,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
71178,69492.0,BPCL,20211112,428.0,430.0,426.35,427.7,2144462.0,918348782.45,38741.0,UP,0.56,424.84999999999997,434.3238095238095,445.7610000000001,451.321724137931,WILL_CROSS_1
71802,85284.0,BPCL,20211115,427.9,430.05,424.65,426.35,1919944.0,818602469.8,42166.0,DOWN,-0.32,424.46785714285716,432.7857142857143,444.855,451.1506849315069,WILL_CROSS_1
72382,91010.0,BPCL,20211116,426.0,426.55,418.15,419.9,2766721.0,1166165803.75,53440.0,DOWN,-1.51,423.6714285714285,430.9095238095238,443.713,450.9380952380952,WILL_CROSS_1
72896,96769.0,BPCL,20211117,420.5,420.75,412.2,413.8,3769399.0,1565566320.7,75189.0,DOWN,-1.45,422.67857142857144,428.59047619047624,442.39300000000003,450.68716216216217,WILL_CROSS_1
73404,102049.0,BPCL,20211118,413.5,415.65,405.0,405.3,4995398.0,2041854358.4,84271.0,DOWN,-2.05,421.57142857142856,426.31666666666666,440.673,450.38255033557044,WILL_CROSS_1
73942,123179.0,BPCL,20211122,406.0,407.9,393.1,395.6,5282894.0,2109367289.65,87429.0,DOWN,-2.39,419.99285714285713,424.15,438.76899999999995,450.0173333333334,WILL_CROSS_1
74175,129380.0,BPCL,20211123,395.0,401.3,394.05,397.6,3382706.0,1346295032.25,57726.0,UP,0.51,418.27500000000003,421.6047619047619,437.08200000000005,449.6701986754967,WILL_CROSS_1
74846,135149.0,BPCL,20211124,401.1,409.3,398.8,403.35,4241408.0,1715943776.95,74310.0,UP,1.45,417.3607142857143,419.5142857142857,435.35799999999995,449.3654605263158,WILL_CROSS_1
75316,140929.0,BPCL,20211125,404.0,404.4,398.0,400.1,3161909.0,1266136065.55,51464.0,DOWN,-0.81,416.30357142857144,418.0095238095238,433.53700000000003,449.04346405228756,WILL_CROSS_1
75727,145717.0,BPCL,20211126,397.15,397.2,375.0,376.85,10023331.0,3835453300.05,186535.0,DOWN,-5.81,413.23928571428576,415.42857142857144,431.11199999999997,448.5746753246753,WILL_CROSS_1
76247,162982.0,BPCL,20211129,379.0,380.0,367.0,367.45,7518776.0,2785458269.15,114146.0,DOWN,-2.49,408.6464285714286,412.5595238095238,428.599,448.0512903225806,WILL_CROSS_1
76570,169167.0,BPCL,20211130,370.0,379.5,368.0,370.0,9196735.0,3426763772.5,143799.0,UP,0.69,404.325,410.14047619047625,426.2,447.55096153846154,WILL_CROSS_1
77118,1524.0,BPCL,20211201,372.75,375.95,365.8,368.75,6528783.0,2411195381.0,108877.0,DOWN,-0.34,399.8607142857143,407.8095238095238,424.85,447.04904458598725,WILL_CROSS_1
77654,7707.0,BPCL,20211202,370.0,379.95,369.05,378.85,6224888.0,2347468932.65,136232.0,UP,2.74,396.54285714285714,405.77142857142854,424.019,446.61740506329113,WILL_CROSS_1
77964,13458.0,BPCL,20211203,382.5,388.4,381.3,385.9,8656623.0,3338539840.3,128035.0,UP,1.86,393.5571428571429,404.3309523809524,423.461,446.23553459119495,WILL_CROSS_1
78595,30670.0,BPCL,20211206,387.35,389.4,381.0,383.45,4459906.0,1718769580.3,85296.0,DOWN,-0.63,390.49285714285713,402.8333333333333,422.72700000000003,445.843125,WILL_CROSS_1
79071,36431.0,BPCL,20211207,385.9,388.75,385.25,387.8,3637703.0,1409344719.45,46121.0,UP,1.13,388.2,401.3119047619048,422.084,445.4826086956522,WILL_CROSS_1
79339,43642.0,BPCL,20211208,389.5,392.25,389.15,391.15,3593664.0,1405155046.6,35610.0,UP,0.86,386.5821428571429,399.3785714285715,421.611,445.14722222222224,WILL_CROSS_1
79941,49832.0,BPCL,20211209,394.25,401.5,392.3,393.75,6485041.0,2574595058.6,97933.0,UP,0.66,385.75714285714287,397.6285714285715,421.07399999999996,444.83190184049084,WILL_CROSS_1
80252,55574.0,BPCL,20211210,393.5,397.9,391.0,396.95,2282959.0,904212004.5,40491.0,UP,0.81,385.8535714285714,395.99523809523805,420.421,444.53993902439026,WILL_CROSS_1
80863,72346.0,BPCL,20211213,398.95,400.5,391.05,392.35,2599708.0,1025694225.35,47303.0,DOWN,-1.16,385.4785714285714,394.4261904761905,419.53,444.22363636363633,WILL_CROSS_1
81542,76200.0,BPCL,20211214,392.95,392.95,389.1,391.65,3291399.0,1285658131.9,52686.0,DOWN,-0.18,384.64285714285717,392.7095238095238,418.719,443.9069277108434,WILL_CROSS_1
81695,81922.0,BPCL,20211215,391.0,392.4,383.1,384.3,5557592.0,2151402984.55,91075.0,DOWN,-1.88,383.5142857142858,390.70714285714286,417.7439999999999,443.55,WILL_CROSS_1
82372,87649.0,BPCL,20211216,386.5,392.0,384.45,391.05,3954683.0,1535846740.7,61020.0,UP,1.76,384.5285714285714,389.3333333333333,416.848,443.23749999999995,WILL_CROSS_1
82674,92904.0,BPCL,20211217,393.0,394.55,382.1,384.7,8024861.0,3089259172.55,72956.0,DOWN,-1.62,385.7607142857143,387.94761904761907,415.665,442.89112426035507,WILL_CROSS_1
83083,108743.0,BPCL,20211220,380.85,380.85,359.0,360.0,11255280.0,4120960934.8,136706.0,DOWN,-6.42,385.04642857142863,385.7904761904762,413.921,442.40352941176474,WILL_CROSS_1
83688,113557.0,BPCL,20211221,364.4,365.9,357.4,364.2,6427779.0,2333489005.55,99111.0,UP,1.17,384.7214285714286,384.29523809523806,412.221,441.9461988304094,WILL_CROSS_1
84137,119814.0,BPCL,20211222,366.0,373.8,365.2,372.45,5022622.0,1861297370.65,57287.0,UP,2.27,384.2642857142857,383.09761904761905,410.681,441.5421511627907,WILL_CROSS_1
84577,126013.0,BPCL,20211223,374.8,378.25,372.0,377.35,5346933.0,2006267473.6,59956.0,UP,1.32,383.65357142857147,381.8595238095238,409.14,441.171098265896,WILL_CROSS_1
85318,131281.0,BPCL,20211224,379.2,379.2,370.3,372.15,3143785.0,1170589200.1,45442.0,DOWN,-1.38,382.8464285714286,380.52857142857147,407.478,440.77442528735634,WILL_CROSS_1
85542,148087.0,BPCL,20211227,370.95,375.15,367.5,374.4,2316330.0,861503611.2,35695.0,UP,0.6,381.8892857142857,380.41190476190474,405.793,440.39514285714284,WILL_CROSS_1
86203,153376.0,BPCL,20211228,375.8,381.4,375.0,380.4,3224743.0,1220673126.0,40129.0,UP,1.6,381.12142857142857,381.02857142857147,404.215,440.0542613636364,WILL_CROSS_1
86722,160100.0,BPCL,20211229,381.0,382.85,377.15,381.1,4130329.0,1570114418.85,40839.0,UP,0.18,380.2178571428571,381.5571428571428,402.58700000000005,439.7211864406779,WILL_CROSS_1
87031,165824.0,BPCL,20211230,384.0,385.3,376.0,377.95,6085707.0,2308726620.3,70762.0,DOWN,-0.83,378.8607142857142,381.99523809523805,401.085,439.3741573033708,WILL_CROSS_1
87477,170571.0,BPCL,20211231,376.5,387.4,376.5,385.45,3890328.0,1497076500.45,54966.0,UP,1.98,378.3678571428572,382.3095238095238,399.972,439.07290502793296,WILL_CROSS_1
88219,14424.0,BPCL,20220103,384.0,387.0,384.0,386.1,3234192.0,1247955801.5,36696.0,UP,0.17,377.97142857142853,382.31904761904764,398.673,438.7786111111111,WILL_CROSS_1
88445,20141.0,BPCL,20220104,388.0,393.75,384.75,385.95,5899648.0,2290132342.35,69656.0,DOWN,-0.04,378.0892857142857,382.4380952380953,397.44699999999995,438.4867403314917,WILL_CROSS_1
89014,25892.0,BPCL,20220105,384.95,396.5,383.45,394.7,6741998.0,2635669487.6,66150.0,UP,2.27,378.35,382.7666666666667,396.707,438.24615384615385,WILL_CROSS_1
89681,31149.0,BPCL,20220106,396.0,396.65,390.6,395.8,4118574.0,1621089060.55,53212.0,UP,0.28,379.14285714285717,382.98809523809524,396.00199999999995,438.01420765027325,WILL_CROSS_1
90174,37397.0,BPCL,20220107,398.0,402.9,395.0,396.2,5957213.0,2370858641.75,77591.0,UP,0.1,381.7285714285714,383.1047619047619,395.37199999999996,437.78695652173917,WILL_CROSS_1
90776,56539.0,BPCL,20220110,399.0,399.7,395.6,397.55,2089864.0,830494224.0,39407.0,UP,0.34,384.1107142857142,383.1333333333333,394.907,437.5694594594595,WILL_CROSS_1
91150,61839.0,BPCL,20220111,398.8,398.8,390.15,391.15,3427008.0,1346338434.9,76189.0,DOWN,-1.61,385.44642857142856,383.0761904761905,394.376,437.3198924731183,WILL_CROSS_1
91638,67090.0,BPCL,20220112,394.5,395.95,386.55,388.7,4623410.0,1803417855.75,96011.0,DOWN,-0.63,386.2571428571428,382.93571428571425,393.71700000000004,437.05989304812834,WILL_CROSS_1
91971,72825.0,BPCL,20220113,390.2,397.55,387.25,394.5,4245712.0,1661396434.0,85055.0,UP,1.49,387.8535714285714,383.4214285714285,393.284,436.83351063829787,WILL_CROSS_1
92371,77166.0,BPCL,20220114,395.0,399.95,392.5,398.45,3457752.0,1374048145.75,54464.0,UP,1.0,389.57142857142856,383.7738095238095,392.955,436.63042328042326,WILL_CROSS_1
93055,93871.0,BPCL,20220117,401.0,404.4,398.6,400.55,4835805.0,1943233616.35,93109.0,UP,0.53,391.01071428571424,384.5285714285714,392.57099999999997,436.44052631578944,WILL_CROSS_1
93464,99644.0,BPCL,20220118,401.8,406.9,396.35,398.1,6610248.0,2666920351.4,103625.0,DOWN,-0.61,392.225,386.34285714285716,391.89799999999997,436.23979057591623,CROSSED_1_BUT_NOT_2
94178,104453.0,BPCL,20220119,396.0,401.5,393.0,394.35,5173988.0,2051591159.3,92891.0,DOWN,-0.94,393.3964285714286,387.7785714285714,391.175,436.0216145833333,CROSSED_1_BUT_NOT_2
94514,109223.0,BPCL,20220120,395.0,397.55,390.2,393.05,3247617.0,1279586756.1,66317.0,DOWN,-0.33,393.9392857142857,388.7595238095238,390.411,435.79896373056994,CROSSED_1_BUT_NOT_2
95014,114526.0,BPCL,20220121,393.8,396.05,380.0,381.7,5155269.0,1993853243.05,98629.0,DOWN,-2.89,393.625,388.96666666666664,389.539,435.5201030927835,CROSSED_1_BUT_NOT_2
95259,132252.0,BPCL,20220124,381.4,383.85,370.1,373.1,5334037.0,2008713086.35,83497.0,DOWN,-2.25,392.70714285714286,389.01190476190476,388.44699999999995,435.2,CROSSED_1_BUT_NOT_2
95887,138033.0,BPCL,20220125,372.1,383.8,368.0,382.55,4952650.0,1873286866.15,98262.0,UP,2.53,391.8392857142857,389.40000000000003,387.57099999999997,434.93137755102043,CROSSED_1_BUT_NOT_2
96457,148571.0,BPCL,20220127,385.0,385.25,375.0,382.2,5737395.0,2178694310.25,92808.0,DOWN,-0.09,390.8678571428572,389.48571428571427,386.81699999999995,434.6637055837563,CROSSED_1_BUT_NOT_2
96910,154349.0,BPCL,20220128,384.95,393.5,381.35,382.5,4044959.0,1569450940.5,62241.0,UP,0.08,389.8892857142857,389.552380952381,386.191,434.40025252525254,CROSSED_1_BUT_NOT_2
97211,171055.0,BPCL,20220131,390.0,399.8,387.95,397.05,6964092.0,2756581458.3,87301.0,UP,3.8,389.8535714285714,390.4619047619047,386.026,434.21256281407034,CROSSED_1_BUT_NOT_2
97805,2003.0,BPCL,20220201,395.0,395.0,376.0,378.85,12757699.0,4887861021.0,169094.0,DOWN,-4.58,388.97499999999997,390.14761904761906,385.69100000000003,433.93575,CROSSED_1_BUT_NOT_2
98324,8186.0,BPCL,20220202,385.0,385.6,379.35,382.1,5850788.0,2235011499.25,91790.0,UP,0.86,388.50357142857143,389.95714285714286,385.381,433.8265,CROSSED_1_BUT_NOT_2
98873,13937.0,BPCL,20220203,384.0,384.9,376.5,377.05,5329147.0,2020127031.6,86916.0,DOWN,-1.32,387.25714285714287,389.5333333333333,384.855,433.66474999999997,CROSSED_1_BUT_NOT_2
99451,19205.0,BPCL,20220204,377.15,380.0,374.05,375.65,4478855.0,1685124916.25,74136.0,DOWN,-0.37,385.62857142857143,388.62619047619046,384.366,433.51875,CROSSED_1_BUT_NOT_2
99971,36910.0,BPCL,20220207,378.0,378.4,370.1,372.45,4094513.0,1526984465.9,73872.0,DOWN,-0.85,383.62142857142857,387.51428571428573,384.278,433.31199999999995,WILL_CROSS_1
100425,44121.0,BPCL,20220208,374.4,378.5,370.65,377.4,3454806.0,1293649816.5,62251.0,UP,1.33,382.14285714285717,386.6190476190476,384.477,433.15525,WILL_CROSS_1
100652,50311.0,BPCL,20220209,380.0,382.0,374.7,375.6,4646178.0,1751212889.1,64621.0,DOWN,-0.48,380.80357142857144,385.57380952380953,384.589,432.99274999999994,WILL_CROSS_1
101390,56053.0,BPCL,20220210,372.7,373.5,368.5,369.65,6141529.0,2273623792.55,104978.0,DOWN,-1.58,379.13214285714287,384.55,384.60699999999997,432.74925,WILL_CROSS_1
101964,61353.0,BPCL,20220211,369.65,374.5,365.0,369.55,5631276.0,2087844282.8,68773.0,DOWN,-0.03,378.2642857142858,383.6380952380953,384.421,432.48175000000003,WILL_CROSS_1
102279,76680.0,BPCL,20220214,365.0,365.85,360.55,361.7,5098193.0,1850585807.7,83779.0,DOWN,-2.12,377.45,382.0761904761905,383.93699999999995,432.19575000000003,WILL_CROSS_1
102920,82402.0,BPCL,20220215,362.05,369.75,356.6,368.9,5524786.0,2001048753.35,104306.0,UP,1.99,376.47499999999997,380.6690476190476,383.64599999999996,431.9385,WILL_CROSS_1
103251,88129.0,BPCL,20220216,371.0,378.4,370.3,374.1,5444908.0,2039211165.05,64887.0,UP,1.41,375.8964285714286,379.4095238095238,383.37199999999996,431.7215,WILL_CROSS_1
103620,93384.0,BPCL,20220217,375.95,377.25,371.0,373.0,2612160.0,976780520.35,38903.0,DOWN,-0.29,375.21785714285716,378.2142857142857,383.009,431.48875,WILL_CROSS_1
104329,99157.0,BPCL,20220218,371.45,375.95,371.45,373.15,2210217.0,826284194.7,37647.0,UP,0.04,373.51071428571424,377.20476190476194,382.59700000000004,431.24549999999994,WILL_CROSS_1
104518,114039.0,BPCL,20220221,373.0,373.0,365.05,368.75,3103771.0,1144823224.3,52726.0,DOWN,-1.18,372.7892857142857,376.04761904761904,382.033,431.00924999999995,WILL_CROSS_1
105339,120297.0,BPCL,20220222,360.0,364.45,349.3,355.3,7053081.0,2515578587.05,103732.0,DOWN,-3.65,370.875,374.7904761904762,381.292,430.6785,WILL_CROSS_1
105578,126497.0,BPCL,20220223,358.5,360.8,356.2,357.1,2818071.0,1010056071.75,50139.0,UP,0.51,369.45,374.02857142857147,380.601,430.34,WILL_CROSS_1
106236,131765.0,BPCL,20220224,349.0,352.0,331.1,333.05,7047485.0,2403800320.75,122502.0,DOWN,-6.73,366.40714285714284,371.6714285714285,379.5760000000001,429.8352499999999,WILL_CROSS_1
106738,137546.0,BPCL,20220225,340.0,341.5,332.15,336.35,5839510.0,1965884301.3,107059.0,UP,0.99,363.8285714285715,369.48809523809524,378.48199999999997,429.30125,WILL_CROSS_1
107339,153862.0,BPCL,20220228,335.35,351.3,332.0,349.8,9573141.0,3312469052.95,111340.0,UP,4.0,361.85714285714283,367.93095238095236,377.784,428.78175000000005,WILL_CROSS_1
107787,10094.0,BPCL,20220302,346.5,356.7,339.8,342.1,7734602.0,2678648484.0,112919.0,DOWN,-2.2,359.4642857142857,365.3142857142857,377.42600000000004,428.181,WILL_CROSS_1
108005,15876.0,BPCL,20220303,347.4,354.0,343.35,346.4,6412853.0,2225033867.8,95960.0,UP,1.26,357.80357142857144,363.7690476190476,377.07,427.66675000000004,WILL_CROSS_1
108751,21596.0,BPCL,20220304,347.95,351.5,343.0,348.35,7778930.0,2696531357.05,103735.0,UP,0.56,356.28928571428565,362.16190476190474,376.588,427.19725,WILL_CROSS_1
109104,39805.0,BPCL,20220307,347.0,347.0,331.8,338.0,9968000.0,3378640398.95,129601.0,DOWN,-2.97,354.59642857142853,360.30238095238093,375.80100000000004,426.6689999999999,WILL_CROSS_1
109523,46529.0,BPCL,20220308,337.8,343.0,332.7,341.6,6440280.0,2179755139.1,100952.0,UP,1.07,352.6464285714286,358.68095238095236,375.19,426.13475,WILL_CROSS_1
110276,52206.0,BPCL,20220309,344.5,347.65,337.7,342.65,6781953.0,2320988420.95,89917.0,UP,0.31,350.4,357.26190476190476,374.555,425.61575,WILL_CROSS_1
110544,57982.0,BPCL,20220310,352.0,354.0,345.5,349.0,9054604.0,3167774549.4,108399.0,UP,1.85,348.68571428571425,355.90952380952376,373.927,425.08674999999994,WILL_CROSS_1
111274,63281.0,BPCL,20220311,351.0,363.7,350.25,362.0,8278802.0,2949694676.85,99051.0,UP,3.72,347.8892857142857,355.26190476190476,373.545,424.59149999999994,WILL_CROSS_1
111444,79560.0,BPCL,20220314,359.8,361.0,352.35,359.65,8224912.0,2937365600.3,78052.0,DOWN,-0.65,347.23928571428576,354.7857142857143,373.17900000000003,424.0255,WILL_CROSS_1
112088,84794.0,BPCL,20220315,361.05,361.5,348.1,350.3,6065433.0,2146520290.2,96593.0,DOWN,-2.6,346.88214285714287,353.8690476190476,372.476,423.405,WILL_CROSS_1
112362,90022.0,BPCL,20220316,353.5,357.7,350.15,356.3,4722492.0,1671784968.55,46666.0,UP,1.71,346.82499999999993,353.6119047619047,371.88,422.8255,WILL_CROSS_1
112927,95313.0,BPCL,20220317,359.6,366.2,357.85,364.2,11413836.0,4140734622.3,88390.0,UP,2.22,349.05000000000007,353.3880952380953,371.445,422.30725000000007,WILL_CROSS_1
113358,116464.0,BPCL,20220321,360.0,367.3,356.3,357.2,6184825.0,2230718770.8,75660.0,DOWN,-1.92,350.5392857142857,352.5833333333333,370.695,421.73575000000005,WILL_CROSS_1
114035,122689.0,BPCL,20220322,358.85,369.7,356.7,368.4,7467189.0,2719355439.9,115481.0,UP,3.14,351.86785714285713,352.3642857142857,370.14700000000005,421.21775,WILL_CROSS_1
114325,128391.0,BPCL,20220323,370.9,371.6,365.0,366.6,6237729.0,2294028844.15,63815.0,DOWN,-0.49,353.6178571428572,352.052380952381,369.555,420.6965,WILL_CROSS_1
114919,133692.0,BPCL,20220324,366.0,367.8,360.8,362.6,4848379.0,1766519016.75,60774.0,DOWN,-1.09,354.775,351.7595238095238,368.85600000000005,420.13625,WILL_CROSS_1
115384,139473.0,BPCL,20220325,362.0,364.55,358.1,360.3,3629552.0,1308042702.7,47028.0,DOWN,-0.63,355.62857142857143,351.997619047619,368.23900000000003,419.56825,WILL_CROSS_1
115909,156743.0,BPCL,20220328,360.0,362.85,356.3,359.7,5812191.0,2090912707.25,46560.0,DOWN,-0.17,357.17857142857144,352.1214285714285,367.659,418.97549999999995,WILL_CROSS_1
116576,162491.0,BPCL,20220329,362.0,362.4,357.95,358.45,5708664.0,2054931831.9,39902.0,DOWN,-0.35,358.38214285714287,353.3309523809524,366.93799999999993,418.36075000000005,WILL_CROSS_1
116779,168178.0,BPCL,20220330,360.5,362.4,359.2,360.05,4123566.0,1486876022.4,57504.0,UP,0.45,359.625,354.4595238095238,366.17,417.72375,WILL_CROSS_1
117336,172006.0,BPCL,20220331,361.0,364.5,358.8,359.35,5503682.0,1985976840.2,55256.0,DOWN,-0.19,360.36428571428576,354.9142857142857,365.346,417.09525,WILL_CROSS_1
118017,534.0,BPCL,20220401,361.55,375.0,361.55,374.4,6386165.0,2363053709.1,82299.0,UP,4.19,361.25,356.45238095238096,364.87200000000007,416.54949999999997,WILL_CROSS_1
118256,17762.0,BPCL,20220404,374.4,381.25,372.2,380.2,7357360.0,2783976119.65,95294.0,UP,1.55,362.71785714285716,358.06190476190477,364.58899999999994,416.0325,WILL_CROSS_1
119065,24448.0,BPCL,20220405,381.0,382.0,376.55,380.0,3311172.0,1257366384.55,61642.0,DOWN,-0.05,364.8392857142857,359.56904761904764,364.328,415.514,CROSSED_1_BUT_NOT_2
119470,29725.0,BPCL,20220406,379.0,386.45,377.45,385.8,5843175.0,2241169066.3,84198.0,UP,1.53,366.94642857142856,361.8452380952381,364.41,415.0335,CROSSED_1_BUT_NOT_2
119711,35940.0,BPCL,20220407,384.85,387.3,379.5,380.8,3346885.0,1282605091.25,48547.0,DOWN,-1.3,368.1321428571428,363.71190476190475,364.564,414.53125,CROSSED_1_BUT_NOT_2
120228,42651.0,BPCL,20220408,382.8,386.8,381.1,384.55,4190274.0,1606748745.4,55576.0,UP,0.98,370.0857142857143,365.70714285714286,364.60400000000004,414.06949999999995,CROSSED_1_BUT_NOT_2
120901,59908.0,BPCL,20220411,385.15,390.15,384.8,388.35,2389160.0,927003172.25,55358.0,UP,0.99,371.5107142857143,367.5809523809524,364.727,413.64950000000005,CROSSED_1_BUT_NOT_2
121263,65645.0,BPCL,20220412,386.95,387.6,377.25,380.6,2445974.0,931584309.25,59301.0,DOWN,-2.0,372.51071428571424,368.4666666666667,364.689,413.17724999999996,CROSSED_1_BUT_NOT_2
121708,71401.0,BPCL,20220413,380.0,383.95,377.7,379.0,3261962.0,1241104174.6,53030.0,DOWN,-0.42,373.6821428571429,369.3880952380952,364.32800000000003,412.704,CROSSED_1_BUT_NOT_2
122355,97710.0,BPCL,20220418,379.0,379.0,371.05,371.75,2792673.0,1043453869.85,50478.0,DOWN,-1.91,374.5,370.40952380952376,364.186,412.21475,CROSSED_1_BUT_NOT_2
122694,103462.0,BPCL,20220419,373.9,383.85,373.0,375.85,5796327.0,2199253499.35,74450.0,UP,1.1,375.65357142857147,371.34047619047624,364.061,411.76349999999996,CROSSED_1_BUT_NOT_2
123350,107797.0,BPCL,20220420,379.8,392.3,376.35,389.95,8568189.0,3312418807.25,111188.0,UP,3.75,377.9035714285714,372.56666666666666,364.319,411.36300000000006,CROSSED_1_BUT_NOT_2
123796,113066.0,BPCL,20220421,395.0,398.8,390.0,397.7,7977846.0,3153333723.9,96876.0,UP,1.99,380.59285714285716,374.49523809523805,364.76,411.01574999999997,CROSSED_1_BUT_NOT_2
124143,118823.0,BPCL,20220422,395.0,397.25,391.5,393.4,4410739.0,1739058266.55,52764.0,DOWN,-1.08,383.02500000000003,375.6857142857143,365.1789999999999,410.6515,CROSSED_1_BUT_NOT_2
124664,136094.0,BPCL,20220425,385.0,385.95,368.8,369.7,10407964.0,3888070007.05,117216.0,DOWN,-6.02,382.68928571428575,375.8333333333333,365.025,410.15950000000004,CROSSED_1_BUT_NOT_2
125196,142346.0,BPCL,20220426,373.4,375.4,369.15,372.85,3139478.0,1169528437.25,57606.0,UP,0.85,382.16428571428565,376.32142857142856,364.97,409.71,CROSSED_1_BUT_NOT_2
125963,147136.0,BPCL,20220427,368.0,371.6,364.3,366.5,3081806.0,1129806713.05,50457.0,DOWN,-1.7,381.19999999999993,376.6166666666667,364.90700000000004,409.22875,CROSSED_1_BUT_NOT_2
126150,152883.0,BPCL,20220428,371.7,371.7,365.15,369.35,3286639.0,1209986332.45,51732.0,UP,0.78,380.02500000000003,377.0761904761905,364.903,408.777,CROSSED_1_BUT_NOT_2
126645,159107.0,BPCL,20220429,370.0,372.7,361.15,362.6,3359425.0,1228335869.95,50669.0,DOWN,-1.83,378.725,377.2738095238095,364.921,408.2997500000001,CROSSED_1_BUT_NOT_2
127341,10583.0,BPCL,20220502,360.1,367.95,357.65,366.45,3200238.0,1165866082.45,68024.0,UP,1.06,377.4321428571429,377.5785714285715,364.87199999999996,407.82950000000005,CROSSED_1_BUT_NOT_2
127605,22552.0,BPCL,20220504,366.45,371.4,359.5,363.45,2868547.0,1047846474.15,56406.0,DOWN,-0.82,375.6535714285714,377.7738095238095,364.659,407.35574999999994,CROSSED_1_BUT_NOT_2
128432,27800.0,BPCL,20220505,366.05,368.75,360.1,361.0,1847546.0,674338818.8,38269.0,DOWN,-0.67,374.25357142857143,377.1357142857143,364.41900000000004,406.87625,CROSSED_1_BUT_NOT_2
128833,33556.0,BPCL,20220506,357.0,359.8,353.0,357.3,2348871.0,838678321.6,56468.0,DOWN,-1.02,372.7035714285715,376.04523809523806,364.102,406.40775,CROSSED_1_BUT_NOT_2
129383,52696.0,BPCL,20220509,355.7,358.3,349.8,353.4,2524390.0,893329631.55,43265.0,DOWN,-1.09,371.39285714285717,374.7785714285714,363.795,405.9235,CROSSED_1_BUT_NOT_2
129869,58939.0,BPCL,20220510,353.5,358.0,351.4,353.45,2954952.0,1047248274.45,54253.0,UP,0.01,369.79285714285714,373.23809523809524,363.75800000000004,405.44725,CROSSED_1_BUT_NOT_2
130060,68997.0,BPCL,20220512,345.0,346.45,336.2,339.95,3858313.0,1314642642.8,67774.0,DOWN,-3.82,366.2214285714286,371.29285714285714,363.415,404.91175000000004,CROSSED_1_BUT_NOT_2
130938,74765.0,BPCL,20220513,341.4,345.3,336.0,336.95,2257796.0,770650283.15,56117.0,DOWN,-0.88,361.88214285714287,369.0261904761905,363.49299999999994,404.35650000000004,WILL_CROSS_1
131159,90514.0,BPCL,20220516,339.15,339.65,333.7,336.1,1942152.0,653216273.35,39037.0,DOWN,-0.25,357.78928571428565,366.5380952380952,363.48800000000006,403.7675,WILL_CROSS_1
131856,96272.0,BPCL,20220517,336.0,342.95,334.15,342.45,4798210.0,1632165487.2,55809.0,UP,1.89,355.84285714285716,364.7214285714286,363.341,403.21075,WILL_CROSS_1
132103,101552.0,BPCL,20220518,336.45,347.2,331.0,331.9,7657308.0,2578905835.55,109135.0,DOWN,-3.08,352.91785714285714,362.47857142857146,363.13699999999994,402.56575,WILL_CROSS_1
132602,106364.0,BPCL,20220519,329.8,329.95,324.0,326.65,5093969.0,1661265005.65,76516.0,DOWN,-1.58,350.07142857142856,360.3309523809524,362.742,401.89225,WILL_CROSS_1
133100,111632.0,BPCL,20220520,332.0,334.85,328.0,332.8,3196697.0,1064245322.65,46816.0,UP,1.88,347.4607142857143,358.2809523809524,362.431,401.27625,WILL_CROSS_1
133757,128883.0,BPCL,20220523,332.8,336.15,327.0,332.1,4396431.0,1459274996.55,63565.0,DOWN,-0.21,345.28214285714284,355.5261904761905,362.31299999999993,400.67025,WILL_CROSS_1
134043,134651.0,BPCL,20220524,332.1,334.55,328.5,330.1,2945719.0,975134699.6,42607.0,DOWN,-0.6,342.6857142857143,352.3071428571429,362.083,400.0535,WILL_CROSS_1
134838,140431.0,BPCL,20220525,332.4,333.5,325.15,326.15,4081823.0,1341273610.6,58194.0,DOWN,-1.2,340.0214285714286,349.1047619047619,361.75299999999993,399.43875,WILL_CROSS_1
135373,145219.0,BPCL,20220526,325.0,325.5,312.2,324.35,8030657.0,2561342123.0,118203.0,DOWN,-0.55,337.4035714285714,346.9452380952381,361.26,398.83299999999997,WILL_CROSS_1
135760,150978.0,BPCL,20220527,324.6,329.0,318.2,322.35,4875852.0,1575316327.1,60088.0,DOWN,-0.62,334.90714285714284,344.54047619047617,360.467,398.15574999999995,WILL_CROSS_1
136393,168670.0,BPCL,20220530,324.5,330.8,322.0,329.15,3550508.0,1158815400.5,51954.0,UP,2.11,333.17500000000007,342.76190476190476,359.857,397.48449999999997,WILL_CROSS_1
136593,172965.0,BPCL,20220531,330.0,330.7,325.0,326.2,10420751.0,3405905149.85,59255.0,DOWN,-0.9,331.2285714285714,340.70714285714286,359.375,396.82975000000005,WILL_CROSS_1
137469,4361.0,BPCL,20220601,328.0,331.85,324.1,326.0,6690532.0,2194638246.75,67965.0,DOWN,-0.06,330.23214285714283,338.9642857142857,358.76899999999995,396.18175,WILL_CROSS_1
137985,9595.0,BPCL,20220602,327.0,334.25,322.55,329.35,8056904.0,2650293693.5,111922.0,UP,1.03,329.6892857142857,337.197619047619,358.07200000000006,395.566,WILL_CROSS_1
138381,15377.0,BPCL,20220603,330.6,332.0,327.1,328.15,4969493.0,1636617492.1,44611.0,DOWN,-0.36,329.12142857142857,335.5166666666667,357.491,394.98325000000006,WILL_CROSS_1
