,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
37202,127098.0,HLEGLAS,20210723,3550.95,3553.15,3486.3,3520.05,3087.0,10847607.6,829.0,DOWN,-0.87,3528.942857142857,3503.721428571428,3443.157,3177.2021126760565,CROSSED_2
37390,143911.0,HLEGLAS,20210726,3560.0,3560.0,3440.0,3464.8,4164.0,14526489.55,1011.0,DOWN,-1.57,3518.628571428571,3504.714285714286,3453.2129999999997,3181.1965277777776,CROSSED_2
37792,149171.0,HLEGLAS,20210727,3445.0,3474.15,3410.0,3437.8,4030.0,13874773.2,848.0,DOWN,-0.78,3503.7607142857146,3504.5261904761905,3462.197,3184.7116438356165,CROSSED_2
38642,154949.0,HLEGLAS,20210728,3415.1,3547.45,3366.15,3520.7,4396.0,15209063.6,1016.0,UP,2.41,3501.2607142857146,3509.064285714286,3471.919,3189.252027027027,CROSSED_2
38826,160698.0,HLEGLAS,20210729,3545.0,3545.0,3400.0,3439.15,4156.0,14333593.45,1192.0,DOWN,-2.32,3494.753571428572,3512.1785714285716,3478.011,3192.584,CROSSED_2
39298,166422.0,HLEGLAS,20210730,3439.15,3510.0,3422.1,3442.35,6557.0,22709653.25,1824.0,UP,0.09,3484.4321428571425,3510.095238095238,3482.5170000000003,3195.870394736842,CROSSED_2
39729,6869.0,HLEGLAS,20210802,3489.0,3489.0,3412.0,3429.8,3780.0,12954430.05,1165.0,DOWN,-0.36,3474.878571428572,3510.419047619048,3483.5910000000003,3198.9084415584416,0
40265,12620.0,HLEGLAS,20210803,3449.0,3449.0,3373.0,3381.15,5639.0,19139554.2,1481.0,DOWN,-1.42,3464.2500000000005,3500.997619047619,3485.9910000000004,3201.244871794872,0
40607,18367.0,HLEGLAS,20210804,3410.0,3410.0,3267.2,3319.2,6737.0,22518619.7,1661.0,DOWN,-1.83,3451.125,3487.1880952380952,3484.671,3202.737974683544,0
41333,30331.0,HLEGLAS,20210806,3299.0,3352.7,3245.95,3288.9,4915.0,16189663.95,1118.0,DOWN,-0.91,3438.1178571428572,3470.1857142857148,3481.81,3203.815,0
41746,49493.0,HLEGLAS,20210809,3313.6,3313.6,3190.0,3199.9,5400.0,17383179.3,1357.0,DOWN,-2.71,3419.217857142857,3453.2428571428572,3477.329,3203.766666666667,0
42026,54735.0,HLEGLAS,20210810,3218.0,3218.0,3065.0,3089.75,10214.0,31759917.4,2811.0,DOWN,-3.44,3393.3142857142857,3432.266666666667,3471.2990000000004,3202.376219512195,0
42492,60514.0,HLEGLAS,20210811,3089.75,3179.0,2950.0,3165.65,10642.0,32538695.5,3204.0,UP,2.46,3375.0107142857137,3412.2095238095235,3469.407,3201.9337349397592,0
42804,66251.0,HLEGLAS,20210812,3170.0,3235.05,3170.0,3220.15,4479.0,14370388.2,1478.0,UP,1.72,3351.3821428571428,3395.8571428571427,3467.857,3202.1505952380953,0
43603,72007.0,HLEGLAS,20210813,3248.8,3248.8,3113.0,3147.4,5482.0,17385809.35,1697.0,DOWN,-2.26,3324.764285714286,3377.640476190476,3462.8909999999996,3201.506470588235,0
43816,86810.0,HLEGLAS,20210816,3140.0,3284.75,3089.05,3270.4,5968.0,19105107.1,1330.0,UP,3.91,3310.878571428572,3366.566666666667,3460.3580000000006,3202.307558139535,0
44303,92065.0,HLEGLAS,20210817,3339.0,3370.0,3286.0,3337.85,9687.0,32171750.15,1730.0,UP,2.06,3303.7392857142854,3360.2261904761904,3459.4969999999994,3203.865517241379,0
44832,98317.0,HLEGLAS,20210818,3335.2,3460.0,3240.05,3403.9,11300.0,38048163.2,1817.0,UP,1.98,3295.3964285714287,3357.3404761904767,3460.155,3206.1386363636366,0
45064,108404.0,HLEGLAS,20210820,3404.0,3500.0,3332.65,3430.3,21266.0,72820100.05,2673.0,UP,0.78,3294.7642857142855,3356.2880952380947,3460.532,3208.6573033707864,0
45866,125173.0,HLEGLAS,20210823,3580.0,3580.0,3410.0,3490.45,19786.0,69421670.8,3505.0,UP,1.75,3298.2000000000003,3359.552380952381,3461.5280000000002,3211.7883333333334,0
45948,130441.0,HLEGLAS,20210824,3540.0,3548.75,3500.0,3511.2,11755.0,41381476.35,1325.0,UP,0.59,3304.0142857142855,3357.659523809524,3459.178,3215.0785714285716,0
46561,136705.0,HLEGLAS,20210825,3513.0,3550.0,3510.0,3539.8,10388.0,36682098.75,1462.0,UP,0.81,3315.3464285714285,3358.6000000000004,3455.95,3218.6081521739134,0
47245,142957.0,HLEGLAS,20210826,3510.0,4140.0,3510.0,3996.35,126263.0,502078108.7,20916.0,UP,12.9,3363.714285714286,3383.9119047619047,3461.908,3226.9709677419355,0
47733,147747.0,HLEGLAS,20210827,4065.0,4369.0,4017.7,4211.75,111995.0,465145049.1,19359.0,UP,5.39,3429.6321428571428,3420.7666666666664,3472.83,3237.447340425532,0
47969,164984.0,HLEGLAS,20210830,4296.0,4329.8,4149.9,4220.8,32485.0,137384351.4,6320.0,UP,0.21,3502.5535714285716,3454.1047619047617,3484.9040000000005,3247.7984210526315,CROSSED_2
48612,170231.0,HLEGLAS,20210831,4220.0,4494.5,4200.0,4434.95,46269.0,202956255.75,10175.0,UP,5.07,3598.6392857142855,3501.5238095238096,3500.7889999999998,3260.164583333333,CROSSED_2
48749,5915.0,HLEGLAS,20210901,4434.8,4750.0,4255.15,4681.0,69027.0,319255584.4,12838.0,UP,5.55,3706.878571428572,3560.5071428571428,3522.403,3274.8123711340204,CROSSED_2
49234,11666.0,HLEGLAS,20210902,4698.0,4920.0,4671.05,4869.65,55661.0,268873705.6,10500.0,UP,4.03,3824.7000000000003,3629.0714285714284,3549.2530000000006,3291.086224489796,CROSSED_2
49758,17420.0,HLEGLAS,20210903,4887.0,4990.0,4602.65,4805.9,49454.0,237690161.25,9469.0,DOWN,-1.31,3943.164285714286,3696.9166666666665,3575.735,3306.3873737373733,CROSSED_2
50313,34634.0,HLEGLAS,20210906,4930.0,4930.0,4665.0,4688.1,15363.0,73636596.4,3842.0,DOWN,-2.45,4044.4285714285716,3762.1023809523813,3600.345,3320.2045000000003,CROSSED_2
