,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
35178,88656.0,DIXON,20210716,4669.95,4735.0,4629.0,4646.3,165373.0,773911932.8,20883.0,UP,0.02,4550.814285714286,4537.75,4266.537,4185.094776119403,CROSSED_2
35481,104983.0,DIXON,20210719,4630.0,4648.95,4530.0,4562.4,184851.0,847550990.2,23459.0,DOWN,-1.81,4556.860714285714,4544.190476190476,4278.69,4190.643382352941,CROSSED_2
36185,109752.0,DIXON,20210720,4580.0,4625.0,4452.0,4576.6,181129.0,823364941.05,23333.0,UP,0.31,4567.971428571429,4543.635714285714,4292.89,4196.236956521739,CROSSED_2
36716,120824.0,DIXON,20210722,4599.0,4638.95,4540.1,4586.4,126503.0,578583881.0,18575.0,UP,0.21,4580.464285714285,4545.152380952381,4305.35,4201.810714285714,CROSSED_2
37127,127024.0,DIXON,20210723,4619.0,4619.0,4532.9,4550.4,100993.0,460800510.2,13277.0,DOWN,-0.78,4582.717857142857,4548.3452380952385,4317.252,4206.720422535212,CROSSED_2
37316,143837.0,DIXON,20210726,4584.0,4584.0,4515.5,4530.5,80891.0,366843285.65,13252.0,DOWN,-0.44,4577.078571428571,4547.214285714285,4328.782,4211.217361111111,CROSSED_2
38172,149097.0,DIXON,20210727,4566.95,4615.0,4410.0,4518.1,333481.0,1514024922.3,38096.0,DOWN,-0.27,4570.517857142857,4548.119047619048,4340.127,4215.421232876713,CROSSED_2
38264,154875.0,DIXON,20210728,4450.0,4479.9,4351.0,4415.65,305983.0,1344741878.95,51215.0,DOWN,-2.27,4562.746428571429,4545.307142857144,4349.907,4218.127027027027,CROSSED_2
38752,160624.0,DIXON,20210729,4428.0,4448.1,4205.0,4234.65,269502.0,1157933989.45,53980.0,DOWN,-4.1,4541.614285714286,4533.730952380953,4356.196,4218.347333333333,CROSSED_2
39226,166348.0,DIXON,20210730,4229.9,4326.8,4212.7,4304.6,284065.0,1215499277.5,34463.0,UP,1.65,4521.539285714285,4528.185714285714,4364.214,4219.4822368421055,CROSSED_2
39803,6795.0,DIXON,20210802,4322.0,4367.2,4304.6,4348.6,154217.0,667930429.85,22787.0,UP,1.02,4507.071428571428,4525.190476190476,4372.289000000001,4221.159090909091,CROSSED_2
40191,12546.0,DIXON,20210803,4369.85,4369.85,4261.05,4272.65,132467.0,569466903.7,23773.0,DOWN,-1.75,4484.675,4513.466666666666,4379.615,4221.819230769231,CROSSED_2
40533,18293.0,DIXON,20210804,4289.75,4343.0,4223.0,4235.05,139863.0,596283979.95,25757.0,DOWN,-0.88,4459.1,4495.638095238095,4385.853,4221.98670886076,CROSSED_2
41258,30256.0,DIXON,20210806,4313.1,4334.2,4261.0,4285.25,78610.0,336721842.1,13869.0,UP,1.19,4433.367857142857,4480.176190476191,4393.5070000000005,4222.7775,CROSSED_2
41671,49418.0,DIXON,20210809,4300.0,4345.0,4263.9,4286.1,120251.0,518314370.25,21504.0,UP,0.02,4407.639285714286,4468.826190476191,4399.361,4223.559259259259,CROSSED_2
41951,54660.0,DIXON,20210810,4302.0,4418.0,4250.0,4288.25,245662.0,1063668872.2,30215.0,UP,0.05,4388.057142857143,4457.2904761904765,4405.193,4224.348170731707,0
42417,60439.0,DIXON,20210811,4290.0,4317.9,4116.1,4198.7,167422.0,701725316.35,30916.0,DOWN,-2.09,4361.064285714286,4438.864285714286,4408.590999999999,4224.039156626506,0
42729,66176.0,DIXON,20210812,4209.65,4238.95,4156.15,4197.3,173368.0,726779770.95,26183.0,DOWN,-0.03,4333.271428571429,4422.0142857142855,4410.388999999999,4223.720833333333,0
43528,71932.0,DIXON,20210813,4217.95,4232.85,4170.0,4214.25,147617.0,619036732.25,16876.0,UP,0.4,4309.260714285714,4404.302380952381,4409.937,4223.609411764705,0
43742,86735.0,DIXON,20210816,4203.0,4207.0,4150.0,4156.0,92774.0,386682987.0,19724.0,DOWN,-1.38,4282.510714285714,4383.488095238095,4406.571999999999,4222.823255813953,0
44228,91990.0,DIXON,20210817,4157.0,4186.55,4071.0,4099.35,262127.0,1076880354.65,39968.0,DOWN,-1.36,4252.6,4357.480952380953,4402.813999999999,4221.404022988506,0
44758,98242.0,DIXON,20210818,4126.0,4140.0,4070.0,4099.35,172889.0,707938562.75,31483.0,Const,0.0,4230.007142857143,4331.435714285714,4399.457,4220.017045454545,0
45138,108329.0,DIXON,20210820,4071.0,4081.95,4000.0,4043.3,234130.0,945619833.3,37578.0,DOWN,-1.37,4216.339285714285,4306.716666666667,4395.797,4218.031460674157,WILL_CROSS_1
45791,125098.0,DIXON,20210823,4043.3,4096.3,3900.0,3910.15,258652.0,1016403787.05,41673.0,DOWN,-3.29,4188.164285714286,4274.980952380952,4390.0830000000005,4214.610555555556,WILL_CROSS_1
46023,130366.0,DIXON,20210824,3890.0,3890.0,3760.0,3818.75,446228.0,1699665575.75,87136.0,DOWN,-2.34,4150.317857142857,4238.426190476191,4382.591,4210.260439560439,WILL_CROSS_1
46487,136630.0,DIXON,20210825,3850.0,3985.0,3804.0,3825.85,311769.0,1216642701.35,50626.0,UP,0.19,4118.403571428572,4203.923809523809,4375.318,4206.082065217392,WILL_CROSS_1
47170,142882.0,DIXON,20210826,3871.0,4088.0,3841.45,4042.7,530804.0,2111406908.1,61782.0,UP,5.67,4104.664285714285,4180.695238095238,4372.62,4204.325268817204,WILL_CROSS_1
47658,147672.0,DIXON,20210827,4065.0,4146.95,4008.75,4046.25,401027.0,1631563576.6,39997.0,UP,0.09,4087.5928571428567,4158.226190476191,4368.648,4202.643617021276,WILL_CROSS_1
48044,164909.0,DIXON,20210830,4080.0,4185.0,4001.1,4115.2,313229.0,1290446743.85,38913.0,UP,1.7,4075.3857142857146,4143.919047619048,4367.085,4201.723157894737,WILL_CROSS_1
48307,170156.0,DIXON,20210831,4148.0,4222.9,4105.05,4160.4,241465.0,1002773162.15,28619.0,UP,1.1,4066.253571428572,4140.383333333333,4364.31,4201.292708333333,WILL_CROSS_1
48674,5840.0,DIXON,20210901,4160.4,4197.85,4132.5,4142.7,219818.0,913174902.05,22233.0,DOWN,-0.43,4062.253571428572,4132.67380952381,4358.621,4200.688659793815,WILL_CROSS_1
49309,11591.0,DIXON,20210902,4141.0,4330.0,4140.95,4294.25,630735.0,2678798458.05,59435.0,UP,3.66,4069.1785714285716,4130.085714285715,4352.741,4201.643367346938,WILL_CROSS_1
49684,17345.0,DIXON,20210903,4312.0,4337.2,4221.4,4240.2,311469.0,1329937472.55,43779.0,DOWN,-1.26,4071.032142857143,4128.540476190476,4346.454000000001,4202.032828282829,WILL_CROSS_1
50238,34559.0,DIXON,20210906,4250.0,4310.0,4240.1,4288.25,224937.0,962561424.45,29136.0,UP,1.13,4080.4785714285713,4131.073809523809,4342.552,4202.895,WILL_CROSS_1
50750,41270.0,DIXON,20210907,4250.55,4348.0,4200.6,4326.15,337337.0,1446646309.75,36628.0,UP,0.88,4096.678571428572,4133.021428571429,4337.99,4204.115346534653,WILL_CROSS_1
51011,47999.0,DIXON,20210908,4349.7,4399.9,4274.05,4310.35,378818.0,1644566408.65,41473.0,DOWN,-0.37,4111.75,4134.176190476191,4334.215,4205.156862745098,WILL_CROSS_1
51819,53705.0,DIXON,20210909,4308.0,4367.3,4292.0,4317.2,166912.0,723659858.15,19862.0,UP,0.16,4131.314285714286,4135.554761904762,4331.065,4206.244660194175,WILL_CROSS_1
52215,75778.0,DIXON,20210913,4315.0,4346.85,4251.05,4306.75,199587.0,859522002.15,28246.0,DOWN,-0.24,4159.642857142857,4140.7,4327.645,4207.211057692308,WILL_CROSS_1
52605,81035.0,DIXON,20210914,4324.4,4336.35,4263.05,4289.15,185828.0,799308822.65,24679.0,DOWN,-0.41,4193.242857142856,4145.073809523809,4325.0070000000005,4207.9914285714285,WILL_CROSS_1
53076,85807.0,DIXON,20210915,4270.0,4288.0,4222.0,4271.75,214241.0,914380131.1,23662.0,DOWN,-0.41,4225.092857142857,4147.811904761905,4322.212,4208.592924528301,0
53352,97289.0,DIXON,20210917,4261.0,4320.2,4150.8,4245.1,411526.0,1754457834.3,38897.0,DOWN,-0.62,4239.55,4152.054761904762,4316.737,4208.934112149533,0
53902,112644.0,DIXON,20210920,4220.0,4253.25,4118.0,4168.7,210959.0,887945831.9,27175.0,DOWN,-1.8,4248.296428571429,4155.357142857143,4307.9220000000005,4208.561574074074,0
54579,117936.0,DIXON,20210921,4150.55,4154.85,3992.65,4107.45,320353.0,1303514032.35,44556.0,DOWN,-1.47,4247.742857142856,4155.742857142857,4297.872,4207.633944954128,0
54790,124172.0,DIXON,20210922,4051.1,4200.25,4025.65,4163.15,256361.0,1056392892.85,28093.0,UP,1.36,4247.939285714286,4161.45,4290.646,4207.229545454546,0
55483,129904.0,DIXON,20210923,4222.0,4460.0,4211.05,4396.3,1142122.0,4995917880.35,104210.0,UP,5.6,4266.053571428572,4184.6,4287.9619999999995,4208.932882882883,0
55691,135673.0,DIXON,20210924,4434.0,4479.85,4351.55,4380.05,519411.0,2288743050.7,67079.0,DOWN,-0.37,4272.182142857143,4211.328571428572,4283.85,4210.460714285714,0
56359,151993.0,DIXON,20210927,4387.0,4520.0,4306.0,4491.95,619728.0,2754586281.0,67657.0,UP,2.55,4290.164285714286,4243.047619047619,4282.666,4212.951769911504,CROSSED_2
56598,158217.0,DIXON,20210928,4518.0,4565.0,4405.0,4449.4,401700.0,1802041363.85,43613.0,DOWN,-0.95,4301.675,4262.414285714285,4279.93,4215.025877192983,CROSSED_2
57079,163978.0,DIXON,20210929,4360.0,4488.0,4325.0,4465.4,210299.0,929710619.1,25096.0,UP,0.36,4311.621428571429,4282.3738095238095,4277.376,4217.203043478261,CROSSED_2
57499,169692.0,DIXON,20210930,4484.5,4644.0,4450.0,4611.9,525326.0,2396587528.95,49542.0,UP,3.28,4333.160714285715,4306.026190476191,4276.704000000001,4220.605603448276,CROSSED_2
58397,5376.0,DIXON,20211001,4579.75,4900.0,4545.6,4844.6,1281816.0,6131128674.55,133133.0,UP,5.05,4370.832142857143,4338.607142857143,4280.67,4225.938888888889,CROSSED_2
58686,23563.0,DIXON,20211004,4939.95,5072.3,4830.0,4859.8,872863.0,4330511859.95,91850.0,UP,0.31,4410.335714285714,4372.754761904762,4286.6179999999995,4231.310593220339,CROSSED_2
59019,28339.0,DIXON,20211005,4856.0,4948.0,4800.0,4830.5,318724.0,1547367825.35,39468.0,DOWN,-0.6,4449.003571428571,4398.290476190476,4291.696,4236.3457983193275,CROSSED_2
59633,34095.0,DIXON,20211006,4848.0,4967.0,4755.4,4834.75,513752.0,2506261015.55,61512.0,UP,0.09,4489.217857142858,4426.60238095238,4296.663,4241.3325,CROSSED_2
59919,40806.0,DIXON,20211007,4852.0,4962.0,4835.0,4865.8,288641.0,1415507340.95,32161.0,UP,0.64,4533.553571428572,4454.104761904762,4302.9710000000005,4246.4933884297525,CROSSED_2
60401,47535.0,DIXON,20211008,4922.0,5352.35,4880.0,5254.1,1254493.0,6395293921.25,112485.0,UP,7.98,4611.082142857143,4498.2928571428565,4317.443,4254.752459016393,CROSSED_2
61200,64757.0,DIXON,20211011,5400.0,5570.0,5201.15,5393.7,1391361.0,7556354693.0,127935.0,UP,2.66,4702.9571428571435,4549.880952380952,4334.955,4264.012195121952,CROSSED_2
61551,70013.0,DIXON,20211012,5390.0,5566.0,5370.95,5463.5,629407.0,3450704826.15,67263.0,UP,1.29,4795.839285714285,4604.466666666667,4355.912,4273.685483870968,CROSSED_2
61924,75307.0,DIXON,20211013,5504.0,5610.0,5409.05,5503.9,469551.0,2582194461.5,53275.0,UP,0.74,4874.953571428571,4661.473809523809,4381.2970000000005,4283.5272,CROSSED_2
62425,80564.0,DIXON,20211014,5555.75,5650.0,5490.0,5511.3,518320.0,2890600079.95,59848.0,UP,0.13,4955.757142857144,4719.671428571428,4405.4310000000005,4293.271428571428,CROSSED_2
63049,102573.0,DIXON,20211018,5632.0,5810.95,5600.5,5753.45,702407.0,4015447674.6,74272.0,UP,4.39,5045.864285714285,4790.228571428571,4433.528,4304.768897637796,CROSSED_2
63475,106908.0,DIXON,20211019,5845.0,6243.6,5555.0,5721.3,1424218.0,8451361797.45,154940.0,DOWN,-0.56,5136.714285714285,4860.523809523809,4462.501,4315.835546875,CROSSED_2
63862,112176.0,DIXON,20211020,5720.0,5720.0,4876.05,5209.35,1599280.0,8469425666.85,192980.0,DOWN,-8.95,5189.853571428571,4910.078571428571,4481.986999999999,4322.762015503877,CROSSED_2
64381,117468.0,DIXON,20211021,5260.0,5375.0,5032.55,5267.85,761038.0,3987451027.85,90470.0,UP,1.12,5236.707142857143,4965.335714285714,4501.638999999999,4330.031923076924,CROSSED_2
64756,123704.0,DIXON,20211022,5340.0,5368.0,5050.1,5112.05,457706.0,2366190813.5,58715.0,DOWN,-2.96,5255.810714285713,5010.521428571428,4518.158,4336.001526717557,CROSSED_2
65129,141456.0,DIXON,20211025,5130.0,5156.1,4801.0,4831.2,542138.0,2657732208.9,73065.0,DOWN,-5.49,5253.767857142857,5031.230952380953,4529.017,4339.753030303031,CROSSED_2
65814,146244.0,DIXON,20211026,4832.0,5217.75,4735.0,5161.1,766074.0,3865879277.6,93688.0,UP,6.83,5277.382142857144,5068.423809523809,4548.265,4345.928571428572,CROSSED_2
66238,151524.0,DIXON,20211027,5181.9,5258.8,5111.25,5146.25,338358.0,1753457732.65,35782.0,DOWN,-0.29,5299.632142857144,5099.580952380952,4567.244000000001,4351.901119402985,CROSSED_2
66538,157748.0,DIXON,20211028,5163.9,5276.95,5044.05,5160.45,366271.0,1886521105.55,44254.0,UP,0.28,5320.678571428572,5133.440476190476,4586.168000000001,4357.89037037037,CROSSED_2
67171,163509.0,DIXON,20211029,5085.0,5138.75,4750.0,4993.55,590431.0,2959278813.05,73658.0,DOWN,-3.23,5302.067857142857,5158.590476190476,4602.919,4362.564338235294,CROSSED_2
67798,4907.0,DIXON,20211101,4993.0,5344.7,4990.0,5306.1,590178.0,3057697515.65,66864.0,UP,6.26,5295.810714285714,5191.64761904762,4627.054,4369.4514598540145,CROSSED_2
68137,11125.0,DIXON,20211102,5300.0,5530.0,5284.85,5493.5,953558.0,5183448411.1,83618.0,UP,3.53,5297.953571428572,5222.547619047619,4654.937,4377.596739130435,CROSSED_2
68371,16879.0,DIXON,20211103,5539.0,5644.0,5516.3,5561.7,531933.0,2970848093.95,54765.0,UP,1.24,5302.0821428571435,5255.971428571429,4685.304999999999,4386.115467625899,CROSSED_2
