,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
15031,95843.0,DBL,20210517,527.5,539.8,527.5,537.3,188439.0,100692559.15,7986.0,UP,1.98,541.1857142857142,555.3595238095238,555.4434782608696,555.4434782608696,WILL_CROSS_1
15647,101123.0,DBL,20210518,538.15,558.8,537.0,545.5,732355.0,402370911.4,18803.0,UP,1.53,537.85,555.2595238095239,555.0291666666667,555.0291666666667,WILL_CROSS_1
16033,105935.0,DBL,20210519,545.0,554.75,540.1,542.65,307014.0,168150446.25,11884.0,DOWN,-0.52,537.8928571428571,553.2428571428571,554.534,554.534,WILL_CROSS_1
16496,111203.0,DBL,20210520,543.0,556.9,540.0,546.1,354655.0,194630288.5,9543.0,UP,0.64,537.8607142857143,551.7190476190476,554.2096153846154,554.2096153846154,WILL_CROSS_1
16846,116994.0,DBL,20210521,546.1,549.55,533.1,536.3,370142.0,200157582.65,10292.0,DOWN,-1.79,537.1428571428571,548.9119047619048,553.5462962962963,553.5462962962963,WILL_CROSS_1
17430,134222.0,DBL,20210524,539.8,549.3,531.15,540.95,278716.0,150271265.2,9955.0,UP,0.87,537.125,546.8190476190476,553.0964285714286,553.0964285714286,WILL_CROSS_1
17891,140003.0,DBL,20210525,547.0,548.5,535.0,537.1,314442.0,170898388.25,6199.0,DOWN,-0.71,537.1178571428571,543.797619047619,552.5448275862069,552.5448275862069,WILL_CROSS_1
18403,144791.0,DBL,20210526,541.0,567.45,537.3,559.8,863242.0,480119848.45,23121.0,UP,4.23,539.0892857142857,542.1428571428571,552.7866666666666,552.7866666666666,WILL_CROSS_1
18860,150550.0,DBL,20210527,564.7,573.8,555.7,561.35,406057.0,228403609.45,13514.0,UP,0.28,541.1214285714285,540.6738095238096,553.0629032258065,553.0629032258065,WILL_CROSS_1
19412,157273.0,DBL,20210528,565.0,570.1,513.1,544.35,327521.0,181649746.55,10315.0,DOWN,-3.03,542.0607142857143,540.7833333333334,552.790625,552.790625,WILL_CROSS_1
19705,172537.0,DBL,20210531,560.0,560.0,535.15,538.8,561556.0,303931227.8,16442.0,DOWN,-1.02,542.2964285714286,540.4142857142857,552.3666666666667,552.3666666666667,WILL_CROSS_1
20163,3933.0,DBL,20210601,540.0,548.0,538.7,541.5,270429.0,146889716.2,8282.0,UP,0.5,542.375,540.1833333333334,552.0470588235294,552.0470588235294,WILL_CROSS_1
20604,9167.0,DBL,20210602,542.95,558.0,535.7,550.4,402037.0,219001010.8,10136.0,UP,1.64,543.4964285714285,540.6214285714285,552.0,552.0,WILL_CROSS_1
21289,14949.0,DBL,20210603,554.0,569.45,551.0,562.95,825480.0,463745313.05,27017.0,UP,2.28,546.0749999999999,541.8476190476191,552.3041666666667,552.3041666666667,WILL_CROSS_1
21813,21168.0,DBL,20210604,565.0,565.8,550.75,552.7,309154.0,172146916.9,12345.0,DOWN,-1.82,547.1750000000001,542.8238095238095,552.314864864865,552.314864864865,WILL_CROSS_1
21914,38877.0,DBL,20210607,554.9,568.6,552.9,563.45,425458.0,239506239.75,11426.0,UP,1.94,548.4571428571429,544.2785714285715,552.607894736842,552.607894736842,WILL_CROSS_1
22341,45601.0,DBL,20210608,567.75,585.2,565.5,579.7,727793.0,419806829.15,18782.0,UP,2.88,551.1035714285714,546.5880952380952,553.3025641025641,553.3025641025641,WILL_CROSS_1
22961,51285.0,DBL,20210609,590.0,594.45,560.0,566.7,806010.0,466708883.55,24111.0,DOWN,-2.24,552.575,548.0738095238095,553.6375,553.6375,WILL_CROSS_1
23299,57061.0,DBL,20210610,572.8,578.0,560.35,568.2,366839.0,209645409.4,8671.0,UP,0.26,554.8535714285715,549.3976190476191,553.9926829268293,553.9926829268293,CROSSED_2
23721,62860.0,DBL,20210611,572.7,575.35,563.05,566.95,369936.0,210527171.1,8829.0,DOWN,-0.22,556.7107142857143,550.9333333333334,554.3011904761905,554.3011904761905,CROSSED_2
24261,78640.0,DBL,20210614,561.6,565.95,546.6,555.15,307823.0,170627996.65,8302.0,DOWN,-2.08,558.0,552.2809523809525,554.3209302325581,554.3209302325581,CROSSED_2
25017,83874.0,DBL,20210615,549.0,563.15,549.0,556.45,301300.0,168056852.35,7624.0,UP,0.23,557.7607142857142,553.1928571428571,554.3693181818181,554.3693181818181,CROSSED_2
25311,89102.0,DBL,20210616,556.6,559.45,545.0,550.5,255384.0,141692501.75,6611.0,DOWN,-1.07,556.9857142857144,553.4309523809524,554.2833333333333,554.2833333333333,CROSSED_2
25666,94394.0,DBL,20210617,547.0,560.2,542.0,556.9,267419.0,148111198.3,6870.0,UP,1.16,557.8821428571429,554.1095238095238,554.3402173913043,554.3402173913043,CROSSED_2
26095,100666.0,DBL,20210618,556.85,559.7,530.0,553.8,316179.0,172209707.1,9453.0,DOWN,-0.56,558.9535714285714,554.4761904761905,554.3287234042554,554.3287234042554,CROSSED_2
26738,115546.0,DBL,20210621,543.0,553.5,540.15,550.05,130757.0,71846981.05,4192.0,DOWN,-0.68,559.5642857142857,555.1309523809524,554.2395833333334,554.2395833333334,CROSSED_2
26872,121771.0,DBL,20210622,553.1,564.9,545.0,548.65,221344.0,123235406.05,7380.0,DOWN,-0.25,559.4392857142858,555.497619047619,554.1255102040817,554.1255102040817,CROSSED_2
27413,127473.0,DBL,20210623,548.7,569.95,547.1,558.3,305470.0,170808729.4,10523.0,UP,1.76,559.1071428571429,556.5071428571429,554.2090000000001,554.2090000000001,CROSSED_2
27910,132773.0,DBL,20210624,561.5,576.65,555.0,566.4,599601.0,340264807.0,13949.0,UP,1.45,560.0857142857143,556.8214285714286,554.3679999999999,554.4480392156862,CROSSED_2
28381,139053.0,DBL,20210625,570.0,571.6,554.0,555.95,262346.0,147949089.9,5293.0,DOWN,-1.84,559.55,556.5642857142857,554.4029999999999,554.4769230769231,CROSSED_2
28992,155823.0,DBL,20210628,558.9,558.9,550.1,552.45,166163.0,92180466.0,4453.0,DOWN,-0.63,557.6035714285714,556.9499999999999,554.5,554.438679245283,CROSSED_2
29191,161571.0,DBL,20210629,552.0,557.95,544.2,546.7,159468.0,87696082.0,7228.0,DOWN,-1.04,556.1750000000001,557.3261904761905,553.734,554.2953703703704,CROSSED_2
29938,166796.0,DBL,20210630,548.5,589.95,546.0,573.45,2079118.0,1195632356.6,40304.0,UP,4.89,556.55,558.847619047619,553.6410000000001,554.6436363636363,CROSSED_2
30140,2974.0,DBL,20210701,576.8,579.45,567.05,572.5,356379.0,203932376.85,9550.0,DOWN,-0.17,556.9464285714286,559.9,553.186,554.9625,CROSSED_2
30800,8708.0,DBL,20210702,573.0,574.8,562.2,570.2,235271.0,133808664.7,4686.0,DOWN,-0.4,558.0214285714286,560.245238095238,552.892,555.2298245614036,CROSSED_2
31339,26414.0,DBL,20210705,570.2,613.7,564.05,584.1,2239322.0,1336092505.0,44476.0,UP,2.44,559.9964285714286,561.7404761904762,552.563,555.7275862068966,CROSSED_2
31520,31671.0,DBL,20210706,581.0,594.7,581.0,585.3,429533.0,252241726.25,8793.0,UP,0.21,562.4821428571429,562.7809523809524,552.378,556.228813559322,CROSSED_2
31936,37919.0,DBL,20210707,586.15,604.3,580.55,598.9,692080.0,411349298.35,14815.0,UP,2.32,565.4821428571429,563.695238095238,552.5120000000001,556.94,CROSSED_2
32649,44643.0,DBL,20210708,600.0,618.4,590.0,603.2,1056766.0,642532464.4,22121.0,UP,0.72,569.0107142857142,565.4333333333334,553.7350000000001,557.6983606557377,CROSSED_2
32876,50833.0,DBL,20210709,603.5,612.0,595.45,606.3,375344.0,226567346.05,9708.0,UP,0.51,573.0285714285715,567.247619047619,554.93,558.4822580645161,CROSSED_2
33461,67612.0,DBL,20210712,608.7,624.0,602.1,606.45,790973.0,485602481.25,20650.0,UP,0.02,577.1571428571428,569.1285714285715,556.1320000000001,559.2436507936508,CROSSED_2
33855,73348.0,DBL,20210713,611.0,616.15,600.0,602.4,283932.0,173047600.75,7201.0,DOWN,-0.67,580.3071428571428,571.3785714285714,557.356,559.91796875,CROSSED_2
34148,77689.0,DBL,20210714,595.15,602.0,581.2,585.35,326242.0,193053635.95,10217.0,DOWN,-2.83,581.6607142857143,572.754761904762,558.319,560.3092307692308,CROSSED_2
34903,82923.0,DBL,20210715,550.0,570.0,550.0,563.25,1114713.0,625523138.3,32951.0,DOWN,-3.78,582.1821428571428,573.3619047619047,558.94,560.3537878787879,CROSSED_2
35184,88650.0,DBL,20210716,566.1,573.95,566.0,569.25,275138.0,156824030.35,5875.0,UP,1.07,583.3821428571429,573.95,559.667,560.4865671641791,CROSSED_2
35475,104977.0,DBL,20210719,569.95,583.75,569.0,577.95,427793.0,247348620.25,10212.0,UP,1.53,585.6142857142858,575.1,560.602,560.7433823529412,CROSSED_2
36179,109746.0,DBL,20210720,578.95,581.3,565.35,566.45,310557.0,177357614.15,4841.0,DOWN,-1.99,585.1142857142858,575.8809523809524,561.221,560.8260869565217,CROSSED_2
36722,120818.0,DBL,20210722,569.95,578.8,563.0,563.9,244008.0,138935933.85,5997.0,DOWN,-0.45,584.5,576.6071428571429,561.691,560.87,CROSSED_2
37121,127018.0,DBL,20210723,566.75,571.9,555.65,565.2,194788.0,110001739.55,5962.0,UP,0.23,584.1428571428571,576.9357142857143,562.301,560.9309859154929,CROSSED_2
37310,143831.0,DBL,20210726,565.25,581.8,556.1,561.15,252217.0,143012743.4,9720.0,DOWN,-0.72,582.5035714285715,576.6857142857143,562.987,560.9340277777778,CROSSED_2
38166,149091.0,DBL,20210727,565.65,573.55,560.2,561.85,186671.0,105706694.75,6884.0,UP,0.12,580.8285714285714,576.9666666666666,563.4780000000001,560.9465753424657,CROSSED_2
38270,154869.0,DBL,20210728,565.7,565.8,553.2,556.45,101177.0,56454830.05,3497.0,DOWN,-0.96,577.7964285714286,577.157142857143,563.697,560.8858108108109,CROSSED_2
38746,160618.0,DBL,20210729,555.5,581.0,555.1,572.95,262759.0,148839915.2,7854.0,UP,2.97,575.6357142857144,578.4071428571428,564.303,561.0466666666666,CROSSED_2
39220,166342.0,DBL,20210730,574.9,574.9,561.0,562.35,121807.0,69115765.6,3942.0,DOWN,-1.85,572.4964285714285,577.8785714285715,564.628,561.0638157894737,CROSSED_2
39809,6789.0,DBL,20210802,565.0,568.25,559.1,561.0,122066.0,68709986.4,4116.0,DOWN,-0.24,569.25,577.3309523809525,565.1220000000001,561.062987012987,CROSSED_2
40185,12540.0,DBL,20210803,561.0,568.7,559.0,562.55,339983.0,191694869.55,13001.0,UP,0.28,566.4035714285715,576.9666666666667,565.554,561.0820512820513,CROSSED_2
40527,18287.0,DBL,20210804,562.55,565.4,554.1,557.1,271575.0,152212868.5,5424.0,DOWN,-0.97,564.3857142857144,575.6809523809524,565.9540000000001,561.0316455696203,0
41252,30250.0,DBL,20210806,560.0,565.0,557.65,560.0,158633.0,89123417.8,4097.0,UP,0.52,564.1535714285715,574.4761904761905,565.9580000000001,561.01875,0
41666,49412.0,DBL,20210809,562.5,564.5,556.0,557.65,109963.0,61507567.45,2835.0,DOWN,-0.42,563.325,572.5119047619048,565.884,560.9771604938272,0
41945,54654.0,DBL,20210810,560.5,562.65,539.0,542.5,176328.0,97641289.9,5604.0,DOWN,-2.72,560.7928571428572,569.6214285714286,565.8470000000001,560.7518292682927,0
42411,60433.0,DBL,20210811,542.5,555.55,519.0,547.65,355542.0,191335753.7,11393.0,UP,0.95,559.4499999999999,566.8285714285715,566.024,560.5939759036145,WILL_CROSS_1
43177,66170.0,DBL,20210812,547.0,553.35,532.25,539.45,298727.0,161598744.0,11087.0,DOWN,-1.5,557.7035714285714,563.6380952380953,565.9830000000001,560.3422619047619,WILL_CROSS_1
43522,71926.0,DBL,20210813,540.95,549.45,530.2,534.95,182549.0,98692059.25,5443.0,DOWN,-0.83,555.5428571428572,560.4261904761905,565.674,560.0435294117647,WILL_CROSS_1
43735,86728.0,DBL,20210816,522.0,522.0,506.0,509.9,424012.0,217306109.25,12005.0,DOWN,-4.68,551.8821428571429,556.8333333333334,564.613,559.460465116279,WILL_CROSS_1
44221,91983.0,DBL,20210817,506.0,514.0,500.35,511.45,171034.0,86895364.35,6200.0,UP,0.3,548.282142857143,554.3666666666667,563.788,558.9086206896552,WILL_CROSS_1
44751,98235.0,DBL,20210818,524.0,524.0,513.0,522.1,229428.0,118995066.8,7464.0,UP,2.08,545.8285714285714,552.1214285714286,562.961,558.490340909091,WILL_CROSS_1
45145,108322.0,DBL,20210820,516.0,516.35,500.0,504.95,137584.0,70246572.05,4872.0,DOWN,-3.28,540.9714285714285,548.645238095238,561.466,557.8887640449439,WILL_CROSS_1
45784,125091.0,DBL,20210823,509.7,509.95,482.55,494.05,297828.0,147467809.05,10836.0,DOWN,-2.16,536.0928571428572,545.1976190476191,560.013,557.1794444444445,WILL_CROSS_1
46030,130359.0,DBL,20210824,490.5,508.35,486.45,502.9,233236.0,116121399.95,6380.0,UP,1.79,531.9428571428572,542.2928571428571,558.707,556.5829670329671,WILL_CROSS_1
46481,136623.0,DBL,20210825,501.15,515.0,501.15,511.75,194316.0,99316839.2,7661.0,UP,1.76,528.3142857142858,539.7476190476191,557.603,556.0956521739131,WILL_CROSS_1
47163,142875.0,DBL,20210826,514.0,516.8,506.25,514.75,138098.0,70768353.8,3900.0,UP,0.59,525.2892857142857,537.5380952380953,556.795,555.6510752688172,WILL_CROSS_1
47651,147665.0,DBL,20210827,513.0,521.0,509.0,516.8,112637.0,58063737.6,2911.0,UP,0.4,522.2035714285714,535.3928571428571,556.0020000000001,555.2377659574468,WILL_CROSS_1
48051,164902.0,DBL,20210830,521.0,524.35,511.9,517.95,152921.0,79510274.95,4576.0,UP,0.22,519.3678571428571,533.5595238095239,555.351,554.8452631578948,WILL_CROSS_1
48314,170149.0,DBL,20210831,517.0,519.0,504.3,508.5,161500.0,82309228.6,5387.0,DOWN,-1.82,516.9392857142858,530.4904761904762,554.3829999999999,554.3625000000001,WILL_CROSS_1
48667,5833.0,DBL,20210901,508.5,523.4,501.0,509.95,308814.0,157676237.15,10718.0,UP,0.29,514.2464285714285,527.995238095238,553.506,553.9046391752578,WILL_CROSS_1
49340,11584.0,DBL,20210902,508.5,518.7,507.0,514.55,208558.0,107039394.8,6566.0,UP,0.9,512.467857142857,525.7833333333334,552.7959999999999,553.5030612244898,WILL_CROSS_1
49677,17338.0,DBL,20210903,515.7,528.0,512.45,521.2,405257.0,210820534.95,12217.0,UP,1.29,511.4857142857143,523.8142857142857,552.247,553.1767676767677,WILL_CROSS_1
50231,34552.0,DBL,20210906,524.95,528.0,521.0,524.3,238066.0,124845573.35,6036.0,UP,0.59,512.5142857142857,522.252380952381,551.567,552.888,WILL_CROSS_1
50743,41263.0,DBL,20210907,524.1,527.0,520.45,523.45,259345.0,136043482.35,5810.0,DOWN,-0.16,513.3714285714285,520.5119047619048,550.7080000000001,552.5965346534654,WILL_CROSS_1
51004,47992.0,DBL,20210908,524.95,525.9,505.1,514.75,176161.0,91277051.9,5970.0,DOWN,-1.66,512.8464285714286,518.4690476190475,549.884,552.2254901960785,WILL_CROSS_1
51826,53698.0,DBL,20210909,511.5,516.15,507.0,511.7,262604.0,134309620.0,5684.0,DOWN,-0.59,513.3285714285714,517.0023809523809,549.069,551.8320388349514,WILL_CROSS_1
52222,75771.0,DBL,20210913,513.0,521.0,512.05,514.65,144800.0,74850572.9,4199.0,UP,0.58,514.8,515.4309523809524,548.428,551.4745192307693,WILL_CROSS_1
52598,81028.0,DBL,20210914,519.85,523.0,514.5,517.55,194336.0,100807224.0,7416.0,UP,0.56,515.8464285714285,514.3880952380953,547.31,551.1514285714286,WILL_CROSS_1
53069,85800.0,DBL,20210915,520.15,534.85,518.15,526.4,259662.0,136762367.7,7963.0,UP,1.71,516.8928571428571,513.9809523809524,546.3879999999999,550.9179245283019,WILL_CROSS_1
53345,97282.0,DBL,20210917,530.0,534.45,514.0,516.5,249301.0,129950890.35,8489.0,DOWN,-1.88,517.0178571428571,514.2952380952381,545.314,550.596261682243,WILL_CROSS_1
53895,112637.0,DBL,20210920,509.0,516.85,507.5,513.95,252144.0,129635877.6,7604.0,DOWN,-0.49,516.8142857142858,514.4142857142857,543.911,550.2569444444445,WILL_CROSS_1
54572,117929.0,DBL,20210921,510.6,521.3,509.3,514.35,226752.0,117042818.2,9809.0,UP,0.08,516.5571428571428,514.045238095238,542.4920000000001,549.9275229357798,WILL_CROSS_1
54783,124165.0,DBL,20210922,518.45,529.0,513.0,518.95,208435.0,108634773.95,9651.0,UP,0.89,517.3035714285714,514.7119047619047,540.8929999999999,549.6459090909091,WILL_CROSS_1
55476,129897.0,DBL,20210923,522.05,560.0,521.3,554.05,979579.0,532798137.95,33037.0,UP,6.76,520.4535714285714,517.5690476190475,539.91,549.6855855855856,WILL_CROSS_1
55698,135666.0,DBL,20210924,602.0,602.0,566.1,572.15,2482200.0,1439553900.7,74198.0,UP,3.27,524.5678571428572,520.8666666666666,539.227,549.8861607142857,WILL_CROSS_1
56352,151986.0,DBL,20210927,572.15,576.5,555.1,560.1,346165.0,194566456.6,15929.0,DOWN,-2.11,527.3464285714285,523.1690476190475,538.3,549.9765486725663,WILL_CROSS_1
56592,158210.0,DBL,20210928,561.8,567.45,541.95,547.8,248247.0,137755650.5,8756.0,DOWN,-2.2,529.025,524.742857142857,537.2080000000001,549.9574561403509,WILL_CROSS_1
57072,163971.0,DBL,20210929,542.3,546.1,537.25,538.95,154977.0,83968065.4,6322.0,DOWN,-1.62,530.1321428571429,525.797619047619,536.28,549.8617391304348,WILL_CROSS_1
57506,169685.0,DBL,20210930,541.95,583.0,540.85,568.4,1682342.0,948595956.7,45834.0,UP,5.46,533.9642857142857,528.1999999999999,536.3829999999999,550.0215517241379,WILL_CROSS_1
58390,5369.0,DBL,20211001,560.0,589.8,557.6,577.45,1045013.0,605497915.1,29605.0,UP,1.59,538.6607142857143,531.4833333333333,536.547,550.2559829059829,CROSSED_1_BUT_NOT_2
58679,23556.0,DBL,20211004,581.5,584.7,575.0,576.7,334524.0,193797407.8,13176.0,DOWN,-0.13,543.0928571428572,534.6619047619048,536.522,550.4800847457627,CROSSED_1_BUT_NOT_2
59012,28332.0,DBL,20211005,576.4,608.7,567.7,598.95,1439974.0,855099496.45,39050.0,UP,3.86,548.9071428571428,538.6809523809524,537.172,550.8873949579832,CROSSED_1_BUT_NOT_2
59626,34088.0,DBL,20211006,603.3,654.0,603.3,628.7,3278457.0,2079735598.3,75538.0,UP,4.97,556.2142857142858,543.8000000000001,538.468,551.5358333333334,CROSSED_2
59912,40799.0,DBL,20211007,636.0,689.0,636.0,671.05,2744825.0,1840666256.9,70057.0,UP,6.74,567.2535714285715,550.7880952380953,540.585,552.5235537190083,CROSSED_2
60394,47528.0,DBL,20211008,677.45,679.0,650.4,660.75,1448258.0,966813892.6,28633.0,DOWN,-1.53,577.7392857142856,557.3261904761905,542.577,553.4106557377049,CROSSED_2
61193,64750.0,DBL,20211011,664.5,694.0,660.5,677.8,1685980.0,1142336152.65,32124.0,UP,2.58,589.4142857142858,565.0904761904762,544.896,554.4219512195122,CROSSED_2
61544,70006.0,DBL,20211012,678.95,700.0,671.4,695.8,1191377.0,820369586.9,26868.0,UP,2.66,602.0464285714286,573.8571428571429,547.683,555.5620967741935,CROSSED_2
61917,75300.0,DBL,20211013,703.1,749.8,702.05,725.4,3277441.0,2398548802.2,71204.0,UP,4.25,614.2857142857143,583.8928571428571,550.7320000000001,556.9208000000001,CROSSED_2
62432,80557.0,DBL,20211014,731.85,734.6,690.55,696.1,948175.0,672204816.2,26368.0,DOWN,-4.04,623.1392857142856,592.3952380952381,553.4069999999999,558.0253968253968,CROSSED_2
63042,102566.0,DBL,20211018,710.0,718.0,680.1,682.85,603990.0,417961895.55,16391.0,DOWN,-1.9,631.907142857143,599.8452380952381,555.8439999999999,559.0082677165354,CROSSED_2
63468,106901.0,DBL,20211019,687.0,687.0,647.6,651.9,914305.0,604862241.0,22454.0,DOWN,-4.53,639.3428571428573,606.2928571428571,557.631,559.733984375,CROSSED_2
63855,112169.0,DBL,20211020,652.95,665.0,617.65,633.75,824949.0,530693652.95,22296.0,DOWN,-2.78,646.1142857142858,611.9976190476191,559.164,560.3077519379844,CROSSED_2
64388,117461.0,DBL,20211021,640.0,653.4,633.25,639.35,386566.0,247443305.65,8777.0,UP,0.88,651.1821428571429,617.95,560.751,560.9157692307692,CROSSED_2
64749,123697.0,DBL,20211022,641.95,674.85,639.45,643.95,418249.0,273084141.3,13013.0,UP,0.72,655.9321428571428,623.9023809523809,562.477,561.5496183206106,CROSSED_2
65122,141449.0,DBL,20211025,647.2,659.9,621.0,636.1,403117.0,256719270.4,9777.0,DOWN,-1.22,660.175,627.8095238095239,564.349,562.114393939394,CROSSED_2
65807,146237.0,DBL,20211026,639.9,646.0,628.0,633.1,156399.0,99587547.65,6130.0,DOWN,-0.47,662.6142857142858,630.7119047619047,566.058,562.6481203007519,CROSSED_2
66245,151517.0,DBL,20211027,636.0,641.0,621.25,624.8,177569.0,112348108.5,6251.0,DOWN,-1.31,662.3357142857142,633.7928571428571,567.765,563.1119402985074,CROSSED_2
66531,157741.0,DBL,20211028,627.35,628.7,598.25,607.45,339691.0,207163841.65,10858.0,DOWN,-2.78,657.7928571428572,636.6333333333333,569.215,563.4403703703704,CROSSED_2
67178,163502.0,DBL,20211029,604.0,617.0,591.1,600.55,215460.0,130266435.0,8142.0,DOWN,-1.14,653.4928571428571,639.5666666666666,571.0279999999999,563.7132352941177,CROSSED_2
67791,4900.0,DBL,20211101,603.8,609.9,595.1,597.4,210610.0,126560662.9,8572.0,DOWN,-0.52,647.75,640.9476190476191,572.7470000000001,563.9591240875912,CROSSED_2
68144,11118.0,DBL,20211102,597.0,624.7,585.0,619.95,439504.0,266381119.55,14344.0,UP,3.77,642.3321428571428,642.9714285714285,574.7040000000001,564.3648550724638,CROSSED_2
68364,16872.0,DBL,20211103,621.95,627.85,596.0,604.6,377367.0,232242242.75,8333.0,DOWN,-2.48,633.7035714285714,644.3,576.697,564.6543165467625,CROSSED_2
69104,23087.0,DBL,20211104,610.0,618.8,607.15,614.05,58558.0,35901718.8,1510.0,UP,1.56,627.842857142857,645.0190476190476,579.097,565.0071428571429,CROSSED_2
69564,47059.0,DBL,20211108,619.6,619.7,596.0,598.6,349335.0,209988027.05,10856.0,DOWN,-2.52,621.8249999999999,643.5857142857143,581.0110000000001,565.245390070922,CROSSED_2
69872,53232.0,DBL,20211109,599.9,604.0,594.2,597.8,343455.0,205931569.55,5416.0,DOWN,-0.13,617.9607142857143,640.0976190476191,582.7320000000001,565.474647887324,CROSSED_2
70251,59475.0,DBL,20211110,595.0,602.0,592.3,596.55,132081.0,79044023.8,3313.0,DOWN,-0.21,615.3035714285714,637.0404761904762,584.368,565.6919580419581,CROSSED_2
71092,64279.0,DBL,20211111,595.0,600.0,580.0,584.05,142592.0,84347765.0,4149.0,DOWN,-2.1,611.3535714285714,632.5761904761904,585.713,565.8194444444445,CROSSED_2
71220,69534.0,DBL,20211112,586.95,633.45,581.55,628.55,882434.0,544214553.95,19863.0,UP,7.62,610.2535714285714,629.3738095238095,587.925,566.2520689655173,CROSSED_2
71844,85326.0,DBL,20211115,585.0,621.8,575.55,607.2,1079270.0,648139217.15,22720.0,DOWN,-3.4,608.1892857142857,623.745238095238,589.899,566.5325342465753,CROSSED_2
