,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
24631,83965.0,ICIL,20210615,171.35,174.5,169.1,169.9,290570.0,49901393.05,4876.0,DOWN,-0.85,159.43214285714285,157.35238095238097,145.8897727272727,145.8897727272727,CROSSED_2
25401,89193.0,ICIL,20210616,172.8,175.95,170.8,172.35,665124.0,115291569.4,12061.0,UP,1.44,161.1392857142857,158.3095238095238,146.4777777777778,146.4777777777778,CROSSED_2
25756,94484.0,ICIL,20210617,172.9,175.6,165.0,168.75,775513.0,133916765.45,9287.0,DOWN,-2.09,162.88214285714284,159.0095238095238,146.96195652173913,146.96195652173913,CROSSED_2
26007,100755.0,ICIL,20210618,169.7,172.75,163.0,169.1,399189.0,66901542.25,6938.0,UP,0.21,164.44642857142858,159.6238095238095,147.43297872340426,147.43297872340426,CROSSED_2
26648,115635.0,ICIL,20210621,163.65,171.0,163.65,169.25,186314.0,31374283.65,4021.0,UP,0.09,166.2357142857143,160.3047619047619,147.88750000000002,147.88750000000002,CROSSED_2
26961,121860.0,ICIL,20210622,171.5,174.2,168.0,168.75,231779.0,39568819.3,6630.0,DOWN,-0.3,167.41071428571428,161.07142857142858,148.31326530612245,148.31326530612245,CROSSED_2
27324,127562.0,ICIL,20210623,168.75,175.0,167.7,169.1,649814.0,112124332.9,8353.0,UP,0.21,168.4857142857143,161.91190476190476,148.72899999999998,148.72899999999998,CROSSED_2
27803,132862.0,ICIL,20210624,172.5,173.4,168.65,169.75,266773.0,45634407.8,4571.0,UP,0.38,169.71428571428572,162.81428571428572,149.614,149.14117647058822,CROSSED_2
28470,139142.0,ICIL,20210625,170.0,174.4,168.95,171.5,343711.0,59173308.5,4496.0,UP,1.03,170.67142857142858,163.91190476190476,150.524,149.57115384615383,CROSSED_2
29080,155912.0,ICIL,20210628,174.5,181.25,172.5,175.1,1164278.0,204313655.4,14388.0,UP,2.1,170.70714285714286,165.37619047619046,151.566,150.05283018867925,CROSSED_2
29280,161660.0,ICIL,20210629,175.05,179.9,175.05,175.65,940920.0,166751752.45,15652.0,UP,0.31,171.125,166.73095238095237,152.536,150.52685185185186,CROSSED_2
29851,166885.0,ICIL,20210630,176.3,176.7,167.7,170.15,669508.0,114909378.25,9953.0,DOWN,-3.13,170.8821428571429,167.96666666666667,153.50400000000002,150.88363636363638,CROSSED_2
30228,3063.0,ICIL,20210701,171.9,172.45,165.65,166.55,313107.0,52651722.5,6610.0,DOWN,-2.12,170.51785714285714,168.6452380952381,154.404,151.16339285714284,CROSSED_2
30922,8797.0,ICIL,20210702,170.0,174.0,169.4,171.5,606870.0,103910354.9,6715.0,UP,2.97,170.52857142857144,169.47619047619048,155.215,151.52017543859648,CROSSED_2
31250,26503.0,ICIL,20210705,174.0,176.0,171.35,173.95,407738.0,71004196.15,4893.0,UP,1.43,170.81785714285715,170.4952380952381,156.167,151.90689655172415,CROSSED_2
31431,31760.0,ICIL,20210706,175.0,189.2,171.45,184.5,2451539.0,449184653.65,28967.0,UP,6.06,171.6857142857143,171.75238095238097,157.311,152.4593220338983,CROSSED_2
32025,38008.0,ICIL,20210707,186.0,188.2,182.35,184.85,706498.0,130734549.8,13723.0,UP,0.19,172.83571428571432,172.2404761904762,158.349,152.99916666666667,CROSSED_2
32382,44732.0,ICIL,20210708,185.6,192.9,178.0,183.3,1607941.0,299222017.75,25832.0,DOWN,-0.84,173.84999999999997,172.88333333333335,159.369,153.49590163934425,CROSSED_2
32788,50921.0,ICIL,20210709,183.9,184.65,180.3,183.4,393444.0,71966509.25,7525.0,UP,0.05,174.86071428571427,173.35238095238097,160.43,153.9782258064516,CROSSED_2
33550,67700.0,ICIL,20210712,184.85,190.8,184.6,189.15,572123.0,107695051.9,9060.0,UP,3.14,176.31785714285712,174.18571428571425,161.58100000000002,154.53650793650792,CROSSED_2
33764,73436.0,ICIL,20210713,191.0,191.8,186.5,188.65,377444.0,71188708.2,5824.0,DOWN,-0.26,177.71428571428572,175.0095238095238,162.611,155.06953125,CROSSED_2
34237,77777.0,ICIL,20210714,191.25,209.8,191.1,206.45,3444353.0,699042288.3,37176.0,UP,9.44,180.33571428571426,176.75,163.89700000000002,155.85999999999999,CROSSED_2
34991,83011.0,ICIL,20210715,207.0,208.45,198.1,199.35,869340.0,176631793.75,16790.0,DOWN,-3.44,182.325,178.03571428571428,165.12,156.5189393939394,CROSSED_2
35400,88738.0,ICIL,20210716,203.7,209.0,201.4,207.2,1158065.0,238473504.7,14599.0,UP,3.94,184.61785714285716,179.86666666666665,166.47799999999998,157.27537313432836,CROSSED_2
35564,105066.0,ICIL,20210719,205.0,214.0,197.7,205.95,1702109.0,354152840.65,22220.0,DOWN,-0.6,186.78214285714284,181.62142857142857,167.69299999999998,157.99117647058824,CROSSED_2
36267,109835.0,ICIL,20210720,205.95,208.8,195.0,204.6,669077.0,135607875.8,8681.0,DOWN,-0.66,189.2428571428571,183.3047619047619,168.734,158.66666666666666,CROSSED_2
36633,120907.0,ICIL,20210722,206.0,223.35,205.8,219.2,2404965.0,521368577.3,27239.0,UP,7.14,193.00357142857143,185.70714285714286,170.15,159.5314285714286,CROSSED_2
37211,127107.0,ICIL,20210723,220.5,231.0,220.5,226.5,1241214.0,281700160.65,16440.0,UP,3.33,196.93214285714288,188.4404761904762,171.67,160.47464788732395,CROSSED_2
37399,143920.0,ICIL,20210726,225.3,254.4,225.3,247.75,1789415.0,432162593.15,25969.0,UP,9.38,202.20357142857142,192.1547619047619,173.64300000000003,161.68680555555557,CROSSED_2
37801,149180.0,ICIL,20210727,250.0,259.5,241.1,257.8,1504338.0,378552866.5,24608.0,UP,4.06,207.4392857142857,196.26428571428573,175.69,163.00342465753425,CROSSED_2
38633,154958.0,ICIL,20210728,259.0,266.7,235.0,264.4,1409625.0,361482560.25,16144.0,UP,2.56,213.12142857142857,200.51666666666668,177.933,164.37364864864864,CROSSED_2
38835,160707.0,ICIL,20210729,265.0,273.9,255.15,267.9,719566.0,192998324.1,9116.0,UP,1.32,219.16428571428574,204.90952380952382,180.21,165.754,CROSSED_2
39307,166431.0,ICIL,20210730,267.7,270.0,260.1,263.35,406671.0,108166594.3,5895.0,DOWN,-1.7,224.875,209.34761904761902,182.35299999999998,167.03815789473683,CROSSED_2
39720,6878.0,ICIL,20210802,267.45,275.7,266.6,272.75,564288.0,154111132.0,8343.0,UP,3.57,230.84642857142856,214.4047619047619,184.70899999999997,168.41103896103897,CROSSED_2
40274,12629.0,ICIL,20210803,273.75,285.0,260.1,269.05,1880129.0,516231556.6,33267.0,DOWN,-1.36,236.58928571428572,219.05,187.037,169.70128205128205,CROSSED_2
40616,18376.0,ICIL,20210804,275.0,284.75,269.0,272.7,1054636.0,290937039.65,21122.0,UP,1.36,241.32142857142858,223.75238095238092,189.46200000000002,171.00506329113924,CROSSED_2
41342,30340.0,ICIL,20210806,276.45,279.2,269.8,273.35,270433.0,74214029.55,6138.0,UP,0.24,246.60714285714286,227.98333333333332,191.91299999999998,172.284375,CROSSED_2
41755,49502.0,ICIL,20210809,275.4,276.55,265.0,268.3,272430.0,73677191.05,6657.0,DOWN,-1.85,250.97142857142856,231.95714285714288,194.31,173.46975308641976,CROSSED_2
42035,54744.0,ICIL,20210810,268.55,268.85,240.35,254.3,559585.0,142515504.45,12637.0,DOWN,-5.22,254.42499999999998,235.33809523809526,196.50900000000001,174.45548780487806,CROSSED_2
42501,60523.0,ICIL,20210811,250.0,254.9,230.65,252.15,708856.0,172090915.85,9715.0,DOWN,-0.85,257.82142857142856,238.61190476190478,198.608,175.39156626506025,CROSSED_2
42813,66260.0,ICIL,20210812,247.55,264.9,247.55,263.9,302566.0,78456216.85,6485.0,UP,4.66,261.0142857142857,242.17142857142855,201.002,176.4452380952381,CROSSED_2
43612,72016.0,ICIL,20210813,267.1,267.6,258.0,259.65,218181.0,57418242.85,3762.0,DOWN,-1.61,263.38214285714287,245.55238095238096,203.14899999999997,177.4241176470588,CROSSED_2
43825,86819.0,ICIL,20210816,259.65,261.55,251.4,257.65,175908.0,45158065.15,4983.0,DOWN,-0.77,264.0892857142857,247.9904761904762,205.22099999999998,178.35697674418606,CROSSED_2
44312,92074.0,ICIL,20210817,255.6,258.8,251.4,252.35,129118.0,32853229.75,2722.0,DOWN,-2.06,263.7,250.51428571428573,207.21699999999998,179.2074712643678,CROSSED_2
44841,98326.0,ICIL,20210818,254.9,262.0,247.0,255.4,278644.0,71804845.15,4911.0,UP,1.21,263.0571428571429,252.8095238095238,209.16300000000004,180.07329545454547,CROSSED_2
45055,108413.0,ICIL,20210820,246.1,249.85,225.15,232.95,578228.0,139447105.25,11460.0,DOWN,-8.79,260.56071428571425,254.0952380952381,210.33,180.66741573033707,CROSSED_2
45875,125182.0,ICIL,20210823,234.95,238.0,215.1,219.6,402818.0,90222643.8,10406.0,DOWN,-5.73,257.43571428571425,254.8095238095238,211.326,181.1,CROSSED_2
45939,130450.0,ICIL,20210824,221.0,254.9,221.0,252.0,832884.0,202159031.4,20887.0,UP,14.75,255.95357142857142,256.37142857142857,212.895,181.87912087912088,CROSSED_2
46570,136714.0,ICIL,20210825,253.0,255.2,240.25,241.55,295836.0,72511604.25,10149.0,DOWN,-4.15,253.9892857142857,257.08809523809526,214.293,182.52771739130435,CROSSED_2
47254,142966.0,ICIL,20210826,241.0,245.2,234.6,236.0,258331.0,61836372.3,6845.0,DOWN,-2.3,251.36785714285716,256.52857142857147,215.58599999999998,183.102688172043,CROSSED_2
47284,147756.0,ICIL,20210827,237.8,241.0,226.0,228.0,466783.0,107976018.9,8716.0,DOWN,-3.39,248.12857142857143,255.1095238095238,216.748,183.58031914893616,CROSSED_2
47960,164993.0,ICIL,20210830,230.0,247.0,230.0,241.25,553022.0,133830190.3,11960.0,UP,5.81,246.19642857142858,254.0071428571429,218.12599999999998,184.1873684210526,CROSSED_2
48603,170240.0,ICIL,20210831,241.1,241.45,227.8,234.8,547548.0,127735038.9,16733.0,DOWN,-2.67,244.8035714285714,252.43095238095233,219.447,184.7145833333333,CROSSED_2
48758,5924.0,ICIL,20210901,236.9,237.7,231.0,234.75,171660.0,40245389.1,4626.0,DOWN,-0.02,243.56071428571428,251.0690476190476,220.76,185.230412371134,CROSSED_2
49225,11675.0,ICIL,20210902,230.0,241.0,230.0,236.35,267739.0,63475299.1,7720.0,UP,0.68,241.59285714285716,249.3357142857143,222.10199999999998,185.75204081632654,CROSSED_2
49767,17429.0,ICIL,20210903,247.0,253.25,242.2,246.45,738091.0,182658437.7,18241.0,UP,4.27,240.65,248.2595238095238,223.65599999999998,186.36515151515152,CROSSED_2
50322,34643.0,ICIL,20210906,248.9,279.6,248.9,275.25,3031528.0,814608096.0,52580.0,UP,11.69,241.90714285714284,248.38095238095238,225.77899999999997,187.25400000000002,CROSSED_2
50833,41354.0,ICIL,20210907,276.5,277.7,265.5,271.35,795430.0,215976139.9,20259.0,DOWN,-1.42,243.2642857142857,248.28571428571428,227.81099999999998,188.08663366336634,CROSSED_2
51095,48083.0,ICIL,20210908,272.9,277.25,264.45,265.95,662080.0,179603738.75,13863.0,DOWN,-1.99,244.01785714285714,248.1738095238095,229.7,188.85,CROSSED_2
51735,53789.0,ICIL,20210909,266.8,271.15,263.0,264.3,338919.0,90374689.6,7843.0,DOWN,-0.62,246.25714285714284,248.65000000000003,231.484,189.58252427184465,CROSSED_2
52131,75862.0,ICIL,20210913,265.1,279.5,265.1,276.3,609564.0,166203408.95,11865.0,UP,4.54,250.30714285714288,249.8,233.49699999999996,190.41634615384615,CROSSED_2
52689,81119.0,ICIL,20210914,277.8,280.0,268.0,268.75,368193.0,100263055.65,9036.0,DOWN,-2.73,251.50357142857143,250.0309523809524,235.46899999999997,191.16238095238094,CROSSED_2
53159,85891.0,ICIL,20210915,270.0,275.35,266.0,268.2,404112.0,108639699.95,7326.0,DOWN,-0.2,253.40714285714284,250.43809523809523,237.502,191.88915094339623,CROSSED_2
53435,97373.0,ICIL,20210917,270.3,271.05,255.25,268.85,690509.0,182209763.65,15926.0,UP,0.24,255.7535714285714,250.97142857142856,239.449,192.60841121495326,CROSSED_2
54194,112729.0,ICIL,20210920,265.0,268.45,256.4,259.35,451381.0,118807762.8,9250.0,DOWN,-3.53,257.99285714285713,251.30476190476188,241.157,193.2263888888889,CROSSED_2
54664,118021.0,ICIL,20210921,257.2,259.45,245.75,253.45,507826.0,127557657.55,11006.0,DOWN,-2.27,258.8642857142857,251.21190476190475,242.53599999999997,193.7788990825688,CROSSED_2
54874,124257.0,ICIL,20210922,253.45,265.5,253.45,263.45,326396.0,84723724.35,8082.0,UP,3.95,260.9107142857143,252.6642857142857,244.108,194.41227272727272,CROSSED_2
55567,129988.0,ICIL,20210923,265.0,266.85,258.05,259.85,359972.0,94474299.8,10436.0,DOWN,-1.37,262.7035714285715,254.58095238095237,245.639,195.0018018018018,CROSSED_2
55608,135757.0,ICIL,20210924,262.95,284.05,261.0,273.65,2238359.0,620425599.5,44774.0,UP,5.31,265.36785714285713,255.61190476190473,247.44400000000002,195.70401785714284,CROSSED_2
56444,152077.0,ICIL,20210927,275.8,300.0,275.75,298.55,3763504.0,1104520200.05,65754.0,UP,9.1,269.0892857142857,258.32619047619045,249.632,196.61415929203542,CROSSED_2
56682,158301.0,ICIL,20210928,302.0,304.9,291.1,299.2,1591982.0,474010635.5,30302.0,UP,0.22,270.8,261.33571428571423,251.843,197.5140350877193,CROSSED_2
57163,164062.0,ICIL,20210929,298.0,304.9,295.35,298.65,1012416.0,305394653.55,22529.0,DOWN,-0.18,272.75,264.7,253.687,198.39347826086956,CROSSED_2
57882,169776.0,ICIL,20210930,300.0,304.9,292.1,295.85,1041499.0,312454096.95,20656.0,DOWN,-0.94,274.8857142857143,267.29999999999995,255.61700000000002,199.23362068965517,CROSSED_2
58014,5460.0,ICIL,20211001,293.1,294.9,277.2,279.05,1045049.0,296182097.3,18729.0,DOWN,-5.68,275.93928571428575,269.40714285714284,257.054,199.91581196581197,CROSSED_2
58770,23647.0,ICIL,20211004,279.0,287.4,278.8,283.85,548187.0,155364452.85,11752.0,UP,1.72,276.4785714285714,271.7452380952381,258.612,200.6271186440678,CROSSED_2
59104,28423.0,ICIL,20211005,284.5,290.65,282.0,283.5,326312.0,93345268.5,7392.0,DOWN,-0.12,277.53214285714284,273.9904761904762,260.19,201.3235294117647,CROSSED_2
59719,34179.0,ICIL,20211006,283.0,302.85,283.0,297.85,1582100.0,467691387.55,29246.0,UP,5.06,279.65000000000003,276.4380952380953,261.763,202.12791666666666,CROSSED_2
60221,40890.0,ICIL,20211007,300.0,308.25,292.55,298.7,895784.0,267612908.7,20005.0,UP,0.29,281.7821428571429,277.5547619047619,263.207,202.92603305785124,CROSSED_2
60485,47619.0,ICIL,20211008,299.0,308.0,294.05,302.25,727778.0,219771350.9,16725.0,UP,1.19,284.8464285714286,279.0261904761905,264.29699999999997,203.74016393442622,CROSSED_2
60816,64842.0,ICIL,20211011,303.0,315.0,303.0,309.4,1149963.0,356737538.4,24642.0,UP,2.37,288.84285714285716,281.0952380952381,265.329,204.5991869918699,CROSSED_2
61634,70097.0,ICIL,20211012,309.85,313.75,299.25,301.7,424440.0,129588700.15,9694.0,DOWN,-2.49,291.575,282.87619047619046,266.075,205.38225806451615,CROSSED_2
61801,75391.0,ICIL,20211013,301.0,304.35,293.0,294.15,321365.0,95413165.6,7532.0,DOWN,-2.5,294.025,283.7261904761905,266.6,206.0924,CROSSED_2
62341,80648.0,ICIL,20211014,295.0,298.15,289.0,290.9,262701.0,77159653.95,6621.0,DOWN,-1.1,295.25714285714287,284.7809523809524,267.151,206.7654761904762,CROSSED_2
62664,102657.0,ICIL,20211018,290.0,303.0,287.55,299.3,422066.0,124240423.05,11555.0,UP,2.89,295.3107142857143,286.26190476190476,267.682,207.49409448818898,CROSSED_2
63089,106992.0,ICIL,20211019,296.0,299.7,285.55,288.85,316845.0,93107849.7,8429.0,DOWN,-3.49,294.57142857142856,287.2142857142857,268.078,208.1296875,CROSSED_2
63946,112260.0,ICIL,20211020,286.5,288.85,258.65,271.1,925722.0,249521003.05,23568.0,DOWN,-6.15,292.6035714285714,287.7738095238095,268.04600000000005,208.61782945736434,CROSSED_2
64297,117552.0,ICIL,20211021,271.1,279.6,263.7,271.15,276391.0,74557480.25,8031.0,UP,0.02,290.8392857142857,288.6166666666667,268.002,209.09884615384615,CROSSED_2
64840,123788.0,ICIL,20211022,280.85,289.45,271.0,279.3,534720.0,150326959.3,18335.0,UP,3.01,290.85714285714283,289.37142857142857,268.222,209.6347328244275,CROSSED_2
65210,141540.0,ICIL,20211025,281.5,285.2,262.0,267.85,406608.0,109571114.3,13369.0,DOWN,-4.1,289.7142857142857,289.752380952381,268.493,210.07575757575756,CROSSED_2
65898,146328.0,ICIL,20211026,270.0,275.0,268.45,271.95,278653.0,75551017.8,12716.0,UP,1.53,288.88928571428573,289.6714285714286,268.889,210.54097744360902,CROSSED_2
65974,151608.0,ICIL,20211027,260.0,263.9,251.1,253.55,978466.0,250770449.8,22203.0,DOWN,-6.77,285.725,287.52857142857147,268.682,210.86194029850745,CROSSED_2
66621,157832.0,ICIL,20211028,257.8,259.65,231.75,234.05,1013153.0,244915755.45,23594.0,DOWN,-7.69,281.10714285714283,284.4261904761905,268.17,211.0337037037037,CROSSED_2
67087,163593.0,ICIL,20211029,235.8,246.35,228.85,241.6,520420.0,125101468.2,14723.0,UP,3.23,276.775,281.7095238095238,267.849,211.25845588235296,CROSSED_2
67408,4991.0,ICIL,20211101,240.0,246.0,231.4,239.2,694620.0,165818906.7,19535.0,DOWN,-0.99,271.76071428571424,279.01190476190476,267.586,211.4624087591241,CROSSED_2
68053,11209.0,ICIL,20211102,239.6,248.1,239.6,242.7,405971.0,99227634.65,16170.0,UP,1.46,267.5464285714286,277.2809523809524,267.332,211.68876811594203,CROSSED_2
68455,16963.0,ICIL,20211103,249.5,249.5,241.05,242.8,345724.0,84328400.9,6983.0,UP,0.04,263.87857142857143,275.32619047619045,267.529,211.91258992805754,0
68853,23178.0,ICIL,20211104,245.0,250.0,244.0,248.35,146650.0,36389127.55,2618.0,UP,2.29,260.8392857142857,273.65238095238095,268.10400000000004,212.17285714285714,0
69654,47150.0,ICIL,20211108,250.1,252.4,243.5,251.25,224230.0,56022381.45,6065.0,UP,1.17,257.4071428571429,271.43333333333334,268.089,212.45000000000002,0
69925,53323.0,ICIL,20211109,254.5,258.8,251.0,252.7,330512.0,83960149.25,7267.0,UP,0.58,254.82500000000002,269.24285714285713,268.312,212.73345070422536,0
70342,59566.0,ICIL,20211110,252.5,255.15,248.6,250.5,262851.0,66130200.3,5878.0,DOWN,-0.87,253.35357142857143,266.7785714285714,268.60200000000003,212.99755244755247,0
70707,64370.0,ICIL,20211111,251.0,258.1,250.6,252.85,443423.0,112536087.4,6256.0,UP,0.94,252.04642857142858,264.0857142857143,269.099,213.27430555555554,0
71311,69625.0,ICIL,20211112,255.65,272.4,254.05,264.25,1296828.0,345796726.5,22406.0,UP,4.51,250.97142857142856,262.302380952381,269.559,213.62586206896552,0
71935,85417.0,ICIL,20211115,266.35,266.35,257.8,264.5,251179.0,66102621.85,7242.0,UP,0.09,250.73214285714286,260.8904761904762,270.153,213.97431506849315,0
72514,91143.0,ICIL,20211116,266.2,266.2,258.35,259.65,189218.0,49652707.75,5836.0,DOWN,-1.83,249.85357142857143,259.40238095238095,270.651,214.28503401360544,0
