,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
68292,16800.0,AVANTIFEED,20211103,556.5,559.85,549.5,552.7,63210.0,34966280.95,4249.0,DOWN,-0.51,554.1928571428572,562.1547619047619,558.128,563.6169064748201,WILL_CROSS_1
69177,23015.0,AVANTIFEED,20211104,555.95,558.0,553.5,556.6,23312.0,12967729.95,1769.0,UP,0.71,553.2214285714285,561.3261904761905,558.677,563.5667857142857,WILL_CROSS_1
69492,46987.0,AVANTIFEED,20211108,560.0,572.25,553.55,565.35,123605.0,69502804.9,6625.0,UP,1.57,554.0535714285714,561.05,559.2090000000001,563.5794326241135,WILL_CROSS_1
69799,53160.0,AVANTIFEED,20211109,567.7,580.0,563.15,573.9,175264.0,100257352.75,8409.0,UP,1.51,555.0785714285714,560.752380952381,559.3539999999999,563.6521126760564,WILL_CROSS_1
70179,59403.0,AVANTIFEED,20211110,574.0,588.0,570.3,573.15,238970.0,138440840.4,9582.0,DOWN,-0.13,556.575,560.2928571428571,559.535,563.7185314685315,WILL_CROSS_1
71021,64207.0,AVANTIFEED,20211111,572.9,592.15,570.5,575.5,214034.0,124636537.05,9462.0,UP,0.41,558.3285714285714,560.204761904762,559.732,563.8003472222222,WILL_CROSS_1
71148,69462.0,AVANTIFEED,20211112,580.0,582.5,546.1,561.1,467839.0,261084425.2,22477.0,DOWN,-2.5,558.6107142857143,559.1428571428571,559.6189999999999,563.7817241379311,WILL_CROSS_1
71772,85254.0,AVANTIFEED,20211115,530.0,552.5,530.0,549.95,261500.0,142959427.2,11629.0,DOWN,-1.99,559.075,557.8214285714286,559.366,563.6869863013699,WILL_CROSS_1
72352,90980.0,AVANTIFEED,20211116,549.95,559.9,544.0,551.35,108577.0,59946946.9,7158.0,UP,0.25,559.0607142857142,556.9238095238095,559.1080000000001,563.6030612244898,WILL_CROSS_1
72969,96739.0,AVANTIFEED,20211117,560.0,581.0,552.2,558.2,589770.0,336383889.15,21845.0,UP,1.24,559.4928571428571,557.1380952380953,558.972,563.5665540540541,CROSSED_1_BUT_NOT_2
73374,102019.0,AVANTIFEED,20211118,557.0,557.7,545.1,547.2,86207.0,47510355.15,4810.0,DOWN,-1.97,559.1214285714286,556.55,558.705,563.456711409396,CROSSED_1_BUT_NOT_2
73912,123149.0,AVANTIFEED,20211122,557.0,557.0,531.0,544.45,174787.0,95208603.65,9634.0,DOWN,-0.5,558.2392857142858,556.1809523809524,558.351,563.33,WILL_CROSS_1
74212,129350.0,AVANTIFEED,20211123,539.95,546.0,538.0,542.1,96548.0,52343803.35,4775.0,DOWN,-0.43,557.65,555.7595238095239,558.0419999999999,563.18940397351,WILL_CROSS_1
74816,135119.0,AVANTIFEED,20211124,548.0,548.0,542.0,544.15,84810.0,46197005.35,3745.0,UP,0.38,556.8357142857143,555.1404761904762,557.813,563.0641447368421,WILL_CROSS_1
75386,140899.0,AVANTIFEED,20211125,542.3,544.0,536.85,542.05,63340.0,34262644.25,3552.0,DOWN,-0.39,556.075,555.0738095238095,557.4879999999999,562.926797385621,WILL_CROSS_1
75697,145687.0,AVANTIFEED,20211126,538.0,551.5,530.0,540.4,156902.0,84861729.75,9611.0,DOWN,-0.3,554.9178571428572,554.5428571428572,557.0070000000001,562.7805194805195,WILL_CROSS_1
76333,162952.0,AVANTIFEED,20211129,535.0,535.55,491.35,520.45,220046.0,113748788.75,12705.0,DOWN,-3.69,551.7107142857143,553.0333333333333,556.1270000000001,562.5074193548387,WILL_CROSS_1
76541,169138.0,AVANTIFEED,20211130,511.0,540.0,511.0,524.9,216289.0,113823827.3,12461.0,UP,0.86,548.2107142857143,551.7238095238095,555.411,562.2663461538461,WILL_CROSS_1
77089,1495.0,AVANTIFEED,20211201,527.7,542.55,516.35,523.15,119752.0,63254156.2,7472.0,DOWN,-0.33,544.6392857142857,550.1214285714286,554.788,562.0171974522293,WILL_CROSS_1
77625,7678.0,AVANTIFEED,20211202,523.15,544.7,518.0,524.85,348627.0,185331604.35,16895.0,UP,0.32,541.0214285714286,548.9071428571428,554.183,561.7819620253165,WILL_CROSS_1
77935,13429.0,AVANTIFEED,20211203,525.85,538.0,525.0,535.35,209463.0,111749077.7,9098.0,UP,2.0,539.1821428571428,547.9452380952381,553.782,561.6157232704402,WILL_CROSS_1
78565,30641.0,AVANTIFEED,20211206,539.9,544.7,522.05,527.2,124168.0,66648526.5,9340.0,DOWN,-1.52,537.5571428571428,546.7309523809524,553.3489999999999,561.400625,WILL_CROSS_1
79043,36402.0,AVANTIFEED,20211207,534.85,539.0,527.1,535.1,78775.0,42085348.8,4361.0,UP,1.5,536.3964285714286,545.7071428571429,553.035,561.2372670807454,WILL_CROSS_1
79368,43613.0,AVANTIFEED,20211208,539.65,541.6,532.75,538.2,80387.0,43227395.25,5073.0,UP,0.58,534.9678571428573,544.4142857142857,552.71,561.0950617283951,WILL_CROSS_1
79912,49803.0,AVANTIFEED,20211209,536.0,545.1,536.0,540.55,75062.0,40511063.55,4405.0,UP,0.44,534.4928571428571,542.8261904761905,552.519,560.969018404908,WILL_CROSS_1
80223,55545.0,AVANTIFEED,20211210,543.0,549.0,538.05,541.9,106663.0,57870069.25,4546.0,UP,0.25,534.3107142857143,541.3380952380952,552.4879999999999,560.8527439024391,WILL_CROSS_1
80891,72317.0,AVANTIFEED,20211213,545.0,546.65,535.0,541.9,120008.0,64898261.25,7789.0,Const,0.0,534.2964285714286,539.7380952380952,552.531,560.7378787878788,WILL_CROSS_1
81513,76171.0,AVANTIFEED,20211214,541.0,554.9,534.65,545.1,209754.0,114313565.0,10564.0,UP,0.59,534.3642857142858,538.9761904761905,552.65,560.6436746987952,WILL_CROSS_1
81666,81893.0,AVANTIFEED,20211215,545.25,556.25,536.3,550.75,129547.0,70447701.4,5950.0,UP,1.04,534.9857142857143,539.0142857142857,552.672,560.5844311377246,WILL_CROSS_1
82343,87620.0,AVANTIFEED,20211216,555.95,556.0,542.2,547.75,67404.0,36889950.1,3418.0,DOWN,-0.54,535.5107142857144,538.8428571428572,552.557,560.5080357142857,WILL_CROSS_1
82645,92875.0,AVANTIFEED,20211217,542.2,562.85,541.6,549.0,353739.0,195866887.85,17242.0,UP,0.23,537.5500000000001,538.4047619047619,552.057,560.4399408284024,WILL_CROSS_1
83112,108714.0,AVANTIFEED,20211220,540.5,565.0,530.55,556.35,249276.0,135506080.15,13862.0,UP,1.34,539.7964285714286,538.8404761904762,551.761,560.4158823529411,WILL_CROSS_1
83717,113528.0,AVANTIFEED,20211221,563.45,566.6,537.35,545.3,181682.0,100584436.7,8317.0,DOWN,-1.99,541.3785714285715,538.8809523809524,551.064,560.327485380117,WILL_CROSS_1
84108,119785.0,AVANTIFEED,20211222,555.0,560.7,542.5,548.1,137124.0,75548195.55,7831.0,UP,0.51,543.0392857142857,539.1666666666666,550.37,560.2563953488373,WILL_CROSS_1
84548,125984.0,AVANTIFEED,20211223,553.0,555.0,543.6,547.75,79795.0,43754772.95,3121.0,DOWN,-0.06,543.9250000000001,539.3380952380952,549.7779999999999,560.1841040462429,WILL_CROSS_1
85289,131252.0,AVANTIFEED,20211224,548.95,550.4,535.55,539.3,104481.0,56655224.85,4999.0,DOWN,-1.54,544.7892857142857,539.2071428571429,548.8960000000001,560.06408045977,WILL_CROSS_1
85514,148058.0,AVANTIFEED,20211227,537.0,547.85,531.35,541.25,82723.0,44685164.0,4638.0,UP,0.36,545.2285714285714,539.247619047619,548.167,559.9565714285714,WILL_CROSS_1
86174,153347.0,AVANTIFEED,20211228,545.0,554.8,542.25,552.8,124671.0,68477189.3,5143.0,UP,2.13,546.2714285714286,540.7880952380953,547.819,559.915909090909,WILL_CROSS_1
86693,160071.0,AVANTIFEED,20211229,551.35,557.6,546.15,553.1,67312.0,37160814.55,4026.0,UP,0.05,547.1678571428572,542.1309523809524,547.807,559.8774011299436,WILL_CROSS_1
87003,165795.0,AVANTIFEED,20211230,554.7,558.0,550.0,551.35,62648.0,34617082.95,4024.0,DOWN,-0.32,547.842857142857,543.4738095238095,547.643,559.8294943820224,CROSSED_1_BUT_NOT_2
87448,170542.0,AVANTIFEED,20211231,548.5,573.5,548.5,564.75,502134.0,283094688.15,23257.0,UP,2.43,549.475,545.3738095238095,547.894,559.8569832402235,CROSSED_1_BUT_NOT_2
88190,14395.0,AVANTIFEED,20220103,564.75,581.0,564.0,575.65,364871.0,208961848.55,13592.0,UP,1.93,551.6571428571428,547.2928571428571,548.3879999999999,559.9447222222223,CROSSED_1_BUT_NOT_2
88416,20112.0,AVANTIFEED,20220104,581.0,584.05,573.6,580.6,130599.0,75680962.05,6624.0,UP,0.86,553.7892857142857,549.8357142857143,548.8570000000001,560.0588397790054,CROSSED_1_BUT_NOT_2
88985,25863.0,AVANTIFEED,20220105,583.95,583.95,570.6,572.15,119544.0,68660248.45,5847.0,DOWN,-1.46,555.5321428571428,551.5999999999999,549.431,560.1252747252747,CROSSED_1_BUT_NOT_2
89652,31120.0,AVANTIFEED,20220106,570.2,571.0,557.7,565.2,121691.0,68666582.5,6064.0,DOWN,-1.21,556.6892857142857,552.8857142857144,549.7040000000001,560.1530054644809,CROSSED_1_BUT_NOT_2
90145,37368.0,AVANTIFEED,20220107,568.85,568.85,560.0,564.75,73908.0,41726460.15,4356.0,DOWN,-0.08,557.2892857142857,554.0380952380953,549.956,560.1779891304348,CROSSED_1_BUT_NOT_2
90563,56510.0,AVANTIFEED,20220110,567.6,574.0,563.0,570.9,101732.0,57957626.85,4806.0,UP,1.09,559.1178571428571,555.4190476190475,550.326,560.2359459459459,CROSSED_1_BUT_NOT_2
91191,61810.0,AVANTIFEED,20220111,570.0,597.25,569.5,590.4,428733.0,252048370.1,18214.0,UP,3.42,562.1392857142857,557.7285714285714,550.9979999999999,560.3981182795699,CROSSED_2
91609,67061.0,AVANTIFEED,20220112,594.95,622.9,592.4,605.6,1118632.0,682914357.2,50976.0,UP,2.57,566.2714285714285,560.6095238095238,552.1030000000001,560.6398395721925,CROSSED_2
91942,72796.0,AVANTIFEED,20220113,607.0,624.75,595.5,622.4,756678.0,463123646.4,21497.0,UP,2.77,572.2071428571429,564.0214285714285,553.44,560.9683510638298,CROSSED_2
92342,77137.0,AVANTIFEED,20220114,621.8,634.0,616.45,627.2,382663.0,239947297.2,15920.0,UP,0.77,578.3464285714286,567.8047619047619,554.93,561.3187830687831,CROSSED_2
93026,93842.0,AVANTIFEED,20220117,627.0,631.95,620.3,622.35,155024.0,96560240.35,9838.0,DOWN,-0.77,583.3142857142858,571.297619047619,556.245,561.64,CROSSED_2
93493,99615.0,AVANTIFEED,20220118,623.0,624.9,607.0,610.2,196948.0,121352118.25,14569.0,DOWN,-1.95,587.3928571428571,573.8619047619047,557.1419999999999,561.8942408376963,CROSSED_2
94207,104424.0,AVANTIFEED,20220119,608.05,623.2,606.2,614.15,163393.0,100559163.15,13872.0,UP,0.65,591.8785714285715,577.1404761904762,557.947,562.16640625,CROSSED_2
94485,109194.0,AVANTIFEED,20220120,613.7,625.0,611.0,619.2,109573.0,67458558.75,9122.0,UP,0.82,595.7678571428571,580.5261904761904,558.868,562.4619170984456,CROSSED_2
94986,114497.0,AVANTIFEED,20220121,610.0,624.25,607.65,610.7,104159.0,64005239.8,8985.0,DOWN,-1.37,598.2714285714285,583.5238095238095,559.572,562.7105670103093,CROSSED_2
95288,132223.0,AVANTIFEED,20220124,594.0,632.0,591.3,619.1,601044.0,369700183.95,38841.0,UP,1.38,601.0214285714286,587.3238095238096,560.7320000000001,562.9997435897436,CROSSED_2
95916,138004.0,AVANTIFEED,20220125,613.55,638.8,607.1,611.25,405612.0,252845337.2,28231.0,DOWN,-1.27,603.8142857142857,590.657142857143,561.9580000000001,563.2459183673469,CROSSED_2
96429,148542.0,AVANTIFEED,20220127,608.85,624.4,598.0,611.55,330193.0,201188431.85,30321.0,UP,0.05,607.125,593.4547619047619,563.1619999999999,563.491116751269,CROSSED_2
96881,154320.0,AVANTIFEED,20220128,617.0,619.65,605.0,609.75,151972.0,92859515.4,9251.0,DOWN,-0.29,610.3392857142857,596.152380952381,564.193,563.7247474747475,CROSSED_2
97182,171026.0,AVANTIFEED,20220131,615.0,617.75,593.0,598.0,94947.0,57391004.55,5485.0,DOWN,-1.93,612.275,598.3738095238095,565.2090000000001,563.8969849246231,CROSSED_2
97834,1974.0,AVANTIFEED,20220201,600.45,615.0,593.45,598.95,325489.0,196174658.15,26761.0,UP,0.16,612.8857142857142,600.002380952381,566.299,564.0722499999999,CROSSED_2
98353,8157.0,AVANTIFEED,20220202,599.0,610.0,597.55,599.85,117969.0,71083704.25,6852.0,UP,0.15,612.4750000000001,601.1547619047619,567.4540000000001,564.8117500000001,CROSSED_2
99075,13908.0,AVANTIFEED,20220203,600.2,609.0,592.0,598.85,119395.0,71427700.45,7158.0,DOWN,-0.17,610.7928571428572,602.0238095238095,568.548,565.487,CROSSED_2
99422,19176.0,AVANTIFEED,20220204,599.0,601.75,585.55,587.3,110728.0,65645756.5,5394.0,DOWN,-1.93,607.9428571428572,602.7452380952382,569.453,566.1129999999999,CROSSED_2
100000,36881.0,AVANTIFEED,20220207,586.95,595.0,580.8,590.35,124146.0,72884446.95,6253.0,UP,0.52,605.657142857143,603.9428571428571,570.452,566.6685,CROSSED_2
100396,44092.0,AVANTIFEED,20220208,592.0,602.0,587.55,597.1,92542.0,55047185.85,5449.0,UP,1.14,604.7214285714286,605.4833333333333,571.985,567.2802499999999,CROSSED_2
100681,50282.0,AVANTIFEED,20220209,600.2,606.95,595.2,599.35,133574.0,80272121.45,7151.0,UP,0.38,603.6642857142858,606.8380952380952,573.474,567.8125,CROSSED_2
101361,56024.0,AVANTIFEED,20220210,595.5,605.0,593.45,600.3,65919.0,39464282.1,4585.0,UP,0.16,602.3142857142857,607.3095238095239,575.0169999999999,568.3340000000001,CROSSED_2
101993,61324.0,AVANTIFEED,20220211,597.0,615.0,566.85,582.15,356440.0,212059716.45,19087.0,DOWN,-3.02,600.275,606.1928571428572,576.163,568.68,CROSSED_2
102456,76651.0,AVANTIFEED,20220214,480.9,557.15,480.9,546.65,413332.0,225112786.85,32373.0,DOWN,-6.1,595.1,602.5857142857143,576.3889999999999,568.94275,CROSSED_2
102891,82373.0,AVANTIFEED,20220215,546.6,555.8,522.15,550.6,146476.0,79467035.15,9525.0,UP,0.72,590.7678571428571,598.9380952380952,576.8570000000001,569.26025,CROSSED_2
103222,88100.0,AVANTIFEED,20220216,553.4,556.95,528.3,537.6,121625.0,66355970.0,8703.0,DOWN,-2.36,585.4857142857143,594.902380952381,576.9069999999999,569.47225,CROSSED_2
103590,93355.0,AVANTIFEED,20220217,537.6,547.75,533.0,541.4,145942.0,79024417.25,8936.0,UP,0.71,580.6035714285714,591.6261904761906,576.971,569.66675,CROSSED_2
104002,99128.0,AVANTIFEED,20220218,542.85,545.0,538.05,543.2,70153.0,38028486.75,3349.0,UP,0.33,576.6892857142858,588.247619047619,577.024,569.94875,0
104489,114010.0,AVANTIFEED,20220221,540.9,542.95,530.0,537.7,87478.0,46869416.05,4067.0,DOWN,-1.01,572.3142857142858,584.3666666666667,576.94,570.2397500000001,0
105310,120268.0,AVANTIFEED,20220222,526.0,529.05,512.05,522.8,216392.0,112824130.1,12060.0,DOWN,-2.77,566.8107142857143,580.1809523809524,576.558,570.492,WILL_CROSS_1
105549,126468.0,AVANTIFEED,20220223,532.0,532.0,514.0,519.0,127123.0,66134332.1,11586.0,DOWN,-0.73,561.1071428571429,575.4142857142857,576.0360000000001,570.699,WILL_CROSS_1
106207,131736.0,AVANTIFEED,20220224,505.0,508.6,450.9,470.85,283463.0,137672637.4,24609.0,DOWN,-9.28,552.7892857142857,568.7285714285714,574.438,570.64675,WILL_CROSS_1
106710,137517.0,AVANTIFEED,20220225,497.0,497.0,460.85,476.0,224672.0,107242880.25,14158.0,UP,1.09,544.6214285714285,562.2738095238095,573.003,570.59675,WILL_CROSS_1
107368,153833.0,AVANTIFEED,20220228,465.0,482.05,465.0,477.5,90132.0,42928039.35,4250.0,UP,0.32,536.0785714285714,555.9761904761905,571.573,570.5215000000001,WILL_CROSS_1
107758,10065.0,AVANTIFEED,20220302,473.2,482.0,471.05,478.7,85384.0,40853446.0,5488.0,UP,0.25,527.4607142857143,550.2952380952381,570.02,570.4625,WILL_CROSS_1
108034,15847.0,AVANTIFEED,20220303,480.0,485.0,469.0,470.0,486695.0,229220458.05,5558.0,DOWN,-1.82,518.1535714285714,544.1547619047619,568.514,570.2375,WILL_CROSS_1
108722,21567.0,AVANTIFEED,20220304,467.95,470.0,433.05,439.85,214369.0,97187629.5,7911.0,DOWN,-6.41,507.98928571428576,536.5357142857143,566.349,569.782,WILL_CROSS_1
109074,39775.0,AVANTIFEED,20220307,442.0,458.05,424.4,429.45,887529.0,385470190.65,15673.0,DOWN,-2.36,499.61785714285713,528.4690476190476,563.9830000000001,569.21425,WILL_CROSS_1
109553,46499.0,AVANTIFEED,20220308,440.0,444.6,423.05,424.95,138028.0,59455282.5,6906.0,DOWN,-1.05,490.64285714285717,520.7380952380952,561.696,568.609,WILL_CROSS_1
110306,52176.0,AVANTIFEED,20220309,436.95,438.65,423.0,427.45,559058.0,238569356.25,10732.0,UP,0.59,482.77500000000003,512.9809523809524,559.42,568.021,WILL_CROSS_1
110634,57952.0,AVANTIFEED,20220310,437.9,464.7,425.0,432.75,488861.0,215592942.95,26979.0,UP,1.24,475.0142857142858,505.1547619047619,557.019,567.48975,WILL_CROSS_1
111244,63251.0,AVANTIFEED,20220311,434.5,443.0,420.0,425.25,556518.0,238505194.85,23585.0,DOWN,-1.73,466.5892857142857,496.8642857142857,554.462,566.9717499999999,WILL_CROSS_1
111414,79530.0,AVANTIFEED,20220314,430.0,437.95,422.0,432.9,252111.0,108478494.1,10030.0,UP,1.8,459.1035714285714,488.89285714285717,552.093,566.44125,WILL_CROSS_1
112058,84764.0,AVANTIFEED,20220315,437.0,444.0,426.0,429.9,241612.0,105287780.85,12263.0,DOWN,-0.69,452.4678571428571,481.64285714285717,549.396,565.81975,WILL_CROSS_1
112332,89992.0,AVANTIFEED,20220316,430.0,434.4,424.4,426.6,318398.0,136055316.2,11470.0,DOWN,-0.77,445.86785714285713,475.9261904761905,546.415,565.09375,WILL_CROSS_1
112957,95283.0,AVANTIFEED,20220317,435.0,436.3,426.2,430.25,440271.0,189410520.85,14074.0,UP,0.86,442.96785714285716,470.19523809523804,543.4079999999999,564.31975,WILL_CROSS_1
113328,116434.0,AVANTIFEED,20220321,437.5,453.0,432.55,441.7,472937.0,209347277.45,12575.0,UP,2.66,440.51785714285717,465.6285714285715,540.799,563.64375,WILL_CROSS_1
114065,122659.0,AVANTIFEED,20220322,442.65,444.8,432.05,437.6,341280.0,148790019.0,11413.0,DOWN,-0.93,437.66785714285714,460.68571428571425,538.247,562.8525,WILL_CROSS_1
114295,128361.0,AVANTIFEED,20220323,439.0,441.75,431.5,432.45,202443.0,88059015.5,16420.0,DOWN,-1.18,434.36428571428576,455.41190476190485,535.601,561.9975,WILL_CROSS_1
114890,133663.0,AVANTIFEED,20220324,434.0,434.0,426.0,427.1,212148.0,90861813.5,5646.0,DOWN,-1.24,431.30000000000007,450.1452380952381,532.725,561.09125,WILL_CROSS_1
115414,139444.0,AVANTIFEED,20220325,429.0,433.0,422.4,424.95,210834.0,89594126.0,12793.0,DOWN,-0.5,430.2357142857143,445.4857142857143,529.4159999999999,560.17925,WILL_CROSS_1
115880,156714.0,AVANTIFEED,20220328,427.2,428.6,416.1,418.65,230251.0,96697787.0,9946.0,DOWN,-1.48,429.4642857142857,440.70714285714286,525.677,559.28975,WILL_CROSS_1
116605,162462.0,AVANTIFEED,20220329,420.1,423.3,413.35,415.3,247496.0,102952281.9,8653.0,DOWN,-0.8,428.77500000000003,438.0619047619047,521.535,558.4317500000001,WILL_CROSS_1
116750,168149.0,AVANTIFEED,20220330,425.0,428.5,413.7,415.95,758101.0,318466498.3,9896.0,UP,0.16,427.95357142857137,435.20238095238096,517.31,557.6347499999999,WILL_CROSS_1
117682,171977.0,AVANTIFEED,20220331,418.1,419.7,410.0,412.35,217558.0,90313796.7,7606.0,DOWN,-0.87,426.49642857142857,432.1,513.11,556.8782500000001,WILL_CROSS_1
117988,505.0,AVANTIFEED,20220401,414.45,426.0,413.0,417.8,258938.0,108565798.1,13362.0,UP,1.32,425.9642857142857,429.19999999999993,509.26200000000006,556.066,WILL_CROSS_1
118227,17733.0,AVANTIFEED,20220404,424.0,442.6,422.25,439.85,414033.0,179801131.85,13398.0,UP,5.28,426.4607142857143,427.7642857142857,505.776,555.42875,WILL_CROSS_1
119036,24419.0,AVANTIFEED,20220405,443.35,483.0,442.1,467.9,1601414.0,752738877.4,51765.0,UP,6.38,429.17500000000007,429.0999999999999,502.75,554.8845,WILL_CROSS_1
119441,29696.0,AVANTIFEED,20220406,466.4,486.6,461.3,466.05,674641.0,320303635.6,24532.0,DOWN,-0.4,431.99285714285713,430.84285714285716,499.857,554.24925,WILL_CROSS_1
119682,35911.0,AVANTIFEED,20220407,466.0,473.75,452.25,459.2,309429.0,144078669.2,9869.0,DOWN,-1.47,434.0607142857143,432.47380952380945,496.659,553.60875,WILL_CROSS_1
120199,42622.0,AVANTIFEED,20220408,464.95,472.0,458.45,466.25,178313.0,82975471.45,6219.0,UP,1.54,435.81428571428575,434.32142857142856,493.759,553.001,WILL_CROSS_1
120872,59879.0,AVANTIFEED,20220411,474.25,476.85,467.15,472.95,223981.0,105872031.75,8866.0,UP,1.44,438.3392857142857,436.2357142857143,490.98699999999997,552.4507500000001,WILL_CROSS_1
121234,65616.0,AVANTIFEED,20220412,472.75,472.75,457.55,464.4,243021.0,112493541.3,12455.0,DOWN,-1.81,440.62142857142857,438.1,488.08,551.89625,WILL_CROSS_1
121679,71372.0,AVANTIFEED,20220413,468.95,516.0,466.6,494.65,2376179.0,1194747534.6,75738.0,UP,6.51,445.44642857142856,441.0404761904762,486.01300000000003,551.5675,WILL_CROSS_1
122384,97681.0,AVANTIFEED,20220418,493.45,493.45,474.45,478.8,237561.0,114493387.5,11267.0,DOWN,-3.2,449.2928571428571,443.3690476190476,483.61,551.16125,WILL_CROSS_1
122665,103433.0,AVANTIFEED,20220419,482.0,491.8,460.0,462.95,331959.0,158511877.55,13831.0,DOWN,-3.31,452.4571428571429,445.1,480.87200000000007,550.697,WILL_CROSS_1
123279,107768.0,AVANTIFEED,20220420,467.0,470.85,460.65,462.85,130172.0,60514456.2,5941.0,DOWN,-0.02,455.8535714285714,446.6523809523809,478.152,550.2465,WILL_CROSS_1
123767,113037.0,AVANTIFEED,20220421,465.1,471.8,462.5,465.8,181624.0,84705321.1,7847.0,UP,0.64,459.4142857142857,447.79999999999995,475.722,549.8655,WILL_CROSS_1
124114,118794.0,AVANTIFEED,20220422,461.25,464.95,458.0,460.6,110956.0,51236790.05,4988.0,DOWN,-1.12,462.8607142857143,448.8952380952381,473.12700000000007,549.51125,WILL_CROSS_1
124635,136065.0,AVANTIFEED,20220425,455.85,456.0,444.1,446.7,161943.0,72579910.25,9272.0,DOWN,-3.02,464.925,449.5738095238095,470.1189999999999,549.0155,WILL_CROSS_1
125167,142317.0,AVANTIFEED,20220426,451.7,462.0,445.55,453.05,182154.0,82492664.35,10178.0,UP,1.42,465.8678571428572,450.8095238095238,467.19300000000004,548.4185,WILL_CROSS_1
125934,147107.0,AVANTIFEED,20220427,451.0,451.6,443.75,446.25,84799.0,37901370.1,4380.0,DOWN,-1.5,464.32142857142856,451.8238095238095,464.112,547.807,CROSSED_1_BUT_NOT_2
126122,152854.0,AVANTIFEED,20220428,447.35,450.85,443.55,444.4,123738.0,55124381.95,5210.0,DOWN,-0.41,462.77500000000003,453.04999999999995,461.35699999999997,546.7545,CROSSED_1_BUT_NOT_2
126616,159078.0,AVANTIFEED,20220429,448.3,448.3,435.0,436.1,168640.0,74123060.25,7667.0,DOWN,-1.87,461.125,454.0404761904762,459.1460000000001,545.803,CROSSED_1_BUT_NOT_2
127370,10554.0,AVANTIFEED,20220502,434.0,434.9,424.2,429.95,135272.0,57849074.8,8467.0,DOWN,-1.41,458.53214285714284,454.70714285714286,456.73299999999995,544.82875,CROSSED_1_BUT_NOT_2
127634,22523.0,AVANTIFEED,20220504,433.3,438.55,415.85,422.6,138734.0,58900788.8,8210.0,DOWN,-1.71,454.93571428571425,455.1952380952381,454.43300000000005,543.8265,CROSSED_1_BUT_NOT_2
128403,27771.0,AVANTIFEED,20220505,425.0,441.5,425.0,435.3,333919.0,144977615.4,12498.0,UP,3.01,452.85714285714283,456.02857142857147,452.311,542.7927500000001,CROSSED_1_BUT_NOT_2
128804,33527.0,AVANTIFEED,20220506,422.0,431.7,420.3,426.6,171303.0,72701539.95,8305.0,DOWN,-2.0,447.99642857142857,455.39761904761906,449.9789999999999,541.71275,WILL_CROSS_1
129355,52667.0,AVANTIFEED,20220509,428.85,429.0,414.05,421.0,167011.0,70188759.75,9417.0,DOWN,-1.31,443.8678571428572,453.16428571428577,447.645,540.6185,WILL_CROSS_1
129840,58910.0,AVANTIFEED,20220510,418.0,424.5,412.4,413.65,85582.0,35633866.65,4941.0,DOWN,-1.75,440.34642857142853,450.6690476190476,445.462,539.48875,WILL_CROSS_1
130089,68968.0,AVANTIFEED,20220512,404.95,483.0,384.2,456.35,2982275.0,1313161881.65,77296.0,UP,10.32,439.88214285714287,450.53333333333336,444.20899999999995,538.5747500000001,WILL_CROSS_1
130966,74736.0,AVANTIFEED,20220513,470.0,476.0,437.85,458.4,2163677.0,993407030.85,91092.0,UP,0.45,439.3535714285714,450.1595238095238,443.96,537.7005,WILL_CROSS_1
131129,90484.0,AVANTIFEED,20220516,453.0,474.9,445.5,448.9,360010.0,165121431.55,16464.0,DOWN,-2.07,438.51785714285717,449.0142857142857,443.418,536.7959999999999,WILL_CROSS_1
131826,96242.0,AVANTIFEED,20220517,453.45,461.9,446.0,455.5,347712.0,157612174.75,13047.0,UP,1.47,439.1464285714286,448.5904761904762,442.978,535.97375,WILL_CROSS_1
132073,101522.0,AVANTIFEED,20220518,458.8,463.95,449.0,457.95,361556.0,165363682.3,13604.0,UP,0.54,439.49642857142857,446.84285714285716,442.56299999999993,535.1635000000001,WILL_CROSS_1
132572,106334.0,AVANTIFEED,20220519,445.0,462.45,442.9,451.65,256727.0,116717938.6,12575.0,DOWN,-1.38,439.8821428571428,445.54999999999995,442.19599999999997,534.28275,WILL_CROSS_1
133070,111602.0,AVANTIFEED,20220520,453.95,459.75,446.5,450.15,118257.0,53567362.2,5266.0,DOWN,-0.33,440.29285714285714,444.9404761904762,442.40200000000004,533.346,WILL_CROSS_1
133727,128853.0,AVANTIFEED,20220523,451.9,456.95,444.9,447.15,110629.0,49690202.5,7721.0,DOWN,-0.67,441.08214285714286,444.1928571428571,442.756,532.404,WILL_CROSS_1
134072,134621.0,AVANTIFEED,20220524,448.0,449.35,428.5,430.5,153220.0,66473246.15,8530.0,DOWN,-3.72,441.12142857142857,442.51190476190476,442.86699999999996,531.4405,WILL_CROSS_1
134808,140401.0,AVANTIFEED,20220525,434.85,446.6,410.1,425.25,481128.0,203839772.45,18931.0,DOWN,-1.22,441.3107142857143,440.8285714285714,442.823,530.4295000000001,WILL_CROSS_1
135343,145189.0,AVANTIFEED,20220526,415.0,422.45,406.4,417.05,238741.0,99171730.15,11553.0,DOWN,-1.93,440.00714285714287,439.4166666666667,442.50899999999996,529.3380000000001,WILL_CROSS_1
