,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
69635,47131.0,HEG,20211108,2013.1,2050.65,2005.0,2010.65,138100.0,280776917.3,10495.0,DOWN,-1.1,2120.442857142857,2228.3738095238095,2245.117,2231.010992907801,WILL_CROSS_1
69708,53304.0,HEG,20211109,2020.0,2090.0,2000.3,2049.55,135111.0,275600353.6,18864.0,UP,1.93,2090.8928571428573,2206.6595238095238,2242.187,2229.733098591549,WILL_CROSS_1
70323,59547.0,HEG,20211110,2135.0,2316.0,2091.0,2252.25,836847.0,1881892079.2,62561.0,UP,9.89,2080.578571428571,2197.3190476190475,2243.1459999999997,2229.890559440559,WILL_CROSS_1
70688,64351.0,HEG,20211111,2254.0,2259.9,2160.0,2172.6,130682.0,286733135.25,11860.0,DOWN,-3.54,2079.2571428571428,2184.0785714285716,2241.761,2229.492708333333,WILL_CROSS_1
71292,69606.0,HEG,20211112,2184.0,2219.0,2115.0,2149.15,86888.0,188025061.8,11242.0,DOWN,-1.08,2087.203571428571,2171.2166666666667,2239.823,2228.938620689655,WILL_CROSS_1
71917,85398.0,HEG,20211115,2162.6,2183.4,2110.0,2115.65,82530.0,176501344.95,8735.0,DOWN,-1.56,2098.182142857143,2157.095238095238,2237.129,2228.1626712328766,WILL_CROSS_1
72495,91124.0,HEG,20211116,2129.0,2165.0,2101.5,2116.7,65579.0,139919661.7,8777.0,UP,0.05,2097.460714285714,2145.497619047619,2234.709,2227.4044217687074,WILL_CROSS_1
72782,96883.0,HEG,20211117,2116.7,2125.0,2064.0,2071.1,83560.0,175041020.85,9224.0,DOWN,-2.15,2088.046428571429,2124.4380952380952,2231.42,2226.3483108108107,WILL_CROSS_1
73042,102163.0,HEG,20211118,2080.0,2099.0,2040.0,2048.85,54176.0,111674083.25,6895.0,DOWN,-1.07,2083.782142857143,2104.704761904762,2227.314,2225.1570469798658,WILL_CROSS_1
73577,123293.0,HEG,20211122,2058.0,2059.1,1975.0,1991.15,62069.0,124319712.85,9991.0,DOWN,-2.82,2079.014285714286,2085.395238095238,2221.815,2223.5969999999998,WILL_CROSS_1
74067,129494.0,HEG,20211123,1991.0,2040.0,1979.0,1997.0,64871.0,130456629.35,10606.0,UP,0.29,2075.1642857142856,2076.152380952381,2216.6910000000003,2222.096357615894,WILL_CROSS_1
74481,135263.0,HEG,20211124,2007.25,2076.7,2004.6,2024.0,129636.0,266582179.95,18048.0,UP,1.35,2075.95,2075.490476190476,2212.4210000000003,2220.793092105263,WILL_CROSS_1
75176,141043.0,HEG,20211125,2034.0,2041.35,1945.85,1967.8,85686.0,170428832.9,11165.0,DOWN,-2.78,2071.3928571428573,2075.769047619048,2206.904,2219.13954248366,WILL_CROSS_1
75840,145831.0,HEG,20211126,1975.0,1988.8,1890.0,1901.45,77545.0,149973973.3,12463.0,DOWN,-3.37,2061.9928571428572,2065.038095238095,2199.641,2217.0766233766235,WILL_CROSS_1
76132,163096.0,HEG,20211129,1886.0,1893.0,1750.0,1804.65,106320.0,193837643.1,16719.0,DOWN,-5.09,2047.2785714285712,2046.0738095238094,2190.63,2214.4158064516128,WILL_CROSS_1
76685,169282.0,HEG,20211130,1811.5,1884.8,1800.95,1806.5,78749.0,145230508.0,11752.0,UP,0.1,2029.917857142857,2031.6904761904761,2181.774,2211.8009615384617,WILL_CROSS_1
77232,1639.0,HEG,20211201,1834.4,1848.75,1782.0,1788.4,105064.0,189799030.95,14332.0,DOWN,-1.0,1996.7857142857142,2018.857142857143,2173.342,2209.1041401273883,WILL_CROSS_1
77768,7822.0,HEG,20211202,1792.9,1810.0,1769.35,1791.5,108565.0,194438441.75,15407.0,UP,0.17,1969.564285714286,2006.5047619047618,2165.093,2206.461075949367,WILL_CROSS_1
77866,13573.0,HEG,20211203,1800.0,1823.3,1785.0,1793.9,132874.0,239640160.7,13156.0,UP,0.13,1944.189285714286,1996.0714285714287,2158.0370000000003,2203.866352201258,WILL_CROSS_1
78710,30785.0,HEG,20211206,1800.0,1858.0,1787.0,1793.85,100543.0,182967531.85,11143.0,DOWN,-0.0,1921.2035714285714,1984.75,2150.5359999999996,2201.30375,WILL_CROSS_1
79186,36546.0,HEG,20211207,1810.0,1836.0,1765.0,1767.7,110419.0,196873537.95,17063.0,DOWN,-1.46,1896.275,1972.1142857142854,2141.1130000000003,2198.610559006211,WILL_CROSS_1
79515,43757.0,HEG,20211208,1791.5,1817.95,1778.15,1795.9,141922.0,255146703.45,11532.0,UP,1.6,1876.617857142857,1961.8880952380953,2133.222,2196.124691358025,WILL_CROSS_1
80055,49947.0,HEG,20211209,1775.0,1800.0,1770.0,1780.65,112683.0,200635089.7,7348.0,DOWN,-0.85,1857.4607142857144,1949.0833333333333,2125.411,2193.5757668711653,WILL_CROSS_1
80367,55689.0,HEG,20211210,1777.0,1882.35,1777.0,1826.25,253105.0,466389694.05,22340.0,UP,2.56,1845.6821428571427,1928.797619047619,2118.3430000000003,2191.335975609756,WILL_CROSS_1
80959,72461.0,HEG,20211213,1826.0,1850.0,1775.0,1780.45,127002.0,228228146.55,15656.0,DOWN,-2.51,1830.2142857142858,1910.1238095238095,2107.6980000000003,2188.8457575757575,WILL_CROSS_1
81178,76315.0,HEG,20211214,1782.0,1809.9,1755.0,1759.45,118690.0,210543429.95,16792.0,DOWN,-1.18,1811.3178571428573,1891.5666666666668,2097.927,2186.259036144578,WILL_CROSS_1
81810,82037.0,HEG,20211215,1769.2,1778.2,1715.25,1727.05,89410.0,155970777.5,8843.0,DOWN,-1.84,1794.1214285714286,1873.0619047619045,2087.1620000000003,2183.5092814371255,WILL_CROSS_1
82485,87764.0,HEG,20211216,1746.8,1774.45,1722.0,1730.0,97032.0,169073408.35,11384.0,UP,0.17,1781.875,1854.647619047619,2071.1020000000003,2180.8098214285715,WILL_CROSS_1
82789,93019.0,HEG,20211217,1738.65,1738.65,1640.0,1649.65,165210.0,275915101.55,17825.0,DOWN,-4.64,1770.8035714285713,1834.5785714285714,2053.657,2177.6668639053255,WILL_CROSS_1
83169,108858.0,HEG,20211220,1635.0,1635.0,1530.0,1540.45,125903.0,197761962.5,15823.0,DOWN,-6.62,1751.8,1810.3690476190477,2035.789,2173.9185294117647,WILL_CROSS_1
83955,113672.0,HEG,20211221,1560.0,1581.25,1513.05,1536.5,143810.0,222217961.5,16555.0,DOWN,-0.26,1733.8071428571427,1788.7190476190478,2016.408,2170.1909356725146,WILL_CROSS_1
84251,119929.0,HEG,20211222,1544.95,1636.95,1544.95,1595.5,208049.0,333615534.1,21691.0,UP,3.84,1719.8071428571427,1769.6000000000004,1999.35,2166.8497093023257,WILL_CROSS_1
84692,126128.0,HEG,20211223,1633.0,1633.0,1575.0,1608.65,187614.0,299525547.35,15352.0,UP,0.82,1706.575,1749.8214285714287,1982.51,2163.6231213872834,WILL_CROSS_1
85432,131396.0,HEG,20211224,1614.45,1628.95,1577.9,1583.2,68656.0,109387057.9,7082.0,DOWN,-1.58,1691.5285714285715,1731.507142857143,1965.789,2160.287356321839,WILL_CROSS_1
85658,148203.0,HEG,20211227,1570.0,1594.7,1542.05,1569.95,62390.0,98092403.15,7460.0,DOWN,-0.84,1677.4035714285715,1715.7214285714285,1948.944,2156.914,WILL_CROSS_1
86319,153492.0,HEG,20211228,1582.5,1656.85,1580.0,1606.35,180125.0,293126030.8,17861.0,UP,2.32,1663.8642857142859,1706.2785714285715,1933.866,2153.785795454545,WILL_CROSS_1
86838,160216.0,HEG,20211229,1615.4,1686.0,1603.0,1638.25,517908.0,852490603.75,38069.0,UP,1.99,1653.6928571428573,1698.2666666666667,1916.3640000000003,2150.873163841808,WILL_CROSS_1
87147,165940.0,HEG,20211230,1638.25,1874.9,1628.3,1846.3,2997673.0,5355522017.7,198938.0,UP,12.7,1655.125,1701.0238095238096,1904.0250000000003,2149.162078651685,WILL_CROSS_1
87593,170687.0,HEG,20211231,1846.0,1877.0,1776.05,1788.05,877072.0,1596153828.4,71099.0,DOWN,-3.15,1655.667857142857,1700.859523809524,1891.8529999999998,2147.1446927374304,WILL_CROSS_1
87955,14540.0,HEG,20220103,1795.0,1823.0,1767.0,1772.7,304967.0,545632556.0,22816.0,DOWN,-0.86,1656.6142857142856,1699.85,1883.4850000000004,2145.0644444444442,WILL_CROSS_1
88855,20259.0,HEG,20220104,1777.0,1930.0,1755.1,1804.05,1576441.0,2935262855.95,108588.0,UP,1.77,1662.1142857142856,1700.3357142857144,1878.808,2143.1803867403314,WILL_CROSS_1
89132,26010.0,HEG,20220105,1809.5,1845.1,1781.7,1824.85,336637.0,611368685.35,27576.0,UP,1.15,1668.8892857142857,1703.0571428571432,1876.066,2141.4313186813188,WILL_CROSS_1
89799,31267.0,HEG,20220106,1800.0,1820.6,1785.0,1789.05,172301.0,310036770.65,12266.0,DOWN,-1.96,1678.8464285714288,1702.7309523809522,1869.3110000000001,2139.505737704918,WILL_CROSS_1
90292,37515.0,HEG,20220107,1800.0,1844.15,1791.1,1803.9,245779.0,446718650.45,17216.0,UP,0.83,1697.6642857142858,1703.838095238095,1861.3310000000001,2137.6817934782607,WILL_CROSS_1
90468,56657.0,HEG,20220110,1807.0,1857.35,1804.55,1820.65,190777.0,348929450.5,13436.0,UP,0.93,1717.9607142857144,1703.5714285714287,1855.573,2135.968108108108,WILL_CROSS_1
91058,61957.0,HEG,20220111,1815.0,1829.0,1787.0,1793.95,108517.0,195660820.2,8994.0,DOWN,-1.47,1732.1357142857144,1704.2142857142858,1850.2939999999999,2134.129301075269,WILL_CROSS_1
91755,67208.0,HEG,20220112,1809.0,1908.0,1809.0,1883.95,1231438.0,2303567868.95,89047.0,UP,5.02,1751.8,1710.142857142857,1846.955,2132.7914438502676,WILL_CROSS_1
92089,72943.0,HEG,20220113,1900.0,1945.75,1880.0,1901.5,641720.0,1229172904.15,49284.0,UP,0.93,1774.5357142857142,1718.4500000000003,1844.725,2131.561170212766,WILL_CROSS_1
92487,77284.0,HEG,20220114,1867.25,1908.0,1861.0,1870.0,261728.0,491760800.55,18113.0,DOWN,-1.66,1795.9678571428572,1725.1166666666668,1841.493,2130.177248677249,WILL_CROSS_1
93172,93989.0,HEG,20220117,1876.0,1896.45,1825.0,1845.1,284609.0,531033383.05,20385.0,DOWN,-1.33,1813.0214285714285,1734.4238095238095,1837.7340000000002,2128.676842105263,WILL_CROSS_1
93347,99762.0,HEG,20220118,1852.0,1899.0,1775.0,1784.8,449463.0,828045943.9,34492.0,DOWN,-3.27,1823.4892857142856,1746.0595238095239,1833.2169999999999,2126.876439790576,WILL_CROSS_1
93773,104571.0,HEG,20220119,1770.0,1786.95,1731.25,1740.6,289647.0,509190604.55,24808.0,DOWN,-2.48,1815.939285714286,1755.7785714285715,1827.0379999999998,2124.8645833333335,WILL_CROSS_1
94631,109341.0,HEG,20220120,1748.85,1760.0,1703.0,1725.15,200499.0,347424635.15,19665.0,DOWN,-0.89,1811.4464285714287,1761.952380952381,1816.4959999999999,2122.7935233160624,WILL_CROSS_1
95131,114643.0,HEG,20220121,1719.0,1720.0,1656.0,1665.4,226234.0,381656841.25,20803.0,DOWN,-3.46,1803.7821428571428,1764.654761904762,1806.352,2120.435824742268,WILL_CROSS_1
95428,132369.0,HEG,20220124,1670.0,1673.75,1571.0,1587.2,174694.0,280966261.25,16784.0,DOWN,-4.7,1788.2928571428572,1764.845238095238,1795.1130000000003,2117.701282051282,WILL_CROSS_1
95770,138150.0,HEG,20220125,1581.0,1646.15,1537.65,1626.7,228103.0,365962352.45,19271.0,UP,2.49,1774.1392857142857,1767.547619047619,1785.3339999999998,2115.1961734693878,WILL_CROSS_1
96574,148688.0,HEG,20220127,1595.0,1605.75,1545.0,1559.35,219813.0,345408314.95,21806.0,DOWN,-4.14,1757.732142857143,1765.3095238095239,1774.1870000000001,2112.37461928934,WILL_CROSS_1
97027,154466.0,HEG,20220128,1586.0,1612.65,1521.0,1526.1,276099.0,432730814.9,31651.0,DOWN,-2.13,1737.8892857142855,1759.9690476190478,1763.2869999999998,2109.4136363636367,WILL_CROSS_1
97607,171173.0,HEG,20220131,1554.0,1562.8,1512.0,1520.5,166105.0,253927534.2,19611.0,DOWN,-0.37,1716.45,1744.454761904762,1752.72,2106.454271356784,WILL_CROSS_1
97686,2121.0,HEG,20220201,1537.05,1574.9,1500.0,1558.45,686126.0,1059755154.15,51107.0,UP,2.5,1699.6285714285714,1733.5214285714285,1744.066,2103.71425,WILL_CROSS_1
98206,8304.0,HEG,20220202,1564.95,1586.45,1550.1,1557.8,428283.0,672065264.05,38473.0,DOWN,-0.04,1676.3321428571428,1723.2880952380954,1735.282,2101.27925,WILL_CROSS_1
98713,14055.0,HEG,20220203,1569.0,1578.0,1546.8,1556.4,219433.0,342801642.55,24565.0,DOWN,-0.09,1651.6821428571427,1711.4952380952377,1725.93,2098.73775,WILL_CROSS_1
99569,19323.0,HEG,20220204,1563.0,1590.0,1532.4,1538.3,258183.0,402083354.2,25534.0,DOWN,-1.16,1627.9892857142856,1697.85,1717.3400000000004,2095.55625,WILL_CROSS_1
99853,37028.0,HEG,20220207,1538.3,1554.7,1511.0,1524.05,163501.0,250264571.35,20209.0,DOWN,-0.93,1605.0571428571427,1685.2309523809527,1709.792,2092.4575,WILL_CROSS_1
100543,44239.0,HEG,20220208,1533.0,1577.0,1471.0,1544.55,477026.0,728884286.85,45288.0,UP,1.35,1587.8964285714287,1672.8809523809523,1704.59,2090.1815,WILL_CROSS_1
101020,50429.0,HEG,20220209,1555.0,1561.85,1511.0,1522.65,209069.0,321848672.05,20595.0,DOWN,-1.42,1572.3285714285714,1658.6904761904761,1698.9130000000002,2087.57325,WILL_CROSS_1
101506,56170.0,HEG,20220210,1540.0,1564.95,1506.85,1512.2,455234.0,700913599.05,37053.0,DOWN,-0.69,1557.1178571428572,1645.2738095238096,1693.389,2085.03025,WILL_CROSS_1
101683,61470.0,HEG,20220211,1510.0,1510.9,1450.0,1454.55,279108.0,410547054.65,21852.0,DOWN,-3.81,1542.0571428571427,1624.8261904761905,1686.6500000000003,2082.14425,WILL_CROSS_1
102396,76797.0,HEG,20220214,1412.2,1437.45,1275.1,1296.0,408496.0,551013835.9,31642.0,DOWN,-10.9,1521.2571428571428,1595.992857142857,1676.692,2078.1522499999996,WILL_CROSS_1
102549,82519.0,HEG,20220215,1318.75,1350.0,1295.05,1329.15,324388.0,429636538.9,24717.0,UP,2.56,1500.0035714285714,1570.2380952380952,1667.398,2073.8535,WILL_CROSS_1
103368,88246.0,HEG,20220216,1348.0,1422.75,1347.0,1386.4,467634.0,651233107.65,33850.0,UP,4.31,1487.6499999999999,1548.395238095238,1659.772,2069.94175,WILL_CROSS_1
103735,93501.0,HEG,20220217,1400.9,1411.85,1360.1,1370.5,277430.0,384355557.6,17970.0,DOWN,-1.15,1476.5357142857142,1528.6666666666667,1651.264,2065.3940000000002,WILL_CROSS_1
104446,99274.0,HEG,20220218,1368.0,1368.0,1320.0,1324.05,208501.0,279837528.15,14922.0,DOWN,-3.39,1462.5035714285716,1508.8309523809523,1642.1319999999998,2060.49875,WILL_CROSS_1
104635,114156.0,HEG,20220221,1322.0,1343.95,1270.0,1275.0,199630.0,257904189.15,17104.0,DOWN,-3.7,1442.257142857143,1487.3952380952383,1631.1069999999997,2055.33775,WILL_CROSS_1
104967,120414.0,HEG,20220222,1230.0,1243.95,1201.2,1226.05,226718.0,278329760.35,18062.0,DOWN,-3.84,1418.5607142857145,1466.4738095238095,1620.019,2050.27375,WILL_CROSS_1
105694,126614.0,HEG,20220223,1245.8,1266.0,1202.0,1208.2,300602.0,370691192.75,22811.0,DOWN,-1.46,1393.689285714286,1448.4261904761904,1608.994,2045.3267500000002,WILL_CROSS_1
106353,131882.0,HEG,20220224,1166.7,1170.05,1032.0,1043.8,536908.0,590170405.55,44059.0,DOWN,-13.61,1358.3678571428572,1420.6690476190477,1595.329,2039.52575,WILL_CROSS_1
106855,137663.0,HEG,20220225,1096.7,1177.8,1096.7,1145.0,601836.0,688151049.7,42911.0,UP,9.7,1331.2928571428572,1400.9380952380952,1583.629,2033.8745000000001,WILL_CROSS_1
106966,153979.0,HEG,20220228,1145.0,1237.6,1125.1,1134.5,1218875.0,1433780904.95,80612.0,DOWN,-0.92,1302.0035714285716,1382.2904761904763,1573.326,2027.9205,WILL_CROSS_1
107414,10211.0,HEG,20220302,1141.0,1162.0,1116.05,1126.25,432123.0,490362405.7,34690.0,DOWN,-0.73,1273.689285714286,1363.5166666666669,1565.0420000000001,2022.3110000000001,WILL_CROSS_1
107887,15993.0,HEG,20220303,1151.0,1167.5,1088.1,1106.3,487906.0,543635766.4,36251.0,DOWN,-1.77,1244.6964285714287,1341.9857142857143,1556.438,2017.00425,WILL_CROSS_1
108380,21713.0,HEG,20220304,1097.0,1169.9,1085.1,1141.75,633805.0,723370091.65,47908.0,UP,3.2,1222.3535714285715,1322.1738095238095,1547.3630000000003,2012.1615,WILL_CROSS_1
109221,39922.0,HEG,20220307,1110.0,1314.9,1110.0,1290.75,1719813.0,2138905315.15,115799.0,UP,13.05,1221.9785714285715,1309.5238095238096,1541.005,2007.4995,WILL_CROSS_1
109407,46646.0,HEG,20220308,1276.0,1378.0,1244.4,1363.95,1277915.0,1679396130.3,88918.0,UP,5.67,1224.4642857142858,1301.2214285714285,1536.62,2003.13,WILL_CROSS_1
110160,52323.0,HEG,20220309,1358.0,1391.25,1321.0,1337.65,587301.0,800566732.2,44152.0,DOWN,-1.93,1220.982142857143,1292.345238095238,1531.974,1998.8945,WILL_CROSS_1
110426,58099.0,HEG,20220310,1366.0,1389.0,1341.3,1353.2,382293.0,520167589.45,25153.0,UP,1.16,1219.7464285714286,1283.2333333333331,1526.911,1994.667,WILL_CROSS_1
110900,63398.0,HEG,20220311,1365.0,1422.4,1345.25,1378.2,552869.0,769377919.25,36988.0,UP,1.85,1223.6142857142856,1276.354761904762,1521.71,1990.58625,WILL_CROSS_1
111351,79677.0,HEG,20220314,1380.0,1382.0,1322.0,1330.75,249473.0,334738248.0,17813.0,DOWN,-3.44,1227.5964285714285,1267.7142857142858,1511.399,1985.17125,WILL_CROSS_1
112204,84911.0,HEG,20220315,1334.8,1354.95,1276.0,1286.4,322642.0,426045127.2,26042.0,DOWN,-3.33,1231.9071428571428,1259.707142857143,1501.366,1979.61375,WILL_CROSS_1
112760,90139.0,HEG,20220316,1303.0,1310.95,1266.0,1274.35,310026.0,398616308.15,22493.0,DOWN,-0.94,1236.6321428571428,1258.6761904761904,1491.399,1974.2192499999999,WILL_CROSS_1
112809,95430.0,HEG,20220317,1290.2,1300.75,1260.0,1264.3,311724.0,399719135.9,25751.0,DOWN,-0.79,1252.382142857143,1255.588095238095,1480.6040000000003,1968.77375,WILL_CROSS_1
113474,116581.0,HEG,20220321,1275.0,1289.0,1246.25,1251.3,280393.0,353970875.6,22057.0,DOWN,-1.03,1259.9750000000001,1249.154761904762,1469.1329999999998,1964.1655,WILL_CROSS_1
113920,122806.0,HEG,20220322,1256.8,1324.8,1252.8,1308.85,833513.0,1087498182.15,41495.0,UP,4.6,1272.4285714285713,1246.2190476190476,1459.529,1960.23625,WILL_CROSS_1
114441,128508.0,HEG,20220323,1319.8,1326.2,1294.0,1298.55,278603.0,364535875.2,19225.0,DOWN,-0.79,1284.7357142857143,1245.0047619047618,1449.422,1956.3192499999998,WILL_CROSS_1
115036,133809.0,HEG,20220324,1281.0,1325.0,1281.0,1313.1,365518.0,477014008.4,23299.0,UP,1.12,1299.507142857143,1246.8190476190475,1439.2709999999997,1952.4767500000003,WILL_CROSS_1
115266,139590.0,HEG,20220325,1319.7,1439.65,1319.45,1371.95,1890053.0,2634983627.35,101473.0,UP,4.48,1315.9500000000003,1253.7666666666667,1430.8310000000001,1948.26,WILL_CROSS_1
116026,156860.0,HEG,20220328,1380.95,1387.95,1330.35,1362.4,397057.0,539465632.65,29622.0,DOWN,-0.7,1321.0678571428573,1261.1095238095238,1420.4,1943.82725,WILL_CROSS_1
116459,162608.0,HEG,20220329,1374.0,1419.0,1345.0,1382.8,689851.0,957787148.25,41454.0,UP,1.5,1322.4142857142856,1277.252380952381,1410.026,1938.89225,WILL_CROSS_1
117158,168295.0,HEG,20220330,1394.3,1406.95,1350.0,1359.8,304462.0,419870160.1,17851.0,DOWN,-1.66,1323.9964285714286,1287.4809523809522,1399.8220000000001,1934.0147499999998,WILL_CROSS_1
117453,172123.0,HEG,20220331,1362.0,1413.85,1350.95,1376.05,605251.0,842050137.3,37587.0,UP,1.2,1325.6285714285714,1298.9833333333331,1390.4409999999998,1929.4865000000002,WILL_CROSS_1
118133,651.0,HEG,20220401,1373.65,1405.0,1364.0,1387.1,355270.0,492969843.6,23502.0,UP,0.8,1326.2642857142855,1311.404761904762,1382.487,1925.01225,WILL_CROSS_1
118373,17879.0,HEG,20220404,1394.0,1424.9,1387.45,1411.7,899651.0,1267607679.35,47741.0,UP,1.77,1332.0464285714284,1325.9476190476191,1375.9089999999999,1920.593,WILL_CROSS_1
118686,24565.0,HEG,20220405,1424.7,1475.0,1394.65,1406.5,923014.0,1326175504.95,57213.0,DOWN,-0.37,1340.625,1338.554761904762,1369.536,1916.3125,WILL_CROSS_1
119587,29842.0,HEG,20220406,1400.0,1440.0,1375.15,1393.45,917582.0,1292374162.45,42158.0,DOWN,-0.93,1349.132142857143,1343.445238095238,1364.0969999999998,1911.9560000000001,WILL_CROSS_1
119828,36057.0,HEG,20220407,1404.0,1426.2,1371.0,1376.45,370932.0,519462190.25,17553.0,DOWN,-1.22,1357.142857142857,1344.040476190476,1359.882,1907.5509999999997,WILL_CROSS_1
120345,42768.0,HEG,20220408,1390.45,1394.7,1365.6,1375.05,266773.0,368857224.5,13685.0,DOWN,-0.1,1365.982142857143,1345.8214285714287,1354.849,1903.6035000000002,CROSSED_1_BUT_NOT_2
121018,60025.0,HEG,20220411,1385.0,1411.45,1373.2,1377.2,309063.0,429159717.0,20593.0,UP,0.16,1370.8642857142859,1346.9642857142858,1351.2060000000001,1900.225,CROSSED_1_BUT_NOT_2
121380,65762.0,HEG,20220412,1384.1,1384.1,1330.9,1337.25,246400.0,332657724.55,13947.0,DOWN,-2.9,1373.6285714285716,1345.0142857142857,1347.4290000000003,1896.44825,CROSSED_1_BUT_NOT_2
121824,71518.0,HEG,20220413,1347.95,1366.95,1331.5,1336.3,159457.0,214503350.7,8427.0,DOWN,-0.07,1375.2857142857142,1345.2785714285715,1343.745,1891.8110000000001,CROSSED_1_BUT_NOT_2
122238,97827.0,HEG,20220418,1328.65,1330.0,1285.1,1291.45,191789.0,250395044.0,12166.0,DOWN,-3.36,1369.5357142857142,1345.5190476190476,1338.405,1887.3464999999999,CROSSED_1_BUT_NOT_2
122811,103579.0,HEG,20220419,1302.2,1387.0,1298.0,1318.75,634825.0,857371709.05,32996.0,UP,2.11,1366.4178571428572,1347.6333333333332,1333.624,1882.9792499999999,CROSSED_1_BUT_NOT_2
123466,107914.0,HEG,20220420,1326.7,1350.0,1320.5,1337.6,232396.0,310019153.55,14917.0,UP,1.43,1363.189285714286,1351.1238095238095,1329.2480000000003,1878.621,CROSSED_1_BUT_NOT_2
123913,113183.0,HEG,20220421,1352.7,1370.0,1347.3,1353.7,164719.0,223617939.7,9196.0,UP,1.2,1362.7535714285714,1356.0,1325.556,1874.4225,CROSSED_1_BUT_NOT_2
124260,118940.0,HEG,20220422,1341.95,1354.4,1325.2,1334.25,122064.0,163351539.0,7715.0,DOWN,-1.44,1359.767857142857,1357.2095238095237,1321.76,1870.1345000000001,CROSSED_1_BUT_NOT_2
124781,136211.0,HEG,20220425,1320.0,1320.0,1250.1,1270.35,225652.0,289795965.2,13510.0,DOWN,-4.79,1351.4285714285713,1355.8666666666668,1316.276,1865.5327499999999,CROSSED_1_BUT_NOT_2
125313,142463.0,HEG,20220426,1289.4,1302.9,1265.0,1271.8,137678.0,176188027.45,10151.0,UP,0.11,1341.435714285714,1353.9,1311.259,1860.81775,CROSSED_1_BUT_NOT_2
125586,147253.0,HEG,20220427,1250.0,1265.75,1225.65,1237.3,164223.0,204050628.8,12170.0,DOWN,-2.71,1329.3500000000001,1347.4880952380952,1305.761,1856.03075,CROSSED_1_BUT_NOT_2
126267,153000.0,HEG,20220428,1246.0,1262.8,1227.05,1247.15,190632.0,237694346.4,11882.0,UP,0.8,1318.8999999999999,1342.0,1301.613,1851.33725,CROSSED_1_BUT_NOT_2
126762,159224.0,HEG,20220429,1251.0,1272.6,1221.6,1231.1,178452.0,223455560.65,12169.0,DOWN,-1.29,1308.517857142857,1334.7761904761905,1300.315,1846.7257499999998,CROSSED_1_BUT_NOT_2
127223,10700.0,HEG,20220502,1207.0,1223.85,1187.1,1192.4,146295.0,175857886.6,10833.0,DOWN,-3.14,1295.4714285714285,1326.804761904762,1297.58,1841.6354999999999,WILL_CROSS_1
127982,22669.0,HEG,20220504,1205.7,1207.8,1153.95,1171.55,177869.0,210876141.65,12986.0,DOWN,-1.75,1280.7821428571426,1317.0666666666668,1293.283,1836.35875,WILL_CROSS_1
128548,27917.0,HEG,20220505,1185.0,1209.0,1162.0,1170.05,147147.0,174272499.95,9199.0,DOWN,-0.13,1268.8392857142858,1306.7309523809522,1289.274,1831.0597499999997,WILL_CROSS_1
128950,33673.0,HEG,20220506,1158.0,1158.0,1126.1,1132.95,135455.0,154214168.1,10474.0,DOWN,-3.17,1254.3142857142855,1293.457142857143,1285.452,1825.424,WILL_CROSS_1
129501,52814.0,HEG,20220509,1123.0,1123.0,1095.55,1100.5,134073.0,147911758.35,10468.0,DOWN,-2.86,1240.675,1278.8857142857141,1281.962,1819.74175,WILL_CROSS_1
129987,59057.0,HEG,20220510,1098.0,1124.4,1065.0,1074.0,151936.0,166845226.4,12027.0,DOWN,-2.41,1223.1928571428573,1263.6738095238095,1278.9209999999998,1813.9854999999998,WILL_CROSS_1
130132,69115.0,HEG,20220512,1037.8,1037.8,991.75,1003.45,189690.0,192702038.3,12665.0,DOWN,-6.57,1199.325,1245.911904761905,1274.826,1807.6965,WILL_CROSS_1
130820,74883.0,HEG,20220513,1017.0,1056.7,1017.0,1025.5,203975.0,211305937.45,13686.0,UP,2.2,1175.8821428571428,1229.2666666666669,1274.46,1801.704,WILL_CROSS_1
131279,90633.0,HEG,20220516,1035.0,1053.95,1020.95,1041.0,124936.0,129650773.8,8517.0,UP,1.51,1154.935714285714,1213.257142857143,1272.38,1795.8235,WILL_CROSS_1
131975,96391.0,HEG,20220517,1048.9,1109.0,1048.85,1097.65,282494.0,305985004.2,17690.0,UP,5.44,1142.6000000000001,1201.847619047619,1271.643,1790.33375,WILL_CROSS_1
132395,101671.0,HEG,20220518,1104.0,1107.95,1072.5,1081.3,152817.0,166341360.3,12323.0,DOWN,-1.49,1128.992857142857,1189.704761904762,1270.744,1784.7135,WILL_CROSS_1
132720,106483.0,HEG,20220519,1035.0,1059.7,1035.0,1040.9,89708.0,93785345.0,6984.0,DOWN,-3.74,1114.9642857142858,1177.7738095238096,1269.4360000000001,1778.785,WILL_CROSS_1
133148,111751.0,HEG,20220520,1059.95,1089.0,1056.0,1080.3,137708.0,147732034.55,12097.0,UP,3.79,1103.0464285714286,1166.4190476190477,1268.207,1773.0452500000001,WILL_CROSS_1
133875,129002.0,HEG,20220523,1086.9,1102.8,1069.25,1072.9,164821.0,178782610.35,11425.0,DOWN,-0.68,1091.7464285714286,1153.8142857142857,1263.85,1766.9244999999999,WILL_CROSS_1
