,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
66063,151698.0,MINDTREE,20211027,4589.0,4635.0,4527.6,4581.6,804383.0,3688730828.85,72952.0,UP,0.67,4508.517857142857,4412.111904761905,4036.792,3025.00223880597,CROSSED_2
66711,157922.0,MINDTREE,20211028,4540.0,4588.9,4485.7,4513.9,643862.0,2916773187.3,50003.0,DOWN,-1.48,4526.710714285714,4426.683333333333,4068.651,3036.0311111111114,CROSSED_2
66996,163683.0,MINDTREE,20211029,4525.55,4719.25,4457.0,4492.4,1468401.0,6777816901.55,99774.0,DOWN,-0.48,4529.410714285715,4439.088095238096,4100.392,3046.7397058823526,CROSSED_2
67497,5081.0,MINDTREE,20211101,4559.0,4753.85,4520.0,4733.7,1255558.0,5845177037.65,92279.0,UP,5.37,4562.132142857143,4464.497619047619,4134.72,3059.0532846715328,CROSSED_2
67981,11299.0,MINDTREE,20211102,4740.0,4780.0,4681.1,4711.25,781435.0,3689076113.2,60947.0,DOWN,-0.47,4593.978571428571,4489.576190476191,4165.019,3071.025724637681,CROSSED_2
68531,17053.0,MINDTREE,20211103,4716.9,4739.0,4600.0,4628.3,685550.0,3187687955.05,69804.0,DOWN,-1.76,4612.867857142857,4507.447619047619,4190.683999999999,3082.2291366906475,CROSSED_2
68943,23268.0,MINDTREE,20211104,4650.0,4692.55,4640.0,4665.8,85995.0,401454382.4,9393.0,UP,0.81,4611.053571428572,4525.57619047619,4213.986000000001,3093.5403571428574,CROSSED_2
69442,47240.0,MINDTREE,20211108,4694.0,4864.9,4672.0,4829.7,1273309.0,6109126507.4,94445.0,UP,3.51,4619.8607142857145,4556.871428571428,4240.571,3105.8535460992907,CROSSED_2
70015,53413.0,MINDTREE,20211109,4825.7,4950.0,4797.8,4815.5,1325168.0,6466111571.45,100103.0,DOWN,-0.29,4624.714285714285,4583.361904761905,4266.695,3117.8933098591547,CROSSED_2
70432,59656.0,MINDTREE,20211110,4805.0,4855.0,4762.85,4831.45,659274.0,3171373540.65,57591.0,UP,0.33,4628.392857142857,4601.307142857143,4293.425,3129.8762237762235,CROSSED_2
70796,64460.0,MINDTREE,20211111,4810.0,4924.0,4720.35,4888.05,775397.0,3738646561.7,62051.0,UP,1.17,4657.867857142857,4630.471428571428,4318.325,3142.085763888889,CROSSED_2
71511,69715.0,MINDTREE,20211112,4949.0,4974.0,4823.0,4914.1,1133014.0,5553819255.25,95178.0,UP,0.53,4684.996428571429,4661.361904761904,4344.602,3154.306551724138,CROSSED_2
72025,85507.0,MINDTREE,20211115,4945.0,4953.35,4885.0,4931.45,582609.0,2869452007.7,47232.0,UP,0.35,4720.578571428571,4688.390476190476,4370.686000000001,3166.478767123288,CROSSED_2
72160,91233.0,MINDTREE,20211116,4925.0,5039.1,4905.0,4958.15,1026088.0,5112973250.45,86141.0,UP,0.54,4749.667857142857,4701.102380952381,4397.826,3178.667006802721,CROSSED_2
72673,96992.0,MINDTREE,20211117,4950.0,5018.0,4888.05,4988.95,910296.0,4512937693.45,58267.0,UP,0.62,4778.7642857142855,4714.557142857143,4422.757,3190.8986486486488,CROSSED_2
73149,102272.0,MINDTREE,20211118,5010.0,5060.0,4810.0,4839.4,1213381.0,5977437576.2,89885.0,DOWN,-3.0,4802.0142857142855,4718.930952380952,4444.076,3201.9624161073825,CROSSED_2
73687,123403.0,MINDTREE,20211122,4839.4,4866.25,4672.05,4754.05,1008041.0,4826691365.55,74153.0,DOWN,-1.76,4820.703571428572,4717.697619047619,4462.723,3212.3096666666665,CROSSED_2
74435,129605.0,MINDTREE,20211123,4728.0,4875.0,4602.6,4831.1,937267.0,4491467894.9,77317.0,UP,1.62,4827.660714285715,4734.635714285714,4483.43,3223.030132450331,CROSSED_2
74592,135374.0,MINDTREE,20211124,4840.0,4886.55,4631.05,4664.6,847127.0,4057284779.1,66042.0,DOWN,-3.45,4824.328571428572,4740.840476190476,4501.72,3232.5141447368424,CROSSED_2
75287,141154.0,MINDTREE,20211125,4695.0,4790.0,4668.1,4737.3,996494.0,4721770038.95,76912.0,UP,1.56,4832.114285714286,4755.316666666667,4521.17,3242.349346405229,CROSSED_2
75470,145942.0,MINDTREE,20211126,4709.0,4710.0,4426.85,4454.75,1287611.0,5837675898.5,91289.0,DOWN,-5.96,4817.039285714286,4750.738095238095,4531.564,3250.222077922078,CROSSED_2
76021,163207.0,MINDTREE,20211129,4380.0,4518.0,4223.05,4445.05,1106108.0,4893800628.15,90135.0,DOWN,-0.22,4789.564285714286,4744.2357142857145,4541.745,3257.93064516129,CROSSED_2
76796,169393.0,MINDTREE,20211130,4600.0,4668.75,4239.45,4328.55,8917462.0,38989722665.85,216014.0,DOWN,-2.62,4754.782142857142,4735.409523809524,4545.983,3264.7935897435896,CROSSED_2
76865,1750.0,MINDTREE,20211201,4364.0,4441.05,4303.1,4375.05,773643.0,3379163346.5,58335.0,UP,1.07,4722.182142857143,4729.821428571429,4549.8,3271.8652866242037,CROSSED_2
77400,7933.0,MINDTREE,20211202,4400.0,4535.0,4344.75,4516.05,1162171.0,5165591345.0,77887.0,UP,3.22,4695.6107142857145,4719.457142857143,4557.636,3279.739873417722,CROSSED_2
78234,13684.0,MINDTREE,20211203,4530.0,4565.85,4460.1,4476.6,602323.0,2707912407.7,40509.0,DOWN,-0.87,4664.3607142857145,4708.283333333333,4560.092,3287.2672955974845,CROSSED_2
78343,30896.0,MINDTREE,20211206,4490.0,4505.0,4380.0,4391.0,527665.0,2337061557.6,35922.0,DOWN,-1.91,4625.757142857143,4696.983333333333,4557.451999999999,3294.165625,CROSSED_2
78818,36657.0,MINDTREE,20211207,4425.0,4468.0,4315.0,4450.2,750411.0,3293652355.5,67534.0,UP,1.35,4589.475,4686.716666666667,4555.38,3301.345962732919,CROSSED_2
79706,43868.0,MINDTREE,20211208,4485.0,4675.0,4480.0,4642.9,960272.0,4415846249.65,66947.0,UP,4.33,4564.757142857143,4677.821428571429,4556.218,3309.627160493827,CROSSED_2
80166,50058.0,MINDTREE,20211209,4680.0,4698.15,4580.0,4612.1,599469.0,2767030176.15,44502.0,DOWN,-0.66,4548.521428571428,4668.135714285714,4561.515,3317.6177914110426,0
80603,55800.0,MINDTREE,20211210,4590.0,4624.0,4526.0,4576.55,536455.0,2447642804.25,39311.0,DOWN,-0.77,4535.842857142858,4655.997619047619,4568.888000000001,3325.294207317073,0
81071,72572.0,MINDTREE,20211213,4604.8,4723.0,4581.0,4597.9,666368.0,3103046144.95,41148.0,UP,0.47,4519.185714285714,4642.180952380952,4576.2080000000005,3333.00696969697,0
81288,76426.0,MINDTREE,20211214,4599.0,4638.0,4540.0,4625.55,555346.0,2552240536.2,40443.0,UP,0.6,4516.396428571428,4628.440476190476,4584.717000000001,3340.7933734939757,0
82043,82148.0,MINDTREE,20211215,4620.0,4624.95,4540.0,4547.35,465488.0,2125227780.85,35507.0,DOWN,-1.69,4502.828571428572,4610.150000000001,4591.972,3348.018263473054,0
82118,87875.0,MINDTREE,20211216,4600.0,4645.0,4558.0,4591.05,458659.0,2110119709.35,41316.0,UP,0.96,4512.564285714286,4592.669047619048,4598.733,3355.4172619047617,0
82991,93130.0,MINDTREE,20211217,4635.0,4700.0,4570.55,4587.7,918135.0,4255391631.15,61511.0,DOWN,-0.07,4522.753571428571,4573.561904761905,4604.785,3362.7088757396455,0
83524,108969.0,MINDTREE,20211220,4549.0,4559.0,4249.95,4304.7,972608.0,4235081673.45,78449.0,DOWN,-6.17,4521.05,4548.1,4607.429,3368.25,0
83844,113784.0,MINDTREE,20211221,4378.0,4485.0,4340.1,4432.15,819314.0,3628223615.6,53541.0,UP,2.96,4525.128571428571,4532.771428571428,4610.888000000001,3374.4716374269005,0
84032,120042.0,MINDTREE,20211222,4451.0,4549.0,4440.0,4533.6,476829.0,2146987735.4,36485.0,UP,2.29,4526.382142857143,4518.604761904762,4612.468000000001,3381.2107558139537,0
84923,126242.0,MINDTREE,20211223,4550.0,4632.25,4545.0,4592.25,531536.0,2439518720.15,30953.0,UP,1.29,4534.642857142857,4515.159523809524,4618.8009999999995,3388.2109826589594,0
85062,131510.0,MINDTREE,20211224,4620.0,4655.0,4561.0,4621.05,588911.0,2714631913.75,35113.0,UP,0.63,4551.075,4509.6238095238095,4625.914000000001,3395.2962643678165,0
85800,148317.0,MINDTREE,20211227,4610.0,4648.9,4550.0,4634.6,497738.0,2293774699.5,30806.0,UP,0.29,4564.246428571429,4518.188095238095,4631.329000000001,3402.378,0
86434,153606.0,MINDTREE,20211228,4672.0,4709.35,4628.0,4669.4,432020.0,2019931828.9,28168.0,UP,0.75,4566.139285714286,4528.871428571429,4630.893,3409.5769886363637,0
86467,160330.0,MINDTREE,20211229,4660.0,4688.2,4620.1,4649.85,312254.0,1452492700.05,19035.0,DOWN,-0.42,4568.835714285715,4544.171428571428,4629.762,3416.5841807909605,0
87261,166054.0,MINDTREE,20211230,4611.0,4749.0,4611.0,4733.6,686359.0,3232666537.5,40541.0,UP,1.8,4580.053571428572,4561.245238095238,4629.483,3423.983146067416,0
87706,170801.0,MINDTREE,20211231,4755.0,4788.9,4724.0,4780.0,536817.0,2557188570.05,35576.0,UP,0.98,4593.060714285714,4573.814285714286,4629.484,3431.558659217877,0
88069,14654.0,MINDTREE,20220103,4784.7,4869.0,4784.7,4842.05,470763.0,2277065133.15,32734.0,UP,1.3,4608.525000000001,4591.216666666667,4636.817,3439.3947222222223,0
88741,20373.0,MINDTREE,20220104,4869.55,4870.0,4737.05,4777.7,574468.0,2741783141.3,44836.0,DOWN,-1.33,4624.978571428571,4609.630952380952,4641.685,3446.788674033149,0
89246,26124.0,MINDTREE,20220105,4760.0,4790.0,4640.15,4688.25,637999.0,2994686143.35,46888.0,DOWN,-1.87,4631.921428571429,4620.966666666667,4646.784000000001,3453.6098901098903,0
89426,31381.0,MINDTREE,20220106,4620.0,4636.75,4571.3,4611.6,652846.0,3003395822.0,58181.0,DOWN,-1.63,4633.628571428571,4619.476190476191,4647.998,3459.9377049180325,0
89956,37629.0,MINDTREE,20220107,4650.0,4662.55,4592.0,4601.05,427054.0,1976610138.25,31490.0,DOWN,-0.23,4654.796428571429,4618.950000000001,4648.387,3466.1394021739134,CROSSED_2
90355,56771.0,MINDTREE,20220110,4660.0,4669.95,4530.0,4556.25,548383.0,2504489981.7,47890.0,DOWN,-0.97,4663.660714285715,4617.983333333333,4649.234,3472.031891891892,CROSSED_2
90834,62071.0,MINDTREE,20220111,4579.7,4619.25,4539.0,4583.55,463903.0,2128744537.9,39208.0,UP,0.6,4667.228571428572,4617.3,4651.057,3478.0077956989244,CROSSED_2
91382,67322.0,MINDTREE,20220112,4625.0,4647.95,4567.0,4635.95,358478.0,1651323968.0,38347.0,UP,1.14,4670.35,4617.795238095238,4649.102,3484.2000000000003,CROSSED_2
92203,73057.0,MINDTREE,20220113,4650.0,4760.0,4581.0,4744.1,1105341.0,5183056540.5,77352.0,UP,2.33,4679.1392857142855,4627.164285714285,4649.759,3490.901595744681,CROSSED_2
92602,77398.0,MINDTREE,20220114,4630.0,4675.0,4477.35,4547.95,2519236.0,11425682347.4,191391.0,DOWN,-4.13,4672.95,4625.111904761904,4648.152,3496.494444444444,CROSSED_2
92862,94103.0,MINDTREE,20220117,4550.0,4564.05,4485.0,4511.9,808196.0,3654910491.25,57093.0,DOWN,-0.79,4661.7,4621.502380952381,4645.074,3501.838684210526,CROSSED_2
93684,99876.0,MINDTREE,20220118,4510.0,4536.3,4311.05,4343.7,855491.0,3781015144.5,82152.0,DOWN,-3.73,4639.832142857143,4623.359523809524,4635.354,3506.2463350785342,CROSSED_2
93886,104685.0,MINDTREE,20220119,4348.95,4348.95,4201.5,4226.2,982665.0,4183986253.15,70787.0,DOWN,-2.71,4603.589285714285,4613.552380952381,4623.568,3509.99609375,0
94257,109455.0,MINDTREE,20220120,4130.05,4331.6,4130.05,4251.05,1093358.0,4651432972.45,90193.0,UP,0.59,4565.807142857143,4600.097619047619,4611.96,3513.835751295337,0
94759,114757.0,MINDTREE,20220121,4242.05,4270.0,4080.0,4118.85,745340.0,3116644283.35,57238.0,DOWN,-3.11,4514.15,4577.554761904762,4596.576,3516.954381443299,0
95533,132483.0,MINDTREE,20220124,4118.85,4118.85,3838.65,3888.95,1043403.0,4104670178.8,87103.0,DOWN,-5.58,4450.667857142857,4542.692857142857,4576.073,3518.862051282051,0
96119,138264.0,MINDTREE,20220125,3710.0,3924.65,3680.0,3827.2,1272983.0,4841248409.65,95047.0,DOWN,-1.59,4389.164285714286,4504.245238095238,4553.988,3520.435204081633,0
96202,148802.0,MINDTREE,20220127,3790.0,3790.0,3555.0,3585.2,1469949.0,5325399366.7,109876.0,DOWN,-6.32,4315.85,4452.616666666667,4526.529,3520.763959390863,0
97141,154580.0,MINDTREE,20220128,3646.4,3858.45,3636.55,3724.2,1446671.0,5445057402.25,100273.0,UP,3.88,4253.217857142858,4408.538095238096,4501.234,3521.791414141414,0
97492,171287.0,MINDTREE,20220131,3843.95,4070.0,3835.0,4006.3,1688744.0,6697112804.9,112927.0,UP,7.57,4213.935714285714,4373.9047619047615,4484.572,3524.2261306532664,0
97931,2235.0,MINDTREE,20220201,4113.9,4117.8,3926.35,3983.7,1193072.0,4765970972.45,94720.0,DOWN,-0.56,4171.089285714285,4335.9857142857145,4469.165,3526.5235,0
98562,8418.0,MINDTREE,20220202,4019.65,4079.35,3973.95,4066.1,602678.0,2434914439.7,46512.0,UP,2.07,4130.385714285714,4299.035714285715,4453.865,3536.1415,0
98829,14169.0,MINDTREE,20220203,4027.0,4044.0,3895.4,3913.1,608593.0,2411173863.7,52035.0,DOWN,-3.76,4071.0285714285715,4257.864285714286,4438.835,3545.45575,0
99195,19437.0,MINDTREE,20220204,3903.1,3988.0,3828.45,3965.85,606538.0,2389491657.6,44580.0,UP,1.35,4029.45,4223.464285714285,4423.406,3554.9584999999997,0
99739,37142.0,MINDTREE,20220207,3965.0,4025.0,3850.85,3870.05,452237.0,1770065550.7,40065.0,DOWN,-2.42,3983.6035714285717,4188.152380952381,4411.712,3563.9605000000006,0
100170,44353.0,MINDTREE,20220208,3910.0,3956.4,3821.2,3884.5,528879.0,2057324103.8,40578.0,UP,0.37,3950.8035714285716,4154.030952380952,4400.501,3572.9190000000003,0
100907,50543.0,MINDTREE,20220209,3930.0,4021.95,3922.05,3993.3,605069.0,2413514263.65,48169.0,UP,2.8,3934.167857142857,4127.223809523809,4393.795999999999,3582.6755,0
101135,56284.0,MINDTREE,20220210,4024.0,4041.65,3965.05,4029.55,377038.0,1511983662.55,37112.0,UP,0.91,3918.3464285714285,4100.842857142857,4386.886,3592.6622500000003,0
101567,61584.0,MINDTREE,20220211,3930.0,3980.0,3831.0,3869.65,860200.0,3334027466.1,68270.0,DOWN,-3.97,3900.546428571429,4064.3523809523813,4373.958,3601.9190000000003,0
102065,76911.0,MINDTREE,20220214,3701.5,3835.95,3655.8,3776.45,662936.0,2508090706.7,58413.0,DOWN,-2.41,3892.5107142857146,4018.2738095238096,4359.955,3610.48925,0
102664,82633.0,MINDTREE,20220215,3830.0,3980.0,3782.9,3967.95,718004.0,2785503377.55,54003.0,UP,5.07,3902.5642857142852,3990.654761904762,4351.494,3620.055,0
102994,88360.0,MINDTREE,20220216,4030.0,4036.95,3861.65,3892.2,535405.0,2106595767.95,47089.0,DOWN,-1.91,3924.4928571428572,3961.1452380952373,4340.334,3628.8692499999997,0
103849,93615.0,MINDTREE,20220217,3935.5,3935.5,3841.25,3859.45,381563.0,1477118652.3,38043.0,DOWN,-0.84,3934.153571428571,3938.0857142857144,4324.665,3637.6775,0
104122,99388.0,MINDTREE,20220218,3811.05,3879.7,3786.0,3797.0,378265.0,1451404016.65,28802.0,DOWN,-1.62,3919.203571428571,3917.647619047619,4308.363,3646.1325,0
104855,114270.0,MINDTREE,20220221,3796.0,3871.75,3715.0,3847.95,562328.0,2139233733.85,44118.0,UP,1.34,3909.5071428571428,3898.4523809523807,4293.791,3654.78325,0
105081,120528.0,MINDTREE,20220222,3710.0,3843.0,3705.0,3821.35,627281.0,2375648558.55,63402.0,DOWN,-0.69,3892.025,3884.2857142857138,4278.26,3663.312,0
105808,126728.0,MINDTREE,20220223,3861.0,3894.0,3780.75,3801.8,517241.0,1977980575.55,40635.0,DOWN,-0.51,3884.075,3880.1357142857137,4261.785,3671.4882499999994,0
105980,131996.0,MINDTREE,20220224,3685.0,3705.65,3542.1,3565.9,1036474.0,3751750110.3,80156.0,DOWN,-6.2,3855.5071428571428,3867.692857142857,4242.156,3678.0759999999996,0
106481,137777.0,MINDTREE,20220225,3658.0,3795.0,3603.0,3783.9,805773.0,3002548447.8,52457.0,UP,6.11,3849.3535714285713,3877.154761904762,4226.013000000001,3685.8920000000003,0
107257,154093.0,MINDTREE,20220228,3743.9,3895.0,3678.5,3881.2,665332.0,2534917756.55,46417.0,UP,2.57,3849.117857142857,3884.6309523809523,4211.883,3694.1375,0
107528,10325.0,MINDTREE,20220302,3870.0,3934.9,3836.1,3911.85,560643.0,2185502251.4,40755.0,UP,0.79,3843.3,3880.1333333333337,4204.026000000001,3702.6922500000005,0
108189,16107.0,MINDTREE,20220303,3950.0,4020.0,3938.65,3955.3,626544.0,2494712910.6,55106.0,UP,1.11,3837.996428571428,3878.780952380953,4194.489,3711.6475,0
108494,21827.0,MINDTREE,20220304,3900.0,3963.6,3810.0,3884.6,654585.0,2541485628.5,51782.0,DOWN,-1.79,3839.0642857142852,3870.138095238095,4181.509,3720.5429999999997,0
108853,40036.0,MINDTREE,20220307,3800.45,3889.9,3770.0,3858.85,510090.0,1957130389.4,46535.0,DOWN,-0.66,3844.9500000000003,3867.5547619047625,4166.841,3729.4505000000004,0
109783,46760.0,MINDTREE,20220308,3874.85,4016.0,3874.75,3996.75,832829.0,3305117652.3,64504.0,UP,3.57,3847.007142857143,3869.0261904761905,4154.355,3738.9845,0
110046,52437.0,MINDTREE,20220309,4011.0,4151.6,4000.85,4133.8,916944.0,3757998279.7,49100.0,UP,3.43,3864.2642857142855,3881.5857142857144,4144.339,3749.22975,0
110574,58213.0,MINDTREE,20220310,4200.0,4220.0,4078.0,4088.6,683436.0,2818353875.6,49955.0,DOWN,-1.09,3880.6321428571428,3891.3047619047616,4132.723,3759.20225,0
111014,63512.0,MINDTREE,20220311,4058.8,4100.0,3995.1,4088.0,626688.0,2536131225.1,42513.0,DOWN,-0.01,3901.417857142857,3895.8142857142852,4121.486,3769.02875,0
111728,79791.0,MINDTREE,20220314,4061.0,4153.0,4061.0,4125.05,509679.0,2101891753.75,38566.0,UP,0.91,3921.210714285714,3900.361904761905,4109.315,3778.9705,0
111826,85025.0,MINDTREE,20220315,4160.0,4160.0,3862.0,3884.15,813173.0,3237384500.95,75571.0,DOWN,-5.84,3925.6964285714284,3901.0523809523806,4091.3979999999997,3787.53225,0
112645,90253.0,MINDTREE,20220316,3960.1,3962.35,3880.1,3948.75,845286.0,3319908536.7,64818.0,UP,1.66,3936.1928571428575,3909.2571428571428,4073.532,3796.23925,0
113049,95544.0,MINDTREE,20220317,4020.0,4079.0,3970.35,3986.85,681280.0,2742893608.85,50776.0,UP,0.96,3966.2607142857146,3910.157142857143,4057.715,3804.62225,0
113723,116695.0,MINDTREE,20220321,4036.9,4044.95,3940.65,3975.95,593894.0,2370649477.7,36339.0,DOWN,-0.27,3979.9785714285713,3914.1452380952383,4043.4689999999996,3812.7239999999997,0
113807,122920.0,MINDTREE,20220322,3956.0,4045.0,3956.0,4034.4,422680.0,1695570733.0,32007.0,UP,1.47,3990.921428571429,3922.4761904761904,4031.925,3820.92425,0
114553,128622.0,MINDTREE,20220323,4052.0,4128.95,4045.0,4102.6,681813.0,2794130311.85,59290.0,UP,1.69,4004.5464285714284,3937.028571428571,4021.9559999999997,3829.3457499999995,0
115231,133923.0,MINDTREE,20220324,4075.0,4288.0,4075.0,4277.5,1077491.0,4520044641.45,84211.0,UP,4.26,4027.5607142857148,3957.483333333333,4016.381,3838.79675,CROSSED_2
115462,139704.0,MINDTREE,20220325,4305.0,4323.0,4247.0,4281.35,711241.0,3049691337.9,55247.0,UP,0.09,4055.9000000000005,3979.3880952380955,4010.337,3848.34825,CROSSED_2
116140,156974.0,MINDTREE,20220328,4270.0,4313.9,4177.1,4232.75,399268.0,1691081195.25,34073.0,DOWN,-1.14,4082.6071428571427,3999.909523809524,4002.2729999999997,3857.6622500000003,CROSSED_2
116345,162722.0,MINDTREE,20220329,4252.6,4285.0,4219.15,4250.95,440523.0,1874168728.5,34363.0,UP,0.43,4100.7642857142855,4032.530952380952,3992.41,3866.8785,CROSSED_2
117045,168409.0,MINDTREE,20220330,4291.55,4478.75,4255.25,4407.8,1358688.0,5939143328.65,67964.0,UP,3.69,4120.335714285715,4062.2404761904763,3989.607,3876.7117500000004,CROSSED_2
117568,172237.0,MINDTREE,20220331,4425.0,4457.75,4292.25,4302.9,547471.0,2389476512.35,48589.0,DOWN,-2.38,4135.642857142857,4082.3214285714284,3985.427,3886.1302499999997,CROSSED_2
117754,765.0,MINDTREE,20220401,4302.9,4334.0,4231.1,4242.8,602041.0,2569089082.25,41745.0,DOWN,-1.4,4146.7,4098.080952380952,3983.409,3895.14925,CROSSED_2
118656,17993.0,MINDTREE,20220404,4288.0,4346.0,4251.25,4315.7,464198.0,1992404488.75,44410.0,UP,1.72,4160.317857142857,4115.242857142856,3985.1989999999996,3904.4594999999995,CROSSED_2
118917,24679.0,MINDTREE,20220405,4330.0,4429.0,4325.0,4389.5,497864.0,2184910227.15,37504.0,UP,1.71,4196.414285714286,4139.285714285715,3987.968,3914.0685,CROSSED_2
119365,29956.0,MINDTREE,20220406,4379.0,4407.85,4326.0,4338.55,470923.0,2050283850.15,42176.0,DOWN,-1.16,4224.257142857143,4162.128571428571,3992.362,3923.4127500000004,CROSSED_2
119991,36171.0,MINDTREE,20220407,4330.0,4345.25,4254.0,4271.05,405076.0,1742116131.05,34895.0,DOWN,-1.56,4244.557142857143,4175.190476190476,4000.0040000000004,3932.4347500000003,CROSSED_2
120638,42882.0,MINDTREE,20220408,4305.0,4345.05,4235.0,4303.2,428684.0,1838869605.45,35208.0,UP,0.75,4267.932142857143,4183.257142857143,4009.5240000000003,3941.5634999999997,CROSSED_2
121131,60139.0,MINDTREE,20220411,4307.6,4320.0,4207.0,4232.4,431943.0,1831495959.4,34665.0,DOWN,-1.65,4282.075,4190.104761904762,4022.468,3950.3655,CROSSED_2
121494,65876.0,MINDTREE,20220412,4200.0,4200.0,4029.1,4060.45,787375.0,3222222849.7,69625.0,DOWN,-4.06,4279.064285714286,4188.792857142857,4029.1929999999998,3958.228,CROSSED_2
121938,71632.0,MINDTREE,20220413,4114.0,4121.95,4045.4,4098.95,456143.0,1864463423.5,31615.0,UP,0.95,4266.310714285714,4187.55,4031.046,3966.3195,CROSSED_2
122616,97941.0,MINDTREE,20220418,3975.0,4020.0,3833.55,3957.5,2067030.0,8102640351.6,147137.0,DOWN,-3.45,4243.178571428572,4191.042857142857,4030.522,3973.70375,CROSSED_2
122925,103693.0,MINDTREE,20220419,4049.0,4079.55,3561.75,3635.65,3311835.0,12662573353.75,213237.0,DOWN,-8.13,4200.528571428571,4176.133333333333,4021.913,3979.2185,CROSSED_2
123581,108028.0,MINDTREE,20220420,3693.8,3720.0,3590.4,3668.35,1664742.0,6107866658.65,140156.0,UP,0.9,4158.914285714286,4160.966666666667,4017.018,3984.7960000000003,CROSSED_2
124026,113297.0,MINDTREE,20220421,3700.0,3743.4,3653.0,3737.5,522382.0,1937808144.3,41340.0,UP,1.89,4111.035714285715,4149.611904761905,4012.4509999999996,3990.7260000000006,CROSSED_2
124374,119054.0,MINDTREE,20220422,3700.0,3897.75,3692.4,3871.3,1704417.0,6555540714.15,105613.0,UP,3.58,4080.207142857143,4141.8452380952385,4012.4759999999997,3997.1735,CROSSED_2
125080,136326.0,MINDTREE,20220425,3820.0,3820.0,3685.0,3722.55,783283.0,2919193785.2,64737.0,DOWN,-3.84,4043.046428571429,4123.747619047619,4009.237,4002.78375,CROSSED_2
125429,142578.0,MINDTREE,20220426,3775.1,3787.0,3685.65,3699.4,564524.0,2102057326.8,35724.0,DOWN,-0.62,3999.025,4096.219047619048,4003.3590000000004,4008.3755000000006,WILL_CROSS_1
125701,147368.0,MINDTREE,20220427,3660.0,3660.0,3525.85,3538.35,1152323.0,4107038092.6,88913.0,DOWN,-4.35,3938.2285714285717,4060.838095238095,3993.535,4013.15175,WILL_CROSS_1
126382,153115.0,MINDTREE,20220428,3573.0,3638.9,3472.05,3606.2,1103098.0,3915096647.35,79464.0,UP,1.92,3885.917857142857,4031.002380952381,3988.2659999999996,4018.4022499999996,WILL_CROSS_1
126855,159339.0,MINDTREE,20220429,3650.0,3650.0,3538.25,3552.15,1100701.0,3934596962.55,62150.0,DOWN,-1.5,3834.567857142857,3997.7261904761904,3983.78,4023.454,WILL_CROSS_1
127109,10815.0,MINDTREE,20220502,3520.0,3520.0,3407.05,3480.0,786602.0,2713234611.95,62330.0,DOWN,-2.03,3775.7678571428573,3953.545238095238,3974.021,4028.1059999999998,WILL_CROSS_1
127797,22784.0,MINDTREE,20220504,3519.7,3548.9,3440.0,3469.05,448152.0,1567763039.5,43924.0,DOWN,-0.31,3721.2428571428572,3913.8380952380953,3965.558,4032.83775,WILL_CROSS_1
128168,28032.0,MINDTREE,20220505,3522.0,3548.0,3476.0,3510.45,341493.0,1200018279.45,28153.0,UP,1.19,3681.957142857143,3878.964285714286,3958.5780000000004,4037.71125,WILL_CROSS_1
128570,33788.0,MINDTREE,20220506,3437.0,3437.0,3280.15,3373.8,1075654.0,3610717825.8,84771.0,DOWN,-3.89,3630.160714285714,3834.111904761905,3950.114,4042.09475,WILL_CROSS_1
129121,52929.0,MINDTREE,20220509,3310.0,3429.0,3175.0,3195.1,1562520.0,5114110076.75,125400.0,DOWN,-5.3,3575.703571428571,3777.235714285714,3937.0570000000002,4045.59175,WILL_CROSS_1
129605,59172.0,MINDTREE,20220510,3212.0,3234.7,3075.0,3089.4,743704.0,2346741904.4,60920.0,DOWN,-3.31,3536.6857142857148,3717.752380952381,3922.4179999999997,4047.5235000000002,WILL_CROSS_1
130461,69230.0,MINDTREE,20220512,3015.0,3079.0,2901.05,2954.95,1147473.0,3419811735.0,85188.0,DOWN,-4.35,3485.7285714285713,3655.080952380952,3905.481,4048.6377500000003,WILL_CROSS_1
130706,74998.0,MINDTREE,20220513,2989.0,3058.0,2925.3,2938.95,757233.0,2263816964.65,55375.0,DOWN,-0.54,3428.6892857142852,3590.1166666666663,3892.942,4049.6514999999995,WILL_CROSS_1
131394,90748.0,MINDTREE,20220516,2950.0,3018.95,2905.0,2938.75,617469.0,1819001234.4,45603.0,DOWN,-0.01,3362.078571428571,3528.514285714286,3876.0389999999998,4050.6969999999997,WILL_CROSS_1
131591,96507.0,MINDTREE,20220517,2968.0,3087.85,2945.0,3070.85,598501.0,1809295364.25,45013.0,UP,4.5,3315.5285714285715,3481.390476190476,3859.8320000000003,4052.2365000000004,WILL_CROSS_1
132310,101787.0,MINDTREE,20220518,3109.45,3172.8,2987.4,3026.15,1204964.0,3697017791.5,82200.0,DOWN,-1.46,3267.4392857142852,3430.3047619047616,3842.118,4053.5732499999995,WILL_CROSS_1
132961,106599.0,MINDTREE,20220519,2934.8,2945.35,2834.05,2845.75,1177993.0,3385671433.25,91578.0,DOWN,-5.96,3217.9678571428567,3377.3642857142854,3819.927,4054.1957499999994,WILL_CROSS_1
