,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
26564,115524.0,CESC,20210621,760.0,773.5,746.4,765.7,645663.0,489776665.6,26425.0,UP,0.16,751.1035714285714,726.7142857142857,673.8406249999999,673.8406249999999,CROSSED_2
27300,121749.0,CESC,20210622,773.2,785.0,771.0,775.8,500296.0,389515734.15,17245.0,UP,1.32,757.4,731.045238095238,675.9214285714286,675.9214285714286,CROSSED_2
27435,127451.0,CESC,20210623,778.0,780.95,764.0,765.0,347993.0,268548568.0,18287.0,DOWN,-1.39,762.6642857142858,734.9904761904761,677.703,677.703,CROSSED_2
27932,132751.0,CESC,20210624,771.0,773.7,761.7,767.45,239391.0,183804682.8,10430.0,UP,0.32,767.5464285714286,739.3142857142857,681.2489999999999,679.4627450980391,CROSSED_2
28359,139031.0,CESC,20210625,770.0,776.1,763.5,772.95,218006.0,168111459.35,9630.0,UP,0.72,769.7107142857143,744.2166666666667,684.8920000000002,681.260576923077,CROSSED_2
28970,155801.0,CESC,20210628,772.95,779.45,766.9,770.65,191103.0,147602124.4,8416.0,DOWN,-0.3,770.6,749.152380952381,687.9679999999998,682.9471698113207,CROSSED_2
29169,161549.0,CESC,20210629,771.05,786.0,767.75,777.35,489151.0,381553524.9,19842.0,UP,0.87,771.625,753.5642857142857,691.3120000000001,684.6953703703704,CROSSED_2
29961,166774.0,CESC,20210630,779.35,781.9,766.0,769.9,515802.0,397445526.85,23959.0,DOWN,-0.96,771.25,757.8357142857143,694.9169999999999,686.2445454545453,CROSSED_2
30118,2952.0,CESC,20210701,770.0,774.3,766.0,770.45,192813.0,148559100.65,12042.0,UP,0.07,771.532142857143,761.7785714285715,698.6569999999999,687.7482142857143,CROSSED_2
30822,8686.0,CESC,20210702,770.5,771.55,760.1,761.45,297962.0,227640028.05,16784.0,DOWN,-1.17,771.125,765.1190476190476,702.27,689.0412280701754,CROSSED_2
31361,26392.0,CESC,20210705,767.9,767.9,750.0,750.75,469461.0,354452897.7,18234.0,DOWN,-1.41,768.842857142857,767.5785714285714,705.3459999999999,690.1051724137931,CROSSED_2
31542,31649.0,CESC,20210706,752.0,761.0,751.7,757.45,253522.0,192126141.75,11746.0,UP,0.89,767.842857142857,768.2833333333334,708.163,691.2466101694915,CROSSED_2
31914,37897.0,CESC,20210707,757.9,759.65,751.0,753.0,174024.0,131242423.1,8249.0,DOWN,-0.59,765.8857142857142,768.0357142857143,710.965,692.2758333333334,CROSSED_2
32671,44621.0,CESC,20210708,753.9,770.0,753.4,765.0,894031.0,680133430.3,13198.0,UP,1.59,765.9214285714286,768.1309523809524,714.04,693.4680327868853,CROSSED_2
32961,50811.0,CESC,20210709,765.0,797.0,765.0,794.15,1518106.0,1194408272.45,34407.0,UP,3.81,767.9535714285714,769.0357142857143,717.46,695.0919354838709,CROSSED_2
33416,67590.0,CESC,20210712,800.0,824.6,799.0,808.0,1442330.0,1171497247.1,42492.0,UP,1.74,770.2535714285714,771.0119047619048,721.4609999999999,696.884126984127,CROSSED_2
33877,73326.0,CESC,20210713,813.95,863.0,810.1,850.25,3251992.0,2730246350.65,75313.0,UP,5.23,776.342857142857,774.9690476190476,725.837,699.28046875,CROSSED_2
34126,77667.0,CESC,20210714,855.0,870.9,843.0,853.0,1222254.0,1045099441.35,37965.0,UP,0.32,782.4535714285714,778.3166666666667,730.427,701.6453846153846,CROSSED_2
34882,82901.0,CESC,20210715,858.8,858.85,828.0,830.25,886195.0,746808986.65,20463.0,DOWN,-2.67,786.5464285714286,781.1166666666667,734.37,703.5939393939393,CROSSED_2
35206,88628.0,CESC,20210716,834.0,846.5,831.0,838.1,346210.0,289755047.95,12283.0,UP,0.95,791.3642857142858,783.8642857142858,738.653,705.6014925373134,CROSSED_2
35906,104954.0,CESC,20210719,829.25,847.8,826.0,841.55,421774.0,352960139.05,15876.0,UP,0.41,795.9499999999999,787.5333333333334,742.3939999999999,707.6007352941176,CROSSED_2
36155,109723.0,CESC,20210720,840.0,844.9,804.85,817.7,686359.0,568912694.9,17590.0,DOWN,-2.83,799.3642857142858,790.0095238095239,745.825,709.1963768115943,CROSSED_2
36745,120795.0,CESC,20210722,828.0,837.0,817.1,824.75,325433.0,268373762.55,11214.0,UP,0.86,803.2428571428571,792.3404761904762,749.305,710.8471428571429,CROSSED_2
37099,126995.0,CESC,20210723,825.9,833.6,814.0,818.35,162299.0,133406413.25,6798.0,DOWN,-0.78,807.3071428571429,794.8809523809524,752.2710000000001,712.3612676056338,CROSSED_2
37287,143808.0,CESC,20210726,815.0,847.8,814.05,837.75,379013.0,314478010.5,14200.0,UP,2.37,813.5214285714285,798.2285714285714,755.5390000000001,714.1027777777778,CROSSED_2
38143,149068.0,CESC,20210727,843.0,850.35,825.0,833.2,354658.0,297235185.85,14668.0,DOWN,-0.54,818.9321428571429,801.097619047619,758.4809999999999,715.7342465753425,CROSSED_2
38293,154846.0,CESC,20210728,835.0,843.8,816.9,827.75,345878.0,286836578.1,15128.0,DOWN,-0.65,824.2714285714286,803.8166666666667,761.2330000000001,717.247972972973,CROSSED_2
38688,160595.0,CESC,20210729,829.85,849.0,829.05,838.0,939154.0,790344538.5,17054.0,UP,1.24,829.4857142857144,806.7047619047619,764.079,718.858,CROSSED_2
39197,166319.0,CESC,20210730,844.6,847.85,834.5,838.8,264644.0,222693960.15,8727.0,UP,0.1,832.6750000000001,809.9857142857143,767.183,720.4361842105263,CROSSED_2
39832,6766.0,CESC,20210802,840.0,853.0,821.0,823.05,569292.0,475963052.8,23634.0,DOWN,-1.88,833.75,812.4904761904761,769.857,721.7688311688312,CROSSED_2
40162,12517.0,CESC,20210803,826.9,831.7,798.05,800.35,476355.0,386630843.35,16403.0,DOWN,-2.76,830.1857142857143,814.3428571428572,772.1670000000001,722.7762820512821,CROSSED_2
40504,18264.0,CESC,20210804,802.0,816.0,786.0,788.35,469231.0,375301051.85,22667.0,DOWN,-1.5,825.5678571428572,816.1333333333333,774.291,723.6063291139241,CROSSED_2
41229,30227.0,CESC,20210806,772.9,787.75,768.2,770.55,697019.0,542051631.95,18240.0,DOWN,-2.26,821.3035714285714,816.7571428571428,776.169,724.193125,CROSSED_2
41643,49389.0,CESC,20210809,775.0,784.95,760.0,768.55,664757.0,514389851.7,29343.0,DOWN,-0.26,816.3357142857143,817.4976190476191,778.14,724.7407407407408,CROSSED_2
41922,54631.0,CESC,20210810,770.0,776.2,732.15,739.5,483256.0,364723345.2,25835.0,DOWN,-3.78,809.0464285714287,816.2833333333334,779.59,724.920731707317,CROSSED_2
42388,60410.0,CESC,20210811,744.85,761.05,725.1,755.9,845243.0,629422916.85,31744.0,UP,2.22,804.6321428571429,814.4619047619047,781.0140000000001,725.2939759036145,CROSSED_2
43154,66147.0,CESC,20210812,762.3,775.0,748.1,756.35,800748.0,608432219.25,36864.0,UP,0.06,799.7464285714286,812.0023809523809,782.5369999999999,725.6636904761905,CROSSED_2
43500,71903.0,CESC,20210813,760.0,789.0,756.05,781.35,664739.0,513682341.25,30038.0,UP,3.31,797.1035714285715,808.7214285714286,784.411,726.3188235294117,CROSSED_2
43712,86705.0,CESC,20210816,787.5,787.5,762.4,764.6,272275.0,209910442.1,11352.0,DOWN,-2.14,791.8785714285714,804.5119047619048,785.877,726.7639534883721,CROSSED_2
44198,91960.0,CESC,20210817,762.0,774.0,754.0,764.8,327436.0,249673125.45,13748.0,UP,0.03,786.9928571428571,801.395238095238,787.191,727.2011494252873,0
