,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
29154,161534.0,BSE,20210629,927.9,934.0,910.0,914.55,409625.0,376536748.1,14843.0,DOWN,-1.0,912.4392857142857,916.895238095238,797.4779999999998,781.55,CROSSED_2
29976,166759.0,BSE,20210630,917.0,919.4,897.05,900.5,255873.0,232248968.95,12304.0,DOWN,-1.54,910.1071428571429,915.3619047619047,804.034,783.7127272727272,CROSSED_2
30103,2937.0,BSE,20210701,905.45,906.95,889.0,893.3,296282.0,266052408.85,12990.0,DOWN,-0.8,907.8964285714285,914.0809523809525,810.067,785.6696428571429,CROSSED_2
30839,8671.0,BSE,20210702,894.0,968.0,894.0,958.1,2953758.0,2790035730.45,66918.0,UP,7.25,909.8607142857143,915.3880952380953,817.212,788.6947368421053,CROSSED_2
31376,26377.0,BSE,20210705,969.9,1005.9,965.0,975.25,2451060.0,2416132639.25,69027.0,UP,1.79,912.0107142857142,917.5928571428572,824.748,791.9112068965517,CROSSED_2
31557,31634.0,BSE,20210706,977.95,986.0,949.35,960.8,748833.0,726821455.65,26635.0,DOWN,-1.48,914.2892857142857,918.9880952380952,831.962,794.7737288135594,CROSSED_2
31899,37882.0,BSE,20210707,964.5,968.35,950.1,958.55,507440.0,485924466.95,21150.0,DOWN,-0.23,917.9107142857143,920.5833333333334,838.775,797.5033333333333,CROSSED_2
32686,44606.0,BSE,20210708,960.0,1008.0,958.55,973.15,1575110.0,1548893646.55,51836.0,UP,1.52,923.4428571428572,923.5142857142857,845.8659999999999,800.3827868852459,CROSSED_2
32946,50796.0,BSE,20210709,978.85,989.0,971.6,977.85,583436.0,571589942.95,22209.0,UP,0.48,929.0571428571429,925.6428571428571,853.315,803.2451612903226,CROSSED_2
33401,67575.0,BSE,20210712,985.5,1012.8,974.15,996.25,1765495.0,1762903265.0,48834.0,UP,1.88,936.4214285714286,929.0714285714286,861.227,806.3087301587301,CROSSED_2
33673,73311.0,BSE,20210713,1003.9,1115.0,993.0,1103.05,8787991.0,9393014990.4,227465.0,UP,10.72,951.6857142857143,937.2833333333332,870.935,810.9453125,CROSSED_2
34367,77652.0,BSE,20210714,1089.05,1127.0,1076.0,1091.25,4322443.0,4774774427.15,123298.0,DOWN,-1.07,966.7214285714286,944.2404761904763,880.341,815.2576923076923,CROSSED_2
34867,82886.0,BSE,20210715,1093.5,1170.0,1092.3,1152.65,5256375.0,6010212966.1,156446.0,UP,5.63,984.2142857142857,954.895238095238,890.8760000000001,820.369696969697,CROSSED_2
35221,88613.0,BSE,20210716,1160.95,1210.0,1158.0,1191.65,4640649.0,5517851304.7,149083.0,UP,3.38,1003.3500000000001,968.4095238095239,901.0490000000001,825.9111940298508,CROSSED_2
35891,104939.0,BSE,20210719,1184.8,1406.0,1173.25,1328.45,12170664.0,16041571365.3,406226.0,UP,11.48,1032.9142857142856,989.0166666666668,913.58,833.3014705882352,CROSSED_2
36140,109708.0,BSE,20210720,1355.0,1410.0,1306.6,1332.8,6596095.0,8947852299.7,234944.0,UP,0.33,1063.792857142857,1009.6619047619048,926.2640000000001,840.5405797101449,CROSSED_2
36759,120781.0,BSE,20210722,1339.95,1353.6,1235.55,1245.5,1971410.0,2505647005.3,103537.0,DOWN,-6.55,1088.95,1026.4404761904761,937.04,846.3257142857143,CROSSED_2
37085,126981.0,BSE,20210723,1245.25,1255.5,1159.05,1164.85,1761607.0,2091395286.9,82039.0,DOWN,-6.48,1103.7178571428572,1039.5595238095239,945.6210000000001,850.811971830986,CROSSED_2
37727,143794.0,BSE,20210726,1166.1,1277.0,1130.0,1259.2,2661678.0,3274479450.3,109213.0,UP,8.1,1124.0,1057.5809523809523,955.76,856.4840277777778,CROSSED_2
38129,149054.0,BSE,20210727,1261.0,1287.85,1210.0,1243.1,1307522.0,1642101744.2,60031.0,DOWN,-1.28,1144.1642857142858,1073.55,965.632,861.7801369863014,CROSSED_2
38307,154832.0,BSE,20210728,1247.1,1247.1,1195.1,1223.95,566296.0,690104317.5,32011.0,DOWN,-1.54,1163.1214285714284,1087.845238095238,974.977,866.6743243243243,CROSSED_2
38702,160581.0,BSE,20210729,1230.0,1268.0,1211.0,1240.1,692790.0,863326083.75,32025.0,UP,1.32,1182.189285714286,1103.3476190476192,984.627,871.6533333333333,CROSSED_2
39183,166305.0,BSE,20210730,1242.8,1271.0,1238.55,1248.8,592399.0,744528985.25,28377.0,UP,0.7,1201.542857142857,1119.9333333333334,994.5740000000001,876.6157894736842,CROSSED_2
39846,6752.0,BSE,20210802,1265.9,1286.0,1257.8,1277.4,704082.0,898120100.85,33936.0,UP,2.29,1221.625,1138.2238095238095,1005.18,881.8207792207792,CROSSED_2
40148,12503.0,BSE,20210803,1283.5,1293.35,1261.0,1264.35,366709.0,465551611.3,18097.0,DOWN,-1.02,1233.1464285714285,1152.807142857143,1014.7120000000001,886.725,CROSSED_2
40490,18250.0,BSE,20210804,1278.35,1278.35,1238.3,1244.4,367494.0,461531520.35,19722.0,DOWN,-1.58,1244.0857142857144,1165.6238095238095,1023.6189999999999,891.2525316455695,CROSSED_2
41215,30213.0,BSE,20210806,1234.5,1241.55,1214.5,1217.55,231176.0,283420658.5,14842.0,DOWN,-2.16,1248.7214285714285,1177.85,1029.743,895.33125,CROSSED_2
41629,49375.0,BSE,20210809,1228.0,1228.0,1191.1,1194.2,339569.0,408641366.4,19698.0,DOWN,-1.92,1248.9035714285712,1189.0714285714287,1035.415,899.020987654321,CROSSED_2
41908,54617.0,BSE,20210810,1195.0,1203.7,1110.0,1140.3,582093.0,672066323.05,41357.0,DOWN,-4.51,1235.4642857142858,1197.0309523809524,1039.486,901.9634146341464,CROSSED_2
42374,60396.0,BSE,20210811,1140.0,1143.9,1071.1,1119.5,836948.0,919843198.55,50698.0,DOWN,-1.82,1220.2285714285715,1203.7761904761905,1042.632,904.5843373493976,CROSSED_2
43140,66133.0,BSE,20210812,1126.5,1168.7,1121.45,1151.6,522796.0,601842472.35,24655.0,UP,2.87,1213.5214285714285,1211.1738095238095,1047.01,907.5250000000001,CROSSED_2
43486,71889.0,BSE,20210813,1130.0,1155.0,1130.0,1139.65,228293.0,260456016.65,14218.0,DOWN,-1.04,1211.7214285714285,1212.9166666666667,1051.399,910.2558823529412,CROSSED_2
43698,86691.0,BSE,20210816,1141.9,1141.9,1111.1,1117.1,206905.0,232006009.15,13484.0,DOWN,-1.98,1201.5714285714287,1214.147619047619,1055.128,912.661046511628,CROSSED_2
44184,91946.0,BSE,20210817,1116.9,1117.1,1089.6,1093.95,265566.0,291869644.8,17164.0,DOWN,-2.07,1190.917857142857,1211.352380952381,1058.428,914.744827586207,CROSSED_2
44714,98198.0,BSE,20210818,1084.0,1175.0,1084.0,1133.8,776394.0,889932552.35,40173.0,UP,3.64,1184.4785714285715,1208.597619047619,1062.474,917.2340909090909,CROSSED_2
45182,108285.0,BSE,20210820,1124.0,1149.0,1105.1,1110.4,414839.0,468184850.15,24449.0,DOWN,-2.06,1175.2142857142858,1198.2142857142858,1066.181,919.4044943820224,CROSSED_2
45747,125054.0,BSE,20210823,1120.55,1132.6,1033.1,1039.7,523736.0,559844615.15,34858.0,DOWN,-6.37,1160.2785714285715,1184.2571428571428,1068.743,920.7411111111111,CROSSED_2
46069,130321.0,BSE,20210824,1045.0,1079.35,1023.25,1070.25,616670.0,649258499.55,30669.0,UP,2.94,1145.482142857143,1175.9119047619047,1071.485,922.3840659340659,CROSSED_2
46443,136585.0,BSE,20210825,1071.8,1092.0,1065.0,1077.7,359940.0,387648702.6,19359.0,UP,0.7,1132.15,1171.7619047619048,1074.554,924.0722826086956,CROSSED_2
47125,142837.0,BSE,20210826,1082.0,1113.85,1067.05,1101.6,478402.0,525254226.15,25818.0,UP,2.22,1121.95,1164.257142857143,1077.974,925.9811827956989,CROSSED_2
47613,147627.0,BSE,20210827,1107.9,1125.0,1091.45,1098.9,309755.0,343597915.55,16973.0,DOWN,-0.25,1113.475,1157.3904761904762,1081.049,927.820744680851,CROSSED_2
48089,164864.0,BSE,20210830,1100.0,1210.0,1099.0,1197.25,1536730.0,1801112575.25,60626.0,UP,8.95,1113.692857142857,1156.1190476190477,1086.4160000000002,930.6568421052631,CROSSED_2
48352,170111.0,BSE,20210831,1203.8,1218.5,1182.35,1198.4,701395.0,842472565.1,34795.0,UP,0.1,1117.8428571428572,1154.1333333333334,1092.227,933.4458333333333,CROSSED_2
49087,5795.0,BSE,20210901,1201.0,1210.0,1175.95,1192.65,547013.0,656189800.35,25065.0,DOWN,-0.48,1123.0678571428573,1151.4595238095237,1098.166,936.1180412371134,CROSSED_2
49378,11546.0,BSE,20210902,1192.0,1207.0,1180.0,1183.15,328101.0,391423071.75,17019.0,DOWN,-0.8,1125.3214285714287,1146.9714285714285,1103.844,938.6387755102041,CROSSED_2
49639,17300.0,BSE,20210903,1187.0,1234.7,1180.0,1184.2,945381.0,1139328847.15,41646.0,UP,0.09,1128.5035714285716,1143.154761904762,1109.665,941.119191919192,CROSSED_2
50058,34514.0,BSE,20210906,1191.9,1194.0,1165.0,1167.9,396988.0,467009385.7,22954.0,DOWN,-1.38,1132.132142857143,1139.5119047619048,1115.2359999999999,943.387,CROSSED_2
50705,41225.0,BSE,20210907,1171.0,1174.8,1135.65,1150.45,304832.0,351539891.8,19936.0,DOWN,-1.49,1136.1678571428572,1136.3166666666666,1120.63,945.4371287128712,CROSSED_2
50966,47954.0,BSE,20210908,1160.0,1198.3,1160.0,1189.2,737005.0,871893757.85,36397.0,UP,3.37,1140.125,1136.0785714285714,1126.259,947.8269607843138,CROSSED_2
51406,53660.0,BSE,20210909,1190.0,1275.0,1187.15,1241.6,2555004.0,3181986902.95,97295.0,UP,4.41,1149.4964285714286,1140.9023809523808,1132.616,950.6791262135922,CROSSED_2
52261,75732.0,BSE,20210913,1244.0,1258.0,1220.1,1228.05,796696.0,984921819.5,38960.0,DOWN,-1.09,1162.95,1146.0714285714287,1138.886,953.3461538461538,CROSSED_2
52559,80989.0,BSE,20210914,1235.55,1255.0,1221.2,1229.65,597649.0,739493530.2,29506.0,UP,0.13,1174.3357142857144,1149.7880952380951,1145.469,955.977619047619,CROSSED_2
53030,85761.0,BSE,20210915,1230.0,1247.25,1211.0,1227.55,528367.0,648666345.2,29652.0,DOWN,-0.17,1185.0392857142856,1153.9738095238095,1152.154,958.5396226415094,CROSSED_2
53307,97244.0,BSE,20210917,1237.0,1239.0,1182.8,1189.3,569331.0,686014020.95,29122.0,DOWN,-3.12,1191.3035714285713,1157.411904761905,1156.778,960.696261682243,CROSSED_2
53857,112599.0,BSE,20210920,1168.0,1204.0,1155.0,1157.85,335936.0,395222742.85,21566.0,DOWN,-2.64,1195.5142857142857,1160.4547619047619,1160.43,962.5217592592593,CROSSED_2
54534,117891.0,BSE,20210921,1152.0,1175.0,1132.3,1166.65,335127.0,386628848.05,21996.0,UP,0.76,1193.3285714285716,1162.0190476190478,1164.547,964.394495412844,CROSSED_2
54745,124127.0,BSE,20210922,1182.0,1191.0,1162.6,1170.2,223906.0,263513219.95,13472.0,UP,0.3,1191.3142857142855,1164.8666666666666,1168.78,966.2654545454545,CROSSED_2
55439,129859.0,BSE,20210923,1175.0,1200.0,1172.0,1182.85,279381.0,331008742.05,15365.0,UP,1.08,1190.6142857142856,1171.6833333333334,1172.9740000000002,968.2166666666667,CROSSED_2
55736,135628.0,BSE,20210924,1191.0,1192.7,1163.0,1171.4,223493.0,263134393.0,13448.0,DOWN,-0.97,1189.7749999999999,1176.5,1176.845,970.0308035714286,CROSSED_2
56315,151948.0,BSE,20210927,1181.95,1272.5,1181.95,1257.8,2502872.0,3116088329.2,103050.0,UP,7.38,1195.0321428571428,1185.0761904761905,1182.076,972.5774336283185,CROSSED_2
56555,158172.0,BSE,20210928,1270.0,1294.9,1241.55,1271.75,1367421.0,1737901883.0,65697.0,UP,1.11,1202.45,1193.1785714285713,1185.45,975.2017543859649,CROSSED_2
57034,163933.0,BSE,20210929,1255.0,1256.0,1230.25,1241.3,466919.0,580553271.3,26015.0,DOWN,-2.39,1208.9392857142855,1199.959523809524,1188.451,977.515652173913,CROSSED_2
57544,169647.0,BSE,20210930,1247.55,1252.0,1225.0,1231.25,296255.0,365699913.95,17811.0,DOWN,-0.81,1211.9428571428573,1201.5785714285714,1190.0230000000001,979.7030172413794,CROSSED_2
58352,5331.0,BSE,20211001,1224.0,1229.0,1208.0,1219.0,293283.0,357090308.05,17595.0,DOWN,-0.99,1210.3285714285714,1202.5595238095239,1190.57,981.7482905982906,CROSSED_2
58642,23518.0,BSE,20211004,1220.0,1253.65,1220.0,1237.45,254596.0,314730493.85,14374.0,UP,1.51,1211.0,1204.6928571428573,1188.75,983.9152542372881,CROSSED_2
58974,28294.0,BSE,20211005,1234.8,1281.6,1225.05,1263.45,677207.0,849477539.3,27046.0,UP,2.1,1213.4142857142856,1208.5166666666667,1187.3629999999998,986.2642857142857,CROSSED_2
59588,34050.0,BSE,20211006,1281.0,1298.4,1237.15,1248.9,799474.0,1016947490.45,39517.0,DOWN,-1.15,1214.939285714286,1211.597619047619,1187.4309999999998,988.4529166666667,CROSSED_2
59874,40761.0,BSE,20211007,1262.4,1264.55,1235.0,1252.45,273168.0,341860740.35,16111.0,UP,0.28,1219.45,1215.6238095238095,1189.183,990.6347107438016,CROSSED_2
60356,47490.0,BSE,20211008,1261.0,1365.0,1251.9,1338.45,3158462.0,4164171235.8,129162.0,UP,6.87,1232.3500000000001,1224.5761904761905,1190.768,993.485655737705,CROSSED_2
61155,64712.0,BSE,20211011,1351.3,1450.0,1350.0,1434.65,2896864.0,4072401222.7,109651.0,UP,7.19,1251.4928571428572,1236.2642857142857,1194.5990000000002,997.0723577235772,CROSSED_2
61506,69968.0,BSE,20211012,1424.0,1469.4,1412.3,1457.8,1639978.0,2371648256.45,63407.0,UP,1.61,1272.0357142857142,1246.5595238095239,1199.276,1000.7879032258064,CROSSED_2
61879,75262.0,BSE,20211013,1470.0,1478.0,1414.2,1421.4,771216.0,1111936775.85,40230.0,DOWN,-2.5,1289.0750000000003,1255.7666666666667,1202.902,1004.1528000000001,CROSSED_2
62470,80519.0,BSE,20211014,1430.0,1442.0,1371.2,1396.65,713509.0,1004298095.55,39370.0,DOWN,-1.74,1305.1642857142856,1263.7190476190476,1205.859,1007.2678571428571,CROSSED_2
63006,102528.0,BSE,20211018,1410.0,1436.0,1387.3,1410.3,478971.0,676950548.05,25593.0,UP,0.98,1316.0571428571427,1272.4214285714286,1208.517,1010.4413385826772,CROSSED_2
63431,106863.0,BSE,20211019,1421.4,1421.4,1350.25,1371.0,566406.0,789120240.8,32999.0,DOWN,-2.79,1323.1464285714285,1281.0738095238096,1210.65,1013.258203125,CROSSED_2
63817,112131.0,BSE,20211020,1371.0,1389.0,1311.1,1343.25,556012.0,750668802.95,43151.0,DOWN,-2.02,1330.4285714285713,1289.902380952381,1212.6270000000002,1015.8162790697675,CROSSED_2
64426,117423.0,BSE,20211021,1353.75,1367.9,1330.5,1347.5,285552.0,384185718.95,20561.0,UP,0.32,1338.732142857143,1298.5142857142857,1215.226,1018.3676923076922,CROSSED_2
64968,123659.0,BSE,20211022,1355.0,1394.75,1266.35,1318.85,497510.0,666391502.7,34793.0,DOWN,-2.13,1345.8642857142859,1305.5928571428572,1217.719,1020.6614503816794,CROSSED_2
65083,141410.0,BSE,20211025,1330.0,1333.2,1261.65,1278.45,516970.0,665562849.55,39994.0,DOWN,-3.06,1348.7928571428572,1310.145238095238,1220.482,1022.614393939394,CROSSED_2
65768,146198.0,BSE,20211026,1290.0,1380.0,1290.0,1363.95,710808.0,949400912.2,43076.0,UP,6.69,1355.9714285714285,1319.314285714286,1225.371,1025.180827067669,CROSSED_2
66285,151478.0,BSE,20211027,1373.0,1380.05,1330.5,1363.35,534153.0,725250850.1,36057.0,DOWN,-0.04,1364.1464285714285,1324.340476190476,1229.606,1027.7044776119403,CROSSED_2
66492,157702.0,BSE,20211028,1363.2,1363.2,1305.0,1318.9,374253.0,498351126.35,29112.0,DOWN,-3.26,1368.892857142857,1326.5857142857142,1233.191,1029.8614814814814,CROSSED_2
67217,163463.0,BSE,20211029,1310.0,1370.0,1271.25,1324.15,558320.0,738154674.9,44632.0,UP,0.4,1367.8714285714286,1330.5309523809524,1237.332,1032.0253676470588,CROSSED_2
67752,4861.0,BSE,20211101,1337.4,1367.7,1326.1,1352.35,386558.0,522377667.1,28117.0,UP,2.13,1361.992857142857,1336.297619047619,1242.5,1034.363503649635,CROSSED_2
68247,11079.0,BSE,20211102,1359.0,1366.95,1341.6,1348.4,272175.0,368376976.4,16760.0,DOWN,-0.29,1354.1785714285713,1342.459523809524,1246.7920000000001,1036.6391304347826,CROSSED_2
68730,16833.0,BSE,20211103,1354.8,1376.8,1336.0,1352.2,533915.0,723941316.45,30137.0,UP,0.28,1349.2357142857143,1347.9238095238095,1251.628,1038.9093525179856,CROSSED_2
69143,23048.0,BSE,20211104,1364.0,1405.0,1362.0,1382.3,437275.0,605408876.45,22562.0,UP,2.23,1348.2107142857144,1353.5833333333335,1258.4800000000002,1041.362142857143,CROSSED_2
69525,47020.0,BSE,20211108,1393.65,1405.0,1382.0,1399.8,416177.0,580249409.4,21760.0,UP,1.27,1347.4607142857144,1360.7690476190478,1265.0710000000001,1043.904255319149,CROSSED_2
69833,53193.0,BSE,20211109,1406.8,1419.0,1394.0,1397.35,380501.0,535235484.75,25679.0,DOWN,-0.18,1349.3428571428574,1367.6690476190477,1271.464,1046.393309859155,CROSSED_2
70212,59436.0,BSE,20211110,1390.0,1443.3,1381.0,1425.2,854661.0,1217977514.6,38974.0,UP,1.99,1355.1964285714287,1371.8,1277.9360000000001,1049.0423076923075,CROSSED_2
