,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
15028,95846.0,DELTACORP,20210517,149.5,151.55,148.75,150.1,1039802.0,156308497.4,9079.0,UP,1.04,150.55357142857142,151.17857142857142,151.37391304347827,151.37391304347827,WILL_CROSS_1
15644,101126.0,DELTACORP,20210518,151.75,160.75,151.75,159.6,5113131.0,804011108.55,37416.0,UP,6.33,150.7392857142857,151.5190476190476,151.71666666666667,151.71666666666667,WILL_CROSS_1
16030,105938.0,DELTACORP,20210519,161.35,165.0,160.5,161.85,3432403.0,558286460.4,28515.0,UP,1.41,151.26428571428573,151.9595238095238,152.122,152.122,WILL_CROSS_1
16499,111206.0,DELTACORP,20210520,162.15,163.85,157.1,158.9,1678011.0,267898716.15,15088.0,DOWN,-1.82,151.6357142857143,152.71428571428572,152.3826923076923,152.3826923076923,WILL_CROSS_1
16849,116997.0,DELTACORP,20210521,160.0,167.05,159.3,163.2,4087677.0,669637963.85,30847.0,UP,2.71,152.56428571428572,153.51428571428573,152.78333333333333,152.78333333333333,WILL_CROSS_1
17433,134225.0,DELTACORP,20210524,164.7,176.8,161.35,175.35,12088385.0,2075245935.4,90889.0,UP,7.44,154.04285714285714,154.48333333333335,153.58928571428572,153.58928571428572,CROSSED_2
17888,140006.0,DELTACORP,20210525,177.0,178.9,171.55,175.0,6011684.0,1055846763.5,48654.0,DOWN,-0.2,155.73214285714286,155.41190476190476,154.32758620689654,154.32758620689654,CROSSED_2
18400,144794.0,DELTACORP,20210526,175.9,182.0,174.2,176.05,5094891.0,907767332.8,40126.0,UP,0.6,157.67857142857142,156.0809523809524,155.05166666666668,155.05166666666668,CROSSED_2
18857,150553.0,DELTACORP,20210527,175.2,176.3,172.5,173.85,2075651.0,361675136.45,18011.0,DOWN,-1.25,159.60357142857143,156.88333333333335,155.65806451612903,155.65806451612903,CROSSED_2
19409,157276.0,DELTACORP,20210528,175.25,176.0,170.85,171.7,1997272.0,345944442.95,17628.0,DOWN,-1.24,161.39285714285714,157.70238095238096,156.159375,156.159375,CROSSED_2
19708,172540.0,DELTACORP,20210531,172.0,172.4,168.1,170.05,2173693.0,369030967.45,17898.0,DOWN,-0.96,162.98214285714286,158.48095238095237,156.580303030303,156.580303030303,CROSSED_2
20160,3936.0,DELTACORP,20210601,170.05,171.4,166.55,168.95,1886597.0,318667057.95,15525.0,DOWN,-0.65,164.45357142857142,159.3738095238095,156.94411764705885,156.94411764705885,CROSSED_2
20601,9170.0,DELTACORP,20210602,169.0,176.45,167.0,175.65,5016267.0,875077764.4,35022.0,UP,3.97,166.34285714285713,160.3738095238095,157.47857142857143,157.47857142857143,CROSSED_2
21292,14952.0,DELTACORP,20210603,176.8,180.5,176.35,177.7,3260454.0,581510195.95,25805.0,UP,1.17,168.425,161.62857142857143,158.04027777777776,158.04027777777776,CROSSED_2
21810,21171.0,DELTACORP,20210604,177.8,186.5,177.05,185.25,7380067.0,1351905830.85,54637.0,UP,4.25,170.93571428571428,163.3642857142857,158.77567567567567,158.77567567567567,CROSSED_2
21911,38880.0,DELTACORP,20210607,186.7,195.9,183.45,188.85,7824563.0,1493088206.4,58177.0,UP,1.94,173.025,165.36190476190478,159.5671052631579,159.5671052631579,CROSSED_2
22344,45604.0,DELTACORP,20210608,189.9,189.9,181.05,184.85,2979481.0,552140414.6,24769.0,DOWN,-2.12,174.66785714285714,167.1809523809524,160.2153846153846,160.2153846153846,CROSSED_2
22964,51288.0,DELTACORP,20210609,184.8,188.5,178.6,182.1,3171899.0,583401019.65,29955.0,DOWN,-1.49,176.325,168.81428571428572,160.7625,160.7625,CROSSED_2
23302,57064.0,DELTACORP,20210610,182.8,184.75,181.6,183.85,1386646.0,254296563.5,12107.0,UP,0.96,177.8,170.5047619047619,161.32560975609758,161.32560975609758,CROSSED_2
23724,62863.0,DELTACORP,20210611,185.55,185.55,181.0,183.55,1232271.0,225617153.85,12095.0,DOWN,-0.16,178.3857142857143,172.1404761904762,161.8547619047619,161.8547619047619,CROSSED_2
24264,78643.0,DELTACORP,20210614,181.05,183.0,175.25,180.25,2087725.0,374704257.05,22089.0,DOWN,-1.8,178.7607142857143,173.65,162.28255813953487,162.28255813953487,CROSSED_2
25014,83877.0,DELTACORP,20210615,182.05,186.35,181.0,183.3,2139822.0,394278278.5,17680.0,UP,1.69,179.27857142857144,175.23095238095237,162.76022727272726,162.76022727272726,CROSSED_2
25314,89105.0,DELTACORP,20210616,183.8,183.8,179.55,180.3,1213506.0,219459248.9,12192.0,DOWN,-1.64,179.7392857142857,176.21666666666667,163.15,163.15,CROSSED_2
25669,94397.0,DELTACORP,20210617,178.5,185.9,177.1,178.2,2085751.0,378018828.75,21248.0,DOWN,-1.16,180.20357142857142,176.99523809523808,163.4771739130435,163.4771739130435,CROSSED_2
26092,100669.0,DELTACORP,20210618,181.0,181.7,170.1,177.4,2357238.0,415937591.9,26439.0,DOWN,-0.45,180.72857142857146,177.8761904761905,163.77340425531915,163.77340425531915,CROSSED_2
26735,115549.0,DELTACORP,20210621,172.95,182.5,170.5,180.95,1570153.0,277916551.35,17176.0,UP,2.0,181.58571428571426,178.72142857142856,164.13125,164.13125,CROSSED_2
26875,121774.0,DELTACORP,20210622,183.4,184.5,180.0,181.2,1859502.0,339343759.15,17702.0,UP,0.14,181.98214285714286,179.0,164.4795918367347,164.4795918367347,CROSSED_2
27410,127476.0,DELTACORP,20210623,183.0,183.05,177.65,178.25,1240921.0,223245492.75,12777.0,DOWN,-1.63,182.02142857142854,179.1547619047619,164.755,164.755,CROSSED_2
27906,132776.0,DELTACORP,20210624,179.25,183.2,177.15,180.8,1331298.0,239310576.65,14339.0,UP,1.43,181.70357142857142,179.38095238095238,165.33899999999997,165.06960784313725,CROSSED_2
28384,139056.0,DELTACORP,20210625,182.4,186.0,179.65,181.7,2103626.0,385112714.45,20067.0,UP,0.5,181.19285714285712,179.7547619047619,165.868,165.38942307692307,CROSSED_2
28995,155826.0,DELTACORP,20210628,182.5,184.4,179.05,180.4,1065484.0,192860258.45,11181.0,DOWN,-0.72,180.875,180.16904761904763,166.42700000000002,165.67264150943396,CROSSED_2
29194,161574.0,DELTACORP,20210629,180.65,182.7,178.25,178.65,949606.0,170897247.15,9551.0,DOWN,-0.97,180.62857142857143,180.57857142857142,166.94799999999998,165.91296296296295,CROSSED_2
29935,166799.0,DELTACORP,20210630,178.85,181.25,176.6,177.25,1102690.0,197189281.7,13320.0,DOWN,-0.78,180.15714285714284,180.9738095238095,167.63199999999998,166.1190909090909,CROSSED_2
30143,2977.0,DELTACORP,20210701,178.0,184.2,176.8,182.75,3141000.0,569707839.15,24792.0,UP,3.1,180.1,181.31190476190477,168.35899999999998,166.41607142857143,CROSSED_2
30797,8711.0,DELTACORP,20210702,183.8,191.9,182.4,187.55,8514172.0,1604109137.55,63548.0,UP,2.63,180.6214285714286,181.78095238095239,169.01,166.78684210526316,CROSSED_2
31336,26417.0,DELTACORP,20210705,188.0,197.45,185.4,195.15,9154922.0,1770673123.7,61691.0,UP,4.05,181.46785714285713,182.25238095238097,169.803,167.27586206896552,CROSSED_2
31517,31674.0,DELTACORP,20210706,197.0,202.0,188.35,191.35,9208353.0,1812380428.8,71316.0,DOWN,-1.95,182.2571428571429,182.37142857142857,170.39,167.68389830508474,CROSSED_2
31939,37922.0,DELTACORP,20210707,191.8,195.7,191.0,193.95,3109116.0,602132943.35,25657.0,UP,1.36,183.38214285714284,182.80476190476188,171.129,168.12166666666664,CROSSED_2
32646,44646.0,DELTACORP,20210708,193.85,195.3,187.0,190.85,3245896.0,622414408.05,38108.0,DOWN,-1.6,184.34285714285713,183.2214285714286,171.856,168.49426229508197,CROSSED_2
32873,50836.0,DELTACORP,20210709,190.8,192.4,187.5,188.2,1846825.0,350473211.95,20880.0,DOWN,-1.39,184.8607142857143,183.42857142857142,172.54600000000002,168.81209677419355,CROSSED_2
33464,67615.0,DELTACORP,20210712,182.0,194.65,181.95,190.6,5323324.0,1008192365.4,41335.0,UP,1.28,185.53214285714287,183.7642857142857,173.354,169.1579365079365,CROSSED_2
33852,73351.0,DELTACORP,20210713,190.0,191.8,187.2,188.2,2285100.0,431740733.15,20589.0,DOWN,-1.26,186.24285714285716,184.14285714285714,174.025,169.45546875,CROSSED_2
34152,77692.0,DELTACORP,20210714,189.0,190.4,184.5,185.4,1660949.0,312136573.45,16169.0,DOWN,-1.49,186.57142857142858,184.24285714285713,174.706,169.70076923076923,CROSSED_2
34906,82926.0,DELTACORP,20210715,186.7,187.4,182.55,183.45,1460067.0,269932798.25,16944.0,DOWN,-1.05,186.69642857142858,184.39285714285714,175.399,169.9090909090909,CROSSED_2
35181,88653.0,DELTACORP,20210716,184.7,185.6,182.2,183.0,1278871.0,235010307.6,14619.0,DOWN,-0.25,186.88214285714284,184.62142857142857,176.12099999999998,170.1044776119403,CROSSED_2
35478,104980.0,DELTACORP,20210719,181.3,185.3,179.3,180.1,1784256.0,323931210.05,19708.0,DOWN,-1.58,186.9857142857143,184.75,176.79,170.2514705882353,CROSSED_2
36182,109749.0,DELTACORP,20210720,180.0,180.5,173.15,174.4,1882578.0,331190372.65,20279.0,DOWN,-3.16,186.78214285714284,184.43809523809526,177.322,170.31159420289856,CROSSED_2
36719,120821.0,DELTACORP,20210722,175.55,180.9,174.3,176.25,1776508.0,315094246.45,17843.0,UP,1.06,186.31785714285712,184.20238095238096,177.88,170.39642857142857,CROSSED_2
37124,127021.0,DELTACORP,20210723,177.0,182.5,175.25,179.45,2024493.0,363445819.8,19824.0,UP,1.82,185.7392857142857,184.2595238095238,178.485,170.52394366197183,CROSSED_2
37313,143834.0,DELTACORP,20210726,179.2,181.9,177.75,178.7,1041877.0,187532129.5,10537.0,DOWN,-0.42,184.56428571428572,184.15952380952382,179.088,170.6375,CROSSED_2
38169,149094.0,DELTACORP,20210727,180.35,181.0,174.4,175.8,1003831.0,178274761.2,9892.0,DOWN,-1.62,183.45357142857142,183.87857142857143,179.602,170.7082191780822,CROSSED_2
38267,154872.0,DELTACORP,20210728,176.9,180.5,175.1,177.95,1398584.0,248851978.2,14605.0,UP,1.22,182.31071428571428,183.76190476190476,179.96899999999997,170.8060810810811,CROSSED_2
38749,160621.0,DELTACORP,20210729,178.05,183.85,177.0,182.35,2210739.0,401163006.0,18990.0,UP,2.47,181.70357142857142,183.93809523809526,180.37900000000002,170.96,CROSSED_2
39223,166345.0,DELTACORP,20210730,181.6,187.5,181.05,183.35,1411021.0,259429123.05,13526.0,UP,0.55,181.35714285714283,184.22857142857143,180.868,171.12302631578947,CROSSED_2
39806,6792.0,DELTACORP,20210802,184.0,184.8,178.2,179.5,1259985.0,227725780.2,12315.0,DOWN,-2.1,180.5642857142857,184.07380952380953,181.19400000000002,171.2318181818182,0
40188,12543.0,DELTACORP,20210803,180.6,181.75,178.0,178.5,702485.0,126102235.35,6828.0,DOWN,-0.56,179.87142857142857,183.64285714285714,181.257,171.32500000000002,0
40530,18290.0,DELTACORP,20210804,179.7,180.75,175.5,177.05,852745.0,151622242.65,9161.0,DOWN,-0.81,179.275,182.78095238095239,181.298,171.39746835443037,0
41255,30253.0,DELTACORP,20210806,178.0,182.25,176.7,178.75,1262248.0,226191362.9,12357.0,UP,0.96,178.93928571428572,182.1809523809524,181.352,171.489375,0
41562,49415.0,DELTACORP,20210809,180.0,181.85,177.3,177.8,1090496.0,195591326.55,14111.0,DOWN,-0.53,178.56785714285715,181.41190476190476,181.431,171.56728395061728,0
41948,54657.0,DELTACORP,20210810,178.7,180.7,172.8,174.2,1390433.0,246289618.35,15086.0,DOWN,-2.02,178.14642857142857,180.61904761904762,181.481,171.59939024390243,0
42414,60436.0,DELTACORP,20210811,175.15,176.6,167.6,171.4,1751124.0,299502433.65,18444.0,DOWN,-1.61,177.93214285714288,179.8190476190476,181.50799999999998,171.59698795180722,0
42726,66173.0,DELTACORP,20210812,172.8,178.9,172.75,177.85,1223638.0,215600366.75,15842.0,UP,3.76,178.04642857142858,179.21190476190478,181.68599999999998,171.67142857142858,0
43525,71929.0,DELTACORP,20210813,179.0,181.4,175.15,176.1,1237194.0,221127413.0,11121.0,DOWN,-0.98,177.80714285714285,178.63571428571427,181.695,171.7235294117647,0
43738,86731.0,DELTACORP,20210816,177.5,179.2,173.85,175.7,1024470.0,180224597.35,14948.0,DOWN,-0.23,177.59285714285716,178.17380952380952,181.655,171.76976744186047,0
44224,91986.0,DELTACORP,20210817,179.6,185.75,178.55,180.95,5197322.0,945585781.15,47376.0,UP,2.99,177.96071428571426,178.05476190476188,181.569,171.87528735632185,0
44754,98238.0,DELTACORP,20210818,181.9,181.9,176.1,177.45,1061619.0,189412458.95,11001.0,DOWN,-1.93,177.92499999999998,177.7904761904762,181.341,171.93863636363636,0
45142,108325.0,DELTACORP,20210820,177.0,177.0,171.5,172.7,967051.0,168435371.95,11577.0,DOWN,-2.68,177.2357142857143,177.43809523809523,181.09799999999998,171.94719101123596,0
45787,125094.0,DELTACORP,20210823,174.45,175.35,165.0,166.05,1169773.0,197691483.65,15778.0,DOWN,-3.85,176.0,177.0404761904762,180.77700000000002,171.88166666666666,0
46027,130362.0,DELTACORP,20210824,167.0,171.0,165.7,168.2,1132639.0,190674620.95,14520.0,UP,1.29,175.19285714285715,176.65714285714284,180.46399999999997,171.84120879120877,0
46483,136626.0,DELTACORP,20210825,169.7,181.0,169.05,178.55,3376754.0,592364648.2,37917.0,UP,6.15,175.19642857142858,176.61428571428573,180.364,171.9141304347826,0
47166,142878.0,DELTACORP,20210826,176.5,176.85,172.55,173.85,1240932.0,216817018.8,13447.0,DOWN,-2.63,174.96785714285716,176.38333333333333,180.23600000000002,171.93494623655914,0
47654,147668.0,DELTACORP,20210827,172.75,177.0,170.25,175.1,1253293.0,217443655.35,13971.0,UP,0.72,174.70714285714286,176.35,180.07199999999997,171.9686170212766,0
48048,164905.0,DELTACORP,20210830,176.0,182.2,172.0,179.6,3205491.0,571234960.05,29001.0,UP,2.57,174.83571428571426,176.42857142857142,180.058,172.04894736842104,0
48311,170152.0,DELTACORP,20210831,183.0,184.5,178.25,181.25,3724478.0,676346901.5,35075.0,UP,0.92,175.33928571428572,176.37619047619046,180.11899999999997,172.1447916666667,0
48670,5836.0,DELTACORP,20210901,184.75,190.4,181.4,189.0,7585228.0,1412925009.75,63081.0,UP,4.28,176.59642857142856,176.64523809523808,180.351,172.31855670103096,0
49313,11587.0,DELTACORP,20210902,190.4,217.45,189.3,208.9,45220950.0,9415680680.55,319938.0,UP,10.53,178.81428571428572,178.0452380952381,180.91,172.69183673469388,0
49680,17341.0,DELTACORP,20210903,210.4,214.8,204.2,206.7,8994034.0,1885306733.05,78199.0,DOWN,-1.05,181.0,179.38809523809525,181.42,173.03535353535352,0
50234,34555.0,DELTACORP,20210906,208.0,223.75,205.2,220.15,23971862.0,5228281247.3,175533.0,UP,6.51,184.17499999999998,181.44047619047618,182.25799999999998,173.50650000000002,CROSSED_2
50746,41266.0,DELTACORP,20210907,218.45,231.2,212.65,223.3,19072299.0,4261757092.0,136259.0,UP,1.43,187.20000000000002,183.56190476190474,183.10800000000003,173.99950495049507,CROSSED_2
51007,47995.0,DELTACORP,20210908,225.4,229.5,220.05,222.55,9809041.0,2209386024.4,81429.0,DOWN,-0.34,190.42142857142858,185.69285714285715,183.925,174.47549019607843,CROSSED_2
51823,53701.0,DELTACORP,20210909,222.55,228.3,218.7,222.4,7722161.0,1726421250.2,56869.0,DOWN,-0.07,193.97142857142856,187.98809523809524,184.765,174.94077669902913,CROSSED_2
52219,75774.0,DELTACORP,20210913,222.3,223.9,216.55,222.25,5081387.0,1125019255.4,46906.0,DOWN,-0.07,197.9857142857143,190.40952380952382,185.637,175.3956730769231,CROSSED_2
52601,81031.0,DELTACORP,20210914,223.5,233.8,222.2,230.4,12626317.0,2896712923.75,94004.0,UP,3.67,202.42857142857142,192.91190476190474,186.7,175.9195238095238,CROSSED_2
53072,85803.0,DELTACORP,20210915,230.9,247.5,229.0,244.9,17790626.0,4262016453.25,129078.0,UP,6.29,207.16785714285717,196.18809523809523,187.94300000000004,176.57028301886794,CROSSED_2
53348,97285.0,DELTACORP,20210917,238.7,240.05,223.5,228.65,7383835.0,1700299965.1,64638.0,DOWN,-6.64,211.08214285714283,198.7095238095238,188.765,177.05700934579437,CROSSED_2
53898,112640.0,DELTACORP,20210920,233.0,240.0,221.0,223.45,10947216.0,2555965411.05,95498.0,DOWN,-2.27,214.53571428571428,200.73333333333335,189.331,177.48657407407407,CROSSED_2
54575,117932.0,DELTACORP,20210921,223.8,232.9,220.1,231.7,6653398.0,1508016596.75,61835.0,UP,3.69,218.25714285714284,203.31666666666666,190.138,177.98394495412845,CROSSED_2
54786,124168.0,DELTACORP,20210922,231.9,236.4,229.55,231.25,4471650.0,1041982881.4,37299.0,DOWN,-0.19,221.82857142857142,206.1047619047619,190.88400000000001,178.46818181818182,CROSSED_2
55479,129900.0,DELTACORP,20210923,233.2,238.85,231.3,233.3,4940854.0,1159248873.25,41175.0,UP,0.89,224.99285714285716,209.30714285714285,191.733,178.96216216216214,CROSSED_2
55695,135669.0,DELTACORP,20210924,234.6,244.8,229.2,242.15,10618095.0,2536217246.65,87476.0,UP,3.79,227.36785714285716,212.82857142857145,192.812,179.5263392857143,CROSSED_2
56355,151989.0,DELTACORP,20210927,242.5,251.0,240.65,246.7,9633421.0,2371593596.95,79838.0,UP,1.88,230.225,216.07380952380953,193.93399999999997,180.120796460177,CROSSED_2
56595,158213.0,DELTACORP,20210928,248.0,260.0,242.1,257.6,17653801.0,4453355803.15,137173.0,UP,4.42,232.9,220.0619047619047,195.322,180.80043859649123,CROSSED_2
57075,163974.0,DELTACORP,20210929,255.05,264.8,251.55,253.3,11029696.0,2850633918.95,98487.0,DOWN,-1.67,235.04285714285714,223.78571428571428,196.68,181.4308695652174,CROSSED_2
57503,169688.0,DELTACORP,20210930,256.4,264.8,254.5,263.3,11399538.0,2971479818.65,90123.0,UP,3.95,237.95357142857145,227.77142857142857,198.27700000000002,182.13663793103447,CROSSED_2
58393,5372.0,DELTACORP,20211001,260.1,288.5,260.1,281.3,49705903.0,13930435808.85,344108.0,UP,6.84,242.16071428571428,232.53571428571428,200.243,182.98418803418804,CROSSED_2
58682,23559.0,DELTACORP,20211004,282.7,283.85,269.05,275.85,15365889.0,4247143706.45,117276.0,DOWN,-1.94,245.9892857142857,236.67142857142855,202.158,183.77118644067798,CROSSED_2
59015,28335.0,DELTACORP,20211005,274.0,278.1,268.45,271.0,7623913.0,2082852109.5,58100.0,DOWN,-1.76,248.8892857142857,239.62857142857143,204.09,184.50420168067228,CROSSED_2
59629,34091.0,DELTACORP,20211006,270.9,279.7,263.05,264.25,12225716.0,3305352783.65,99800.0,DOWN,-2.49,250.27142857142854,242.36904761904762,205.85,185.16875,CROSSED_2
59915,40802.0,DELTACORP,20211007,267.2,274.4,267.0,269.65,5019084.0,1359665868.9,42784.0,UP,2.04,253.20000000000002,244.72619047619048,207.65399999999997,185.86694214876033,CROSSED_2
60397,47531.0,DELTACORP,20211008,271.8,282.4,271.0,272.5,9623122.0,2657542516.0,80353.0,UP,1.06,256.7035714285714,247.0690476190476,209.53,186.5770491803279,CROSSED_2
61196,64753.0,DELTACORP,20211011,274.65,281.0,257.55,272.3,10431885.0,2850417892.5,96012.0,DOWN,-0.07,259.60357142857146,249.4380952380953,211.46,187.2739837398374,CROSSED_2
61547,70009.0,DELTACORP,20211012,274.4,307.45,273.45,285.2,37488003.0,11006107276.25,301091.0,UP,4.74,263.45714285714286,252.42857142857142,213.605,188.06370967741935,CROSSED_2
61920,75303.0,DELTACORP,20211013,287.95,289.7,278.05,283.45,6679620.0,1897645410.35,65137.0,DOWN,-0.61,267.0392857142857,255.34285714285713,215.627,188.8268,CROSSED_2
62429,80560.0,DELTACORP,20211014,285.6,294.55,278.25,289.9,10382313.0,2984091415.6,96414.0,UP,2.28,270.45,258.17619047619047,217.75799999999998,189.62896825396825,CROSSED_2
63045,102569.0,DELTACORP,20211018,292.55,300.45,289.1,291.7,9054606.0,2674210293.4,80816.0,UP,0.62,273.6642857142857,260.4047619047619,220.002,190.43267716535433,CROSSED_2
63471,106904.0,DELTACORP,20211019,293.0,297.35,273.7,276.3,7253777.0,2067729431.7,73495.0,DOWN,-5.28,275.0,262.6738095238095,221.958,191.103515625,CROSSED_2
63858,112172.0,DELTACORP,20211020,278.0,279.75,263.5,272.3,6615823.0,1800641650.8,63441.0,DOWN,-1.45,276.35714285714283,265.0,223.863,191.7329457364341,CROSSED_2
64385,117464.0,DELTACORP,20211021,276.0,277.0,269.0,274.95,4456316.0,1218680716.7,42027.0,UP,0.97,277.1892857142857,267.0595238095238,225.787,192.37307692307692,CROSSED_2
64752,123700.0,DELTACORP,20211022,276.0,279.8,265.0,268.7,4306842.0,1170711548.55,42019.0,DOWN,-2.27,276.2892857142857,268.84285714285716,227.605,192.9557251908397,CROSSED_2
65125,141452.0,DELTACORP,20211025,269.9,270.45,249.4,254.5,5990071.0,1540881841.65,63620.0,DOWN,-5.28,274.76428571428573,269.852380952381,229.211,193.4219696969697,CROSSED_2
65810,146240.0,DELTACORP,20211026,254.5,264.0,254.35,262.5,3114891.0,812437230.05,32231.0,UP,3.14,274.1571428571429,270.82142857142856,231.03300000000002,193.94135338345865,CROSSED_2
66242,151520.0,DELTACORP,20211027,263.5,270.25,261.5,265.7,3378312.0,898771506.0,34924.0,UP,1.22,274.2607142857143,271.7261904761905,232.79,194.4768656716418,CROSSED_2
66534,157744.0,DELTACORP,20211028,266.7,271.3,257.8,259.55,3308952.0,871988307.6,33213.0,DOWN,-2.31,273.5392857142857,271.81904761904764,234.459,194.9588888888889,CROSSED_2
67175,163505.0,DELTACORP,20211029,260.7,265.8,252.9,258.7,2900937.0,754977965.55,30858.0,DOWN,-0.33,272.55357142857144,272.0761904761905,236.11899999999997,195.42757352941177,CROSSED_2
67794,4903.0,DELTACORP,20211101,258.7,277.0,258.7,275.45,6007669.0,1625801601.8,53552.0,UP,6.47,272.7785714285714,272.6547619047619,238.00900000000001,196.0116788321168,CROSSED_2
68141,11121.0,DELTACORP,20211102,277.95,278.2,271.95,272.7,4044590.0,1110315065.3,35713.0,DOWN,-1.0,271.8857142857143,272.24523809523805,239.914,196.5673913043478,CROSSED_2
68367,16875.0,DELTACORP,20211103,273.0,275.9,268.15,273.45,4380736.0,1191809372.35,37500.0,UP,0.28,271.1714285714285,272.1309523809524,241.929,197.1205035971223,CROSSED_2
69101,23090.0,DELTACORP,20211104,279.0,283.9,276.0,282.1,4519283.0,1267560168.2,54981.0,UP,3.16,270.6142857142857,272.6595238095238,244.25,197.7275,CROSSED_2
69567,47062.0,DELTACORP,20211108,284.0,289.3,281.75,286.2,5547165.0,1586615756.95,55109.0,UP,1.45,270.2214285714286,273.70476190476194,246.61,198.35496453900709,CROSSED_2
69875,53235.0,DELTACORP,20211109,286.0,296.0,285.0,291.1,6576728.0,1914174343.3,55539.0,UP,1.71,271.2785714285714,274.7261904761905,248.861,199.0080985915493,CROSSED_2
70254,59478.0,DELTACORP,20211110,289.95,308.5,288.65,301.6,19611196.0,5948162926.55,152190.0,UP,3.61,273.37142857142857,276.1119047619047,251.416,199.72552447552448,CROSSED_2
