,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
70535,59760.0,SUDARSCHEM,20211110,603.0,607.1,595.2,598.15,120329.0,72368458.8,5995.0,DOWN,-1.19,598.2071428571428,618.9452380952381,647.262,664.520979020979,WILL_CROSS_1
70900,64564.0,SUDARSCHEM,20211111,596.1,604.95,595.0,598.9,57850.0,34692026.3,3457.0,UP,0.13,597.4892857142858,615.5928571428572,645.097,664.0652777777777,WILL_CROSS_1
71408,69819.0,SUDARSCHEM,20211112,600.0,601.85,579.2,585.1,154301.0,90381440.25,8412.0,DOWN,-2.3,595.9428571428572,611.7928571428571,643.117,663.5206896551724,WILL_CROSS_1
71658,85612.0,SUDARSCHEM,20211115,585.6,591.8,575.0,577.8,141567.0,82047430.0,7209.0,DOWN,-1.25,593.4892857142858,607.5690476190475,641.482,662.9335616438357,WILL_CROSS_1
72265,91338.0,SUDARSCHEM,20211116,580.0,583.05,567.0,568.95,127702.0,73291721.4,7287.0,DOWN,-1.53,590.85,603.0428571428571,639.874,662.2942176870748,WILL_CROSS_1
72568,97097.0,SUDARSCHEM,20211117,568.95,575.0,568.0,569.7,64557.0,36914809.95,3851.0,UP,0.13,588.8571428571429,598.6857142857143,638.069,661.668581081081,WILL_CROSS_1
73256,102379.0,SUDARSCHEM,20211118,570.0,581.0,561.35,573.2,212902.0,122075491.35,10530.0,UP,0.61,588.4035714285716,594.7476190476191,636.303,661.074832214765,WILL_CROSS_1
73795,123510.0,SUDARSCHEM,20211122,574.85,578.0,560.1,569.55,110341.0,62742323.3,6537.0,DOWN,-0.64,588.4785714285715,591.3380952380952,634.498,660.4646666666666,WILL_CROSS_1
74328,129712.0,SUDARSCHEM,20211123,565.0,572.8,559.15,568.25,74825.0,42292998.95,5013.0,DOWN,-0.23,587.1642857142857,589.4,632.8520000000001,659.8539735099338,WILL_CROSS_1
74698,135481.0,SUDARSCHEM,20211124,571.0,588.0,568.7,581.2,81623.0,47386194.35,5723.0,UP,2.28,585.5928571428573,588.1833333333334,631.071,659.3365131578947,WILL_CROSS_1
75014,141261.0,SUDARSCHEM,20211125,587.0,588.0,576.9,580.2,40259.0,23388374.1,2371.0,DOWN,-0.17,584.1821428571428,586.6619047619048,629.18,658.8192810457517,WILL_CROSS_1
75576,146049.0,SUDARSCHEM,20211126,580.6,580.85,563.0,572.65,114625.0,65720542.2,8839.0,DOWN,-1.3,581.8214285714286,585.0785714285714,626.928,658.2597402597403,WILL_CROSS_1
75915,163314.0,SUDARSCHEM,20211129,565.05,566.0,530.2,558.95,223171.0,123253596.15,11939.0,DOWN,-2.39,579.1392857142857,583.2380952380952,624.307,657.6190322580645,WILL_CROSS_1
76423,169500.0,SUDARSCHEM,20211130,559.0,569.6,555.25,562.6,60484.0,34062956.45,5524.0,UP,0.65,576.0857142857143,582.4309523809524,621.904,657.0099358974359,WILL_CROSS_1
76972,1857.0,SUDARSCHEM,20211201,565.45,569.6,554.95,555.5,53110.0,29697552.2,4213.0,DOWN,-1.26,573.0392857142857,581.8119047619048,619.854,656.3633757961784,WILL_CROSS_1
77506,8040.0,SUDARSCHEM,20211202,561.0,564.15,551.0,562.1,67268.0,37515984.8,4717.0,UP,1.19,570.4107142857143,580.6428571428571,618.225,655.7667721518987,WILL_CROSS_1
78126,13791.0,SUDARSCHEM,20211203,564.95,587.0,564.95,580.15,154567.0,89408997.0,8552.0,UP,3.21,570.0571428571428,579.545238095238,616.913,655.2911949685534,WILL_CROSS_1
78450,31003.0,SUDARSCHEM,20211206,585.0,585.0,564.0,567.6,79314.0,45209004.4,5935.0,DOWN,-2.16,569.3285714285714,578.004761904762,615.2410000000001,654.743125,WILL_CROSS_1
78925,36764.0,SUDARSCHEM,20211207,568.2,574.05,560.35,563.35,41749.0,23606986.1,2759.0,DOWN,-0.75,568.9285714285714,575.9880952380952,613.221,654.1754658385094,WILL_CROSS_1
79598,43975.0,SUDARSCHEM,20211208,568.35,574.4,563.55,569.5,58535.0,33255359.2,3911.0,UP,1.09,568.9142857142857,574.702380952381,611.246,653.6527777777778,WILL_CROSS_1
79794,50165.0,SUDARSCHEM,20211209,572.0,575.7,558.4,567.75,37876.0,21525369.7,2827.0,DOWN,-0.31,568.525,572.9119047619048,609.254,653.1257668711656,WILL_CROSS_1
80495,55908.0,SUDARSCHEM,20211210,567.5,573.0,565.75,570.4,40975.0,23359164.7,2273.0,UP,0.47,568.5857142857143,571.5904761904761,607.299,652.6213414634146,WILL_CROSS_1
80700,72680.0,SUDARSCHEM,20211213,572.0,594.2,572.0,583.05,205646.0,120838605.75,9360.0,UP,2.22,569.6428571428571,570.8357142857143,605.648,652.1996969696969,WILL_CROSS_1
81396,76534.0,SUDARSCHEM,20211214,584.0,585.9,572.0,573.7,45224.0,26138298.55,3299.0,DOWN,-1.6,569.1071428571429,570.2928571428571,603.9590000000001,651.7268072289156,WILL_CROSS_1
81935,82256.0,SUDARSCHEM,20211215,573.7,581.1,569.0,570.1,43629.0,24946509.35,2474.0,DOWN,-0.63,568.3857142857144,569.9261904761905,602.2719999999999,651.2380239520958,WILL_CROSS_1
82226,87983.0,SUDARSCHEM,20211216,574.7,580.0,566.7,570.55,46025.0,26398074.15,3755.0,UP,0.08,568.2357142857143,570.0023809523809,600.53,650.7577380952381,WILL_CROSS_1
82882,93238.0,SUDARSCHEM,20211217,572.2,573.45,546.0,549.9,82134.0,45509070.3,6124.0,DOWN,-3.62,567.5892857142857,569.0595238095239,597.725,650.1609467455621,WILL_CROSS_1
83447,109078.0,SUDARSCHEM,20211220,545.0,548.9,505.0,518.0,205512.0,107715673.8,12036.0,DOWN,-5.8,564.4035714285714,566.4309523809524,594.455,649.3835294117647,WILL_CROSS_1
83565,113893.0,SUDARSCHEM,20211221,527.0,538.0,512.9,522.4,161127.0,84538853.1,8256.0,UP,0.85,562.0392857142857,564.1857142857143,591.285,648.6409356725146,WILL_CROSS_1
84431,120151.0,SUDARSCHEM,20211222,522.4,537.6,515.0,525.25,64813.0,34291211.5,4226.0,UP,0.55,559.4071428571428,562.1380952380953,588.284,647.9235465116279,WILL_CROSS_1
84813,126351.0,SUDARSCHEM,20211223,534.0,565.65,531.1,561.2,243575.0,134517159.6,11797.0,UP,6.84,558.0535714285714,561.1857142857143,586.122,647.4222543352602,WILL_CROSS_1
85171,131619.0,SUDARSCHEM,20211224,561.0,565.0,546.0,559.8,99980.0,55353901.65,5455.0,DOWN,-0.25,557.4964285714285,560.2142857142857,584.02,646.9186781609196,WILL_CROSS_1
85947,148426.0,SUDARSCHEM,20211227,563.0,563.0,544.85,557.75,81212.0,44963858.25,5405.0,DOWN,-0.37,557.0964285714285,559.504761904762,581.845,646.4091428571429,WILL_CROSS_1
86059,153715.0,SUDARSCHEM,20211228,557.75,565.0,553.55,562.45,78746.0,44131391.7,6980.0,UP,0.84,556.5928571428572,559.6714285714286,579.814,645.9321022727273,WILL_CROSS_1
86576,160439.0,SUDARSCHEM,20211229,564.5,580.0,558.7,567.05,132658.0,75488908.8,6078.0,UP,0.82,556.5428571428571,559.8833333333334,577.931,645.4864406779661,WILL_CROSS_1
87369,166163.0,SUDARSCHEM,20211230,567.0,571.55,556.0,563.3,38595.0,21775214.85,2732.0,DOWN,-0.66,556.0357142857143,560.254761904762,576.0790000000001,645.0247191011235,WILL_CROSS_1
87815,170910.0,SUDARSCHEM,20211231,566.15,566.15,554.45,557.75,50650.0,28366711.85,3338.0,DOWN,-0.99,554.2285714285714,560.047619047619,574.4110000000001,644.5371508379887,WILL_CROSS_1
88336,14763.0,SUDARSCHEM,20220103,560.0,568.0,558.25,561.8,55708.0,31389530.7,3775.0,UP,0.73,553.3785714285715,559.1738095238095,573.4680000000001,644.0775,WILL_CROSS_1
88583,20483.0,SUDARSCHEM,20220104,559.0,576.0,559.0,571.7,81307.0,46416809.35,5706.0,UP,1.76,553.4928571428571,559.3690476190476,572.767,643.6776243093923,WILL_CROSS_1
88870,26234.0,SUDARSCHEM,20220105,574.6,582.65,571.0,575.35,62446.0,35953108.4,4150.0,UP,0.64,553.8357142857143,559.9404761904761,572.031,643.3021978021978,WILL_CROSS_1
89536,31491.0,SUDARSCHEM,20220106,575.35,584.0,549.0,575.65,83057.0,47640138.6,5052.0,UP,0.05,555.675,560.2333333333333,571.426,642.9325136612022,WILL_CROSS_1
90065,37739.0,SUDARSCHEM,20220107,578.55,583.0,573.55,581.4,59395.0,34350368.25,3172.0,UP,1.0,560.2035714285714,560.8833333333333,571.102,642.5980978260869,WILL_CROSS_1
90685,56881.0,SUDARSCHEM,20220110,585.0,590.0,575.2,579.3,81956.0,47710339.85,6268.0,DOWN,-0.36,564.2678571428571,561.3071428571429,571.097,642.255945945946,WILL_CROSS_1
90944,62181.0,SUDARSCHEM,20220111,586.5,598.0,578.1,582.15,150439.0,88746473.05,7301.0,UP,0.49,568.3321428571429,561.2642857142857,571.37,641.9327956989247,WILL_CROSS_1
91491,67432.0,SUDARSCHEM,20220112,585.1,609.9,580.35,605.75,286444.0,171685378.45,13726.0,UP,4.05,571.5142857142857,562.7904761904762,571.7520000000001,641.7393048128342,WILL_CROSS_1
91826,73168.0,SUDARSCHEM,20220113,607.0,609.9,599.0,599.9,101655.0,61311898.15,6063.0,DOWN,-0.97,574.3785714285715,564.2095238095238,571.686,641.516755319149,CROSSED_1_BUT_NOT_2
92713,77509.0,SUDARSCHEM,20220114,604.7,609.0,588.85,591.95,63294.0,37803978.25,3989.0,DOWN,-1.33,576.8214285714286,565.2285714285715,571.526,641.2544973544974,CROSSED_1_BUT_NOT_2
92973,94214.0,SUDARSCHEM,20220117,593.95,596.8,590.0,591.45,33712.0,19966534.1,2450.0,DOWN,-0.08,578.8928571428571,567.2071428571429,571.241,640.9923684210527,CROSSED_1_BUT_NOT_2
93611,99987.0,SUDARSCHEM,20220118,590.0,590.0,572.85,576.2,56668.0,33012715.45,3178.0,DOWN,-2.58,579.5464285714286,569.9785714285714,570.835,640.6531413612565,CROSSED_1_BUT_NOT_2
93997,104796.0,SUDARSCHEM,20220119,574.35,583.15,571.05,580.2,38915.0,22473982.95,2803.0,UP,0.69,580.7535714285715,572.7309523809523,570.332,640.33828125,CROSSED_1_BUT_NOT_2
94368,109566.0,SUDARSCHEM,20220120,580.25,589.7,566.35,571.9,56415.0,32512172.35,4443.0,DOWN,-1.43,581.7642857142857,574.952380952381,569.807,639.9836787564767,CROSSED_1_BUT_NOT_2
94869,114868.0,SUDARSCHEM,20220121,566.35,572.65,560.0,562.25,56614.0,32040593.35,3124.0,DOWN,-1.69,581.7964285714286,575.002380952381,569.074,639.5829896907217,CROSSED_1_BUT_NOT_2
95644,132594.0,SUDARSCHEM,20220124,563.0,574.0,531.5,563.1,85962.0,47317696.6,8569.0,UP,0.15,581.1821428571428,575.1595238095238,568.634,639.1907692307692,CROSSED_1_BUT_NOT_2
96008,138375.0,SUDARSCHEM,20220125,562.0,588.0,533.0,579.35,192073.0,108123400.7,13410.0,UP,2.89,581.4678571428572,576.1880952380952,568.665,638.8854591836734,CROSSED_1_BUT_NOT_2
96313,148913.0,SUDARSCHEM,20220127,579.35,580.0,553.0,576.7,64646.0,37031953.65,4488.0,DOWN,-0.46,581.5428571428572,576.8666666666667,568.82,638.5697969543147,CROSSED_1_BUT_NOT_2
96766,154691.0,SUDARSCHEM,20220128,580.95,592.85,574.0,576.25,97096.0,56159378.35,6914.0,DOWN,-0.08,581.1750000000001,577.3047619047619,568.951,638.2550505050505,CROSSED_1_BUT_NOT_2
97382,171398.0,SUDARSCHEM,20220131,583.9,596.0,570.45,575.3,77528.0,45411432.65,5517.0,DOWN,-0.16,580.8892857142857,577.8761904761905,568.9929999999999,637.9386934673367,CROSSED_1_BUT_NOT_2
98042,2346.0,SUDARSCHEM,20220201,575.3,600.0,573.0,586.8,88803.0,52256034.55,6561.0,UP,2.0,581.2214285714285,579.2595238095239,569.338,637.683,CROSSED_1_BUT_NOT_2
98451,8529.0,SUDARSCHEM,20220202,589.75,624.1,588.55,612.85,763640.0,469383297.85,30152.0,UP,4.44,581.7285714285714,581.6904761904761,570.23,638.1157499999999,CROSSED_1_BUT_NOT_2
98606,14280.0,SUDARSCHEM,20220203,619.0,636.2,614.1,626.25,521621.0,327239810.1,20640.0,UP,2.19,583.6107142857143,584.2880952380953,571.131,638.5065,CROSSED_1_BUT_NOT_2
99306,19548.0,SUDARSCHEM,20220204,630.0,640.0,617.0,619.15,185067.0,115341045.8,9877.0,DOWN,-1.13,585.5535714285714,586.3738095238095,571.91,638.8457500000001,CROSSED_1_BUT_NOT_2
99628,37253.0,SUDARSCHEM,20220207,619.95,624.65,599.0,604.65,103180.0,62752250.45,6190.0,DOWN,-2.34,586.4964285714285,587.754761904762,572.55,639.10925,CROSSED_1_BUT_NOT_2
100280,44464.0,SUDARSCHEM,20220208,610.0,610.0,587.15,592.2,79517.0,47263166.4,5256.0,DOWN,-2.06,587.6392857142857,588.2690476190477,573.215,639.37275,CROSSED_1_BUT_NOT_2
100796,50654.0,SUDARSCHEM,20220209,595.0,600.25,583.3,596.5,73847.0,43732457.2,4560.0,UP,0.73,588.8035714285714,589.0880952380952,573.893,639.59975,CROSSED_1_BUT_NOT_2
101245,56395.0,SUDARSCHEM,20220210,598.0,613.0,588.05,610.65,143300.0,86587166.65,7478.0,UP,2.37,591.5714285714286,590.4452380952381,574.996,639.9517500000001,CROSSED_1_BUT_NOT_2
101788,61695.0,SUDARSCHEM,20220211,606.1,606.1,594.0,598.65,72964.0,43760527.35,3709.0,DOWN,-1.97,594.1714285714286,590.1071428571429,575.727,640.2090000000001,CROSSED_1_BUT_NOT_2
102175,77022.0,SUDARSCHEM,20220214,566.3,587.95,565.95,572.15,75929.0,43765445.55,6340.0,DOWN,-4.43,594.8178571428572,588.7857142857143,575.567,640.2992499999999,CROSSED_1_BUT_NOT_2
102775,82744.0,SUDARSCHEM,20220215,575.0,579.9,550.5,570.95,96125.0,54237548.05,8244.0,DOWN,-0.21,594.217857142857,587.7857142857143,575.6339999999999,639.9272500000001,CROSSED_1_BUT_NOT_2
103105,88471.0,SUDARSCHEM,20220216,572.5,582.0,561.0,566.15,54012.0,30961314.95,3296.0,DOWN,-0.84,593.4642857142857,586.5809523809525,575.69,639.5035,CROSSED_1_BUT_NOT_2
103474,93727.0,SUDARSCHEM,20220217,567.85,574.9,562.2,570.45,48167.0,27404723.75,3178.0,UP,0.76,593.0500000000001,586.3071428571429,575.7090000000001,639.1419999999999,CROSSED_1_BUT_NOT_2
104233,99500.0,SUDARSCHEM,20220218,571.0,577.25,564.9,568.8,42664.0,24297290.85,3802.0,DOWN,-0.29,592.5857142857142,585.7642857142857,575.73,638.7005,CROSSED_1_BUT_NOT_2
104742,114382.0,SUDARSCHEM,20220221,569.55,573.0,546.2,559.3,81849.0,45753547.1,4854.0,DOWN,-1.67,590.6214285714286,585.1642857142857,575.5079999999999,638.1655000000001,CROSSED_1_BUT_NOT_2
105193,120640.0,SUDARSCHEM,20220222,541.3,565.15,535.0,553.6,80413.0,44395378.3,5159.0,DOWN,-1.02,586.3892857142857,584.7523809523809,574.919,637.715,CROSSED_1_BUT_NOT_2
105432,126840.0,SUDARSCHEM,20220223,560.0,564.8,553.25,555.45,28646.0,15957379.25,2335.0,UP,0.33,581.3321428571428,584.3880952380953,574.554,637.3065,CROSSED_1_BUT_NOT_2
106091,132108.0,SUDARSCHEM,20220224,535.0,552.0,519.35,533.15,141321.0,76111382.0,6737.0,DOWN,-4.01,575.1892857142858,582.1880952380952,573.815,636.8005,CROSSED_1_BUT_NOT_2
106592,137889.0,SUDARSCHEM,20220225,535.0,555.1,535.0,547.4,58436.0,31874190.55,4576.0,UP,2.67,571.1,580.7928571428571,573.3520000000001,636.3745,WILL_CROSS_1
107146,154205.0,SUDARSCHEM,20220228,541.75,548.5,532.9,537.9,68767.0,37000131.85,4013.0,DOWN,-1.74,567.2214285714286,578.9666666666666,573.112,635.85775,WILL_CROSS_1
107640,10437.0,SUDARSCHEM,20220302,526.15,551.0,526.0,536.8,79498.0,42864538.65,4824.0,DOWN,-0.2,562.9571428571428,577.1333333333334,573.4879999999999,635.057,WILL_CROSS_1
108300,16219.0,SUDARSCHEM,20220303,537.1,559.95,537.1,542.6,158768.0,87266090.8,2914.0,UP,1.08,558.0964285714286,575.0285714285714,573.892,634.34375,WILL_CROSS_1
108605,21939.0,SUDARSCHEM,20220304,540.0,544.5,515.0,522.25,102812.0,54380172.65,6318.0,DOWN,-3.75,552.6392857142857,570.7142857142857,573.832,633.6305,WILL_CROSS_1
108964,40148.0,SUDARSCHEM,20220307,519.0,530.0,505.0,519.45,70272.0,36346698.65,4476.0,DOWN,-0.54,548.875,565.6285714285715,572.9970000000001,632.965,WILL_CROSS_1
109671,46872.0,SUDARSCHEM,20220308,522.05,531.9,514.1,525.05,51116.0,26792005.1,3826.0,UP,1.08,545.5964285714286,561.147619047619,572.302,632.251,WILL_CROSS_1
109934,52549.0,SUDARSCHEM,20220309,527.7,538.8,525.1,532.15,61897.0,32905935.45,3647.0,UP,1.35,543.1678571428571,557.6952380952381,571.79,631.6080000000001,WILL_CROSS_1
110743,58325.0,SUDARSCHEM,20220310,537.0,544.6,530.1,534.4,63441.0,34079933.3,2917.0,UP,0.42,540.5928571428572,554.9428571428572,571.229,630.84975,WILL_CROSS_1
111126,63624.0,SUDARSCHEM,20220311,534.2,554.0,529.05,544.35,77152.0,42128840.35,4291.0,UP,1.86,538.8464285714285,552.4595238095238,570.775,630.1080000000001,WILL_CROSS_1
111616,79904.0,SUDARSCHEM,20220314,549.9,550.0,540.05,542.95,63285.0,34455051.4,2755.0,DOWN,-0.26,537.6785714285714,549.2357142857143,570.3679999999999,629.4465,WILL_CROSS_1
111939,85138.0,SUDARSCHEM,20220315,545.7,554.25,523.7,535.15,68642.0,37493948.55,3400.0,DOWN,-1.44,536.3607142857143,546.2119047619047,569.9159999999999,628.77325,WILL_CROSS_1
