,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
65335,141655.0,NUVOCO,20211025,510.0,514.85,495.6,497.95,160200.0,80493274.3,10865.0,DOWN,-2.08,532.4678571428572,537.7904761904762,542.3313953488372,542.3313953488372,WILL_CROSS_1
65543,146443.0,NUVOCO,20211026,496.05,541.3,496.05,524.95,476872.0,249431080.2,22541.0,UP,5.42,530.3642857142858,536.4333333333334,541.9363636363637,541.9363636363637,WILL_CROSS_1
66088,151723.0,NUVOCO,20211027,524.95,526.0,514.85,516.1,187396.0,96968247.7,12550.0,DOWN,-1.69,527.532142857143,534.7071428571428,541.3622222222222,541.3622222222222,WILL_CROSS_1
66736,157947.0,NUVOCO,20211028,511.25,524.35,511.25,515.75,158562.0,82043930.95,10908.0,DOWN,-0.07,525.1285714285715,533.1857142857143,540.8054347826087,540.8054347826087,WILL_CROSS_1
66971,163708.0,NUVOCO,20211029,514.05,534.0,512.0,527.85,260162.0,136428873.75,14007.0,UP,2.35,523.7071428571428,532.3619047619047,540.5297872340426,540.5297872340426,WILL_CROSS_1
67522,5106.0,NUVOCO,20211101,517.4,536.4,517.4,528.65,110704.0,58136923.0,8963.0,UP,0.15,522.5428571428572,531.6547619047619,540.2822916666667,540.2822916666667,WILL_CROSS_1
67955,11324.0,NUVOCO,20211102,533.95,555.4,529.3,549.3,521905.0,285065848.0,21150.0,UP,3.91,523.4642857142857,531.8238095238096,540.4663265306123,540.4663265306123,WILL_CROSS_1
68556,17078.0,NUVOCO,20211103,548.9,554.0,540.6,547.25,718887.0,391539047.55,12482.0,DOWN,-0.37,524.375,531.6380952380953,540.602,540.602,WILL_CROSS_1
68968,23293.0,NUVOCO,20211104,548.0,550.0,536.3,538.8,59981.0,32493443.1,2542.0,DOWN,-1.54,525.0821428571428,530.895238095238,540.744,540.5666666666667,WILL_CROSS_1
69417,47265.0,NUVOCO,20211108,540.0,560.0,538.8,552.7,1075930.0,597006506.2,41597.0,UP,2.58,526.7035714285714,530.75,541.387,540.8,WILL_CROSS_1
70040,53438.0,NUVOCO,20211109,554.1,556.35,539.0,543.05,331157.0,182109151.2,8875.0,DOWN,-1.75,527.925,530.447619047619,541.595,540.8424528301887,WILL_CROSS_1
70457,59681.0,NUVOCO,20211110,541.0,544.2,530.0,535.6,237228.0,126815640.7,16528.0,DOWN,-1.37,529.0142857142857,529.8690476190476,541.736,540.7453703703703,WILL_CROSS_1
70821,64485.0,NUVOCO,20211111,530.25,531.05,518.25,521.1,281526.0,146941704.6,17028.0,DOWN,-2.71,529.1142857142858,528.7333333333333,541.44,540.3881818181818,WILL_CROSS_1
71487,69740.0,NUVOCO,20211112,525.0,528.2,511.0,514.55,621143.0,320786708.05,28590.0,DOWN,-1.26,529.5428571428571,527.6928571428571,540.875,539.9267857142858,WILL_CROSS_1
72049,85532.0,NUVOCO,20211115,516.0,519.1,501.2,514.35,1201471.0,613176670.6,27841.0,DOWN,-0.04,530.7142857142857,526.7333333333333,540.039,539.4780701754386,WILL_CROSS_1
72185,91258.0,NUVOCO,20211116,511.25,537.95,511.25,532.0,915204.0,486878449.1,24092.0,UP,3.43,531.2178571428572,526.8809523809524,539.435,539.3491379310345,WILL_CROSS_1
72648,97017.0,NUVOCO,20211117,539.7,539.8,529.35,532.0,397332.0,211501052.75,19568.0,Const,0.0,532.3535714285714,526.9761904761905,538.788,539.2245762711865,WILL_CROSS_1
73174,102297.0,NUVOCO,20211118,535.0,540.35,508.2,514.45,704762.0,365851719.65,14363.0,DOWN,-3.3,532.2607142857142,526.4285714285714,537.86,538.8116666666667,WILL_CROSS_1
73712,123428.0,NUVOCO,20211122,521.0,529.9,514.0,515.0,435066.0,225946775.0,13875.0,UP,0.11,531.3428571428572,526.1738095238096,536.812,538.4213114754098,WILL_CROSS_1
74410,129630.0,NUVOCO,20211123,522.75,528.0,511.35,519.4,258764.0,135043982.35,12203.0,UP,0.85,530.6821428571428,526.1595238095239,535.992,538.1145161290323,WILL_CROSS_1
74617,135399.0,NUVOCO,20211124,519.4,532.5,518.35,528.0,621262.0,327323716.55,20719.0,UP,1.66,529.1607142857143,527.0857142857143,535.4839999999999,537.9539682539682,WILL_CROSS_1
74933,141179.0,NUVOCO,20211125,534.4,547.0,531.3,539.05,521806.0,282072868.3,49215.0,UP,2.09,528.575,529.0428571428571,535.33,537.97109375,WILL_CROSS_1
75494,145967.0,NUVOCO,20211126,531.0,535.0,515.5,519.1,151662.0,79115519.3,10513.0,DOWN,-3.7,527.1678571428572,528.7642857142857,534.816,537.6807692307692,WILL_CROSS_1
75996,163232.0,NUVOCO,20211129,517.0,517.4,500.0,508.25,151576.0,76683180.4,8627.0,DOWN,-2.09,523.9928571428571,528.3904761904762,533.94,537.2348484848485,WILL_CROSS_1
76821,169418.0,NUVOCO,20211130,506.05,556.05,500.1,531.35,2467538.0,1305711387.3,31331.0,UP,4.55,523.157142857143,529.1333333333334,533.476,537.1470149253731,WILL_CROSS_1
76890,1775.0,NUVOCO,20211201,539.75,549.8,521.2,523.1,167263.0,88812204.5,15798.0,DOWN,-1.55,522.2642857142857,528.907142857143,533.1659999999999,536.9404411764706,WILL_CROSS_1
77425,7958.0,NUVOCO,20211202,521.1,528.05,521.1,525.15,114032.0,59852638.35,7689.0,UP,0.39,522.5535714285714,528.7404761904762,532.875,536.7695652173912,WILL_CROSS_1
78208,13709.0,NUVOCO,20211203,523.0,528.45,520.25,523.0,202757.0,106156535.35,26601.0,DOWN,-0.41,523.157142857143,527.4880952380952,532.6089999999999,536.5728571428572,WILL_CROSS_1
78368,30921.0,NUVOCO,20211206,520.0,522.05,516.65,521.1,116667.0,60708091.2,10232.0,DOWN,-0.36,523.6392857142857,526.2428571428571,532.131,536.3549295774648,WILL_CROSS_1
78843,36682.0,NUVOCO,20211207,523.0,531.45,516.0,526.4,123615.0,64737359.55,10241.0,UP,1.02,523.2392857142858,525.652380952381,531.6189999999999,536.2166666666667,WILL_CROSS_1
79680,43893.0,NUVOCO,20211208,525.55,528.75,518.75,525.0,251360.0,131486713.65,16780.0,DOWN,-0.27,522.7392857142858,524.3333333333334,531.05,536.0630136986301,WILL_CROSS_1
79712,50083.0,NUVOCO,20211209,528.0,541.0,527.0,538.45,353082.0,189758426.4,24561.0,UP,2.56,524.4535714285714,524.1142857142856,530.7719999999999,536.0952702702704,WILL_CROSS_1
80577,55825.0,NUVOCO,20211210,535.0,535.0,529.05,531.85,68427.0,36372224.35,8001.0,DOWN,-1.23,525.6571428571428,523.9357142857143,530.455,536.0386666666667,WILL_CROSS_1
81096,72597.0,NUVOCO,20211213,531.85,533.95,525.0,527.1,69866.0,36870794.95,7513.0,DOWN,-0.89,526.2071428571428,524.2214285714285,530.094,535.921052631579,WILL_CROSS_1
81313,76451.0,NUVOCO,20211214,523.1,534.0,523.1,533.1,176509.0,93743039.45,17089.0,UP,1.14,526.5714285714286,525.104761904762,529.886,535.8844155844156,WILL_CROSS_1
82018,82173.0,NUVOCO,20211215,535.0,537.9,524.0,528.45,186784.0,98917497.35,11225.0,DOWN,-0.87,525.8142857142858,525.7761904761904,529.54,535.7891025641026,WILL_CROSS_1
82143,87900.0,NUVOCO,20211216,529.0,538.8,521.0,524.8,101712.0,53909361.05,7372.0,DOWN,-0.69,526.2214285714286,525.4333333333334,529.0129999999999,535.65,WILL_CROSS_1
82965,93155.0,NUVOCO,20211217,532.0,532.0,516.0,521.8,93988.0,48982938.35,9260.0,DOWN,-0.57,527.1892857142857,524.947619047619,528.3610000000001,535.4768750000001,WILL_CROSS_1
83499,108994.0,NUVOCO,20211220,515.0,518.85,500.35,501.3,192920.0,97411102.75,10621.0,DOWN,-3.93,525.0428571428571,524.3214285714286,527.272,535.0549382716049,WILL_CROSS_1
83819,113809.0,NUVOCO,20211221,503.0,511.7,501.5,503.85,59082.0,29909211.65,5587.0,UP,0.51,523.6678571428572,523.7904761904762,526.361,534.6743902439025,WILL_CROSS_1
84048,120067.0,NUVOCO,20211222,506.0,513.85,502.0,503.4,54827.0,27730484.7,4314.0,DOWN,-0.09,522.1142857142858,523.0285714285715,525.474,534.2975903614457,WILL_CROSS_1
84898,126267.0,NUVOCO,20211223,506.0,509.7,502.5,503.2,49860.0,25180408.85,4736.0,DOWN,-0.04,520.7,521.847619047619,524.639,533.927380952381,WILL_CROSS_1
85087,131535.0,NUVOCO,20211224,505.8,505.8,496.0,497.15,134632.0,67186197.6,7466.0,DOWN,-1.2,518.9892857142858,519.8523809523809,523.854,533.494705882353,WILL_CROSS_1
85775,148342.0,NUVOCO,20211227,500.0,503.65,490.5,491.45,128371.0,63570625.3,7815.0,DOWN,-1.15,516.4928571428571,518.5357142857143,522.993,533.0058139534884,WILL_CROSS_1
85975,153631.0,NUVOCO,20211228,497.0,497.0,485.25,485.9,294013.0,143203860.4,13722.0,DOWN,-1.13,513.6999999999999,517.4714285714285,522.133,532.464367816092,WILL_CROSS_1
86492,160355.0,NUVOCO,20211229,488.5,502.1,486.0,494.5,208917.0,103164071.15,18327.0,UP,1.77,510.56071428571425,515.7166666666666,521.423,532.0329545454546,WILL_CROSS_1
87286,166079.0,NUVOCO,20211230,496.05,501.95,495.0,498.65,76322.0,38057021.3,10592.0,UP,0.84,508.18928571428575,514.5523809523809,520.877,531.6578651685394,WILL_CROSS_1
87731,170826.0,NUVOCO,20211231,495.0,511.0,495.0,499.35,143452.0,72415352.3,8262.0,UP,0.14,506.20714285714286,513.3238095238095,520.457,531.2988888888889,WILL_CROSS_1
88094,14679.0,NUVOCO,20220103,498.1,501.75,491.45,492.15,268669.0,132717976.25,11749.0,DOWN,-1.44,503.28214285714284,511.85476190476186,519.906,530.8686813186813,WILL_CROSS_1
88715,20399.0,NUVOCO,20220104,492.5,500.0,492.5,494.85,57180.0,28353576.1,6644.0,UP,0.55,500.8821428571428,510.60476190476186,519.6320000000001,530.4771739130435,WILL_CROSS_1
89272,26150.0,NUVOCO,20220105,495.0,498.8,493.45,495.7,121022.0,59939177.5,6597.0,UP,0.17,498.80357142857144,509.14285714285717,519.587,530.1032258064516,WILL_CROSS_1
89452,31407.0,NUVOCO,20220106,491.0,495.0,489.35,490.05,93717.0,46100328.75,5822.0,DOWN,-1.14,496.5357142857143,507.4785714285714,518.889,529.6771276595745,WILL_CROSS_1
89982,37655.0,NUVOCO,20220107,488.05,495.6,486.4,489.05,313813.0,153146067.85,10619.0,DOWN,-0.2,495.6607142857143,505.1261904761906,518.3480000000001,529.2494736842104,WILL_CROSS_1
90329,56797.0,NUVOCO,20220110,489.4,499.95,488.5,494.25,338546.0,167445448.15,10848.0,UP,1.06,494.97499999999997,503.33571428571435,517.918,528.8848958333333,WILL_CROSS_1
90860,62097.0,NUVOCO,20220111,494.25,499.35,487.1,488.4,68831.0,33744553.0,5597.0,DOWN,-1.18,493.9035714285714,501.49285714285713,517.1289999999999,528.4675257731959,WILL_CROSS_1
91408,67348.0,NUVOCO,20220112,491.0,501.4,489.2,500.4,208333.0,103347975.5,9309.0,UP,2.46,493.7035714285715,499.93571428571425,516.564,528.1811224489796,WILL_CROSS_1
92229,73083.0,NUVOCO,20220113,500.0,504.9,492.5,500.7,126379.0,62970193.95,6847.0,UP,0.06,493.95714285714286,498.61428571428576,515.5920000000001,527.9035353535353,WILL_CROSS_1
92628,77424.0,NUVOCO,20220114,500.0,516.0,498.0,510.8,123395.0,62793556.8,7836.0,UP,2.02,495.3392857142857,497.947619047619,514.863,527.7325,WILL_CROSS_1
92888,94129.0,NUVOCO,20220117,510.0,515.85,503.5,512.75,89137.0,45478628.25,6543.0,UP,0.38,497.25714285714287,497.5166666666667,514.342,527.5841584158416,WILL_CROSS_1
93711,99902.0,NUVOCO,20220118,514.0,516.4,502.2,504.4,270682.0,137555500.1,4999.0,DOWN,-1.63,497.9642857142857,497.66428571428565,513.3760000000001,527.356862745098,WILL_CROSS_1
93912,104711.0,NUVOCO,20220119,501.0,506.35,496.05,497.95,165450.0,82535349.15,5007.0,DOWN,-1.28,497.91428571428565,497.3833333333334,512.4739999999999,527.071359223301,WILL_CROSS_1
94283,109481.0,NUVOCO,20220120,500.6,500.6,492.95,495.9,144156.0,71669416.45,7455.0,DOWN,-0.41,497.66785714285714,497.02619047619044,511.68,526.7716346153846,WILL_CROSS_1
94785,114783.0,NUVOCO,20220121,493.1,502.5,490.05,496.0,102785.0,51148788.75,6691.0,UP,0.02,497.9428571428571,496.68333333333334,511.17800000000005,526.4785714285714,WILL_CROSS_1
95559,132509.0,NUVOCO,20220124,494.0,495.15,470.0,478.35,244746.0,117983621.95,10891.0,DOWN,-3.56,496.7642857142857,495.7880952380953,510.45399999999995,526.0245283018868,WILL_CROSS_1
96093,138290.0,NUVOCO,20220125,477.2,478.75,458.4,460.45,361831.0,168641019.9,18692.0,DOWN,-3.74,494.2464285714286,494.3119047619047,509.376,525.4116822429907,WILL_CROSS_1
96228,148828.0,NUVOCO,20220127,458.75,458.75,440.8,450.8,315911.0,141635174.45,16658.0,DOWN,-2.1,491.4428571428571,492.64047619047625,507.75199999999995,524.7208333333333,WILL_CROSS_1
96681,154606.0,NUVOCO,20220128,451.0,452.0,438.65,448.6,743847.0,332289407.15,23551.0,DOWN,-0.49,488.55357142857144,490.45476190476194,506.084,524.0224770642202,WILL_CROSS_1
97467,171313.0,NUVOCO,20220131,459.0,461.6,446.55,450.95,220193.0,99285091.25,8626.0,UP,0.52,485.4607142857143,488.18333333333334,504.814,523.3581818181818,WILL_CROSS_1
97957,2261.0,NUVOCO,20220201,459.0,467.7,452.45,460.95,231547.0,107165227.7,12151.0,UP,2.22,483.49999999999994,486.3547619047619,503.73299999999995,522.795945945946,WILL_CROSS_1
98536,8444.0,NUVOCO,20220202,462.0,464.85,451.55,456.3,207165.0,94655051.95,8057.0,DOWN,-1.01,480.34999999999997,484.64761904761906,502.47100000000006,522.2022321428572,WILL_CROSS_1
98855,14195.0,NUVOCO,20220203,456.0,459.5,453.0,456.45,326409.0,148582382.6,11043.0,UP,0.03,477.1892857142857,482.81904761904764,501.04,521.6203539823009,WILL_CROSS_1
99221,19463.0,NUVOCO,20220204,458.25,459.0,448.85,453.55,300614.0,135763774.9,15949.0,DOWN,-0.64,473.09999999999997,480.8119047619047,499.33,521.0232456140351,WILL_CROSS_1
99712,37168.0,NUVOCO,20220207,451.5,458.45,449.55,450.2,143896.0,64923637.8,2993.0,DOWN,-0.74,468.6321428571428,478.91428571428577,497.952,520.4073913043478,WILL_CROSS_1
100195,44379.0,NUVOCO,20220208,459.0,459.0,424.95,430.7,275012.0,119946226.6,14918.0,DOWN,-4.33,463.3678571428572,476.13571428571424,496.401,519.634051724138,WILL_CROSS_1
100881,50569.0,NUVOCO,20220209,431.5,438.0,410.0,428.6,446937.0,189253129.95,31612.0,DOWN,-0.49,458.4142857142857,473.0095238095238,494.34600000000006,518.855982905983,WILL_CROSS_1
101161,56310.0,NUVOCO,20220210,419.2,430.9,415.05,426.35,428291.0,180135768.95,34314.0,DOWN,-0.52,453.44642857142856,470.0547619047619,492.411,518.0720338983051,WILL_CROSS_1
101703,61610.0,NUVOCO,20220211,426.0,429.85,398.0,401.05,734236.0,298323594.9,28945.0,DOWN,-5.93,446.6642857142857,465.3238095238095,489.92900000000003,517.0886554621849,WILL_CROSS_1
102091,76937.0,NUVOCO,20220214,380.0,397.0,377.1,394.95,316088.0,122890329.05,23180.0,DOWN,-1.52,440.7071428571429,460.2880952380952,487.36800000000005,516.0708333333333,WILL_CROSS_1
102690,82659.0,NUVOCO,20220215,391.4,394.75,381.3,390.45,230700.0,89631162.65,13934.0,DOWN,-1.14,435.70714285714286,454.5571428571429,484.755,515.0326446280992,WILL_CROSS_1
103020,88386.0,NUVOCO,20220216,391.0,395.45,380.0,381.7,305992.0,117526450.5,14258.0,DOWN,-2.24,430.7714285714286,448.31666666666666,481.86100000000005,513.9397540983607,WILL_CROSS_1
103875,93641.0,NUVOCO,20220217,382.1,392.15,382.1,389.7,116351.0,45304677.6,7594.0,UP,2.1,426.5642857142857,442.8547619047619,479.155,512.9296747967479,WILL_CROSS_1
104148,99414.0,NUVOCO,20220218,390.0,393.95,380.0,382.9,163876.0,63681575.65,17779.0,DOWN,-1.74,421.7035714285715,437.37619047619046,476.04400000000004,511.88104838709677,WILL_CROSS_1
104829,114296.0,NUVOCO,20220221,375.0,379.1,350.0,353.65,961272.0,340374182.0,30714.0,DOWN,-7.64,414.0392857142857,430.60238095238094,472.48,510.6152,WILL_CROSS_1
105107,120554.0,NUVOCO,20220222,350.0,351.95,343.85,345.2,246693.0,85279191.0,11675.0,DOWN,-2.39,406.1035714285714,423.4214285714286,468.842,509.30238095238093,WILL_CROSS_1
105834,126754.0,NUVOCO,20220223,343.0,344.9,331.25,335.3,1075604.0,364901199.2,23424.0,DOWN,-2.87,397.45,416.60952380952375,464.8860000000001,507.9322834645669,WILL_CROSS_1
106006,132022.0,NUVOCO,20220224,328.0,328.0,295.0,296.7,390748.0,120786773.4,24586.0,DOWN,-11.51,386.24642857142857,408.8119047619048,460.251,506.28203125,WILL_CROSS_1
106507,137803.0,NUVOCO,20220225,301.0,328.0,301.0,320.9,4011624.0,1221477291.85,23496.0,UP,8.16,377.0107142857143,402.62619047619046,456.173,504.84496124031006,WILL_CROSS_1
107232,154119.0,NUVOCO,20220228,320.9,349.0,320.0,346.6,1011789.0,340358327.75,41794.0,UP,8.01,371.0035714285714,397.7690476190476,452.6689999999999,503.6276923076923,WILL_CROSS_1
107554,10351.0,NUVOCO,20220302,347.0,404.8,347.0,382.05,1670427.0,639396303.0,52173.0,UP,10.23,367.67857142857144,394.48809523809524,450.284,502.6996183206106,WILL_CROSS_1
108215,16133.0,NUVOCO,20220303,385.0,392.65,369.0,376.6,797242.0,301420068.65,22816.0,DOWN,-1.43,364.125,390.47142857142853,447.73900000000003,501.7443181818182,WILL_CROSS_1
108520,21853.0,NUVOCO,20220304,365.0,375.15,363.5,374.15,424235.0,158077766.75,15802.0,DOWN,-0.65,362.20357142857137,386.5595238095238,445.154,500.784962406015,WILL_CROSS_1
108878,40062.0,NUVOCO,20220307,369.9,378.7,361.0,367.45,452045.0,166326988.4,19262.0,DOWN,-1.79,360.2392857142857,382.32142857142856,442.43899999999996,499.7899253731344,WILL_CROSS_1
109757,46786.0,NUVOCO,20220308,359.1,371.2,358.75,364.8,444886.0,162652264.05,12973.0,DOWN,-0.72,358.40714285714284,378.0952380952381,439.79200000000003,498.78999999999996,WILL_CROSS_1
110020,52463.0,NUVOCO,20220309,370.0,373.05,357.55,367.4,361262.0,132405850.75,20953.0,UP,0.71,357.3857142857143,374.152380952381,437.311,497.82389705882355,WILL_CROSS_1
110657,58239.0,NUVOCO,20220310,371.9,410.0,370.5,389.7,340168.0,133468783.5,11395.0,UP,6.07,357.3857142857143,372.2,435.38699999999994,497.0346715328467,WILL_CROSS_1
111040,63538.0,NUVOCO,20220311,395.0,400.75,392.6,395.6,238770.0,94887069.55,12964.0,UP,1.51,358.2928571428571,370.62857142857143,433.40899999999993,496.2996376811595,WILL_CROSS_1
111702,79817.0,NUVOCO,20220314,400.0,409.0,396.0,399.55,270302.0,108473298.0,15906.0,UP,1.0,361.57142857142856,369.35238095238094,431.427,495.6035971223021,WILL_CROSS_1
111852,85051.0,NUVOCO,20220315,406.4,406.4,380.85,387.15,422009.0,166572844.65,9729.0,DOWN,-3.1,364.5678571428572,368.6904761904762,429.18299999999994,494.8289285714286,WILL_CROSS_1
