,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
12738,40590.0,SAIL,20210507,136.1,145.85,136.1,144.25,164883787.0,23275859014.35,415130.0,UP,7.93,111.81428571428572,106.95555555555556,106.95555555555556,106.95555555555556,CROSSED_2
13339,58767.0,SAIL,20210510,150.45,151.3,145.0,146.3,114303952.0,16835909517.1,322494.0,UP,1.42,115.89642857142857,109.02631578947368,109.02631578947368,109.02631578947368,CROSSED_2
13456,64066.0,SAIL,20210511,141.5,143.95,138.3,140.4,117184978.0,16540286883.85,312334.0,DOWN,-4.03,119.56785714285715,110.595,110.595,110.595,CROSSED_2
14287,68825.0,SAIL,20210512,140.4,143.25,129.15,132.2,95677126.0,13064422232.15,255459.0,DOWN,-5.84,122.29285714285713,111.62380952380951,111.62380952380951,111.62380952380951,CROSSED_2
14472,80346.0,SAIL,20210514,133.4,134.3,123.2,127.15,147648853.0,18968243308.95,384957.0,DOWN,-3.82,124.72500000000001,113.6452380952381,112.32954545454545,112.32954545454545,CROSSED_2
15240,96099.0,SAIL,20210517,128.0,131.5,123.1,130.55,81100256.0,10332577048.65,227068.0,UP,2.67,126.87142857142858,115.54285714285714,113.12173913043479,113.12173913043479,CROSSED_2
15686,101379.0,SAIL,20210518,134.5,136.2,130.4,131.95,66676999.0,8899518169.95,183910.0,UP,1.07,129.14285714285714,117.40714285714287,113.90625,113.90625,CROSSED_2
16244,106191.0,SAIL,20210519,130.6,132.5,127.6,128.6,38298939.0,4974367426.9,150419.0,DOWN,-2.54,130.93571428571428,119.1690476190476,114.494,114.494,CROSSED_2
16688,111459.0,SAIL,20210520,125.0,125.4,121.0,121.45,59942600.0,7397299868.2,197715.0,DOWN,-5.56,131.575,120.70714285714287,114.76153846153846,114.76153846153846,CROSSED_2
17102,117250.0,SAIL,20210521,122.0,124.8,121.4,122.0,36201475.0,4448194492.2,100419.0,UP,0.45,131.75357142857143,122.27857142857144,115.02962962962964,115.02962962962964,CROSSED_2
17220,134478.0,SAIL,20210524,122.3,125.75,117.1,124.75,96749599.0,11775605908.65,229126.0,UP,2.25,131.5392857142857,123.7404761904762,115.37678571428572,115.37678571428572,CROSSED_2
18103,140259.0,SAIL,20210525,126.4,128.3,123.25,123.95,91822284.0,11566772630.7,223275.0,DOWN,-0.64,131.25,125.20952380952382,115.67241379310344,115.67241379310344,CROSSED_2
18148,145047.0,SAIL,20210526,123.0,123.0,118.1,118.75,67141657.0,8061767889.95,203444.0,DOWN,-4.2,130.425,126.07857142857144,115.775,115.775,CROSSED_2
18613,150806.0,SAIL,20210527,118.55,124.35,118.5,122.25,76208352.0,9286416152.8,201536.0,UP,2.95,129.6107142857143,127.13095238095238,115.98387096774194,115.98387096774194,CROSSED_2
19275,157529.0,SAIL,20210528,126.5,126.8,120.25,120.9,66359161.0,8192829612.55,187355.0,DOWN,-1.1,127.94285714285715,127.95952380952382,116.1375,116.1375,CROSSED_2
19961,172793.0,SAIL,20210531,121.25,127.65,119.65,126.6,88316813.0,10966818931.6,224322.0,UP,4.71,126.53571428571429,128.63095238095238,116.45454545454545,116.45454545454545,CROSSED_2
20375,4189.0,SAIL,20210601,127.5,127.7,120.05,121.2,110269080.0,13454327773.5,296965.0,DOWN,-4.27,125.16428571428571,128.71190476190475,116.59411764705882,116.59411764705882,CROSSED_2
20816,9423.0,SAIL,20210602,121.45,122.9,121.0,121.9,37163462.0,4532598928.5,93148.0,UP,0.58,124.42857142857143,128.43333333333334,116.74571428571429,116.74571428571429,CROSSED_2
21077,15205.0,SAIL,20210603,123.0,124.65,122.05,122.35,35499419.0,4371370930.5,94321.0,UP,0.37,124.08571428571429,128.1642857142857,116.90138888888889,116.90138888888889,CROSSED_2
21470,21424.0,SAIL,20210604,122.35,124.15,121.3,122.9,30162901.0,3697286438.3,90533.0,UP,0.45,123.53928571428573,127.81190476190474,117.06351351351353,117.06351351351353,CROSSED_2
22225,39133.0,SAIL,20210607,125.2,125.95,122.5,123.0,38731208.0,4824457821.35,132966.0,UP,0.08,122.9,127.3047619047619,117.21973684210528,117.21973684210528,CROSSED_2
22597,45857.0,SAIL,20210608,123.0,123.65,120.1,121.45,32933698.0,4004023994.5,125785.0,DOWN,-1.26,122.3892857142857,126.21904761904764,117.32820512820513,117.32820512820513,CROSSED_2
23149,51538.0,SAIL,20210609,122.0,125.5,121.2,124.45,65119067.0,8069460927.3,154297.0,UP,2.47,122.60357142857143,125.17857142857143,117.50625,117.50625,CROSSED_2
23551,57314.0,SAIL,20210610,126.5,129.15,126.1,128.55,69545924.0,8869132204.6,199694.0,UP,3.29,123.07142857142857,124.61428571428571,117.77560975609757,117.77560975609757,CROSSED_2
23973,63112.0,SAIL,20210611,130.05,135.7,129.4,135.05,182708699.0,24235338160.85,426433.0,UP,5.06,123.80714285714286,124.75,118.18690476190477,118.18690476190477,CROSSED_2
24509,78892.0,SAIL,20210614,136.0,139.25,130.0,137.3,107555205.0,14646330892.3,290012.0,UP,1.67,124.76071428571429,125.23333333333333,118.6313953488372,118.6313953488372,CROSSED_2
24791,84126.0,SAIL,20210615,137.95,139.75,136.6,137.3,54148549.0,7490076421.6,145370.0,Const,0.0,126.08571428571429,125.5547619047619,119.05568181818181,119.05568181818181,CROSSED_2
25110,89354.0,SAIL,20210616,136.0,138.0,130.8,131.2,70891536.0,9427836909.25,220310.0,DOWN,-4.44,126.72500000000001,125.51904761904763,119.32555555555555,119.32555555555555,CROSSED_2
25916,94645.0,SAIL,20210617,128.0,133.4,127.35,128.3,62423773.0,8114884145.95,165623.0,DOWN,-2.21,127.25357142857142,125.50476190476192,119.52065217391304,119.52065217391304,CROSSED_2
26214,100916.0,SAIL,20210618,128.0,129.0,119.55,124.0,87506711.0,10784722598.2,259249.0,DOWN,-3.35,127.06785714285715,125.62619047619049,119.61595744680851,119.61595744680851,CROSSED_2
26843,115796.0,SAIL,20210621,120.9,127.35,120.15,126.9,57519229.0,7163533938.3,167469.0,UP,2.34,127.47500000000001,125.8595238095238,119.76770833333335,119.76770833333335,CROSSED_2
27123,122021.0,SAIL,20210622,128.0,131.2,126.6,127.25,54722911.0,7027901449.0,138735.0,UP,0.28,127.85714285714286,125.97857142857141,119.92040816326531,119.92040816326531,CROSSED_2
27671,127723.0,SAIL,20210623,128.25,129.3,123.65,124.1,41682651.0,5286159887.95,120607.0,DOWN,-2.48,127.98214285714286,125.9857142857143,120.00399999999999,120.00399999999999,CROSSED_2
28122,133023.0,SAIL,20210624,125.25,126.95,123.7,125.0,42063029.0,5266992406.25,113237.0,UP,0.73,128.13214285714284,126.28333333333335,120.81,120.10196078431372,CROSSED_2
28631,139303.0,SAIL,20210625,126.95,132.0,126.75,131.35,84119646.0,10971166958.2,216774.0,UP,5.08,128.72857142857143,126.71666666666667,121.623,120.31826923076923,CROSSED_2
28787,156074.0,SAIL,20210628,133.25,133.8,130.0,133.2,43837860.0,5802246022.3,113567.0,UP,1.41,129.56785714285715,127.30238095238094,122.431,120.56132075471699,CROSSED_2
29508,161822.0,SAIL,20210629,133.2,133.85,129.25,130.3,31437450.0,4130809746.5,96002.0,DOWN,-2.18,129.9857142857143,127.47857142857144,123.205,120.74166666666667,CROSSED_2
29694,167047.0,SAIL,20210630,131.6,134.25,130.15,130.6,39503843.0,5231425530.25,107734.0,UP,0.23,130.13214285714284,127.92619047619048,124.03400000000002,120.92090909090908,CROSSED_2
30428,3225.0,SAIL,20210701,131.7,131.85,126.5,126.95,42713468.0,5510281795.05,136499.0,DOWN,-2.79,129.55357142857142,128.16666666666666,124.793,121.02857142857144,CROSSED_2
30589,8958.0,SAIL,20210702,127.7,127.95,124.0,124.35,36404209.0,4566450620.1,111892.0,DOWN,-2.05,128.62857142857143,128.2619047619048,125.399,121.08684210526316,CROSSED_2
31090,26664.0,SAIL,20210705,125.0,126.8,123.8,125.6,41371708.0,5187731831.35,115661.0,UP,1.01,127.79285714285716,128.3904761904762,126.04899999999999,121.1646551724138,CROSSED_2
31751,31921.0,SAIL,20210706,126.2,127.1,122.55,123.1,37735052.0,4707260290.75,116213.0,DOWN,-1.99,127.21428571428571,128.3952380952381,126.50099999999999,121.19745762711864,CROSSED_2
32184,38169.0,SAIL,20210707,123.1,129.7,121.75,128.1,70266324.0,8881522214.5,169037.0,UP,4.06,127.2,128.71190476190475,127.06,121.3125,CROSSED_2
32543,44893.0,SAIL,20210708,129.0,129.2,122.5,122.9,44541931.0,5566020199.75,143679.0,DOWN,-4.06,127.12142857142858,128.63809523809525,127.448,121.33852459016393,0
33079,51082.0,SAIL,20210709,123.4,125.7,122.55,125.05,36030640.0,4483692809.1,108391.0,UP,1.75,126.98928571428571,128.4714285714286,127.699,121.39838709677419,0
33260,67861.0,SAIL,20210712,126.35,127.4,124.35,124.85,28310351.0,3568922682.3,91169.0,DOWN,-0.16,126.81785714285714,127.9857142857143,127.806,121.4531746031746,0
34012,73597.0,SAIL,20210713,125.6,127.25,124.3,125.35,22303327.0,2801900581.05,65319.0,UP,0.4,126.90714285714286,127.41666666666667,127.758,121.5140625,0
34465,77938.0,SAIL,20210714,125.8,126.45,124.1,124.5,15709364.0,1966869919.75,64391.0,DOWN,-0.68,126.87142857142858,126.80714285714285,127.68799999999999,121.55999999999999,0
34698,83172.0,SAIL,20210715,124.65,127.45,124.5,126.15,38444821.0,4852359830.95,114617.0,UP,1.33,126.49999999999999,126.56666666666668,127.605,121.62954545454545,0
35063,88899.0,SAIL,20210716,127.4,128.45,126.3,127.2,31731431.0,4040516448.45,128750.0,UP,0.83,126.07142857142857,126.5142857142857,127.476,121.71268656716418,0
35725,105227.0,SAIL,20210719,125.9,129.3,124.65,126.65,55149617.0,7019676407.7,134846.0,DOWN,-0.43,125.81071428571428,126.64047619047618,127.124,121.78529411764706,0
35974,109996.0,SAIL,20210720,126.5,126.7,120.8,122.85,46291709.0,5694633921.5,147903.0,DOWN,-3.0,125.25714285714285,126.44761904761906,126.655,121.80072463768116,0
36398,121069.0,SAIL,20210722,124.4,127.7,124.35,126.15,68047287.0,8589256446.4,159508.0,UP,2.69,125.2,126.3952380952381,126.37,121.86285714285714,0
36918,127269.0,SAIL,20210723,127.1,131.0,126.0,126.55,75791978.0,9756462341.25,210367.0,UP,0.32,125.35714285714286,126.51190476190476,126.25699999999999,121.92887323943663,0
37560,144082.0,SAIL,20210726,127.25,130.9,126.55,129.6,62471280.0,8055709535.85,169510.0,UP,2.41,125.64285714285714,126.73095238095237,126.306,122.03541666666666,0
37963,149342.0,SAIL,20210727,131.0,132.05,128.25,129.75,45361755.0,5922247473.45,111737.0,UP,0.12,126.11785714285715,126.6547619047619,126.29,122.14109589041095,0
38472,155120.0,SAIL,20210728,130.35,134.85,127.3,133.85,75594059.0,9938210053.45,173926.0,UP,3.16,126.52857142857144,126.68571428571428,126.32799999999999,122.29932432432432,CROSSED_2
38996,160868.0,SAIL,20210729,135.25,143.35,134.3,141.95,146823987.0,20463797833.3,363745.0,UP,6.05,127.88928571428572,127.24047619047617,126.595,122.56133333333334,CROSSED_2
39470,166592.0,SAIL,20210730,140.5,145.9,140.5,142.05,83758559.0,11989591121.55,229724.0,UP,0.07,129.10357142857143,127.78571428571429,127.00699999999999,122.81776315789473,CROSSED_2
39559,7039.0,SAIL,20210802,143.5,143.5,138.9,139.5,44235482.0,6219855276.8,135584.0,DOWN,-1.8,130.15,128.38333333333335,127.35699999999999,123.03441558441558,CROSSED_2
40435,12790.0,SAIL,20210803,139.65,140.95,137.1,139.1,40356148.0,5606470394.65,122345.0,DOWN,-0.29,131.13214285714284,129.08571428571426,127.64399999999999,123.24038461538461,CROSSED_2
40794,18537.0,SAIL,20210804,139.6,142.45,134.15,137.55,60973704.0,8440319779.95,168019.0,DOWN,-1.11,132.06428571428572,129.6547619047619,127.916,123.42151898734177,CROSSED_2
41049,30501.0,SAIL,20210806,143.35,144.3,140.25,141.0,46997414.0,6701009847.75,136496.0,UP,2.51,133.125,130.50714285714287,128.361,123.64124999999999,CROSSED_2
41435,49663.0,SAIL,20210809,142.0,143.9,132.35,134.1,71272074.0,9818390750.2,195026.0,DOWN,-4.89,133.61785714285716,130.79285714285714,128.59799999999998,123.77037037037037,CROSSED_2
42196,54905.0,SAIL,20210810,135.15,136.0,123.55,127.25,62228631.0,8106573434.5,178641.0,DOWN,-5.11,133.66071428571428,131.0,128.725,123.81280487804878,CROSSED_2
42276,60684.0,SAIL,20210811,130.2,135.25,127.6,134.75,83411121.0,10974748495.2,216879.0,UP,5.89,134.5107142857143,131.46190476190475,128.888,123.944578313253,CROSSED_2
42974,66421.0,SAIL,20210812,136.0,137.7,133.7,135.0,44524216.0,6035394184.95,106822.0,UP,0.19,135.14285714285714,131.9452380952381,129.164,124.07619047619048,CROSSED_2
43318,72177.0,SAIL,20210813,134.85,136.9,128.8,133.95,73126922.0,9734134055.25,184725.0,DOWN,-0.78,135.67142857142858,132.3547619047619,129.405,124.19235294117648,CROSSED_2
43986,86980.0,SAIL,20210816,135.0,136.35,132.15,134.5,44335128.0,5963950687.85,117003.0,UP,0.41,136.02142857142857,132.83095238095237,129.64800000000002,124.31220930232558,CROSSED_2
44473,92235.0,SAIL,20210817,134.35,135.0,129.5,130.0,34911091.0,4609134595.8,102900.0,DOWN,-3.35,136.03928571428574,133.0142857142857,129.79,124.37758620689655,CROSSED_2
44601,98487.0,SAIL,20210818,130.25,131.0,127.7,128.4,24225712.0,3133987724.85,82573.0,DOWN,-1.23,135.65,133.07142857142858,129.898,124.42329545454545,CROSSED_2
45353,108574.0,SAIL,20210820,125.2,125.2,116.1,119.0,66573892.0,8107711264.0,248462.0,DOWN,-7.32,134.01071428571427,132.70714285714286,129.849,124.36235955056179,CROSSED_2
45580,125344.0,SAIL,20210823,122.0,122.9,112.55,115.15,87566320.0,10255003670.7,233572.0,DOWN,-3.24,132.08928571428572,132.34047619047618,129.66299999999998,124.25999999999999,CROSSED_2
46235,130612.0,SAIL,20210824,116.6,120.85,116.45,119.2,57673943.0,6841181272.35,162896.0,UP,3.52,130.6392857142857,132.0095238095238,129.476,124.20439560439561,CROSSED_2
46731,136876.0,SAIL,20210825,120.05,121.5,118.5,119.35,33183246.0,3986298729.55,96367.0,UP,0.13,129.22857142857143,131.66666666666666,129.16199999999998,124.15163043478262,CROSSED_2
46956,143128.0,SAIL,20210826,119.0,119.3,114.0,115.25,58381363.0,6769233130.45,156837.0,DOWN,-3.44,127.63571428571429,130.98333333333335,128.72099999999998,124.05591397849463,0
47446,147918.0,SAIL,20210827,116.5,119.25,116.5,118.25,51051068.0,6034040106.55,112519.0,UP,2.6,126.01071428571429,130.43571428571428,128.34,123.99414893617022,0
47799,165155.0,SAIL,20210830,118.85,122.8,118.8,121.5,43152497.0,5237734065.5,115477.0,UP,2.75,125.11071428571428,129.84761904761905,128.146,123.96789473684211,0
48441,170402.0,SAIL,20210831,122.25,122.9,120.05,121.6,31984469.0,3884970384.85,86368.0,UP,0.08,124.70714285714284,128.87857142857143,128.012,123.94322916666665,0
48920,6086.0,SAIL,20210901,121.4,121.6,118.3,120.05,29172329.0,3494253369.5,81206.0,DOWN,-1.27,123.65714285714286,127.83095238095237,127.933,123.90309278350516,WILL_CROSS_1
49479,11837.0,SAIL,20210902,119.9,121.5,119.25,120.85,23650346.0,2847481827.7,67796.0,UP,0.67,122.64642857142857,126.94285714285715,127.81199999999998,123.87193877551022,WILL_CROSS_1
49929,17591.0,SAIL,20210903,121.25,125.0,119.7,122.45,45453134.0,5564620142.75,117670.0,UP,1.32,121.825,126.15,127.71599999999998,123.85757575757576,WILL_CROSS_1
50195,34805.0,SAIL,20210906,123.0,123.1,119.45,121.45,41016120.0,4962457254.4,117282.0,DOWN,-0.82,120.89285714285714,125.38333333333333,127.66300000000001,123.8335,WILL_CROSS_1
50537,41516.0,SAIL,20210907,121.8,123.4,119.9,120.25,29365152.0,3565223719.4,84544.0,DOWN,-0.99,120.19642857142857,124.39523809523808,127.56800000000001,123.7980198019802,WILL_CROSS_1
51257,48245.0,SAIL,20210908,120.9,121.85,119.15,120.0,20022364.0,2411462946.45,54504.0,DOWN,-0.21,119.59642857142858,123.72380952380952,127.34100000000001,123.7607843137255,WILL_CROSS_1
51572,53951.0,SAIL,20210909,120.0,123.3,119.5,122.2,27731248.0,3371712500.1,72618.0,UP,1.83,119.825,123.48333333333333,127.12100000000001,123.74563106796116,WILL_CROSS_1
52002,76028.0,SAIL,20210913,123.25,123.4,119.1,120.25,35275437.0,4247557368.0,102553.0,DOWN,-1.6,120.1892857142857,122.79285714285714,126.92,123.71201923076923,WILL_CROSS_1
52382,81285.0,SAIL,20210914,120.95,121.7,119.7,120.65,22858807.0,2759964176.35,66610.0,UP,0.33,120.29285714285713,122.10952380952382,126.72099999999999,123.68285714285715,WILL_CROSS_1
52877,86057.0,SAIL,20210915,120.55,121.9,119.55,120.75,31240322.0,3769683171.1,89097.0,UP,0.08,120.39285714285714,121.4809523809524,126.597,123.65518867924528,WILL_CROSS_1
53599,97537.0,SAIL,20210917,120.5,120.5,114.35,115.15,49076581.0,5692308754.75,202253.0,DOWN,-4.64,120.38571428571429,120.55952380952381,126.41300000000001,123.57570093457944,WILL_CROSS_1
54030,112893.0,SAIL,20210920,111.0,113.25,105.0,105.8,64945986.0,7093812186.4,241871.0,DOWN,-8.12,119.49642857142858,119.40714285714287,126.017,123.41111111111111,WILL_CROSS_1
54362,118185.0,SAIL,20210921,106.0,111.7,105.3,111.2,65576034.0,7092113469.35,196607.0,UP,5.1,118.76071428571429,118.58809523809524,125.77900000000001,123.29908256880734,WILL_CROSS_1
54956,124421.0,SAIL,20210922,111.8,113.6,109.1,111.3,55010096.0,6093473729.55,141040.0,UP,0.09,118.025,118.22142857142858,125.443,123.19,WILL_CROSS_1
55265,130152.0,SAIL,20210923,112.95,113.4,109.5,110.45,37099971.0,4126714403.45,106595.0,DOWN,-0.76,117.33928571428571,117.99761904761904,125.19400000000002,123.07522522522522,WILL_CROSS_1
55909,135921.0,SAIL,20210924,110.7,111.5,106.65,108.15,41761741.0,4550546763.5,122354.0,DOWN,-2.08,116.43214285714285,117.47142857142858,124.85600000000001,122.94196428571429,WILL_CROSS_1
56173,152242.0,SAIL,20210927,108.45,109.8,107.5,109.25,23012292.0,2506210378.4,65892.0,UP,1.02,115.48928571428571,116.99047619047617,124.544,122.820796460177,WILL_CROSS_1
56846,158466.0,SAIL,20210928,109.3,111.5,109.05,110.35,26139871.0,2883371424.25,74490.0,UP,1.01,114.69642857142857,116.75714285714284,124.24400000000001,122.71140350877194,WILL_CROSS_1
57328,164227.0,SAIL,20210929,112.4,115.4,110.6,114.4,79833166.0,9106086320.7,178566.0,UP,3.67,114.27857142857142,116.57380952380952,124.042,122.63913043478261,WILL_CROSS_1
57716,169941.0,SAIL,20210930,115.0,117.95,113.2,113.65,59107985.0,6811677943.15,141321.0,DOWN,-0.66,113.825,116.19999999999999,123.79199999999999,122.56163793103448,WILL_CROSS_1
58179,5625.0,SAIL,20211001,112.95,115.85,110.8,114.8,50198724.0,5717223110.7,140281.0,UP,1.01,113.29642857142858,115.87619047619049,123.544,122.49529914529916,WILL_CROSS_1
58433,23812.0,SAIL,20211004,115.8,120.95,114.0,120.3,86400828.0,10215884244.85,200496.0,UP,4.79,113.3,115.88809523809525,123.417,122.47669491525424,WILL_CROSS_1
59268,28588.0,SAIL,20211005,119.8,121.25,118.3,119.35,43299836.0,5192224012.45,127623.0,DOWN,-0.79,113.20714285714287,115.81666666666668,123.34700000000001,122.45042016806723,WILL_CROSS_1
59511,34344.0,SAIL,20211006,119.8,122.0,115.0,115.75,52648409.0,6220018111.45,147824.0,DOWN,-3.02,112.85000000000001,115.49761904761904,123.13900000000001,122.39458333333333,WILL_CROSS_1
60030,41055.0,SAIL,20211007,116.9,117.8,115.0,115.5,22381530.0,2603921781.25,90049.0,DOWN,-0.22,112.875,115.21428571428571,122.918,122.33760330578512,WILL_CROSS_1
60649,47784.0,SAIL,20211008,116.4,118.75,115.8,116.9,22319979.0,2613354438.85,70126.0,UP,1.21,113.66785714285713,115.0547619047619,122.664,122.29303278688525,WILL_CROSS_1
60981,65007.0,SAIL,20211011,117.5,117.85,116.3,116.6,20380201.0,2384771054.55,74517.0,DOWN,-0.26,114.05357142857143,114.89285714285714,122.40100000000001,122.24674796747968,WILL_CROSS_1
61432,70262.0,SAIL,20211012,116.8,117.7,115.35,115.9,19223747.0,2234850861.85,70007.0,DOWN,-0.6,114.38214285714285,114.59285714285713,122.042,122.19556451612904,WILL_CROSS_1
62107,75556.0,SAIL,20211013,116.1,123.45,116.1,121.75,81744156.0,9901266002.9,219857.0,UP,5.05,115.1892857142857,114.66428571428571,121.63799999999999,122.192,WILL_CROSS_1
62181,80813.0,SAIL,20211014,123.0,125.8,122.5,124.2,60211742.0,7485499613.15,155452.0,UP,2.01,116.33571428571429,114.83333333333333,121.281,122.20793650793651,WILL_CROSS_1
62829,102822.0,SAIL,20211018,125.9,131.8,124.8,129.0,115093350.0,14732127280.3,269126.0,UP,3.86,117.74642857142858,115.22619047619048,121.071,122.26141732283465,WILL_CROSS_1
63254,107157.0,SAIL,20211019,130.0,131.4,121.6,122.9,54408504.0,6888623019.75,159380.0,DOWN,-4.73,118.64285714285714,115.5952380952381,120.74700000000001,122.26640625,WILL_CROSS_1
63640,112425.0,SAIL,20211020,122.7,123.25,118.5,119.45,34047612.0,4095311248.6,106726.0,DOWN,-2.81,119.00357142857145,116.2452380952381,120.385,122.24457364341085,WILL_CROSS_1
64168,117717.0,SAIL,20211021,120.45,122.2,116.05,118.45,32622992.0,3873468136.15,119338.0,DOWN,-0.84,119.34642857142856,116.5904761904762,119.934,122.21538461538462,WILL_CROSS_1
64640,123953.0,SAIL,20211022,119.3,119.85,115.15,116.5,24743699.0,2900878240.95,92591.0,DOWN,-1.65,119.46785714285714,116.83809523809524,119.58200000000001,122.17175572519083,WILL_CROSS_1
65272,141706.0,SAIL,20211025,117.3,119.05,114.05,115.45,31735805.0,3692943452.6,100937.0,DOWN,-0.9,119.12142857142858,117.07619047619049,119.346,122.12083333333334,WILL_CROSS_1
65593,146494.0,SAIL,20211026,116.3,120.7,116.1,119.9,30794702.0,3640571727.65,85778.0,UP,3.85,119.16071428571429,117.63571428571429,119.04900000000002,122.10413533834587,CROSSED_1_BUT_NOT_2
66138,151774.0,SAIL,20211027,120.5,121.6,116.4,117.0,34383061.0,4094915896.0,95696.0,DOWN,-2.42,119.25,118.0047619047619,118.68900000000002,122.06604477611941,CROSSED_1_BUT_NOT_2
66787,157998.0,SAIL,20211028,116.3,117.6,113.55,115.0,56679255.0,6529103565.45,157836.0,DOWN,-1.71,119.21428571428571,118.22619047619048,118.31,122.0137037037037,CROSSED_1_BUT_NOT_2
66920,163759.0,SAIL,20211029,115.0,116.95,112.8,115.1,48266319.0,5568724113.6,111516.0,UP,0.09,119.08571428571429,118.25952380952383,117.92199999999998,121.96286764705883,CROSSED_1_BUT_NOT_2
67573,5157.0,SAIL,20211101,123.0,130.3,122.25,125.25,200912849.0,25489188109.15,452121.0,UP,8.82,119.70357142857142,118.81190476190477,117.82699999999998,121.98686131386862,CROSSED_1_BUT_NOT_2
67904,11375.0,SAIL,20211102,125.8,126.35,122.1,122.35,49404142.0,6108253859.15,144403.0,DOWN,-2.32,120.16428571428573,119.17142857142856,117.706,121.98949275362318,CROSSED_1_BUT_NOT_2
68607,17129.0,SAIL,20211103,123.0,123.8,121.1,122.0,40867394.0,4998632250.9,116565.0,DOWN,-0.29,120.18214285714286,119.25238095238096,117.766,121.98956834532373,CROSSED_1_BUT_NOT_2
69020,23344.0,SAIL,20211104,123.4,123.7,122.7,123.25,7327909.0,903010894.85,46030.0,UP,1.02,120.11428571428573,119.43809523809526,117.92800000000001,121.99857142857142,CROSSED_1_BUT_NOT_2
69366,47316.0,SAIL,20211108,125.0,125.0,122.0,124.65,40785175.0,5045315136.45,107475.0,UP,1.14,119.80357142857143,119.86190476190478,118.03699999999999,122.01737588652483,CROSSED_1_BUT_NOT_2
70091,53489.0,SAIL,20211109,122.8,124.55,120.2,123.35,62396450.0,7600173810.6,164125.0,DOWN,-1.04,119.83571428571429,120.2357142857143,118.117,122.02676056338028,CROSSED_1_BUT_NOT_2
