,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
27579,127629.0,LTI,20210623,4112.4,4170.0,4110.0,4118.9,139644.0,578308881.55,18248.0,UP,0.2,4069.585714285714,4006.5619047619048,3908.8459999999995,3908.8459999999995,CROSSED_2
28029,132929.0,LTI,20210624,4120.0,4225.0,4085.6,4184.95,258001.0,1076017872.1,28645.0,UP,1.6,4093.039285714286,4024.8999999999996,3907.39,3914.2598039215686,CROSSED_2
28537,139209.0,LTI,20210625,4200.0,4233.0,4175.0,4215.45,255481.0,1076021658.15,25530.0,UP,0.73,4116.3,4038.764285714286,3909.534,3920.0519230769232,CROSSED_2
28694,155980.0,LTI,20210628,4220.0,4225.0,4111.55,4122.15,261465.0,1081613771.0,31775.0,DOWN,-2.21,4124.939285714286,4047.8928571428573,3911.073,3923.865094339623,CROSSED_2
29348,161728.0,LTI,20210629,4124.95,4152.0,4087.65,4134.15,226795.0,933800335.05,25654.0,UP,0.29,4139.057142857143,4057.0238095238096,3911.958,3927.759259259259,CROSSED_2
29602,166953.0,LTI,20210630,4119.0,4160.05,4051.05,4071.3,343166.0,1408622787.3,39099.0,DOWN,-1.52,4141.660714285714,4065.626190476191,3912.1169999999997,3930.3690909090906,CROSSED_2
30296,3131.0,LTI,20210701,4085.55,4096.95,3970.0,4016.8,303755.0,1220119347.65,34199.0,DOWN,-1.34,4130.442857142857,4074.1190476190477,3913.0679999999998,3931.9125,CROSSED_2
30682,8865.0,LTI,20210702,4039.9,4065.55,3988.2,4042.85,267215.0,1074917218.15,25851.0,UP,0.65,4121.553571428572,4083.8976190476187,3915.62,3933.858771929825,CROSSED_2
31182,26571.0,LTI,20210705,4044.0,4064.7,4016.0,4046.65,150414.0,607409614.5,25050.0,UP,0.09,4113.932142857143,4092.947619047619,3918.532,3935.803448275862,CROSSED_2
31659,31828.0,LTI,20210706,4050.0,4080.95,4010.0,4021.25,182484.0,738230120.4,17606.0,DOWN,-0.63,4100.485714285714,4099.2071428571435,3920.2760000000003,3937.251694915254,CROSSED_2
32093,38076.0,LTI,20210707,4020.05,4073.7,3990.45,4034.8,125022.0,504775178.25,19749.0,UP,0.34,4090.8142857142857,4100.807142857143,3922.778,3938.8775,CROSSED_2
32450,44800.0,LTI,20210708,4038.9,4100.0,4026.15,4042.5,204842.0,832144972.15,20981.0,UP,0.19,4088.671428571429,4105.854761904762,3925.8109999999997,3940.576229508197,CROSSED_2
33172,50989.0,LTI,20210709,4037.9,4072.45,4015.25,4054.1,134881.0,544983464.65,19990.0,UP,0.29,4086.9035714285715,4106.771428571428,3929.873,3942.407258064516,CROSSED_2
33618,67768.0,LTI,20210712,4065.0,4077.9,4013.0,4035.45,142743.0,576008673.75,14497.0,DOWN,-0.46,4081.5214285714283,4100.1809523809525,3932.777,3943.8841269841273,CROSSED_2
33920,73504.0,LTI,20210713,4035.45,4044.5,3995.0,4017.85,129863.0,521578093.45,19538.0,DOWN,-0.44,4074.303571428571,4093.064285714286,3934.6619999999994,3945.03984375,CROSSED_2
34372,77845.0,LTI,20210714,4033.35,4228.0,4012.85,4214.75,743692.0,3098662506.45,54690.0,UP,4.9,4076.4321428571425,4095.9880952380954,3942.0289999999995,3949.1892307692306,CROSSED_2
34606,83079.0,LTI,20210715,4260.15,4600.0,4245.0,4420.25,2524847.0,11225495054.6,172712.0,UP,4.88,4091.0607142857143,4106.023809523809,3952.131,3956.326515151515,CROSSED_2
35332,88806.0,LTI,20210716,4399.0,4399.0,4251.0,4288.6,921642.0,3966042700.05,75273.0,DOWN,-2.98,4102.95,4111.661904761904,3961.656,3961.2858208955226,CROSSED_2
35632,105134.0,LTI,20210719,4269.9,4466.75,4220.0,4379.6,908381.0,3971503488.2,71265.0,UP,2.12,4120.482142857143,4126.285714285715,3973.8759999999997,3967.4375,CROSSED_2
36335,109903.0,LTI,20210720,4400.0,4461.15,4319.0,4357.6,424083.0,1861321090.75,34527.0,DOWN,-0.5,4140.932142857143,4139.559523809524,3987.719,3973.092028985507,CROSSED_2
36565,120975.0,LTI,20210722,4394.0,4425.0,4365.35,4406.15,331876.0,1462975465.95,32005.0,UP,1.11,4168.742857142857,4153.6238095238095,4003.465,3979.2785714285715,CROSSED_2
37278,127175.0,LTI,20210723,4411.5,4425.0,4344.0,4361.2,215746.0,946395074.2,20265.0,DOWN,-1.02,4191.482142857143,4165.161904761904,4017.449,3984.6577464788734,CROSSED_2
37466,143988.0,LTI,20210726,4372.0,4400.0,4314.7,4351.4,123859.0,540811093.45,13612.0,DOWN,-0.22,4213.25,4173.088095238096,4032.51,3989.7513888888884,CROSSED_2
37869,149248.0,LTI,20210727,4360.0,4398.7,4278.05,4349.4,146187.0,636696876.95,17269.0,DOWN,-0.05,4236.689285714286,4179.466666666667,4047.825,3994.678082191781,CROSSED_2
38565,155026.0,LTI,20210728,4348.9,4386.35,4263.0,4357.3,196069.0,848408431.4,20564.0,UP,0.18,4259.724999999999,4190.664285714285,4062.263,3999.578378378378,CROSSED_2
38902,160774.0,LTI,20210729,4388.25,4659.95,4358.0,4639.65,1180829.0,5363669472.95,91890.0,UP,6.48,4302.378571428571,4214.7357142857145,4080.1020000000003,4008.112666666667,CROSSED_2
39374,166498.0,LTI,20210730,4636.0,4727.8,4574.25,4684.35,551524.0,2580299457.5,49481.0,UP,0.96,4347.396428571428,4243.928571428572,4100.313999999999,4017.0105263157893,CROSSED_2
39653,6945.0,LTI,20210802,4737.0,4775.35,4684.85,4702.45,248112.0,1170595390.75,34568.0,UP,0.39,4395.039285714286,4276.578571428572,4121.25,4025.9123376623374,CROSSED_2
40341,12696.0,LTI,20210803,4707.0,4725.0,4661.0,4720.3,205148.0,964273993.6,31343.0,UP,0.38,4445.214285714285,4308.838095238096,4142.371,4034.8147435897436,CROSSED_2
40683,18443.0,LTI,20210804,4750.0,4750.0,4648.5,4694.9,216436.0,1016875165.8,20471.0,DOWN,-0.54,4479.510714285714,4339.7071428571435,4162.119000000001,4043.170253164557,CROSSED_2
40955,30407.0,LTI,20210806,4735.0,4800.0,4674.0,4762.55,224775.0,1066840082.55,24995.0,UP,1.44,4503.960714285715,4375.007142857144,4181.373,4052.1625,CROSSED_2
41529,49569.0,LTI,20210809,4822.9,4854.1,4720.0,4748.35,207846.0,994475658.9,32046.0,DOWN,-0.3,4536.8,4408.9857142857145,4197.854,4060.7574074074073,CROSSED_2
42102,54811.0,LTI,20210810,4768.0,4829.25,4725.0,4789.0,136226.0,652268999.65,19581.0,UP,0.86,4566.042857142857,4444.533333333334,4215.025,4069.638414634146,CROSSED_2
42568,60590.0,LTI,20210811,4805.0,4830.0,4678.0,4754.4,191033.0,904552230.9,28711.0,DOWN,-0.72,4594.385714285714,4477.880952380952,4231.265,4077.8885542168673,CROSSED_2
42880,66327.0,LTI,20210812,4760.0,4912.0,4760.0,4877.05,502105.0,2443543643.1,48324.0,UP,2.58,4628.021428571428,4517.9571428571435,4250.9929999999995,4087.402380952381,CROSSED_2
43224,72083.0,LTI,20210813,4870.0,4918.2,4857.0,4862.5,167996.0,820478510.25,24725.0,DOWN,-0.3,4663.828571428571,4558.178571428572,4271.473999999999,4096.521176470588,CROSSED_2
43892,86886.0,LTI,20210816,4845.0,4874.2,4754.0,4774.8,120823.0,581148097.5,17853.0,DOWN,-1.8,4694.071428571428,4584.8476190476185,4290.22,4104.408139534883,CROSSED_2
44379,92141.0,LTI,20210817,4785.0,4975.0,4755.95,4958.85,611602.0,3001909020.55,63904.0,UP,3.85,4737.603571428571,4610.495238095238,4312.265,4114.229310344827,CROSSED_2
44908,98393.0,LTI,20210818,4958.5,5050.0,4910.0,4981.8,403770.0,2021717967.3,48751.0,UP,0.46,4782.210714285714,4643.504761904762,4334.105,4124.088068181818,CROSSED_2
45259,108480.0,LTI,20210820,4901.05,5093.95,4881.95,4918.25,383809.0,1917168632.3,44241.0,DOWN,-1.28,4802.1107142857145,4669.1547619047615,4352.446,4133.011235955056,CROSSED_2
45486,125249.0,LTI,20210823,4931.0,5107.0,4931.0,5053.1,538165.0,2709386655.5,62897.0,UP,2.74,4828.45,4702.273809523809,4374.778,4143.234444444444,CROSSED_2
46331,130517.0,LTI,20210824,5094.0,5121.0,4960.0,4982.35,291671.0,1465697323.35,35500.0,DOWN,-1.4,4848.442857142857,4729.711904761904,4393.728,4152.455494505494,CROSSED_2
46637,136781.0,LTI,20210825,5027.2,5135.0,4952.05,5087.9,351741.0,1787764442.15,35410.0,UP,2.12,4874.7,4764.3166666666675,4412.009,4162.623369565217,CROSSED_2
46863,143033.0,LTI,20210826,5108.3,5216.65,5051.05,5137.7,513667.0,2643708413.3,49057.0,UP,0.98,4906.328571428572,4801.759523809524,4431.4169999999995,4173.108064516129,CROSSED_2
47351,147823.0,LTI,20210827,5147.8,5250.0,5100.0,5233.6,331314.0,1724261728.1,35830.0,UP,1.87,4939.974999999999,4843.864285714286,4453.022,4184.389893617022,CROSSED_2
47893,165060.0,LTI,20210830,5270.0,5325.4,5230.1,5272.95,293439.0,1549979015.75,38069.0,UP,0.75,4977.446428571428,4887.466666666667,4474.291,4195.848421052631,CROSSED_2
48536,170307.0,LTI,20210831,5300.0,5375.0,5245.0,5312.45,282387.0,1499319531.9,36995.0,UP,0.75,5014.835714285714,4919.504761904762,4497.1359999999995,4207.4796875,CROSSED_2
48825,5991.0,LTI,20210901,5356.0,5388.2,5268.95,5280.6,199409.0,1059703805.35,26128.0,DOWN,-0.6,5052.421428571428,4947.897619047619,4521.298,4218.542783505155,CROSSED_2
49158,11742.0,LTI,20210902,5282.0,5433.95,5265.75,5389.0,280435.0,1501423419.5,31501.0,UP,2.05,5088.989285714285,4980.590476190476,4547.501,4230.486224489796,CROSSED_2
49834,17496.0,LTI,20210903,5400.0,5499.0,5377.7,5461.25,421953.0,2299518635.05,47305.0,UP,1.34,5131.757142857142,5015.8738095238095,4574.51,4242.918181818182,CROSSED_2
50388,34710.0,LTI,20210906,5499.0,5515.0,5414.15,5444.1,191851.0,1045732695.45,24829.0,DOWN,-0.31,5179.564285714286,5051.55,4601.014,4254.93,CROSSED_2
50899,41421.0,LTI,20210907,5444.0,5538.8,5390.0,5404.8,224631.0,1226560076.75,32859.0,DOWN,-0.72,5211.417857142857,5082.133333333333,4625.411,4266.314851485148,CROSSED_2
51161,48150.0,LTI,20210908,5434.0,5449.0,5320.0,5398.3,188426.0,1012947303.85,20898.0,DOWN,-0.12,5241.167857142857,5113.083333333334,4649.068,4277.412745098039,CROSSED_2
51667,53856.0,LTI,20210909,5380.0,5458.7,5354.0,5434.55,121111.0,656878276.65,17806.0,UP,0.67,5278.046428571428,5143.823809523809,4675.316,4288.647087378641,CROSSED_2
52063,75930.0,LTI,20210913,5438.0,5520.0,5386.0,5488.95,230196.0,1257972231.95,28161.0,UP,1.0,5309.178571428572,5178.802380952381,4702.412,4300.1884615384615,CROSSED_2
52757,81187.0,LTI,20210914,5499.9,5670.0,5495.0,5580.4,482838.0,2706525635.45,53945.0,UP,1.67,5351.896428571429,5212.295238095238,4732.594,4312.380952380952,CROSSED_2
53226,85959.0,LTI,20210915,5600.0,5708.0,5540.0,5649.85,322366.0,1822106260.65,34246.0,UP,1.24,5392.035714285715,5249.788095238096,4765.255,4324.99858490566,CROSSED_2
53503,97441.0,LTI,20210917,5675.3,5782.7,5670.0,5715.25,358488.0,2053378049.2,36665.0,UP,1.16,5433.289285714286,5294.571428571428,4798.7029999999995,4337.991588785047,CROSSED_2
54126,112797.0,LTI,20210920,5715.0,5799.0,5476.35,5547.45,240211.0,1362921042.1,26559.0,DOWN,-2.94,5455.7071428571435,5322.6,4828.719,4349.190277777778,CROSSED_2
54266,118089.0,LTI,20210921,5600.0,5767.0,5514.7,5739.75,313977.0,1771431067.2,34320.0,UP,3.47,5489.05,5358.692857142857,4863.089,4361.947706422018,CROSSED_2
55119,124325.0,LTI,20210922,5770.1,5880.0,5722.8,5848.3,269591.0,1568854512.05,27603.0,UP,1.89,5527.325,5402.980952380953,4899.359,4375.46,CROSSED_2
55170,130056.0,LTI,20210923,5916.95,6098.0,5860.0,6036.7,280558.0,1674645369.75,31566.0,UP,3.22,5581.3321428571435,5449.8190476190475,4939.2429999999995,4390.426126126126,CROSSED_2
56065,135825.0,LTI,20210924,6170.0,6498.5,6100.0,6231.35,1103223.0,7001874674.6,117330.0,UP,3.22,5641.5,5509.295238095238,4982.788,4406.862946428571,CROSSED_2
56512,152145.0,LTI,20210927,6300.0,6368.4,5930.0,5980.2,448074.0,2708309432.45,66649.0,DOWN,-4.03,5678.567857142858,5551.785714285715,5021.683,4420.78628318584,CROSSED_2
56750,158369.0,LTI,20210928,6025.0,6025.0,5680.85,5771.35,458096.0,2662604011.2,57581.0,DOWN,-3.49,5701.942857142857,5581.9595238095235,5056.753000000001,4432.633333333333,CROSSED_2
57231,164130.0,LTI,20210929,5655.0,5919.95,5635.55,5744.6,783825.0,4495072714.8,69176.0,DOWN,-0.46,5726.214285714285,5606.292857142857,5087.35,4444.0417391304345,CROSSED_2
57813,169844.0,LTI,20210930,5760.0,5868.85,5715.0,5765.15,282121.0,1634463630.7,35144.0,UP,0.36,5752.4178571428565,5629.730952380952,5114.2480000000005,4455.430603448276,CROSSED_2
58084,5528.0,LTI,20211001,5758.0,5800.0,5680.0,5750.8,211279.0,1210334891.5,28052.0,DOWN,-0.25,5775.007142857144,5650.604761904762,5143.492,4466.502136752137,CROSSED_2
58837,23715.0,LTI,20211004,5799.9,5860.0,5680.3,5738.15,264342.0,1522423921.65,29995.0,DOWN,-0.22,5792.807142857142,5672.392857142857,5170.663,4477.278813559322,CROSSED_2
59172,28491.0,LTI,20211005,5755.0,5803.05,5652.05,5765.4,310789.0,1782468520.35,33335.0,UP,0.47,5806.021428571429,5690.3166666666675,5198.8189999999995,4488.103361344538,CROSSED_2
59786,34247.0,LTI,20211006,5799.0,5799.0,5670.0,5688.85,237547.0,1354392950.05,42492.0,DOWN,-1.33,5808.807142857142,5701.1547619047615,5224.473,4498.109583333334,CROSSED_2
60153,40958.0,LTI,20211007,5730.0,5848.0,5710.0,5777.6,299275.0,1730025889.3,35537.0,UP,1.56,5813.260714285714,5717.035714285715,5252.8009999999995,4508.68388429752,CROSSED_2
60553,47687.0,LTI,20211008,5848.0,5999.95,5782.0,5983.55,504760.0,2996002319.4,52063.0,UP,3.56,5844.410714285715,5744.5952380952385,5285.444,4520.772950819673,CROSSED_2
60885,64910.0,LTI,20211011,5958.25,5958.25,5610.0,5879.15,359610.0,2089994378.6,42039.0,DOWN,-1.74,5854.367857142856,5767.492857142856,5316.039000000001,4531.816666666667,CROSSED_2
61231,70164.0,LTI,20211012,5879.2,5948.95,5720.0,5823.95,262597.0,1526764528.4,29479.0,DOWN,-0.94,5852.6285714285705,5786.035714285715,5345.372,4542.237096774194,CROSSED_2
61735,75458.0,LTI,20211013,5838.0,5997.0,5831.2,5951.35,183586.0,1084311113.8,24289.0,UP,2.19,5846.532142857142,5808.054761904762,5371.606,4553.51,CROSSED_2
62273,80715.0,LTI,20211014,6060.0,6273.15,6030.0,6098.9,485930.0,2986262560.1,54006.0,UP,2.48,5837.071428571428,5832.745238095238,5399.897000000001,4565.775000000001,CROSSED_2
62731,102724.0,LTI,20211018,6144.0,6233.15,5858.8,5905.85,703972.0,4226057013.2,68811.0,DOWN,-3.17,5831.760714285714,5844.935714285714,5423.965,4576.326771653543,CROSSED_2
63156,107059.0,LTI,20211019,6444.0,7063.35,6380.0,6855.15,3798353.0,25627817191.25,312153.0,UP,16.07,5909.175,5899.216666666666,5466.662,4594.130078125,CROSSED_2
64013,112327.0,LTI,20211020,6806.0,7155.0,6500.0,6940.15,1863489.0,12839151325.65,179576.0,UP,1.24,5994.571428571428,5965.535714285715,5511.566999999999,4612.316279069768,CROSSED_2
64068,117619.0,LTI,20211021,6979.0,7051.4,6550.25,6653.3,633550.0,4266834684.15,81404.0,DOWN,-4.13,6058.010714285715,6009.038095238096,5549.382,4628.016153846153,CROSSED_2
64542,123855.0,LTI,20211022,6660.0,6773.95,6472.05,6543.5,499076.0,3284687806.9,62088.0,DOWN,-1.65,6114.632142857144,6042.142857142857,5585.285,4642.6381679389315,CROSSED_2
65382,141608.0,LTI,20211025,6555.0,6586.7,6264.2,6411.45,386502.0,2462784323.15,58062.0,DOWN,-2.02,6162.725,6059.988095238095,5617.734,4656.038257575758,CROSSED_2
65495,146396.0,LTI,20211026,6450.0,6608.85,6420.0,6506.65,363082.0,2360010533.8,55138.0,UP,1.48,6215.671428571428,6073.097619047619,5652.779,4669.952631578947,CROSSED_2
66041,151676.0,LTI,20211027,6570.0,6689.0,6546.55,6658.55,313943.0,2079560374.0,32377.0,UP,2.33,6284.935714285714,6105.4,5688.409000000001,4684.792910447762,CROSSED_2
66689,157900.0,LTI,20211028,6694.0,6855.0,6643.65,6689.35,568697.0,3846324866.85,62623.0,UP,0.46,6350.060714285714,6149.114285714286,5724.946,4699.641481481482,CROSSED_2
67018,163661.0,LTI,20211029,6700.0,6829.85,6610.0,6682.3,280562.0,1885489378.45,36816.0,DOWN,-0.11,6399.971428571428,6193.766666666666,5763.096000000001,4714.219852941176,CROSSED_2
67475,5059.0,LTI,20211101,6720.0,6835.0,6661.0,6802.15,294832.0,1991259755.9,36385.0,UP,1.79,6465.900000000001,6243.14761904762,5799.9619999999995,4729.460218978103,CROSSED_2
68003,11277.0,LTI,20211102,6824.0,6908.0,6736.15,6752.9,220667.0,1504672257.75,29444.0,DOWN,-0.72,6532.253571428571,6290.866666666667,5835.384,4744.122826086957,CROSSED_2
