,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
13867,64122.0,TECHM,20210511,984.0,986.95,970.5,977.05,2029457.0,1982646674.3,50341.0,DOWN,-1.36,969.2214285714286,979.8875,979.8875,979.8875,WILL_CROSS_1
14343,68881.0,TECHM,20210512,977.0,977.0,950.4,962.35,3070622.0,2952394085.75,79009.0,DOWN,-1.5,968.8321428571428,979.0523809523809,979.0523809523809,979.0523809523809,WILL_CROSS_1
14416,80402.0,TECHM,20210514,963.0,966.45,941.4,952.2,2090820.0,1988589909.15,70622.0,DOWN,-1.05,968.975,974.8785714285715,977.8318181818181,977.8318181818181,WILL_CROSS_1
15185,96155.0,TECHM,20210517,954.0,957.95,943.0,953.35,2281200.0,2171594763.85,68485.0,UP,0.12,968.342857142857,972.5690476190476,976.7673913043479,976.7673913043479,WILL_CROSS_1
15742,101435.0,TECHM,20210518,960.35,979.0,957.05,970.75,2000985.0,1944595235.25,60650.0,UP,1.83,968.4499999999999,971.5023809523811,976.5166666666668,976.5166666666668,WILL_CROSS_1
16188,106247.0,TECHM,20210519,969.0,986.3,962.6,977.65,2152740.0,2110222647.8,54204.0,UP,0.71,968.467857142857,969.9476190476189,976.562,976.562,WILL_CROSS_1
16276,111515.0,TECHM,20210520,984.8,984.8,965.2,973.1,1769194.0,1721388059.05,38665.0,DOWN,-0.47,968.1964285714286,968.6619047619048,976.4288461538462,976.4288461538462,WILL_CROSS_1
17158,117306.0,TECHM,20210521,976.95,986.0,971.85,980.5,1534262.0,1504223185.6,41865.0,UP,0.76,969.6321428571429,968.5238095238095,976.5796296296297,976.5796296296297,WILL_CROSS_1
17276,134534.0,TECHM,20210524,979.8,994.0,975.1,983.7,1830838.0,1808554981.2,40687.0,UP,0.33,971.4892857142858,969.2809523809523,976.8339285714285,976.8339285714285,WILL_CROSS_1
18047,140315.0,TECHM,20210525,990.05,1001.7,983.8,992.65,2719646.0,2702041038.15,74641.0,UP,0.91,973.7928571428572,971.3023809523809,977.3793103448276,977.3793103448276,WILL_CROSS_1
18544,145103.0,TECHM,20210526,995.65,1012.0,993.0,1007.8,2013788.0,2024263565.55,59994.0,UP,1.53,977.1785714285714,973.4738095238096,978.3933333333333,978.3933333333333,WILL_CROSS_1
18669,150862.0,TECHM,20210527,1007.0,1032.0,1006.9,1019.8,6393813.0,6525116601.4,99460.0,UP,1.19,980.1678571428572,975.8809523809524,979.7290322580644,979.7290322580644,CROSSED_2
19218,157585.0,TECHM,20210528,1020.0,1033.0,1012.6,1026.25,1839013.0,1883523703.1,57871.0,UP,0.63,983.4035714285714,978.2071428571428,981.1828125,981.1828125,CROSSED_2
19571,172849.0,TECHM,20210531,1025.0,1032.0,1013.0,1021.65,1801746.0,1842114288.4,69689.0,DOWN,-0.45,985.6285714285714,980.3380952380952,982.4090909090909,982.4090909090909,CROSSED_2
20298,4245.0,TECHM,20210601,1024.7,1032.0,1013.35,1030.5,1262702.0,1293707078.4,39937.0,UP,0.87,989.4464285714286,983.6761904761905,983.8235294117648,983.8235294117648,CROSSED_2
20872,9479.0,TECHM,20210602,1020.2,1024.7,994.0,1016.95,5252186.0,5303233649.6,107648.0,DOWN,-1.31,993.3464285714286,986.4976190476191,984.7699999999999,984.7699999999999,CROSSED_2
21133,15261.0,TECHM,20210603,1016.95,1020.75,1007.0,1014.35,2024676.0,2050257833.55,51002.0,DOWN,-0.26,997.7857142857143,989.0666666666666,985.5916666666667,985.5916666666667,CROSSED_2
21526,21480.0,TECHM,20210604,1019.55,1026.95,1011.0,1019.2,2315912.0,2361247956.7,42983.0,UP,0.48,1002.4892857142858,991.8666666666667,986.5,986.5,CROSSED_2
22281,39189.0,TECHM,20210607,1024.95,1038.95,1019.45,1034.4,1745475.0,1794178747.05,37736.0,UP,1.49,1007.0357142857143,994.554761904762,987.7605263157895,987.7605263157895,CROSSED_2
22654,45913.0,TECHM,20210608,1039.0,1060.9,1037.05,1057.75,4517995.0,4762433593.9,109168.0,UP,2.26,1012.7571428571429,998.2119047619047,989.5551282051282,989.5551282051282,CROSSED_2
23202,51591.0,TECHM,20210609,1057.75,1064.45,1046.2,1052.25,2163655.0,2288081022.1,59015.0,DOWN,-0.52,1018.4107142857143,1001.152380952381,991.1225000000001,991.1225000000001,CROSSED_2
23603,57367.0,TECHM,20210610,1059.7,1074.0,1056.5,1064.9,3934077.0,4199677664.05,118480.0,UP,1.2,1024.439285714286,1005.3357142857143,992.9219512195123,992.9219512195123,CROSSED_2
24026,63165.0,TECHM,20210611,1064.9,1082.4,1054.9,1073.0,4988857.0,5349888609.65,98394.0,UP,0.76,1030.8178571428573,1010.604761904762,994.8285714285715,994.8285714285715,CROSSED_2
24562,78945.0,TECHM,20210614,1073.0,1079.35,1058.0,1069.25,2757666.0,2954050722.95,82864.0,DOWN,-0.35,1036.2892857142856,1016.1785714285714,996.5593023255815,996.5593023255815,CROSSED_2
24843,84179.0,TECHM,20210615,1069.25,1093.0,1061.65,1066.85,3484298.0,3752147765.45,84287.0,DOWN,-0.22,1040.507142857143,1021.5833333333334,998.1568181818183,998.1568181818183,CROSSED_2
25164,89407.0,TECHM,20210616,1070.0,1077.95,1055.0,1069.15,1881596.0,2009120810.65,51956.0,UP,0.22,1044.0321428571428,1026.2690476190476,999.7344444444445,999.7344444444445,CROSSED_2
25517,94698.0,TECHM,20210617,1059.95,1084.7,1057.05,1080.25,3161931.0,3389490625.9,99482.0,UP,1.04,1047.8892857142857,1031.154761904762,1001.4847826086957,1001.4847826086957,CROSSED_2
26266,100969.0,TECHM,20210618,1089.5,1091.6,1055.0,1070.7,4396398.0,4718767299.8,93019.0,DOWN,-0.88,1051.392857142857,1035.8023809523809,1002.9574468085107,1002.9574468085107,CROSSED_2
26790,115849.0,TECHM,20210621,1059.0,1070.05,1055.0,1062.9,1074790.0,1142125528.55,40228.0,DOWN,-0.73,1053.7071428571428,1039.7261904761904,1004.2062500000001,1004.2062500000001,CROSSED_2
27176,122074.0,TECHM,20210622,1061.05,1072.0,1053.7,1057.2,2437289.0,2584450114.1,63027.0,DOWN,-0.54,1056.5821428571428,1043.2261904761904,1005.2877551020408,1005.2877551020408,CROSSED_2
27724,127776.0,TECHM,20210623,1060.0,1062.3,1038.45,1056.45,4130539.0,4348027008.95,102816.0,DOWN,-0.07,1059.5892857142858,1046.2642857142857,1006.311,1006.311,CROSSED_2
28177,133078.0,TECHM,20210624,1056.55,1082.3,1052.5,1080.0,3617010.0,3867162077.35,105332.0,UP,2.23,1063.932142857143,1049.702380952381,1007.114,1007.7558823529413,CROSSED_2
28233,139358.0,TECHM,20210625,1087.4,1103.2,1077.0,1089.5,3200049.0,3490121301.75,73477.0,UP,0.88,1067.8678571428572,1053.0214285714287,1008.8670000000001,1009.3278846153846,CROSSED_2
28842,156129.0,TECHM,20210628,1091.0,1108.0,1081.1,1105.1,2143755.0,2352551584.2,50162.0,UP,1.43,1071.25,1056.7761904761905,1011.1060000000001,1011.1349056603774,CROSSED_2
29453,161877.0,TECHM,20210629,1109.0,1109.4,1083.0,1088.15,2956332.0,3237521521.85,64875.0,DOWN,-1.53,1073.814285714286,1059.942857142857,1012.663,1012.5611111111111,CROSSED_2
29749,167102.0,TECHM,20210630,1088.2,1105.0,1083.3,1095.45,1917370.0,2101552386.75,47775.0,UP,0.67,1075.9964285714284,1063.0357142857142,1014.57,1014.0681818181819,CROSSED_2
30484,3280.0,TECHM,20210701,1096.0,1099.35,1081.0,1085.15,1459518.0,1586616040.75,49293.0,DOWN,-0.94,1076.8642857142859,1066.2833333333333,1016.605,1015.3375,CROSSED_2
30533,9013.0,TECHM,20210702,1087.0,1097.5,1075.0,1089.4,1669409.0,1811416199.7,59484.0,UP,0.39,1078.3035714285716,1069.857142857143,1019.0370000000001,1016.6368421052632,CROSSED_2
31036,26719.0,TECHM,20210705,1093.0,1094.95,1071.2,1074.65,2597359.0,2806324841.55,47315.0,DOWN,-1.35,1078.8607142857143,1072.497619047619,1021.5260000000001,1017.6370689655172,CROSSED_2
31806,31976.0,TECHM,20210706,1074.65,1074.65,1047.75,1049.55,3865594.0,4087438822.9,82030.0,DOWN,-2.34,1077.4607142857144,1073.2190476190476,1023.273,1018.1779661016949,CROSSED_2
32239,38224.0,TECHM,20210707,1049.55,1059.5,1030.1,1045.9,3713891.0,3888837942.95,91334.0,DOWN,-0.35,1075.007142857143,1072.654761904762,1024.806,1018.64,CROSSED_2
32598,44948.0,TECHM,20210708,1049.0,1063.4,1045.0,1060.15,2171947.0,2291605194.75,55921.0,UP,1.36,1074.2535714285716,1073.0309523809524,1026.461,1019.3204918032787,CROSSED_2
33024,51137.0,TECHM,20210709,1055.2,1068.8,1049.0,1051.75,1889035.0,1997453809.3,67078.0,DOWN,-0.79,1073.457142857143,1072.404761904762,1027.958,1019.8435483870968,CROSSED_2
33315,67916.0,TECHM,20210712,1057.0,1058.7,1046.1,1056.6,3224820.0,3398490567.9,118828.0,UP,0.46,1073.4142857142858,1071.6238095238095,1029.882,1020.4269841269842,CROSSED_2
34067,73652.0,TECHM,20210713,1062.0,1062.0,1048.0,1050.15,1908081.0,2007299426.0,100702.0,DOWN,-0.61,1072.9642857142858,1070.7142857142858,1031.731,1020.89140625,CROSSED_2
34519,77993.0,TECHM,20210714,1054.0,1080.0,1048.0,1078.5,3173326.0,3401669275.4,77638.0,UP,2.7,1072.857142857143,1071.2690476190476,1034.093,1021.7776923076924,CROSSED_2
34753,83227.0,TECHM,20210715,1078.0,1119.7,1076.4,1112.45,5922995.0,6545859152.65,130433.0,UP,3.15,1074.4964285714286,1073.3309523809523,1037.134,1023.1515151515151,CROSSED_2
35117,88954.0,TECHM,20210716,1112.4,1118.3,1083.05,1103.15,2323939.0,2548129861.75,100657.0,DOWN,-0.84,1074.357142857143,1074.4214285714286,1039.638,1024.3455223880596,CROSSED_2
35780,105282.0,TECHM,20210719,1088.0,1110.45,1086.1,1094.2,1409001.0,1546794195.85,42229.0,DOWN,-0.81,1074.7892857142856,1075.5404761904763,1041.903,1025.3727941176471,CROSSED_2
36029,110051.0,TECHM,20210720,1095.95,1102.2,1084.9,1087.2,1230858.0,1344090947.1,54437.0,DOWN,-0.64,1074.2,1076.6976190476191,1043.8370000000002,1026.2688405797103,CROSSED_2
36478,121124.0,TECHM,20210722,1080.0,1152.5,1080.0,1148.6,7309727.0,8235815228.25,158825.0,UP,5.65,1078.732142857143,1081.0500000000002,1047.268,1028.0164285714284,CROSSED_2
36973,127324.0,TECHM,20210723,1123.95,1141.5,1115.1,1131.0,2840803.0,3209821635.75,76687.0,DOWN,-1.53,1081.7035714285714,1084.6000000000001,1050.641,1029.4669014084507,CROSSED_2
37615,144137.0,TECHM,20210726,1131.0,1138.55,1116.55,1120.2,984581.0,1109443503.8,41727.0,DOWN,-0.95,1084.9571428571428,1086.514285714286,1054.001,1030.7270833333334,CROSSED_2
38018,149397.0,TECHM,20210727,1120.2,1127.7,1104.05,1120.85,1397105.0,1556220091.0,39146.0,UP,0.06,1090.05,1088.007142857143,1057.351,1031.9616438356163,CROSSED_2
38417,155175.0,TECHM,20210728,1124.0,1130.7,1106.5,1119.55,2533035.0,2831315466.25,63357.0,DOWN,-0.12,1095.310714285714,1088.695238095238,1060.327,1033.1452702702702,CROSSED_2
39050,160923.0,TECHM,20210729,1128.7,1141.35,1115.1,1127.8,3821405.0,4318090190.25,102399.0,UP,0.74,1100.142857142857,1090.5833333333333,1063.33,1034.4073333333333,CROSSED_2
39525,166647.0,TECHM,20210730,1185.0,1237.3,1175.0,1209.55,20425030.0,24787656227.4,413583.0,UP,7.25,1111.4142857142856,1096.0166666666669,1068.059,1036.7118421052633,CROSSED_2
39957,7094.0,TECHM,20210802,1210.0,1214.0,1195.55,1210.7,2385223.0,2870926966.8,87426.0,UP,0.1,1122.4214285714286,1101.995238095238,1072.663,1038.9714285714285,CROSSED_2
40038,12845.0,TECHM,20210803,1211.0,1230.0,1210.0,1226.25,2603616.0,3185735468.75,70849.0,UP,1.28,1135.0,1108.5119047619048,1077.5140000000001,1041.372435897436,CROSSED_2
40739,18592.0,TECHM,20210804,1225.2,1230.4,1213.7,1216.5,1938175.0,2361832849.75,70384.0,DOWN,-0.8,1144.857142857143,1115.2666666666667,1081.991,1043.5892405063291,CROSSED_2
41103,30556.0,TECHM,20210806,1252.0,1273.0,1243.05,1264.6,3894726.0,4916752783.9,117731.0,UP,3.95,1155.725,1125.507142857143,1087.127,1046.3518749999998,CROSSED_2
41380,49718.0,TECHM,20210809,1290.4,1306.8,1266.0,1287.45,6585101.0,8463222105.25,170338.0,UP,1.81,1168.8892857142857,1137.009523809524,1092.48,1049.3283950617285,CROSSED_2
42251,54960.0,TECHM,20210810,1288.0,1329.7,1282.4,1323.05,6314469.0,8299342336.3,136841.0,UP,2.77,1185.2357142857143,1149.5285714285715,1098.4160000000002,1052.666463414634,CROSSED_2
42675,60739.0,TECHM,20210811,1323.05,1326.75,1298.35,1323.6,3430349.0,4513450656.55,102017.0,UP,0.04,1202.1214285714286,1162.4738095238095,1104.455,1055.9307228915663,CROSSED_2
43029,66476.0,TECHM,20210812,1323.0,1394.8,1317.75,1386.55,8613315.0,11792064706.6,198057.0,UP,4.76,1219.117857142857,1178.185714285714,1111.576,1059.8666666666668,CROSSED_2
43373,72232.0,TECHM,20210813,1380.1,1390.0,1365.9,1383.15,4760344.0,6564092550.7,117785.0,DOWN,-0.25,1237.1285714285714,1194.0428571428572,1118.9,1063.67,CROSSED_2
44041,87035.0,TECHM,20210816,1381.95,1399.95,1360.25,1367.85,2912430.0,3998099405.85,96240.0,DOWN,-1.11,1254.8178571428573,1207.8214285714287,1125.97,1067.206976744186,CROSSED_2
44528,92290.0,TECHM,20210817,1372.0,1428.8,1370.5,1413.7,8042970.0,11365414154.9,197467.0,UP,3.35,1275.7357142857143,1222.1666666666667,1133.86,1071.1896551724137,CROSSED_2
44546,98542.0,TECHM,20210818,1418.0,1425.0,1404.25,1412.5,2939739.0,4153843972.15,102264.0,DOWN,-0.08,1296.6607142857142,1236.897619047619,1141.422,1075.0681818181818,CROSSED_2
45408,108629.0,TECHM,20210820,1370.65,1420.0,1370.65,1399.2,4051399.0,5674441821.8,113777.0,DOWN,-0.94,1316.0464285714286,1251.4214285714286,1148.251,1078.7101123595505,CROSSED_2
45635,125399.0,TECHM,20210823,1415.45,1442.95,1409.0,1416.0,3987240.0,5683644186.2,114689.0,UP,1.2,1330.792857142857,1267.0785714285714,1155.526,1082.4577777777777,CROSSED_2
46179,130667.0,TECHM,20210824,1421.9,1467.0,1420.0,1463.35,5366923.0,7781740902.7,128799.0,UP,3.34,1348.8392857142858,1282.0666666666666,1163.495,1086.6434065934066,CROSSED_2
46786,136931.0,TECHM,20210825,1463.0,1478.0,1450.0,1463.1,3105863.0,4548555944.0,92535.0,DOWN,-0.02,1365.7571428571428,1297.8809523809523,1171.297,1090.7353260869565,CROSSED_2
47011,143183.0,TECHM,20210826,1459.8,1466.75,1444.0,1449.5,1993944.0,2897047055.75,62041.0,DOWN,-0.93,1382.3999999999999,1313.5619047619048,1178.902,1094.593010752688,CROSSED_2
47500,147973.0,TECHM,20210827,1449.85,1457.1,1431.2,1445.4,3097939.0,4478155625.15,82170.0,DOWN,-0.28,1395.314285714286,1329.0166666666667,1186.473,1098.325,CROSSED_2
47745,165210.0,TECHM,20210830,1450.0,1455.0,1415.9,1419.2,2742699.0,3919336340.35,108463.0,DOWN,-1.81,1404.7250000000001,1343.2857142857142,1193.474,1101.7026315789474,CROSSED_2
48231,170457.0,TECHM,20210831,1424.8,1454.0,1406.95,1447.65,6392991.0,9150668700.3,152978.0,UP,2.0,1413.625,1358.5166666666669,1200.822,1105.3062499999999,CROSSED_2
48975,6141.0,TECHM,20210901,1450.0,1468.25,1427.5,1436.3,1829925.0,2636071964.7,67328.0,DOWN,-0.78,1421.6749999999997,1369.3142857142857,1208.134,1108.7185567010308,CROSSED_2
49534,11892.0,TECHM,20210902,1436.0,1452.55,1421.2,1437.8,3860958.0,5533813705.75,134900.0,UP,0.1,1425.3357142857144,1380.1285714285714,1215.632,1112.0765306122448,CROSSED_2
49983,17646.0,TECHM,20210903,1444.0,1449.7,1425.1,1441.95,1919590.0,2758905436.2,84621.0,UP,0.29,1429.5357142857142,1390.4,1223.3270000000002,1115.4085858585859,CROSSED_2
50442,34860.0,TECHM,20210906,1448.0,1467.9,1436.1,1461.15,1801171.0,2617867057.5,68179.0,UP,1.33,1436.2,1402.0500000000002,1231.4209999999998,1118.866,CROSSED_2
50592,41571.0,TECHM,20210907,1468.95,1472.9,1432.3,1435.2,1940043.0,2811153819.7,76037.0,DOWN,-1.78,1437.7357142857143,1410.1738095238095,1238.525,1121.9980198019803,CROSSED_2
51313,48300.0,TECHM,20210908,1440.2,1442.35,1419.85,1427.85,2256454.0,3227488560.4,70302.0,DOWN,-0.51,1438.8321428571428,1416.8595238095238,1245.292,1124.9965686274509,CROSSED_2
51517,54006.0,TECHM,20210909,1425.6,1437.9,1414.0,1433.25,2303457.0,3279442443.0,64566.0,UP,0.38,1441.2642857142855,1422.107142857143,1251.855,1127.9893203883494,CROSSED_2
51943,76086.0,TECHM,20210913,1436.0,1439.8,1420.35,1429.5,1937241.0,2771541002.2,86371.0,DOWN,-0.26,1442.2285714285713,1427.15,1258.682,1130.8884615384616,CROSSED_2
52440,81343.0,TECHM,20210914,1435.0,1457.0,1429.5,1452.05,1554999.0,2244292251.45,82831.0,UP,1.58,1441.4214285714286,1430.2690476190478,1265.8139999999999,1133.9471428571428,CROSSED_2
52934,86115.0,TECHM,20210915,1442.1,1480.0,1437.95,1464.85,2410087.0,3522292411.65,93254.0,UP,0.88,1441.5464285714286,1434.1595238095238,1273.4080000000001,1137.0688679245284,CROSSED_2
53655,97593.0,TECHM,20210917,1451.0,1472.0,1436.6,1451.55,2861623.0,4149424516.35,74442.0,DOWN,-0.91,1441.6928571428573,1438.1452380952383,1280.6509999999998,1140.0079439252338,CROSSED_2
53974,112949.0,TECHM,20210920,1440.0,1493.15,1426.35,1431.3,2526342.0,3689171455.0,106912.0,DOWN,-1.4,1440.685714285714,1438.9833333333333,1287.7839999999999,1142.7050925925926,CROSSED_2
54417,118241.0,TECHM,20210921,1439.0,1466.45,1420.4,1461.7,1713705.0,2474898968.45,55189.0,UP,2.12,1443.7214285714285,1441.3261904761905,1296.027,1145.631651376147,CROSSED_2
55013,124477.0,TECHM,20210922,1464.0,1527.9,1456.5,1513.6,5145820.0,7757789280.5,161502.0,UP,3.55,1448.4321428571427,1446.7738095238096,1305.3809999999999,1148.976818181818,CROSSED_2
55320,130208.0,TECHM,20210923,1525.1,1531.0,1504.0,1521.5,2015302.0,3055171199.8,76658.0,UP,0.52,1454.517857142857,1451.797619047619,1314.608,1152.3328828828828,CROSSED_2
55853,135977.0,TECHM,20210924,1530.0,1547.85,1511.05,1514.75,3592146.0,5495016429.15,160531.0,DOWN,-0.44,1460.0142857142855,1454.2452380952382,1323.868,1155.56875,CROSSED_2
56115,152299.0,TECHM,20210927,1523.0,1525.0,1459.2,1464.4,2728552.0,4024998199.6,123076.0,DOWN,-3.32,1461.6178571428572,1454.307142857143,1332.024,1158.3017699115044,CROSSED_2
56902,158523.0,TECHM,20210928,1464.4,1465.0,1408.4,1414.05,3995669.0,5715549922.75,124827.0,DOWN,-3.44,1458.2535714285714,1452.6190476190477,1339.3020000000001,1160.5451754385965,CROSSED_2
57385,164284.0,TECHM,20210929,1400.0,1408.95,1372.75,1395.35,7948104.0,11079703614.2,174181.0,DOWN,-1.32,1455.4071428571428,1450.2357142857143,1345.6390000000001,1162.5869565217392,CROSSED_2
57659,169998.0,TECHM,20210930,1388.0,1402.65,1377.0,1380.6,3856630.0,5345415922.25,121651.0,DOWN,-1.06,1452.0321428571428,1448.397619047619,1351.0019999999997,1164.4663793103448,CROSSED_2
58235,5682.0,TECHM,20211001,1375.0,1384.0,1364.8,1371.25,2661824.0,3658442530.85,102076.0,DOWN,-0.68,1447.6035714285715,1444.7595238095237,1356.364,1166.2337606837607,CROSSED_2
58543,23869.0,TECHM,20211004,1384.7,1405.55,1372.05,1399.05,2538936.0,3529760138.0,78896.0,UP,2.03,1445.4285714285713,1442.9857142857143,1362.461,1168.206779661017,CROSSED_2
59325,28645.0,TECHM,20211005,1399.1,1421.0,1381.0,1413.05,2481825.0,3473520825.0,77989.0,UP,1.0,1442.6428571428569,1441.807142857143,1368.978,1170.2642857142857,CROSSED_2
59384,34401.0,TECHM,20211006,1422.9,1426.9,1379.95,1385.65,2769341.0,3879736874.5,76582.0,DOWN,-1.94,1436.9857142857143,1439.1261904761905,1373.719,1172.0591666666667,CROSSED_2
60089,41112.0,TECHM,20211007,1397.95,1423.3,1375.65,1417.2,1956325.0,2760713212.5,60108.0,UP,2.28,1434.5321428571428,1437.0333333333333,1379.443,1174.085123966942,CROSSED_2
60706,47841.0,TECHM,20211008,1418.5,1447.0,1418.5,1439.95,2665924.0,3831650389.95,95490.0,UP,1.61,1435.15,1437.259523809524,1385.8380000000002,1176.264344262295,CROSSED_2
61038,65064.0,TECHM,20211011,1420.0,1434.45,1385.6,1400.2,3073366.0,4333701143.25,128446.0,DOWN,-2.76,1430.7571428571428,1435.942857142857,1391.425,1178.0849593495936,CROSSED_2
61385,70319.0,TECHM,20211012,1399.0,1402.85,1361.0,1374.45,2965629.0,4072071823.6,103973.0,DOWN,-1.84,1420.8178571428573,1433.142857142857,1396.523,1179.6685483870967,CROSSED_2
62050,75613.0,TECHM,20211013,1386.9,1410.0,1377.0,1402.15,1738985.0,2422434805.7,56858.0,UP,2.02,1412.2928571428572,1431.840476190476,1402.01,1181.4484,CROSSED_2
62589,80870.0,TECHM,20211014,1432.0,1459.6,1410.5,1430.8,4328124.0,6215607959.2,145972.0,UP,2.04,1406.2964285714286,1430.8285714285714,1406.435,1183.427380952381,0
62912,102879.0,TECHM,20211018,1420.0,1486.95,1420.0,1479.65,3579606.0,5228682532.75,107820.0,UP,3.41,1407.3857142857144,1431.5333333333333,1411.8140000000003,1185.759842519685,0
63310,107214.0,TECHM,20211019,1498.0,1569.8,1477.05,1539.1,8645334.0,13265163149.0,203315.0,UP,4.02,1416.3178571428573,1435.702380952381,1418.0710000000001,1188.5203125,0
63697,112482.0,TECHM,20211020,1544.0,1576.5,1515.8,1539.3,5159270.0,7987010366.95,174477.0,UP,0.01,1426.6,1440.845238095238,1424.527,1191.2395348837208,CROSSED_2
64226,117774.0,TECHM,20211021,1546.15,1546.15,1476.05,1524.25,4261416.0,6439567256.1,129835.0,DOWN,-0.98,1436.8607142857143,1443.8238095238096,1429.72,1193.8011538461537,CROSSED_2
64696,124010.0,TECHM,20211022,1531.0,1561.95,1483.75,1517.45,5223521.0,7913577426.1,127081.0,DOWN,-0.45,1447.3035714285713,1444.007142857143,1434.32,1196.2717557251908,CROSSED_2
65329,141763.0,TECHM,20211025,1531.0,1535.0,1483.8,1524.1,3890467.0,5877788463.05,133711.0,UP,0.44,1456.2357142857143,1444.1309523809523,1438.3410000000001,1198.7553030303031,CROSSED_2
65650,146551.0,TECHM,20211026,1571.9,1630.0,1543.0,1563.3,16978043.0,27007336242.15,424932.0,UP,2.57,1466.9678571428574,1446.442857142857,1443.135,1201.4962406015038,CROSSED_2
66195,151831.0,TECHM,20211027,1561.85,1587.1,1527.5,1567.85,3624131.0,5668678480.0,121182.0,UP,0.29,1479.982142857143,1451.3690476190477,1446.761,1204.2302238805971,CROSSED_2
66844,158055.0,TECHM,20211028,1578.0,1582.85,1526.0,1533.3,3054565.0,4739527981.2,118895.0,DOWN,-2.2,1488.2749999999999,1457.047619047619,1449.764,1206.6677777777777,CROSSED_2
