,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
127405,10519.0,ABSLAMC,20220502,518.0,520.25,511.0,519.4,60319.0,31118924.45,3762.0,DOWN,-0.12,530.6535714285714,530.3761904761906,514.5,555.4840579710145,CROSSED_1_BUT_NOT_2
127669,22488.0,ABSLAMC,20220504,519.4,520.95,503.2,513.95,153974.0,78611878.25,11470.0,DOWN,-1.05,529.3321428571428,529.4285714285714,514.569,555.1852517985611,CROSSED_1_BUT_NOT_2
128368,27736.0,ABSLAMC,20220505,518.9,518.9,510.05,511.35,188478.0,96933343.5,5127.0,DOWN,-0.51,528.0535714285714,528.4380952380952,514.6129999999999,554.8721428571429,CROSSED_1_BUT_NOT_2
128769,33492.0,ABSLAMC,20220506,510.0,510.0,499.0,500.05,229190.0,115215619.1,6948.0,DOWN,-2.21,525.9035714285715,527.0738095238095,514.4110000000001,554.4833333333333,CROSSED_1_BUT_NOT_2
129320,52632.0,ABSLAMC,20220509,500.05,501.1,489.0,494.1,2173310.0,1065651439.45,6058.0,DOWN,-1.19,523.9142857142857,525.395238095238,514.09,554.0580985915493,CROSSED_1_BUT_NOT_2
129805,58875.0,ABSLAMC,20220510,491.0,499.9,491.0,499.0,46437.0,23074902.15,2624.0,UP,0.99,521.9071428571428,523.9428571428571,513.946,553.6730769230769,CROSSED_1_BUT_NOT_2
130124,68933.0,ABSLAMC,20220512,486.0,487.35,480.0,482.25,193744.0,93404001.15,4983.0,DOWN,-3.36,518.7428571428571,521.8666666666667,513.366,553.1770833333334,CROSSED_1_BUT_NOT_2
130581,74701.0,ABSLAMC,20220513,497.85,497.85,480.05,489.3,164835.0,79657778.2,5870.0,UP,1.46,514.8392857142857,519.9595238095238,513.198,552.7365517241379,CROSSED_1_BUT_NOT_2
131094,90449.0,ABSLAMC,20220516,490.0,493.2,450.05,451.95,400566.0,184796058.1,22134.0,DOWN,-7.63,508.0642857142857,516.1261904761905,512.067,552.0462328767123,WILL_CROSS_1
131791,96207.0,ABSLAMC,20220517,462.0,473.4,453.0,470.5,371082.0,170952282.85,10713.0,UP,4.1,503.6821428571428,513.3285714285714,511.348,551.4914965986394,WILL_CROSS_1
132038,101487.0,ABSLAMC,20220518,479.9,479.9,451.55,463.3,239008.0,110297796.05,8045.0,DOWN,-1.53,498.18571428571425,510.14523809523814,510.596,550.8956081081081,WILL_CROSS_1
132537,106299.0,ABSLAMC,20220519,461.0,461.0,451.0,454.0,47237.0,21450580.45,4086.0,DOWN,-2.01,492.74642857142857,506.9095238095238,509.61400000000003,550.2453020134228,WILL_CROSS_1
133035,111567.0,ABSLAMC,20220520,457.0,461.0,451.1,452.4,73276.0,33254290.9,6798.0,DOWN,-0.35,487.2535714285714,503.35238095238094,508.671,549.593,WILL_CROSS_1
133692,128818.0,ABSLAMC,20220523,452.4,455.0,447.65,452.15,69226.0,31238324.15,4858.0,DOWN,-0.06,482.40714285714284,499.8095238095238,507.84899999999993,548.9476821192053,WILL_CROSS_1
134336,134586.0,ABSLAMC,20220524,452.6,454.95,444.0,445.0,68728.0,30629224.25,5224.0,DOWN,-1.58,477.09285714285716,495.097619047619,506.9189999999999,548.2638157894737,WILL_CROSS_1
134775,140367.0,ABSLAMC,20220525,451.45,451.45,435.0,436.05,57456.0,25233056.55,5663.0,DOWN,-2.01,471.52857142857147,489.8238095238095,505.8310000000001,547.5303921568627,WILL_CROSS_1
135308,145155.0,ABSLAMC,20220526,441.0,441.0,411.45,412.75,246878.0,103031289.95,14633.0,DOWN,-5.34,464.4857142857143,484.1523809523809,504.112,546.6551948051948,WILL_CROSS_1
135824,150914.0,ABSLAMC,20220527,418.6,437.75,414.0,425.65,92795.0,38951209.2,6641.0,UP,3.13,459.1714285714285,478.6952380952381,502.7,545.8745161290323,WILL_CROSS_1
136458,168606.0,ABSLAMC,20220530,433.9,433.9,424.0,431.15,82589.0,35445496.55,5616.0,UP,1.29,454.675,473.9809523809524,501.37800000000004,545.1391025641026,WILL_CROSS_1
136529,172901.0,ABSLAMC,20220531,434.95,434.95,421.1,421.5,140678.0,59587212.3,8257.0,DOWN,-2.24,449.1392857142857,468.8476190476191,499.97200000000004,544.3515923566879,WILL_CROSS_1
137405,4297.0,ABSLAMC,20220601,425.0,425.25,416.8,417.6,99080.0,41576275.7,6420.0,DOWN,-0.93,444.5214285714286,463.97142857142865,498.36199999999997,543.5493670886076,WILL_CROSS_1
137921,9531.0,ABSLAMC,20220602,420.0,421.6,416.45,416.9,63208.0,26395456.6,6331.0,DOWN,-0.17,439.34999999999997,459.0904761904762,496.74,542.7528301886792,WILL_CROSS_1
138447,15313.0,ABSLAMC,20220603,421.5,423.75,417.0,418.45,57308.0,24049935.5,6014.0,UP,0.37,436.9571428571429,454.54285714285714,495.06,541.9759375,WILL_CROSS_1
138722,32526.0,ABSLAMC,20220606,418.0,420.0,412.25,412.4,59318.0,24572018.9,4203.0,DOWN,-1.45,432.8071428571429,449.8309523809524,493.27,541.1711180124224,WILL_CROSS_1
139514,39241.0,ABSLAMC,20220607,415.0,417.35,410.0,415.15,51739.0,21383377.15,2844.0,UP,0.67,429.36785714285713,445.7880952380953,491.45,540.3932098765432,WILL_CROSS_1
139793,45965.0,ABSLAMC,20220608,417.0,417.0,412.25,414.0,26146.0,10845057.95,1847.0,DOWN,-0.28,426.51071428571424,441.97380952380956,489.50200000000007,539.617791411043,WILL_CROSS_1
140022,51642.0,ABSLAMC,20220609,415.0,418.0,413.0,414.6,28060.0,11654296.6,1949.0,UP,0.14,423.8107142857143,437.9547619047619,487.666,538.8554878048781,WILL_CROSS_1
140520,57418.0,ABSLAMC,20220610,414.0,417.2,412.0,415.25,103912.0,43107870.05,2519.0,UP,0.16,421.175,434.7642857142857,485.796,538.1063636363637,WILL_CROSS_1
141074,74202.0,ABSLAMC,20220613,412.3,415.0,410.05,412.9,50083.0,20652720.8,2609.0,DOWN,-0.57,418.8821428571428,431.12619047619046,483.91200000000003,537.3521084337349,WILL_CROSS_1
141520,78996.0,ABSLAMC,20220614,412.0,416.85,410.05,415.1,40417.0,16755855.4,2062.0,UP,0.53,417.38571428571424,429.3714285714285,481.93299999999994,536.6200598802395,WILL_CROSS_1
142241,84230.0,ABSLAMC,20220615,415.0,421.45,415.0,420.5,45699.0,19160857.3,2132.0,UP,1.3,417.9392857142857,426.99047619047616,479.666,535.9288690476191,WILL_CROSS_1
142517,89458.0,ABSLAMC,20220616,420.5,423.85,410.95,412.2,48793.0,20275625.05,2938.0,DOWN,-1.97,416.9785714285714,424.5571428571428,477.267,535.1967455621302,WILL_CROSS_1
143015,94749.0,ABSLAMC,20220617,413.0,415.0,375.0,410.0,64327.0,26227977.95,3172.0,DOWN,-0.53,415.46785714285716,422.4619047619047,474.89300000000003,534.4602941176471,WILL_CROSS_1
143614,110601.0,ABSLAMC,20220620,410.0,410.95,405.1,407.15,57308.0,23335635.25,2697.0,DOWN,-0.7,414.4428571428572,420.3071428571428,472.449,533.7157894736841,WILL_CROSS_1
144501,115900.0,ABSLAMC,20220621,407.15,414.15,406.0,410.6,40535.0,16643426.5,2596.0,UP,0.85,413.9428571428571,418.3285714285714,470.07099999999997,533.0,WILL_CROSS_1
144789,122125.0,ABSLAMC,20220622,411.0,412.0,399.35,401.0,332929.0,133456815.7,5047.0,DOWN,-2.34,412.8071428571429,416.2333333333333,467.574,532.2369942196532,WILL_CROSS_1
145226,127827.0,ABSLAMC,20220623,411.0,412.7,399.0,404.5,217542.0,87516025.1,4611.0,UP,0.87,411.81071428571425,414.7309523809524,465.077,531.5028735632184,WILL_CROSS_1
145691,133129.0,ABSLAMC,20220624,406.0,409.45,399.5,400.8,189874.0,76119907.05,4858.0,DOWN,-0.91,410.98214285714283,414.16190476190485,462.444,530.756,WILL_CROSS_1
146168,149948.0,ABSLAMC,20220627,403.0,407.0,403.0,406.4,34563.0,14029176.85,1721.0,UP,1.4,410.35714285714283,413.24523809523805,459.987,530.0494318181818,WILL_CROSS_1
146615,156180.0,ABSLAMC,20220628,414.55,414.55,405.55,407.7,22884.0,9325035.8,1740.0,UP,0.32,409.9071428571429,412.1285714285714,457.538,529.3581920903954,WILL_CROSS_1
147447,161928.0,ABSLAMC,20220629,407.7,410.75,403.7,408.3,40716.0,16593024.95,1927.0,UP,0.15,409.45714285714286,411.5,455.265,528.6780898876405,WILL_CROSS_1
147506,167153.0,ABSLAMC,20220630,408.3,409.85,399.6,400.05,196029.0,78547721.95,6004.0,DOWN,-2.02,408.37142857142857,410.66428571428565,452.724,527.9594972067039,WILL_CROSS_1
148299,3331.0,ABSLAMC,20220701,400.05,406.7,400.0,404.95,34489.0,13901984.55,2566.0,UP,1.22,407.80357142857144,410.0952380952381,450.29200000000003,527.276111111111,WILL_CROSS_1
148720,20566.0,ABSLAMC,20220704,405.9,409.2,404.4,407.6,36730.0,14949515.75,1827.0,UP,0.65,407.26785714285717,409.5785714285715,447.565,526.6149171270719,WILL_CROSS_1
149235,26770.0,ABSLAMC,20220705,407.1,410.45,406.0,407.75,217354.0,88674664.85,1698.0,UP,0.04,406.35714285714283,409.35714285714283,444.784,525.9618131868132,WILL_CROSS_1
149568,32027.0,ABSLAMC,20220706,407.75,419.2,405.4,416.55,159965.0,65448454.65,3268.0,UP,2.16,406.66785714285714,409.4238095238095,442.47799999999995,525.3639344262295,WILL_CROSS_1
150304,38275.0,ABSLAMC,20220707,419.0,428.0,416.0,426.55,53140.0,22480967.95,2650.0,UP,2.4,407.85,410.0214285714286,440.204,524.826902173913,WILL_CROSS_1
150755,44999.0,ABSLAMC,20220708,426.0,434.1,422.05,431.6,45657.0,19529013.7,2366.0,UP,1.18,409.59642857142853,410.8309523809524,438.233,524.3229729729729,WILL_CROSS_1
151386,62264.0,ABSLAMC,20220711,431.6,432.05,426.05,430.85,31015.0,13316778.8,1908.0,DOWN,-0.17,411.04285714285714,411.5738095238095,436.26399999999995,523.8204301075269,WILL_CROSS_1
151674,67967.0,ABSLAMC,20220712,430.85,432.55,425.2,426.5,28465.0,12188016.9,1981.0,DOWN,-1.01,412.86428571428576,412.22142857142853,434.39399999999995,523.3000000000001,WILL_CROSS_1
151998,73703.0,ABSLAMC,20220713,421.6,424.1,411.8,412.0,150923.0,62617989.55,6055.0,DOWN,-3.4,413.40000000000003,412.0738095238095,432.246,522.7079787234043,WILL_CROSS_1
152503,78044.0,ABSLAMC,20220714,411.8,415.0,411.25,412.2,24905.0,10265076.1,2912.0,UP,0.05,414.2142857142857,411.67857142857144,430.211,522.1232804232804,WILL_CROSS_1
153324,83278.0,ABSLAMC,20220715,412.0,415.0,411.6,414.3,24719.0,10215943.0,1497.0,UP,0.51,414.77857142857147,411.77857142857135,428.27,521.5557894736843,WILL_CROSS_1
153710,100070.0,ABSLAMC,20220718,414.05,419.25,413.8,418.7,32842.0,13692428.2,2027.0,UP,1.06,415.5642857142857,412.1928571428571,426.643,521.017277486911,WILL_CROSS_1
154073,105333.0,ABSLAMC,20220719,419.0,420.5,417.1,418.75,26185.0,10964354.2,1773.0,UP,0.01,416.3107142857143,412.74523809523805,425.13599999999997,520.4846354166667,WILL_CROSS_1
154708,110102.0,ABSLAMC,20220720,419.65,428.5,419.25,425.6,50571.0,21448998.1,2656.0,UP,1.64,418.1357142857143,413.4595238095238,423.668,519.9930051813471,WILL_CROSS_1
155479,114950.0,ABSLAMC,20220721,427.0,432.0,425.1,430.1,57534.0,24678704.15,2517.0,UP,1.06,419.9321428571429,414.8452380952381,422.625,519.5296391752578,WILL_CROSS_1
155583,121175.0,ABSLAMC,20220722,430.55,435.25,427.0,428.45,30693.0,13206280.25,2121.0,DOWN,-0.38,421.4214285714285,415.9857142857142,421.408,519.0625641025641,CROSSED_1_BUT_NOT_2
155990,138457.0,ABSLAMC,20220725,428.9,428.9,414.05,421.2,53817.0,22761289.1,3422.0,DOWN,-1.69,422.38214285714287,416.95714285714286,420.793,518.5632653061224,CROSSED_1_BUT_NOT_2
156691,144189.0,ABSLAMC,20220726,421.2,424.65,417.2,419.3,22168.0,9299636.9,1634.0,DOWN,-0.45,422.5785714285715,417.57142857142856,419.769,518.0593908629442,CROSSED_1_BUT_NOT_2
157203,149449.0,ABSLAMC,20220727,410.95,430.2,407.95,425.7,82490.0,34426192.75,3930.0,UP,1.53,422.51785714285717,418.42857142857144,419.01700000000005,517.5929292929293,CROSSED_1_BUT_NOT_2
157487,155227.0,ABSLAMC,20220728,425.7,429.85,424.0,425.15,32318.0,13770781.2,2319.0,DOWN,-0.13,422.0571428571429,419.2309523809524,418.44,517.128391959799,CROSSED_1_BUT_NOT_2
158410,160975.0,ABSLAMC,20220729,425.15,428.0,420.55,423.35,35711.0,15145331.45,2338.0,DOWN,-0.42,421.5214285714286,420.3404761904762,417.85900000000004,516.6595,CROSSED_1_BUT_NOT_2
158616,963.0,ABSLAMC,20220801,423.0,430.2,421.55,426.95,66889.0,28477744.05,4038.0,UP,0.85,421.55357142857144,421.3880952380952,417.355,515.297,CROSSED_1_BUT_NOT_2
158985,7146.0,ABSLAMC,20220802,421.1,427.45,419.9,426.25,61994.0,26308445.9,3341.0,DOWN,-0.16,422.57142857142856,422.27619047619044,416.98,514.01675,CROSSED_1_BUT_NOT_2
159530,12897.0,ABSLAMC,20220803,426.25,427.95,420.55,423.15,47749.0,20183793.5,2639.0,DOWN,-0.73,423.3535714285714,423.00952380952384,416.722,512.7415,CROSSED_1_BUT_NOT_2
160460,18644.0,ABSLAMC,20220804,423.15,429.0,422.25,426.75,91127.0,38812995.9,3439.0,UP,0.85,424.24285714285713,423.49523809523816,417.00199999999995,511.3895,CROSSED_1_BUT_NOT_2
160698,25330.0,ABSLAMC,20220805,429.0,433.0,427.5,431.9,111717.0,48170088.05,5751.0,UP,1.21,425.1857142857143,423.75,417.12700000000007,510.12924999999996,CROSSED_1_BUT_NOT_2
161366,43080.0,ABSLAMC,20220808,432.95,439.0,432.0,437.1,81471.0,35580957.0,4003.0,UP,1.2,426.49642857142857,424.01190476190476,417.246,508.92025,CROSSED_1_BUT_NOT_2
161762,55012.0,ABSLAMC,20220810,441.0,441.0,430.3,433.85,312747.0,136834779.45,3538.0,DOWN,-0.74,427.0857142857143,424.1547619047619,417.49299999999994,507.77875,CROSSED_1_BUT_NOT_2
162152,60791.0,ABSLAMC,20220811,432.3,439.5,430.6,438.1,84532.0,36707175.5,3626.0,UP,0.98,427.6571428571429,424.70714285714286,417.903,506.67575,CROSSED_1_BUT_NOT_2
162481,66528.0,ABSLAMC,20220812,442.0,446.6,439.05,444.3,227177.0,100928229.35,8210.0,UP,1.42,428.78928571428565,426.24523809523816,418.45099999999996,505.60400000000004,CROSSED_1_BUT_NOT_2
162980,87087.0,ABSLAMC,20220816,448.0,477.75,443.0,457.9,370197.0,172257410.3,16574.0,UP,3.06,431.4107142857143,428.4214285714286,419.24,504.63725,CROSSED_1_BUT_NOT_2
163480,92342.0,ABSLAMC,20220817,464.0,464.0,452.0,453.05,75469.0,34492254.95,4983.0,DOWN,-1.06,433.82142857142856,430.2666666666667,420.05300000000005,503.7065,CROSSED_1_BUT_NOT_2
164430,98594.0,ABSLAMC,20220818,455.0,455.95,444.4,447.05,83714.0,37581521.9,4220.0,DOWN,-1.32,435.34642857142853,431.6166666666667,420.691,502.825,CROSSED_1_BUT_NOT_2
164481,103891.0,ABSLAMC,20220819,443.0,449.8,443.0,446.85,69991.0,31291210.45,3129.0,DOWN,-0.04,436.8964285714286,432.9547619047619,421.34799999999996,501.909,CROSSED_1_BUT_NOT_2
165187,119252.0,ABSLAMC,20220822,443.0,447.5,440.0,446.1,42054.0,18686352.8,2386.0,DOWN,-0.17,438.5214285714286,433.93095238095236,421.978,500.894,CROSSED_1_BUT_NOT_2
165698,125451.0,ABSLAMC,20220823,446.05,448.95,442.1,446.85,47957.0,21418496.0,2247.0,UP,0.17,439.9428571428571,434.7285714285714,422.61,499.86650000000003,CROSSED_1_BUT_NOT_2
165981,130719.0,ABSLAMC,20220824,447.4,450.4,444.75,446.2,35210.0,15720110.35,1827.0,DOWN,-0.15,441.36785714285713,435.5738095238096,423.276,498.85400000000004,CROSSED_1_BUT_NOT_2
166765,136983.0,ABSLAMC,20220825,446.5,448.65,442.8,445.25,44338.0,19745794.55,2240.0,DOWN,-0.21,442.94642857142856,436.7190476190476,423.879,497.87725,CROSSED_1_BUT_NOT_2
167373,143235.0,ABSLAMC,20220826,450.0,452.5,443.5,451.3,52700.0,23653048.5,2928.0,UP,1.36,444.7,438.24285714285713,424.495,496.90200000000004,CROSSED_1_BUT_NOT_2
167607,159538.0,ABSLAMC,20220829,440.0,451.35,440.0,450.45,33944.0,15207307.15,1974.0,DOWN,-0.19,446.025,439.4214285714286,425.26,495.99225,CROSSED_1_BUT_NOT_2
168224,165262.0,ABSLAMC,20220830,452.95,462.0,451.65,460.0,119731.0,54789671.0,4469.0,UP,2.12,447.6607142857143,441.0809523809524,426.26,495.1365,CROSSED_1_BUT_NOT_2
168654,6193.0,ABSLAMC,20220901,460.0,470.4,456.05,467.2,84500.0,39324682.15,3707.0,UP,1.57,450.04285714285714,443.1690476190476,427.461,494.3425,CROSSED_1_BUT_NOT_2
169061,11944.0,ABSLAMC,20220902,468.9,474.35,466.9,474.05,181249.0,85345203.0,3643.0,UP,1.47,452.6107142857142,445.41190476190485,428.73,493.5905,CROSSED_1_BUT_NOT_2
169777,28698.0,ABSLAMC,20220905,474.05,474.8,464.0,474.0,68755.0,32278934.7,3436.0,DOWN,-0.01,454.73214285714283,447.68571428571437,430.19,492.86199999999997,CROSSED_1_BUT_NOT_2
170442,34912.0,ABSLAMC,20220906,470.0,475.0,469.05,473.9,46021.0,21755809.6,2229.0,DOWN,-0.02,455.875,450.10238095238094,431.57800000000003,492.14349999999996,CROSSED_1_BUT_NOT_2
170821,41623.0,ABSLAMC,20220907,470.0,476.0,468.8,473.3,64813.0,30692942.75,2192.0,DOWN,-0.13,457.3214285714286,452.3190476190476,433.028,491.46324999999996,CROSSED_1_BUT_NOT_2
171010,48352.0,ABSLAMC,20220908,470.7,476.7,470.7,474.15,59633.0,28303851.3,2028.0,UP,0.18,459.25714285714287,454.33095238095234,434.383,490.815,CROSSED_1_BUT_NOT_2
171481,54058.0,ABSLAMC,20220909,474.3,476.65,470.75,473.9,55527.0,26300498.2,2315.0,DOWN,-0.05,461.1892857142857,456.0833333333333,435.707,490.26,CROSSED_1_BUT_NOT_2
172413,70373.0,ABSLAMC,20220912,490.3,503.0,490.0,494.8,252634.0,125265917.9,10085.0,UP,4.41,464.6678571428571,458.9857142857143,437.43699999999995,489.76050000000004,CROSSED_1_BUT_NOT_2
