,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
13730,63791.0,CHAMBLFERT,20210511,223.6,244.5,220.3,230.6,8046496.0,1881012174.5,68433.0,UP,3.13,219.6107142857143,220.86999999999998,220.86999999999998,220.86999999999998,WILL_CROSS_1
14077,68550.0,CHAMBLFERT,20210512,230.6,267.4,228.3,255.7,13009819.0,3275754529.05,131731.0,UP,10.88,222.6357142857143,222.52857142857144,222.52857142857144,222.52857142857144,CROSSED_2
14614,80071.0,CHAMBLFERT,20210514,260.0,281.1,260.0,270.45,9461946.0,2582742287.45,126550.0,UP,5.77,226.83571428571426,224.67619047619047,224.7068181818182,224.7068181818182,CROSSED_2
15050,95824.0,CHAMBLFERT,20210517,275.0,285.0,270.35,282.15,4001503.0,1111872706.8,51457.0,UP,4.33,231.29285714285714,227.37857142857143,227.20434782608694,227.20434782608694,CROSSED_2
15666,101104.0,CHAMBLFERT,20210518,285.5,287.6,276.3,281.15,2524668.0,709816315.65,32193.0,DOWN,-0.35,235.32857142857142,229.7690476190476,229.45208333333335,229.45208333333335,CROSSED_2
16052,105916.0,CHAMBLFERT,20210519,279.0,289.5,276.75,284.55,1361726.0,383428009.55,25072.0,UP,1.21,239.58214285714286,232.52619047619044,231.65599999999998,231.65599999999998,CROSSED_2
16477,111184.0,CHAMBLFERT,20210520,301.45,310.45,287.0,292.55,4135583.0,1232066342.35,69691.0,UP,2.81,244.80357142857142,236.07380952380953,233.99807692307692,233.99807692307692,CROSSED_2
16827,116975.0,CHAMBLFERT,20210521,292.75,294.8,283.1,286.2,807924.0,231814561.55,14930.0,DOWN,-2.17,249.72142857142856,239.39523809523806,235.93148148148146,235.93148148148146,CROSSED_2
17411,134203.0,CHAMBLFERT,20210524,287.0,288.65,275.0,280.25,528963.0,148550623.65,13850.0,DOWN,-2.08,254.12857142857143,242.58095238095237,237.5142857142857,237.5142857142857,CROSSED_2
17910,139984.0,CHAMBLFERT,20210525,281.2,296.4,280.0,294.3,1754014.0,510312990.85,29759.0,UP,5.01,259.91785714285714,246.51666666666665,239.47241379310344,239.47241379310344,CROSSED_2
18422,144772.0,CHAMBLFERT,20210526,297.0,304.9,294.0,298.85,1548561.0,464988039.5,20546.0,UP,1.55,265.80357142857144,250.28333333333333,241.45166666666668,241.45166666666668,CROSSED_2
18879,150531.0,CHAMBLFERT,20210527,294.9,300.55,290.8,298.0,1027017.0,304868035.4,29133.0,DOWN,-0.28,271.24285714285713,253.7761904761905,243.2758064516129,243.2758064516129,CROSSED_2
19431,157254.0,CHAMBLFERT,20210528,298.0,298.45,283.2,284.15,913150.0,263946373.5,20980.0,DOWN,-4.65,275.89285714285717,256.59285714285716,244.553125,244.553125,CROSSED_2
19686,172518.0,CHAMBLFERT,20210531,286.4,291.0,281.7,287.6,1027969.0,295427934.65,21795.0,UP,1.21,280.4642857142857,259.83809523809526,245.85757575757577,245.85757575757577,CROSSED_2
20183,3914.0,CHAMBLFERT,20210601,289.0,291.0,280.0,280.75,522179.0,147797708.95,13396.0,DOWN,-2.38,284.0464285714285,262.85714285714283,246.88382352941176,246.88382352941176,CROSSED_2
20623,9148.0,CHAMBLFERT,20210602,279.05,287.3,279.05,283.05,601948.0,170790419.8,15110.0,UP,0.82,286.0,265.92857142857144,247.91714285714286,247.91714285714286,CROSSED_2
21270,14930.0,CHAMBLFERT,20210603,283.2,292.15,283.2,287.75,1015030.0,291025886.2,18324.0,UP,1.66,287.2357142857143,269.4761904761905,249.0236111111111,249.0236111111111,CROSSED_2
21831,21149.0,CHAMBLFERT,20210604,289.0,292.0,287.1,289.45,680970.0,197220666.4,14664.0,UP,0.59,287.75714285714287,272.95238095238096,250.1162162162162,250.1162162162162,CROSSED_2
21933,38858.0,CHAMBLFERT,20210607,290.0,294.0,288.15,289.4,823259.0,238850005.9,17891.0,DOWN,-0.02,288.3464285714286,276.1690476190476,251.15,251.15,CROSSED_2
22789,45582.0,CHAMBLFERT,20210608,289.9,292.7,283.05,285.25,633383.0,181638231.15,13722.0,DOWN,-1.43,288.39642857142854,279.32142857142856,252.024358974359,252.024358974359,CROSSED_2
22942,51266.0,CHAMBLFERT,20210609,285.5,288.55,281.85,282.55,757472.0,215991616.7,14751.0,DOWN,-0.95,287.6821428571429,282.12857142857143,252.7875,252.7875,CROSSED_2
23280,57042.0,CHAMBLFERT,20210610,285.0,292.0,283.5,284.6,2008615.0,576561513.3,26222.0,UP,0.73,287.5678571428571,284.70000000000005,253.56341463414634,253.56341463414634,CROSSED_2
23702,62841.0,CHAMBLFERT,20210611,287.95,299.95,286.0,288.0,3784245.0,1105842720.6,44747.0,UP,1.19,288.12142857142857,286.23809523809524,254.38333333333335,254.38333333333335,CROSSED_2
24242,78621.0,CHAMBLFERT,20210614,289.0,290.9,283.0,283.95,1225494.0,350458264.1,24613.0,DOWN,-1.41,287.38214285714287,286.8809523809524,255.0709302325581,255.0709302325581,CROSSED_2
25036,83855.0,CHAMBLFERT,20210615,284.3,292.0,284.3,290.15,935872.0,270136149.1,17022.0,UP,2.18,286.76071428571424,287.26190476190476,255.86818181818182,255.86818181818182,CROSSED_2
25292,89083.0,CHAMBLFERT,20210616,288.7,316.8,288.45,310.05,12701395.0,3868943183.4,126261.0,UP,6.86,287.62142857142857,288.6380952380953,257.0722222222222,257.0722222222222,CROSSED_2
25646,94375.0,CHAMBLFERT,20210617,310.0,321.0,297.2,302.5,6269800.0,1937206936.35,108508.0,DOWN,-2.44,288.9321428571429,289.49285714285713,258.0597826086956,258.0597826086956,CROSSED_2
26113,100647.0,CHAMBLFERT,20210618,302.9,314.2,291.2,311.0,4104611.0,1259817182.2,58905.0,UP,2.81,290.6035714285714,290.37142857142857,259.18617021276594,259.18617021276594,CROSSED_2
26561,115527.0,CHAMBLFERT,20210621,308.0,315.8,302.3,311.5,1927941.0,600712725.35,37794.0,UP,0.16,292.8,291.5761904761905,260.2760416666667,260.2760416666667,CROSSED_2
27303,121752.0,CHAMBLFERT,20210622,313.9,315.45,306.1,307.2,1375087.0,427681135.4,23959.0,DOWN,-1.38,294.52500000000003,292.8595238095238,261.2336734693878,261.2336734693878,CROSSED_2
27432,127454.0,CHAMBLFERT,20210623,308.15,308.9,298.0,300.05,890665.0,269824336.9,15372.0,DOWN,-2.33,295.4035714285714,293.1333333333333,262.01,262.01,CROSSED_2
27929,132754.0,CHAMBLFERT,20210624,300.9,302.25,292.05,292.95,791704.0,234567379.15,22010.0,DOWN,-2.37,295.65357142857147,292.85238095238094,263.362,262.6166666666667,CROSSED_2
28362,139034.0,CHAMBLFERT,20210625,294.3,300.95,293.05,294.1,1299923.0,385905488.6,34942.0,UP,0.39,295.98928571428576,292.6666666666667,264.736,263.2221153846154,CROSSED_2
28973,155804.0,CHAMBLFERT,20210628,296.8,298.55,293.25,294.85,943211.0,278929543.75,25091.0,UP,0.26,296.675,293.17619047619047,266.01399999999995,263.8188679245283,CROSSED_2
29172,161552.0,CHAMBLFERT,20210629,297.65,312.0,296.5,310.25,3449947.0,1060706589.6,52412.0,UP,5.22,298.6535714285714,294.2547619047619,267.686,264.6787037037037,CROSSED_2
29958,166777.0,CHAMBLFERT,20210630,312.0,314.0,304.5,306.6,1262732.0,389010497.7,28647.0,DOWN,-1.18,300.22499999999997,295.48571428571427,269.457,265.4409090909091,CROSSED_2
30121,2955.0,CHAMBLFERT,20210701,309.0,309.0,299.0,299.95,690023.0,207988041.1,20909.0,DOWN,-2.17,301.0785714285715,296.29047619047617,271.127,266.0571428571429,CROSSED_2
30819,8689.0,CHAMBLFERT,20210702,301.9,302.95,294.15,294.9,967209.0,286776898.65,25344.0,DOWN,-1.68,301.8607142857143,296.6309523809524,272.758,266.56315789473683,CROSSED_2
31358,26395.0,CHAMBLFERT,20210705,297.0,299.75,295.3,295.95,688525.0,204386691.65,17513.0,UP,0.36,302.27500000000003,296.9404761904762,274.44399999999996,267.0698275862069,CROSSED_2
31539,31652.0,CHAMBLFERT,20210706,296.0,304.9,293.0,294.6,1279926.0,383257796.65,22765.0,DOWN,-0.46,301.1714285714285,297.18809523809523,275.941,267.5364406779661,CROSSED_2
31917,37900.0,CHAMBLFERT,20210707,295.0,299.5,293.5,294.9,896903.0,265784042.55,23876.0,UP,0.1,300.62857142857143,297.64761904761906,277.346,267.9925,CROSSED_2
32668,44624.0,CHAMBLFERT,20210708,296.0,301.5,293.5,294.9,927945.0,275687377.7,24962.0,Const,0.0,299.4785714285714,298.23571428571427,278.744,268.43360655737706,CROSSED_2
32964,50814.0,CHAMBLFERT,20210709,294.9,301.5,294.9,300.15,985308.0,294279077.9,23044.0,UP,1.78,298.66785714285714,298.9761904761905,280.358,268.9451612903226,CROSSED_2
33442,67593.0,CHAMBLFERT,20210712,303.0,307.25,299.75,300.8,973212.0,295409543.5,25277.0,UP,0.22,298.2107142857143,299.58571428571423,282.027,269.4507936507937,CROSSED_2
33874,73329.0,CHAMBLFERT,20210713,303.6,307.7,302.35,304.75,1139262.0,346771473.1,20165.0,UP,1.31,298.5464285714285,300.57619047619045,283.751,270.00234375,CROSSED_2
34129,77670.0,CHAMBLFERT,20210714,304.75,307.2,302.15,306.0,699866.0,213613641.95,12696.0,UP,0.41,299.4785714285714,301.3309523809524,285.606,270.55615384615385,CROSSED_2
34885,82904.0,CHAMBLFERT,20210715,308.5,312.3,303.3,305.3,1070109.0,329908762.25,32030.0,DOWN,-0.23,300.2785714285714,301.1047619047619,287.38300000000004,271.0825757575758,CROSSED_2
35203,88631.0,CHAMBLFERT,20210716,308.1,310.0,299.1,300.7,1108523.0,335631752.75,18700.0,DOWN,-1.51,300.69642857142856,301.0190476190476,288.96,271.5246268656717,CROSSED_2
35909,104957.0,CHAMBLFERT,20210719,299.8,309.05,299.0,304.6,1277583.0,391227764.9,32990.0,UP,1.3,300.2928571428571,300.7142857142857,290.671,272.0110294117647,CROSSED_2
36158,109726.0,CHAMBLFERT,20210720,304.8,307.9,299.05,305.85,907522.0,276301010.1,15232.0,UP,0.41,300.23928571428576,300.4452380952381,292.31600000000003,272.5014492753623,CROSSED_2
36742,120798.0,CHAMBLFERT,20210722,308.75,309.5,301.35,304.8,656960.0,200505585.0,26586.0,DOWN,-0.34,300.5857142857143,300.3309523809524,293.8,272.96285714285716,CROSSED_2
37102,126998.0,CHAMBLFERT,20210723,305.0,306.8,302.45,304.0,462934.0,140754100.05,15505.0,DOWN,-0.26,301.2357142857143,300.5190476190476,294.76599999999996,273.40000000000003,CROSSED_2
37290,143811.0,CHAMBLFERT,20210726,305.15,318.0,304.15,316.1,3577745.0,1126132699.75,62493.0,UP,3.98,302.67500000000007,301.62142857142857,295.67900000000003,273.99305555555554,CROSSED_2
38146,149071.0,CHAMBLFERT,20210727,319.0,321.95,302.1,304.55,2105300.0,656883686.6,43657.0,DOWN,-3.65,303.38571428571424,302.1190476190476,296.12699999999995,274.4116438356164,CROSSED_2
38290,154849.0,CHAMBLFERT,20210728,305.7,305.7,296.3,301.45,1201309.0,360452690.1,31961.0,DOWN,-1.02,303.85357142857146,302.43333333333334,296.533,274.77702702702703,CROSSED_2
38685,160598.0,CHAMBLFERT,20210729,301.65,308.75,299.2,299.85,1098404.0,331823196.35,16008.0,DOWN,-0.53,304.2071428571429,301.9380952380953,296.839,275.11133333333333,CROSSED_2
39200,166322.0,CHAMBLFERT,20210730,301.4,321.9,301.1,304.95,5580492.0,1751266070.05,78872.0,UP,1.7,304.55,301.8595238095238,297.087,275.50394736842105,CROSSED_2
39829,6769.0,CHAMBLFERT,20210802,308.7,313.65,307.1,310.25,1535139.0,476573691.35,29994.0,UP,1.74,305.22499999999997,302.35,297.568,275.9551948051948,CROSSED_2
40165,12520.0,CHAMBLFERT,20210803,310.5,320.5,310.5,319.15,1851547.0,584803002.4,35004.0,UP,2.87,306.25357142857143,303.5047619047619,298.346,276.50897435897434,CROSSED_2
40507,18267.0,CHAMBLFERT,20210804,321.35,326.35,315.3,318.05,3623245.0,1162706205.2,58048.0,DOWN,-0.34,307.11428571428576,304.5571428571428,298.82099999999997,277.0348101265823,CROSSED_2
41232,30230.0,CHAMBLFERT,20210806,321.6,335.0,316.4,319.45,4009094.0,1315326175.05,57311.0,UP,0.44,308.125,305.7404761904762,299.233,277.565,CROSSED_2
41646,49392.0,CHAMBLFERT,20210809,321.4,323.75,315.5,318.35,1235690.0,393993640.65,23065.0,DOWN,-0.34,309.38571428571424,306.85714285714283,299.64,278.0685185185185,CROSSED_2
41925,54634.0,CHAMBLFERT,20210810,319.45,329.6,312.5,315.6,2591618.0,833198074.95,58018.0,DOWN,-0.86,310.1714285714285,307.84285714285716,300.269,278.52621951219515,CROSSED_2
42391,60413.0,CHAMBLFERT,20210811,317.1,328.8,314.65,326.4,2617375.0,845467678.35,70399.0,UP,3.42,311.6392857142857,309.09285714285716,301.045,279.10301204819274,CROSSED_2
43157,66150.0,CHAMBLFERT,20210812,327.4,327.5,320.15,324.0,846686.0,274273976.8,18381.0,DOWN,-0.74,313.01071428571424,310.19761904761907,301.91,279.6375,CROSSED_2
43503,71906.0,CHAMBLFERT,20210813,326.0,336.35,323.15,331.7,2474012.0,821638989.75,42221.0,UP,2.38,314.98928571428576,311.4809523809524,302.883,280.25,CROSSED_2
43715,86708.0,CHAMBLFERT,20210816,331.65,332.7,319.9,320.9,1347710.0,436256807.75,28835.0,DOWN,-3.26,315.33214285714286,312.1904761904762,303.546,280.72267441860464,CROSSED_2
44201,91963.0,CHAMBLFERT,20210817,320.0,331.95,319.25,330.55,1510933.0,495841092.2,30360.0,UP,3.01,317.1892857142857,313.39285714285717,304.36800000000005,281.2954022988506,CROSSED_2
44731,98215.0,CHAMBLFERT,20210818,328.0,338.0,326.1,335.5,1139889.0,379293450.05,20463.0,UP,1.5,319.62142857142857,315.05,305.29,281.91136363636366,CROSSED_2
45165,108302.0,CHAMBLFERT,20210820,332.4,348.9,327.45,337.45,2617627.0,890049826.4,43252.0,UP,0.58,322.3071428571428,316.6142857142857,306.334,282.535393258427,CROSSED_2
45764,125071.0,CHAMBLFERT,20210823,332.95,334.3,310.4,320.65,1417383.0,454160437.9,28124.0,DOWN,-4.98,323.42857142857144,317.31904761904764,307.096,282.9588888888889,CROSSED_2
46051,130338.0,CHAMBLFERT,20210824,321.0,336.85,321.0,333.4,789860.0,259453436.55,16119.0,UP,3.98,325.08214285714286,318.68095238095236,308.072,283.51318681318685,CROSSED_2
46460,136602.0,CHAMBLFERT,20210825,333.5,334.75,323.05,324.7,763597.0,250012741.25,18075.0,DOWN,-2.61,325.4785714285714,319.6666666666667,308.806,283.9608695652174,CROSSED_2
47142,142854.0,CHAMBLFERT,20210826,327.05,334.0,324.25,328.8,674676.0,222483174.2,14482.0,UP,1.26,326.24642857142857,320.27142857142854,309.70300000000003,284.44301075268817,CROSSED_2
47630,147644.0,CHAMBLFERT,20210827,328.0,328.2,320.35,322.55,496915.0,161386589.45,17530.0,DOWN,-1.9,326.46785714285716,321.12857142857143,310.351,284.84840425531917,CROSSED_2
48073,164881.0,CHAMBLFERT,20210830,324.95,328.85,322.0,322.5,350411.0,113789038.5,12937.0,DOWN,-0.02,326.7642857142857,322.1309523809524,310.6,285.2447368421053,CROSSED_2
48335,170128.0,CHAMBLFERT,20210831,324.8,328.25,317.05,321.0,607819.0,196143191.35,18124.0,DOWN,-0.47,327.15000000000003,323.1380952380952,310.97,285.6171875,CROSSED_2
49104,5812.0,CHAMBLFERT,20210901,323.3,324.9,315.8,316.8,380022.0,121330588.35,14374.0,DOWN,-1.31,326.4642857142857,323.70238095238096,311.086,285.93865979381445,CROSSED_2
49361,11563.0,CHAMBLFERT,20210902,317.8,323.7,316.2,316.85,768236.0,245231001.55,18294.0,UP,0.02,325.95357142857137,324.01666666666665,311.193,286.2540816326531,CROSSED_2
49656,17317.0,CHAMBLFERT,20210903,317.45,322.5,315.0,315.95,561033.0,178449584.85,12876.0,DOWN,-0.28,324.8285714285715,323.86428571428576,311.368,286.5540404040404,CROSSED_2
50041,34531.0,CHAMBLFERT,20210906,317.75,319.5,314.1,314.7,383297.0,121148853.45,14794.0,DOWN,-0.4,324.3857142857143,323.70476190476194,311.661,286.83549999999997,CROSSED_2
50722,41242.0,CHAMBLFERT,20210907,317.2,317.2,308.1,310.9,384721.0,119802234.75,11914.0,DOWN,-1.21,322.98214285714283,323.29761904761904,312.02,287.07376237623765,CROSSED_2
50983,47971.0,CHAMBLFERT,20210908,313.25,315.0,309.65,312.9,663798.0,207517686.05,22222.0,UP,0.64,321.36785714285713,323.0380952380952,312.396,287.3269607843137,CROSSED_2
51847,53677.0,CHAMBLFERT,20210909,311.8,313.25,305.0,305.85,749946.0,230373219.85,19485.0,DOWN,-2.25,319.1107142857143,322.57380952380953,312.61600000000004,287.50679611650486,CROSSED_2
52243,75750.0,CHAMBLFERT,20210913,305.8,316.8,305.5,315.4,1121423.0,350270689.0,34706.0,UP,3.12,318.7357142857142,322.04999999999995,312.719,287.775,CROSSED_2
52577,81007.0,CHAMBLFERT,20210914,317.0,322.6,317.0,320.3,720577.0,231120616.5,21339.0,UP,1.55,317.8,321.8738095238095,312.993,288.08476190476193,CROSSED_2
53048,85779.0,CHAMBLFERT,20210915,322.3,327.0,318.0,324.2,689696.0,221778329.95,21110.0,UP,1.22,317.7642857142858,321.5166666666667,313.478,288.4254716981132,CROSSED_2
53324,97261.0,CHAMBLFERT,20210917,320.6,327.0,310.25,312.6,755461.0,240618933.85,23750.0,DOWN,-3.58,316.60714285714283,321.12142857142857,313.832,288.65140186915886,CROSSED_2
53874,112616.0,CHAMBLFERT,20210920,311.5,311.9,305.0,306.05,610604.0,187552402.2,19655.0,DOWN,-2.1,315.42857142857144,319.95476190476194,314.034,288.8125,CROSSED_2
54551,117908.0,CHAMBLFERT,20210921,307.6,310.75,302.15,303.7,597683.0,182708569.35,14885.0,DOWN,-0.77,314.0857142857143,318.4404761904762,314.216,288.94908256880734,0
54762,124144.0,CHAMBLFERT,20210922,305.55,313.0,304.5,305.95,605655.0,186170301.95,14514.0,UP,0.74,313.01071428571424,316.9404761904762,314.437,289.1036363636364,0
55455,129876.0,CHAMBLFERT,20210923,308.45,312.4,305.0,306.7,533522.0,164357046.9,25187.0,UP,0.25,312.28928571428565,316.27619047619044,314.673,289.26216216216216,0
55719,135645.0,CHAMBLFERT,20210924,308.1,358.7,308.0,341.15,9098456.0,3094326133.3,135072.0,UP,11.23,314.025,316.6452380952381,315.493,289.72544642857144,0
56331,151965.0,CHAMBLFERT,20210927,341.8,348.95,328.25,332.6,2379834.0,806279416.7,51509.0,DOWN,-2.51,315.2142857142857,317.0214285714286,316.129,290.10486725663714,0
56572,158189.0,CHAMBLFERT,20210928,332.5,339.8,324.0,331.8,1124018.0,372287385.6,29993.0,DOWN,-0.24,316.4357142857143,317.1642857142857,316.67,290.47061403508775,0
57051,163950.0,CHAMBLFERT,20210929,331.0,341.0,328.05,334.9,1290781.0,430313946.55,37776.0,UP,0.93,318.15,317.752380952381,317.248,290.85695652173916,CROSSED_2
57527,169664.0,CHAMBLFERT,20210930,334.75,342.0,329.65,338.95,716112.0,239869213.25,17366.0,UP,1.21,320.01071428571424,318.5357142857143,317.921,291.2715517241379,CROSSED_2
58369,5348.0,CHAMBLFERT,20211001,334.0,342.0,333.7,339.85,681990.0,230815382.65,20023.0,UP,0.27,322.4392857142857,319.43333333333334,318.704,291.68675213675215,CROSSED_2
58658,23535.0,CHAMBLFERT,20211004,341.0,342.7,333.35,335.95,600524.0,203122816.35,15415.0,DOWN,-1.15,323.90714285714284,320.3452380952381,319.33099999999996,292.0618644067797,CROSSED_2
58991,28311.0,CHAMBLFERT,20211005,335.95,349.9,335.95,345.1,1078987.0,373970330.15,28967.0,UP,2.72,325.67857142857144,321.6904761904762,320.116,292.5075630252101,CROSSED_2
59605,34067.0,CHAMBLFERT,20211006,345.0,348.5,337.5,341.75,453566.0,156254220.45,15694.0,DOWN,-0.97,326.9321428571429,322.9190476190476,320.855,292.91791666666666,CROSSED_2
59891,40778.0,CHAMBLFERT,20211007,351.0,388.0,351.0,375.85,6782462.0,2532533795.7,119231.0,UP,9.98,331.44999999999993,325.8309523809524,322.29200000000003,293.60330578512395,CROSSED_2
60373,47507.0,CHAMBLFERT,20211008,376.0,451.0,370.3,434.45,9870350.0,4081274632.45,157098.0,UP,15.59,340.6214285714286,331.7142857142857,324.659,294.7577868852459,CROSSED_2
61172,64729.0,CHAMBLFERT,20211011,425.0,427.65,403.0,404.95,2678371.0,1100649162.7,54326.0,DOWN,-6.79,347.8535714285714,336.09761904761905,326.66700000000003,295.6536585365854,CROSSED_2
61523,69985.0,CHAMBLFERT,20211012,402.6,404.95,382.65,384.65,1924782.0,756095085.75,41741.0,DOWN,-5.01,353.47499999999997,339.85,328.33099999999996,296.37137096774194,CROSSED_2
61896,75279.0,CHAMBLFERT,20211013,388.4,399.4,378.75,384.25,1201923.0,468616810.1,26071.0,DOWN,-0.1,359.0142857142857,343.1285714285715,330.019,297.0744,CROSSED_2
62453,80536.0,CHAMBLFERT,20211014,387.7,390.0,381.55,383.35,483062.0,185992391.95,11795.0,DOWN,-0.23,362.02857142857147,346.1309523809524,331.58700000000005,297.759126984127,CROSSED_2
63023,102545.0,CHAMBLFERT,20211018,386.95,391.0,380.9,385.55,754567.0,291449513.25,27776.0,UP,0.57,365.8107142857143,349.05238095238093,333.093,298.4503937007874,CROSSED_2
63447,106880.0,CHAMBLFERT,20211019,388.0,389.2,365.1,367.6,630970.0,236962924.8,17831.0,DOWN,-4.66,368.36785714285713,351.6714285714286,334.06199999999995,298.990625,CROSSED_2
63834,112148.0,CHAMBLFERT,20211020,368.05,369.0,334.0,343.1,1565966.0,547592345.15,38646.0,DOWN,-6.66,368.9535714285715,353.43571428571425,334.56300000000005,299.3325581395349,CROSSED_2
64409,117440.0,CHAMBLFERT,20211021,351.0,366.85,343.1,345.85,1899351.0,671743481.25,35829.0,UP,0.8,369.44642857142856,355.4428571428572,335.091,299.69038461538463,CROSSED_2
64950,123676.0,CHAMBLFERT,20211022,348.6,349.55,326.6,330.85,1187987.0,398968168.65,27879.0,DOWN,-4.34,368.80357142857144,356.6285714285715,335.341,299.9282442748092,CROSSED_2
65101,141428.0,CHAMBLFERT,20211025,331.1,332.85,315.2,322.85,1118093.0,359808625.5,28383.0,DOWN,-2.42,367.8678571428572,357.397619047619,335.486,300.1018939393939,CROSSED_2
65786,146216.0,CHAMBLFERT,20211026,324.0,342.15,324.0,336.75,982748.0,329185699.5,23983.0,UP,4.31,367.2714285714286,357.18809523809523,335.69300000000004,300.3774436090225,CROSSED_2
66266,151496.0,CHAMBLFERT,20211027,339.4,348.8,336.0,342.55,1111655.0,381817180.55,26993.0,UP,1.72,367.3285714285715,357.6619047619048,336.064,300.69216417910445,CROSSED_2
66510,157720.0,CHAMBLFERT,20211028,343.9,363.25,335.55,358.25,2173400.0,763172569.2,40934.0,UP,4.58,366.0714285714286,358.9214285714286,336.595,301.1185185185185,CROSSED_2
67199,163481.0,CHAMBLFERT,20211029,359.55,372.5,341.55,369.7,2136084.0,765358968.8,38963.0,UP,3.2,361.44642857142856,360.5785714285714,337.57099999999997,301.62279411764706,CROSSED_2
67770,4879.0,CHAMBLFERT,20211101,371.05,375.85,355.65,363.1,1395619.0,507042087.45,28437.0,DOWN,-1.79,358.45714285714286,361.72857142857146,338.222,302.07153284671534,CROSSED_2
68166,11097.0,CHAMBLFERT,20211102,367.0,374.0,362.6,366.7,1449111.0,532195217.4,36631.0,UP,0.99,357.17500000000007,363.00714285714287,338.846,302.53985507246375,CROSSED_2
68343,16851.0,CHAMBLFERT,20211103,366.7,369.0,352.25,353.6,623164.0,223863977.95,14305.0,DOWN,-3.57,354.9857142857143,363.84761904761905,339.1689999999999,302.9071942446043,CROSSED_2
