,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
91391,67331.0,NAM-INDIA,20220112,370.05,371.9,365.0,370.4,620809.0,229403085.25,9195.0,UP,0.15,352.95714285714286,347.21190476190475,373.965,385.6224598930481,WILL_CROSS_1
92212,73066.0,NAM-INDIA,20220113,371.0,374.85,366.45,368.95,865436.0,320066185.85,10485.0,DOWN,-0.39,355.1857142857143,347.8690476190476,372.90299999999996,385.5337765957447,WILL_CROSS_1
92611,77407.0,NAM-INDIA,20220114,368.5,375.55,365.55,368.9,878452.0,323705246.55,12759.0,DOWN,-0.01,357.35714285714283,348.9761904761905,371.832,385.4457671957672,WILL_CROSS_1
92871,94112.0,NAM-INDIA,20220117,370.25,372.55,367.05,367.4,259241.0,95674404.6,4621.0,DOWN,-0.41,358.9785714285714,350.5047619047619,370.67800000000005,385.3507894736842,WILL_CROSS_1
93693,99885.0,NAM-INDIA,20220118,370.1,370.1,353.05,355.1,307047.0,110812832.55,7945.0,DOWN,-3.35,359.69642857142856,352.1452380952381,369.25199999999995,385.19240837696333,WILL_CROSS_1
93895,104694.0,NAM-INDIA,20220119,354.7,361.35,350.55,360.25,456472.0,163203147.5,7501.0,UP,1.45,360.7035714285715,353.70714285714286,367.856,385.0625,WILL_CROSS_1
94266,109464.0,NAM-INDIA,20220120,362.0,365.75,355.15,360.25,584746.0,210828435.85,8251.0,Const,0.0,361.30357142857144,355.16190476190474,366.529,384.9339378238342,WILL_CROSS_1
94768,114766.0,NAM-INDIA,20220121,360.0,362.25,355.0,358.35,499930.0,179578550.7,6460.0,DOWN,-0.53,361.5214285714286,356.2190476190476,365.282,384.7969072164949,WILL_CROSS_1
95542,132492.0,NAM-INDIA,20220124,358.0,358.0,331.3,333.65,666910.0,228037670.9,13132.0,DOWN,-6.89,359.925,356.0238095238095,363.51,384.5346153846154,WILL_CROSS_1
96110,138273.0,NAM-INDIA,20220125,328.0,346.35,325.55,332.9,1433924.0,480687304.2,17258.0,DOWN,-0.22,358.3535714285714,355.75714285714287,361.81800000000004,384.27117346938775,WILL_CROSS_1
