,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
53489,97427.0,KIMS,20210917,1255.0,1258.5,1223.45,1230.25,73880.0,91250535.3,5274.0,DOWN,-1.05,1259.9071428571426,1274.0714285714287,1241.299,1217.9745454545455,CROSSED_2
54140,112783.0,KIMS,20210920,1229.0,1244.4,1210.0,1217.8,141042.0,172889252.35,10082.0,DOWN,-1.01,1255.6785714285713,1266.4690476190476,1243.767,1217.9714285714285,CROSSED_2
54252,118075.0,KIMS,20210921,1217.0,1254.8,1209.5,1250.75,168115.0,206614319.15,10745.0,UP,2.71,1252.9607142857144,1260.7952380952381,1247.451,1218.5464912280702,CROSSED_2
55132,124311.0,KIMS,20210922,1254.7,1260.0,1216.0,1224.45,96944.0,119642070.55,6966.0,DOWN,-2.1,1248.607142857143,1257.588095238095,1249.9089999999999,1218.648275862069,0
55156,130042.0,KIMS,20210923,1236.8,1250.0,1225.0,1230.65,53873.0,66697558.25,4813.0,UP,0.51,1246.1607142857142,1256.5928571428572,1251.955,1218.8516949152543,0
55947,135811.0,KIMS,20210924,1233.0,1243.0,1205.0,1223.85,96238.0,117800938.15,8137.0,DOWN,-0.55,1243.7392857142856,1254.7666666666667,1253.985,1218.9350000000002,0
56498,152131.0,KIMS,20210927,1230.1,1239.0,1215.75,1233.45,66038.0,80931829.8,3882.0,UP,0.78,1243.3392857142858,1252.745238095238,1255.373,1219.1729508196722,0
56736,158355.0,KIMS,20210928,1233.0,1233.0,1213.4,1225.2,116030.0,141389396.2,4134.0,DOWN,-0.67,1239.1357142857144,1249.7547619047618,1256.029,1219.2701612903227,0
57217,164116.0,KIMS,20210929,1225.05,1227.75,1212.1,1214.45,53789.0,65399223.5,3307.0,DOWN,-0.88,1236.1499999999999,1246.7761904761905,1255.25,1219.1936507936507,0
57828,169830.0,KIMS,20210930,1220.55,1254.75,1215.2,1221.3,108160.0,133432929.55,7910.0,UP,0.56,1234.732142857143,1243.5619047619048,1253.759,1219.2265625,0
58069,5514.0,KIMS,20211001,1205.0,1224.8,1205.0,1212.0,54828.0,66586776.85,4939.0,DOWN,-0.76,1232.0357142857142,1240.0666666666668,1252.369,1219.1153846153845,0
58823,23701.0,KIMS,20211004,1223.1,1245.55,1212.0,1217.95,92540.0,113495390.45,7449.0,UP,0.49,1228.7071428571428,1237.8309523809523,1250.774,1219.0977272727273,0
59158,28477.0,KIMS,20211005,1217.95,1236.0,1204.15,1212.8,125539.0,152506202.0,9113.0,DOWN,-0.42,1225.5892857142858,1235.6904761904761,1249.358,1219.0037313432836,0
59773,34233.0,KIMS,20211006,1224.0,1224.85,1184.0,1193.85,70228.0,84628315.5,5593.0,DOWN,-1.56,1222.0535714285713,1233.5380952380954,1248.205,1218.6338235294118,0
60167,40944.0,KIMS,20211007,1209.0,1214.0,1193.15,1202.25,113805.0,136775563.3,6920.0,UP,0.7,1220.0535714285713,1229.642857142857,1247.906,1218.3963768115943,0
60539,47673.0,KIMS,20211008,1213.35,1213.35,1172.0,1175.5,146865.0,174010763.85,14897.0,DOWN,-2.22,1217.0321428571428,1225.797619047619,1247.491,1217.7835714285716,WILL_CROSS_1
60871,64896.0,KIMS,20211011,1179.0,1244.0,1137.0,1156.8,541242.0,638160272.65,28102.0,DOWN,-1.59,1210.3214285714287,1221.7809523809524,1246.19,1216.9246478873238,WILL_CROSS_1
61217,70150.0,KIMS,20211012,1156.8,1182.0,1146.85,1149.75,148058.0,171869787.15,10921.0,DOWN,-0.61,1204.9857142857143,1217.0190476190478,1245.197,1215.9916666666666,WILL_CROSS_1
61749,75444.0,KIMS,20211013,1160.15,1160.5,1141.0,1151.8,92375.0,106146121.65,7476.0,UP,0.18,1199.3535714285715,1211.65,1243.922,1215.1123287671232,WILL_CROSS_1
62287,80701.0,KIMS,20211014,1157.0,1171.0,1147.55,1164.25,71071.0,82541541.0,6128.0,UP,1.08,1195.0964285714285,1207.259523809524,1243.098,1214.425,WILL_CROSS_1
62717,102710.0,KIMS,20211018,1174.0,1184.45,1146.5,1148.85,135545.0,158277805.65,11809.0,DOWN,-1.32,1189.0535714285713,1202.7595238095237,1240.5870000000002,1213.5506666666668,WILL_CROSS_1
63142,107045.0,KIMS,20211019,1153.0,1159.05,1111.0,1121.15,243020.0,273263332.9,20055.0,DOWN,-2.41,1181.6214285714286,1197.5642857142857,1237.2659999999998,1212.3348684210525,WILL_CROSS_1
63999,112313.0,KIMS,20211020,1116.15,1145.0,1110.0,1134.9,141939.0,160834420.45,19425.0,UP,1.23,1175.939285714286,1193.6166666666666,1234.67,1211.3292207792208,WILL_CROSS_1
64054,117605.0,KIMS,20211021,1140.9,1141.35,1088.0,1096.35,422887.0,467237562.95,13238.0,DOWN,-3.4,1167.0142857142857,1186.2642857142857,1232.035,1209.8551282051283,WILL_CROSS_1
64528,123841.0,KIMS,20211022,1097.0,1133.65,1097.0,1111.95,298159.0,334594699.75,11737.0,UP,1.42,1159.867857142857,1180.9071428571428,1229.75,1208.61582278481,WILL_CROSS_1
65397,141594.0,KIMS,20211025,1115.0,1117.55,1070.0,1080.2,81195.0,88037765.6,6955.0,DOWN,-2.86,1150.0285714285715,1173.742857142857,1228.021,1207.0106250000001,WILL_CROSS_1
65481,146382.0,KIMS,20211026,1075.0,1116.2,1075.0,1109.25,115959.0,127849463.75,9694.0,UP,2.69,1142.632142857143,1168.2857142857142,1224.69,1205.8037037037038,WILL_CROSS_1
66028,151662.0,KIMS,20211027,1119.25,1119.25,1074.0,1079.5,62576.0,68366483.15,5748.0,DOWN,-2.68,1134.4642857142858,1160.954761904762,1220.2859999999998,1204.2634146341463,WILL_CROSS_1
66675,157886.0,KIMS,20211028,1122.95,1164.9,1101.7,1150.75,525531.0,592960378.4,33894.0,UP,6.6,1130.7857142857142,1157.4095238095238,1217.775,1203.6186746987953,WILL_CROSS_1
67032,163647.0,KIMS,20211029,1161.0,1161.0,1108.0,1115.55,75587.0,85327648.35,8981.0,DOWN,-3.06,1126.5035714285714,1152.7,1215.656,1202.570238095238,WILL_CROSS_1
67461,5045.0,KIMS,20211101,1132.3,1142.2,1099.3,1121.0,83568.0,93279769.9,10045.0,UP,0.49,1123.9464285714287,1147.9238095238095,1210.527,1201.610588235294,WILL_CROSS_1
68017,11263.0,KIMS,20211102,1139.7,1139.7,1109.85,1122.15,47792.0,53673906.75,5451.0,UP,0.1,1121.9750000000001,1143.645238095238,1205.5720000000001,1200.6866279069768,WILL_CROSS_1
68495,17017.0,KIMS,20211103,1125.0,1159.0,1106.1,1154.0,120639.0,137531882.2,15575.0,UP,2.84,1122.132142857143,1140.6,1202.816,1200.15,WILL_CROSS_1
68907,23232.0,KIMS,20211104,1160.1,1174.0,1155.0,1160.25,27502.0,31961079.75,2492.0,UP,0.54,1121.8464285714285,1138.097619047619,1200.99,1199.696590909091,WILL_CROSS_1
69245,47204.0,KIMS,20211108,1170.0,1186.0,1161.3,1174.4,71325.0,83748552.95,9346.0,UP,1.22,1123.6714285714286,1137.1714285714286,1199.234,1199.4123595505619,WILL_CROSS_1
69979,53377.0,KIMS,20211109,1175.0,1185.0,1150.0,1175.15,35552.0,41748770.05,3720.0,UP,0.06,1127.5285714285715,1135.8809523809523,1197.219,1199.1427777777778,WILL_CROSS_1
70396,59620.0,KIMS,20211110,1175.15,1193.0,1163.55,1174.75,54833.0,64643180.05,6142.0,DOWN,-0.03,1130.375,1135.845238095238,1194.954,1198.8747252747253,WILL_CROSS_1
70760,64424.0,KIMS,20211111,1160.0,1226.45,1000.0,1217.9,421429.0,506905166.45,28915.0,UP,3.67,1139.0571428571427,1138.7547619047618,1193.772,1199.0815217391305,WILL_CROSS_1
71547,69679.0,KIMS,20211112,1215.0,1217.75,1181.6,1201.05,159370.0,192121559.05,18687.0,DOWN,-1.38,1145.4214285714286,1141.197619047619,1192.017,1199.1026881720431,WILL_CROSS_1
71989,85471.0,KIMS,20211115,1200.0,1218.4,1180.0,1199.6,107090.0,128345264.55,8068.0,DOWN,-0.12,1153.95,1143.4738095238095,1190.3010000000002,1199.1079787234041,WILL_CROSS_1
72124,91197.0,KIMS,20211116,1202.0,1217.95,1184.0,1191.7,66117.0,79376289.2,10614.0,DOWN,-0.66,1159.8392857142858,1144.7809523809524,1188.837,1199.03,WILL_CROSS_1
72709,96956.0,KIMS,20211117,1175.0,1235.0,1175.0,1230.25,371316.0,451868987.25,26437.0,UP,3.23,1170.607142857143,1148.657142857143,1188.287,1199.3552083333334,WILL_CROSS_1
73114,102236.0,KIMS,20211118,1240.0,1269.85,1230.0,1257.75,380220.0,478695040.1,17985.0,UP,2.24,1178.25,1155.161904761905,1188.6609999999998,1199.9572164948454,WILL_CROSS_1
73652,123367.0,KIMS,20211122,1279.45,1279.45,1125.0,1185.1,220566.0,258567860.4,23846.0,DOWN,-5.78,1183.2178571428572,1157.5523809523809,1186.682,1199.805612244898,WILL_CROSS_1
73994,129568.0,KIMS,20211123,1185.0,1199.0,1175.45,1189.9,78456.0,93159678.95,9653.0,UP,0.41,1188.1392857142857,1162.007142857143,1185.355,1199.7055555555555,CROSSED_1_BUT_NOT_2
74555,135337.0,KIMS,20211124,1199.9,1213.35,1176.15,1188.55,91275.0,109020341.05,14965.0,DOWN,-0.11,1192.8821428571428,1165.654761904762,1184.303,1199.594,CROSSED_1_BUT_NOT_2
75250,141117.0,KIMS,20211125,1207.5,1317.2,1191.75,1272.05,493279.0,630431009.6,35150.0,UP,7.03,1201.3142857142855,1174.7904761904763,1184.749,1200.311386138614,CROSSED_2
75433,145905.0,KIMS,20211126,1249.0,1290.0,1201.2,1232.8,187965.0,234968149.7,20341.0,DOWN,-3.09,1206.4964285714286,1180.6738095238095,1184.114,1200.6299019607843,CROSSED_2
76058,163170.0,KIMS,20211129,1231.2,1274.9,1172.05,1229.05,112087.0,138314793.75,14927.0,DOWN,-0.3,1210.3999999999999,1187.7952380952381,1183.566,1200.9058252427185,CROSSED_2
76759,169356.0,KIMS,20211130,1274.0,1282.6,1200.9,1240.85,393282.0,489992354.65,25269.0,UP,0.96,1215.0928571428572,1192.0857142857142,1183.516,1201.2899038461537,CROSSED_2
77306,1713.0,KIMS,20211201,1239.7,1248.9,1210.3,1230.2,54571.0,67093968.8,6850.0,DOWN,-0.86,1219.0535714285713,1197.545238095238,1183.515,1201.565238095238,CROSSED_2
77363,7896.0,KIMS,20211202,1229.0,1290.0,1229.0,1279.75,366885.0,467951594.55,20168.0,UP,4.03,1223.4714285714285,1205.1047619047617,1184.754,1202.3028301886793,CROSSED_2
78271,13647.0,KIMS,20211203,1289.9,1355.1,1283.0,1339.45,1812927.0,2415145239.0,35194.0,UP,4.66,1233.357142857143,1215.452380952381,1186.528,1203.5845794392524,CROSSED_2
78306,30859.0,KIMS,20211206,1345.0,1426.0,1307.25,1326.55,550316.0,751667786.4,40237.0,DOWN,-0.96,1242.425,1223.6690476190477,1188.57,1204.7231481481483,CROSSED_2
78781,36620.0,KIMS,20211207,1344.0,1357.8,1307.0,1334.9,153356.0,204840235.35,14983.0,UP,0.63,1252.6535714285715,1231.9857142857143,1190.655,1205.9174311926606,CROSSED_2
79442,43831.0,KIMS,20211208,1353.6,1355.0,1315.05,1319.3,78902.0,105342446.75,7856.0,DOWN,-1.17,1259.0142857142857,1238.8857142857141,1192.564,1206.9481818181816,CROSSED_2
80129,50021.0,KIMS,20211209,1334.4,1418.0,1324.9,1394.15,449903.0,624866703.8,29247.0,UP,5.67,1268.7571428571428,1249.3142857142857,1195.7779999999998,1208.6346846846848,CROSSED_2
80640,55763.0,KIMS,20211210,1394.0,1437.85,1317.5,1372.1,285380.0,400709286.8,21691.0,DOWN,-1.58,1282.1142857142859,1258.7119047619046,1198.7160000000001,1210.0941964285714,CROSSED_2
81034,72535.0,KIMS,20211213,1382.0,1397.7,1335.0,1337.35,106613.0,144482917.4,8234.0,DOWN,-2.53,1292.6464285714285,1264.4,1201.174,1211.2203539823008,CROSSED_2
81251,76389.0,KIMS,20211214,1337.35,1368.9,1316.0,1351.85,117786.0,158488394.85,7854.0,UP,1.08,1304.3107142857145,1271.5809523809523,1203.785,1212.453947368421,CROSSED_2
82080,82111.0,KIMS,20211215,1354.7,1361.25,1315.0,1321.4,46914.0,62675545.45,4199.0,DOWN,-2.25,1307.8357142857144,1277.3809523809523,1205.973,1213.401304347826,CROSSED_2
82559,87838.0,KIMS,20211216,1334.0,1343.5,1275.0,1313.9,96201.0,125514572.45,9330.0,DOWN,-0.57,1313.6285714285714,1283.1999999999998,1207.892,1214.267672413793,CROSSED_2
83028,93093.0,KIMS,20211217,1304.0,1343.9,1300.0,1326.9,78460.0,103895261.85,7341.0,UP,0.99,1320.617857142857,1287.8023809523809,1210.174,1215.230341880342,CROSSED_2
83321,108932.0,KIMS,20211220,1302.0,1314.45,1254.95,1275.65,94507.0,120236704.0,8971.0,DOWN,-3.86,1323.1035714285715,1288.654761904762,1211.81,1215.742372881356,CROSSED_2
83882,113746.0,KIMS,20211221,1278.2,1339.95,1278.2,1303.0,123206.0,162404809.0,12787.0,UP,2.14,1328.3035714285713,1294.2690476190478,1213.825,1216.475630252101,CROSSED_2
84325,120003.0,KIMS,20211222,1314.9,1356.0,1308.0,1335.35,78268.0,104363140.25,5173.0,UP,2.48,1332.2749999999999,1301.195238095238,1217.022,1217.4662500000002,CROSSED_2
84765,126202.0,KIMS,20211223,1337.0,1359.95,1316.1,1323.6,46149.0,62042300.35,4842.0,DOWN,-0.88,1331.142857142857,1307.6261904761905,1220.358,1218.343388429752,CROSSED_2
85022,131470.0,KIMS,20211224,1345.0,1355.0,1310.05,1350.25,79373.0,106167391.2,5579.0,UP,2.01,1332.8357142857144,1311.35,1224.368,1219.4245901639342,CROSSED_2
85841,148277.0,KIMS,20211227,1341.0,1367.3,1317.7,1333.3,51604.0,69234993.75,4581.0,DOWN,-1.26,1332.7214285714285,1316.1357142857141,1227.998,1220.3504065040652,CROSSED_2
86394,153566.0,KIMS,20211228,1339.5,1365.0,1333.85,1351.45,49601.0,66994629.05,4574.0,UP,1.36,1335.017857142857,1321.9642857142858,1231.7420000000002,1221.4076612903225,CROSSED_2
86911,160290.0,KIMS,20211229,1358.9,1479.95,1352.85,1435.75,314523.0,446659853.35,17608.0,UP,6.24,1337.9892857142859,1331.245238095238,1237.48,1223.1224,CROSSED_2
87221,166014.0,KIMS,20211230,1481.0,1494.95,1451.0,1471.55,263740.0,387958369.9,23228.0,UP,2.49,1345.0928571428572,1342.7380952380952,1244.488,1225.0940476190476,CROSSED_2
87666,170761.0,KIMS,20211231,1480.0,1485.25,1418.0,1425.65,119349.0,173558167.25,7823.0,DOWN,-3.12,1351.4,1349.685714285714,1250.303,1226.6732283464567,CROSSED_2
88029,14614.0,KIMS,20220103,1449.0,1506.0,1429.9,1497.8,381549.0,569177875.95,23116.0,UP,5.06,1361.825,1357.2261904761904,1258.332,1228.79140625,CROSSED_2
88781,20333.0,KIMS,20220104,1510.0,1565.0,1471.05,1484.65,137737.0,205849048.2,16446.0,DOWN,-0.88,1373.4857142857143,1364.7547619047618,1265.7859999999998,1230.7748062015505,CROSSED_2
89206,26084.0,KIMS,20220105,1484.0,1508.9,1453.65,1464.8,200789.0,296687129.25,14616.0,DOWN,-1.34,1384.2642857142857,1370.9404761904761,1273.478,1232.575,CROSSED_2
89386,31341.0,KIMS,20220106,1461.0,1478.0,1431.45,1440.45,66192.0,95932888.45,8307.0,DOWN,-1.66,1392.375,1376.709523809524,1280.1019999999999,1234.1618320610687,CROSSED_2
89916,37589.0,KIMS,20220107,1450.0,1461.4,1413.0,1424.4,54279.0,77775279.15,6770.0,DOWN,-1.11,1403.0,1378.15,1287.0,1235.6030303030304,CROSSED_2
90395,56731.0,KIMS,20220110,1424.4,1475.0,1422.05,1469.45,105937.0,154556095.25,12057.0,UP,3.16,1414.8892857142857,1382.7857142857142,1293.374,1237.3612781954887,CROSSED_2
91132,62031.0,KIMS,20220111,1475.0,1475.0,1422.2,1436.6,72463.0,104310072.25,11213.0,DOWN,-2.24,1422.1214285714286,1387.5119047619048,1299.795,1238.8481343283581,CROSSED_2
91342,67282.0,KIMS,20220112,1440.0,1464.9,1427.1,1433.6,53368.0,77086721.0,7555.0,DOWN,-0.21,1429.9785714285715,1391.404761904762,1306.047,1240.2907407407408,CROSSED_2
92163,73017.0,KIMS,20220113,1433.6,1445.0,1404.95,1409.75,64704.0,91810701.6,7840.0,DOWN,-1.66,1434.2285714285715,1395.6119047619047,1311.799,1241.5367647058824,CROSSED_2
