,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
13342,58764.0,ROUTE,20210510,1616.0,1637.85,1600.0,1606.35,151457.0,244896656.6,10678.0,UP,0.12,1581.3642857142856,1561.7552631578947,1561.7552631578947,1561.7552631578947,CROSSED_2
13459,64063.0,ROUTE,20210511,1599.0,1618.0,1573.0,1580.4,189149.0,301699262.1,12919.0,DOWN,-1.62,1587.8678571428572,1562.6875,1562.6875,1562.6875,CROSSED_2
14284,68822.0,ROUTE,20210512,1587.7,1621.95,1565.0,1571.6,285331.0,455136879.45,16983.0,DOWN,-0.56,1589.8428571428572,1563.1119047619047,1563.1119047619047,1563.1119047619047,CROSSED_2
14475,80343.0,ROUTE,20210514,1583.7,1592.85,1500.0,1539.15,283494.0,437719163.55,25835.0,DOWN,-2.06,1590.6714285714286,1563.1166666666666,1562.0227272727273,1562.0227272727273,CROSSED_2
15243,96096.0,ROUTE,20210517,1564.0,1627.95,1528.85,1536.65,512625.0,803210872.35,32181.0,DOWN,-0.16,1589.7178571428574,1562.8714285714286,1560.9195652173914,1560.9195652173914,CROSSED_2
15683,101376.0,ROUTE,20210518,1564.0,1599.0,1528.05,1549.1,543114.0,847467850.55,31450.0,UP,0.81,1587.8428571428572,1565.2666666666667,1560.4270833333333,1560.4270833333333,CROSSED_2
16247,106188.0,ROUTE,20210519,1500.0,1580.0,1497.5,1513.05,654056.0,1002880794.65,44086.0,DOWN,-2.33,1580.2714285714285,1565.9619047619049,1558.5320000000002,1558.5320000000002,CROSSED_2
16685,111456.0,ROUTE,20210520,1540.0,1548.0,1505.0,1515.0,252428.0,384151784.95,17525.0,UP,0.13,1573.4392857142855,1568.764285714286,1556.8576923076923,1556.8576923076923,CROSSED_2
17099,117247.0,ROUTE,20210521,1535.0,1560.0,1519.1,1525.5,372540.0,571349637.9,20691.0,UP,0.69,1565.3035714285713,1570.4857142857145,1555.6962962962964,1555.6962962962964,CROSSED_2
17217,134475.0,ROUTE,20210524,1534.7,1542.55,1507.0,1510.65,273817.0,415841162.5,14398.0,DOWN,-0.97,1558.314285714286,1568.9,1554.0874999999999,1554.0874999999999,CROSSED_2
18106,140256.0,ROUTE,20210525,1521.4,1719.0,1521.35,1679.85,4729809.0,7865178554.6,201651.0,UP,11.2,1565.857142857143,1576.1523809523812,1558.4241379310347,1558.4241379310347,CROSSED_2
18151,145044.0,ROUTE,20210526,1690.0,1776.0,1681.0,1715.15,2651189.0,4603044560.45,114249.0,UP,2.1,1574.9750000000001,1584.0166666666667,1563.6483333333333,1563.6483333333333,CROSSED_2
18610,150803.0,ROUTE,20210527,1722.0,1780.0,1652.0,1765.9,1629733.0,2824753817.6,73991.0,UP,2.96,1586.6214285714284,1593.0904761904762,1570.1725806451611,1570.1725806451611,CROSSED_2
19278,157526.0,ROUTE,20210528,1780.0,1794.7,1705.0,1714.85,670413.0,1167322119.25,32032.0,DOWN,-2.89,1594.5142857142857,1597.6523809523808,1574.69375,1574.69375,CROSSED_2
19958,172790.0,ROUTE,20210531,1715.0,1728.45,1675.0,1680.05,397243.0,671956982.8,23985.0,DOWN,-2.03,1599.7785714285715,1600.9571428571428,1577.8863636363637,1577.8863636363637,CROSSED_2
20378,4186.0,ROUTE,20210601,1694.4,1728.0,1670.0,1673.15,411587.0,696760980.55,19938.0,DOWN,-0.41,1606.4035714285715,1602.5642857142857,1580.6882352941177,1580.6882352941177,CROSSED_2
20813,9420.0,ROUTE,20210602,1700.0,1763.9,1694.0,1719.15,1079925.0,1873105165.65,61256.0,UP,2.75,1616.9428571428573,1607.8333333333333,1584.6442857142858,1584.6442857142858,CROSSED_2
21074,15202.0,ROUTE,20210603,1728.0,1758.5,1705.0,1721.45,444369.0,768676803.0,23481.0,UP,0.13,1629.9642857142858,1614.842857142857,1588.4444444444443,1588.4444444444443,CROSSED_2
21467,21421.0,ROUTE,20210604,1728.0,1739.8,1705.2,1713.55,215610.0,370740323.4,11710.0,DOWN,-0.46,1642.6,1620.845238095238,1591.8256756756757,1591.8256756756757,CROSSED_2
22222,39130.0,ROUTE,20210607,1727.0,1780.0,1708.0,1757.85,744519.0,1297971498.05,41198.0,UP,2.59,1657.5107142857144,1628.2261904761904,1596.1947368421054,1596.1947368421054,CROSSED_2
22594,45854.0,ROUTE,20210608,1767.3,1845.0,1742.0,1807.8,1509325.0,2727307444.5,74385.0,UP,2.84,1678.564285714286,1637.9142857142856,1601.6205128205127,1601.6205128205127,CROSSED_2
23147,51536.0,ROUTE,20210609,1820.0,1855.0,1730.0,1743.55,850018.0,1530565135.6,46766.0,DOWN,-3.55,1694.8892857142857,1644.4476190476191,1605.16875,1605.16875,CROSSED_2
23549,57312.0,ROUTE,20210610,1755.0,1795.95,1752.1,1759.9,407127.0,720381067.1,21248.0,UP,0.94,1711.632142857143,1652.9952380952382,1608.942682926829,1608.942682926829,CROSSED_2
23971,63110.0,ROUTE,20210611,1769.0,1784.0,1742.05,1751.55,284847.0,501980848.3,17919.0,DOWN,-0.47,1728.8392857142858,1661.5642857142857,1612.338095238095,1612.338095238095,CROSSED_2
24507,78890.0,ROUTE,20210614,1751.0,1751.0,1676.1,1720.95,333678.0,571863656.85,20336.0,DOWN,-1.75,1731.775,1670.2214285714285,1614.8639534883719,1614.8639534883719,CROSSED_2
24789,84124.0,ROUTE,20210615,1732.0,1767.0,1723.55,1742.45,361233.0,630967818.55,22028.0,UP,1.25,1733.725,1680.0214285714285,1617.7636363636366,1617.7636363636366,CROSSED_2
25108,89352.0,ROUTE,20210616,1742.0,1756.0,1710.95,1717.9,195795.0,338871588.6,12305.0,DOWN,-1.41,1730.2964285714286,1688.0595238095239,1619.9888888888888,1619.9888888888888,CROSSED_2
25914,94643.0,ROUTE,20210617,1700.0,1770.0,1692.0,1752.8,477343.0,832981506.25,25440.0,UP,2.03,1733.0071428571428,1699.4761904761904,1622.8760869565217,1622.8760869565217,CROSSED_2
26212,100914.0,ROUTE,20210618,1764.3,1778.85,1655.25,1687.9,443685.0,760307014.85,29688.0,DOWN,-3.7,1733.5678571428573,1707.7095238095235,1624.259574468085,1624.259574468085,CROSSED_2
26845,115794.0,ROUTE,20210621,1654.7,1763.8,1640.0,1737.95,545977.0,941478918.65,36764.0,UP,2.97,1738.1964285714287,1717.8261904761905,1626.628125,1626.628125,CROSSED_2
27121,122019.0,ROUTE,20210622,1737.0,1792.0,1723.0,1731.05,409039.0,719252597.7,22367.0,DOWN,-0.4,1739.0464285714286,1728.3214285714287,1628.7591836734694,1628.7591836734694,CROSSED_2
27669,127721.0,ROUTE,20210623,1742.0,1757.0,1716.0,1724.55,241846.0,419872746.4,14839.0,DOWN,-0.38,1739.267857142857,1730.4499999999998,1630.675,1630.675,CROSSED_2
28120,133021.0,ROUTE,20210624,1734.0,1750.0,1706.0,1712.0,217008.0,374182306.05,12657.0,DOWN,-0.73,1739.1571428571428,1730.3000000000002,1634.134,1632.2696078431372,CROSSED_2
28629,139301.0,ROUTE,20210625,1719.8,1741.95,1708.05,1713.8,154520.0,266114215.9,9754.0,UP,0.11,1736.0107142857141,1727.8190476190478,1637.5739999999998,1633.8375,CROSSED_2
28785,156072.0,ROUTE,20210628,1719.9,1725.95,1691.0,1696.8,135265.0,230580901.5,9198.0,DOWN,-0.99,1728.0821428571428,1726.959523809524,1641.5340000000003,1635.0254716981133,CROSSED_2
29510,161820.0,ROUTE,20210629,1687.0,1719.0,1681.0,1687.45,130224.0,220879707.35,8807.0,DOWN,-0.55,1724.075,1727.311904761905,1645.3139999999999,1635.9962962962964,CROSSED_2
29692,167045.0,ROUTE,20210630,1697.0,1743.85,1684.35,1723.2,435206.0,748404019.65,27077.0,UP,2.12,1721.4535714285714,1729.695238095238,1650.655,1637.581818181818,CROSSED_2
30397,3223.0,ROUTE,20210701,1727.7,1784.9,1708.0,1770.2,598297.0,1048590746.65,27389.0,UP,2.73,1722.7857142857142,1732.1261904761902,1656.272,1639.95,CROSSED_2
30591,8956.0,ROUTE,20210702,1786.7,2124.2,1785.0,2102.2,9318553.0,18702280245.75,390241.0,UP,18.75,1750.017857142857,1750.257142857143,1667.437,1648.0596491228068,CROSSED_2
31092,26662.0,ROUTE,20210705,2165.0,2307.0,2105.0,2123.15,5828424.0,12870269985.85,271137.0,UP,1.0,1777.2107142857144,1769.7619047619048,1679.349,1656.2508620689655,CROSSED_2
31749,31919.0,ROUTE,20210706,2110.0,2129.0,2020.0,2030.45,1596134.0,3288432362.75,100601.0,DOWN,-4.37,1799.5357142857142,1782.742857142857,1688.9579999999999,1662.593220338983,CROSSED_2
32182,38167.0,ROUTE,20210707,2032.0,2162.0,2012.05,2083.45,1924527.0,4064590155.1,93179.0,UP,2.61,1823.1535714285715,1795.8690476190477,1699.12,1669.6074999999998,CROSSED_2
32541,44891.0,ROUTE,20210708,2102.9,2129.0,2042.0,2088.85,711501.0,1482577305.05,42695.0,UP,0.26,1851.792857142857,1812.311904761905,1708.516,1676.4803278688526,CROSSED_2
33081,51080.0,ROUTE,20210709,2101.75,2153.9,2081.0,2111.7,749415.0,1585534513.1,39889.0,UP,1.09,1878.4892857142856,1829.0642857142857,1718.537,1683.5,CROSSED_2
33258,67859.0,ROUTE,20210712,2127.0,2140.0,2061.0,2077.75,519016.0,1087638821.75,31888.0,DOWN,-1.61,1903.2535714285714,1844.5976190476192,1727.3039999999999,1689.7579365079366,CROSSED_2
34010,73595.0,ROUTE,20210713,2091.0,2098.7,2026.0,2047.8,398915.0,819226961.8,33852.0,DOWN,-1.44,1926.3428571428572,1860.161904761905,1736.09,1695.35234375,CROSSED_2
34463,77936.0,ROUTE,20210714,2051.0,2198.4,2048.0,2165.35,2055385.0,4419702959.4,99169.0,UP,5.74,1958.7250000000001,1880.3000000000002,1747.9119999999998,1702.5830769230768,CROSSED_2
34696,83170.0,ROUTE,20210715,2173.6,2239.8,2112.15,2133.15,1445698.0,3155217876.5,77643.0,DOWN,-1.49,1988.6785714285713,1900.0738095238096,1758.825,1709.1068181818182,CROSSED_2
35061,88897.0,ROUTE,20210716,2149.0,2175.0,2125.0,2152.45,452326.0,972745279.2,26688.0,UP,0.9,2021.2250000000001,1919.1047619047617,1769.817,1715.7238805970148,CROSSED_2
35723,105225.0,ROUTE,20210719,2104.9,2165.0,2095.0,2123.7,448901.0,955224039.2,29064.0,DOWN,-1.34,2052.3857142857146,1939.857142857143,1780.204,1721.7235294117647,CROSSED_2
35972,109994.0,ROUTE,20210720,2125.15,2137.95,2043.1,2059.9,441329.0,914281356.45,33864.0,DOWN,-3.0,2076.4357142857143,1955.188095238095,1789.275,1726.6246376811596,CROSSED_2
36400,121067.0,ROUTE,20210722,2080.15,2108.2,2061.9,2072.85,232656.0,484012732.25,17292.0,UP,0.63,2098.0535714285716,1971.4642857142858,1799.124,1731.5707142857143,CROSSED_2
36916,127267.0,ROUTE,20210723,2084.3,2222.0,2084.0,2136.2,1139213.0,2471134873.5,66236.0,UP,3.06,2100.4821428571427,1991.0666666666668,1810.4159999999997,1737.2697183098592,CROSSED_2
37558,144080.0,ROUTE,20210726,2141.1,2152.0,2109.6,2119.65,220635.0,468884313.05,14848.0,DOWN,-0.77,2100.2321428571427,2010.4785714285715,1822.026,1742.5805555555555,CROSSED_2
37961,149340.0,ROUTE,20210727,2134.0,2213.9,2115.0,2148.45,889770.0,1937733916.25,48836.0,UP,1.36,2108.660714285714,2031.1761904761904,1834.2620000000002,1748.140410958904,CROSSED_2
38474,155118.0,ROUTE,20210728,2163.6,2231.9,2126.55,2176.45,1038130.0,2265111533.45,62547.0,UP,1.3,2115.3035714285716,2054.0166666666664,1846.809,1753.9283783783783,CROSSED_2
38994,160866.0,ROUTE,20210729,2115.0,2138.0,2062.0,2074.5,769021.0,1611534288.95,53516.0,DOWN,-4.68,2114.2785714285715,2072.447619047619,1858.0379999999998,1758.2026666666668,CROSSED_2
39468,166590.0,ROUTE,20210730,2081.0,2134.0,2056.0,2064.35,550023.0,1147675335.9,41930.0,DOWN,-0.49,2110.8964285714287,2088.692857142857,1869.025,1762.2309210526314,CROSSED_2
39561,7037.0,ROUTE,20210802,2083.0,2094.0,2040.0,2047.05,457666.0,942796014.05,39652.0,DOWN,-0.84,2108.703571428571,2101.8761904761905,1879.4560000000001,1765.92987012987,CROSSED_2
40433,12788.0,ROUTE,20210803,2057.7,2067.95,2015.95,2019.2,373902.0,761325730.65,36820.0,DOWN,-1.36,2106.660714285714,2097.9238095238093,1889.6270000000002,1769.176923076923,CROSSED_2
40796,18535.0,ROUTE,20210804,2027.8,2058.0,1978.55,1998.35,446679.0,899386226.5,39526.0,DOWN,-1.03,2094.7321428571427,2091.980952380952,1895.9969999999998,1772.0778481012658,CROSSED_2
41047,30499.0,ROUTE,20210806,1979.0,2029.8,1966.0,1974.9,475573.0,947038644.05,32676.0,DOWN,-1.17,2083.4285714285716,2089.335714285714,1901.192,1774.6131249999999,CROSSED_2
41437,49661.0,ROUTE,20210809,1988.6,1994.45,1942.0,1949.1,260966.0,513157156.7,20322.0,DOWN,-1.31,2068.9035714285715,2082.9380952380952,1904.8559999999998,1776.7672839506172,CROSSED_2
42194,54903.0,ROUTE,20210810,1957.8,1973.55,1905.55,1935.1,225859.0,438484631.5,21363.0,DOWN,-0.72,2055.432142857143,2075.6166666666663,1909.261,1778.6981707317073,CROSSED_2
42278,60682.0,ROUTE,20210811,1946.0,1950.95,1864.15,1917.9,324898.0,616599667.45,26434.0,DOWN,-0.89,2045.2892857142856,2066.3880952380955,1914.0179999999998,1780.3753012048192,CROSSED_2
42972,66419.0,ROUTE,20210812,1924.5,2014.0,1910.0,1987.05,289941.0,568619987.25,20653.0,UP,3.61,2039.160714285714,2062.0690476190475,1920.296,1782.8357142857144,CROSSED_2
43316,72175.0,ROUTE,20210813,2018.75,2022.0,1965.9,1972.45,180489.0,359068566.5,13951.0,DOWN,-0.73,2027.4642857142858,2058.480952380952,1925.3619999999999,1785.0664705882352,CROSSED_2
43984,86978.0,ROUTE,20210816,1972.0,1972.85,1930.0,1940.6,146204.0,284496700.8,13489.0,DOWN,-1.61,2014.675,2047.7785714285715,1929.745,1786.875,CROSSED_2
44471,92233.0,ROUTE,20210817,1946.0,1985.7,1925.0,1954.2,203875.0,398553498.4,14321.0,UP,0.7,2000.7999999999997,2039.2571428571425,1934.558,1788.7982758620692,CROSSED_2
44603,98485.0,ROUTE,20210818,1958.8,1966.7,1930.0,1937.95,116940.0,227073472.75,9724.0,DOWN,-0.83,1983.7642857142857,2029.0428571428572,1938.16,1790.4931818181817,CROSSED_2
45351,108572.0,ROUTE,20210820,1918.75,1933.1,1888.2,1894.5,166839.0,318316489.6,16605.0,DOWN,-2.24,1970.9071428571426,2018.1285714285716,1939.894,1791.661797752809,CROSSED_2
45578,125342.0,ROUTE,20210823,1875.0,1909.0,1754.0,1782.35,379743.0,687314565.45,34479.0,DOWN,-5.92,1950.7642857142857,2004.911904761905,1940.67,1791.5583333333334,CROSSED_2
46237,130610.0,ROUTE,20210824,1792.4,1917.0,1763.45,1891.55,399177.0,737272985.75,28422.0,UP,6.13,1939.6571428571428,1996.2785714285715,1943.303,1792.6571428571426,0
46729,136874.0,ROUTE,20210825,1906.7,1958.5,1898.5,1927.85,307261.0,592949631.9,21695.0,UP,1.92,1933.1321428571428,1986.357142857143,1946.829,1794.1266304347826,0
46954,143126.0,ROUTE,20210826,1934.0,1939.7,1893.95,1909.9,131625.0,251830841.35,10387.0,DOWN,-0.93,1926.814285714286,1976.3690476190477,1950.6080000000002,1795.371505376344,0
47444,147916.0,ROUTE,20210827,1916.0,1917.95,1880.0,1888.55,175590.0,332782628.05,15136.0,DOWN,-1.12,1920.6464285714285,1963.992857142857,1953.53,1796.362765957447,0
47801,165153.0,ROUTE,20210830,1904.4,2007.9,1895.5,1982.75,569212.0,1120835980.95,33186.0,UP,4.99,1923.05,1954.7690476190478,1958.8270000000002,1798.3247368421053,0
48443,170400.0,ROUTE,20210831,1989.5,2037.0,1969.4,1975.6,410821.0,824322679.45,22813.0,DOWN,-0.36,1925.9428571428568,1950.0595238095239,1963.283,1800.1713541666668,0
48918,6084.0,ROUTE,20210901,1985.9,2011.0,1955.5,1963.2,184944.0,365419391.55,11447.0,DOWN,-0.63,1929.1785714285713,1945.2428571428575,1968.789,1801.85206185567,0
49477,11835.0,ROUTE,20210902,1963.2,2022.95,1962.0,1994.35,367414.0,734552918.05,21641.0,UP,1.59,1929.7000000000003,1942.7333333333333,1973.9170000000001,1803.8163265306123,0
49927,17589.0,ROUTE,20210903,2009.7,2024.7,1981.25,1997.35,240834.0,482503915.5,13536.0,UP,0.15,1931.4785714285715,1941.6928571428573,1979.243,1805.771212121212,0
50193,34803.0,ROUTE,20210906,2010.0,2075.0,2009.85,2025.4,632359.0,1292263522.45,36450.0,UP,1.4,1937.5357142857142,1942.9809523809522,1985.26,1807.9675,0
50535,41514.0,ROUTE,20210907,2033.0,2044.75,1985.0,1998.45,232874.0,467207354.9,15039.0,DOWN,-1.33,1940.6964285714287,1944.102380952381,1990.989,1809.8534653465347,0
51254,48243.0,ROUTE,20210908,2008.0,2027.65,1990.05,2005.5,194871.0,391008410.15,11668.0,UP,0.35,1945.5214285714285,1946.7880952380951,1996.8229999999999,1811.7715686274512,0
51574,53949.0,ROUTE,20210909,1994.8,2000.1,1980.0,1995.85,196664.0,391913094.45,12082.0,DOWN,-0.48,1952.7607142857144,1949.6809523809522,2002.8039999999999,1813.5587378640776,0
52004,76026.0,ROUTE,20210913,1993.0,2037.9,1990.0,2022.6,223345.0,451133640.35,14238.0,UP,1.34,1969.9214285714284,1954.6666666666667,2009.5069999999998,1815.56875,0
52380,81283.0,ROUTE,20210914,2038.0,2054.0,2008.0,2013.15,232399.0,471702757.9,14218.0,DOWN,-0.47,1978.607142857143,1955.9095238095238,2015.306,1817.4504761904761,0
52875,86055.0,ROUTE,20210915,2014.0,2091.1,2010.0,2058.2,678808.0,1397799474.05,37753.0,UP,2.24,1987.917857142857,1959.992857142857,2021.066,1819.7216981132076,0
53597,97535.0,ROUTE,20210917,2054.0,2058.95,1985.0,2007.35,324892.0,652773950.9,24297.0,DOWN,-2.47,1994.8785714285714,1963.1714285714286,2019.1689999999999,1821.4752336448598,0
54032,112891.0,ROUTE,20210920,1995.0,2039.0,1955.55,1967.1,330248.0,659692130.85,25167.0,DOWN,-2.01,2000.4892857142856,1963.7857142857142,2016.0479999999998,1822.8236111111112,0
54360,118183.0,ROUTE,20210921,1968.9,1988.8,1916.0,1949.65,197565.0,384852790.5,18278.0,DOWN,-0.89,1998.125,1964.342857142857,2014.4319999999998,1823.9871559633027,0
54954,124419.0,ROUTE,20210922,1962.8,2000.0,1948.1,1981.35,364841.0,722977215.45,25091.0,UP,1.63,1998.5357142857142,1968.4785714285713,2012.39,1825.4177272727275,0
55263,130150.0,ROUTE,20210923,1996.7,2010.0,1960.0,1997.3,140835.0,281581255.85,11145.0,UP,0.81,2000.9714285714285,1978.7142857142858,2010.559,1826.9662162162163,0
55911,135919.0,ROUTE,20210924,1997.7,2034.0,1981.1,1995.85,243247.0,488899631.75,18883.0,DOWN,-0.07,2001.0785714285714,1983.6809523809525,2008.2419999999997,1828.4741071428573,0
56175,152240.0,ROUTE,20210927,2008.7,2013.0,1950.0,1966.0,115401.0,228046744.8,11058.0,DOWN,-1.5,1998.8392857142858,1985.4976190476189,2006.0069999999998,1829.691150442478,0
56948,158464.0,ROUTE,20210928,1972.0,1974.6,1940.0,1943.7,83050.0,161845855.65,7708.0,DOWN,-1.13,1993.0035714285714,1987.107142857143,2003.925,1830.6912280701754,0
57326,164225.0,ROUTE,20210929,1931.7,1980.05,1915.0,1965.05,96634.0,188493235.95,9847.0,UP,1.1,1990.6178571428572,1990.75,1999.9189999999999,1831.8595652173913,0
57718,169939.0,ROUTE,20210930,1972.0,1973.95,1935.0,1949.85,71600.0,139654584.1,6992.0,DOWN,-0.77,1986.642857142857,1989.1833333333332,1996.253,1832.8767241379312,0
58177,5623.0,ROUTE,20211001,1942.0,2064.85,1935.1,2042.15,382657.0,773477803.55,29210.0,UP,4.73,1989.95,1992.352380952381,1994.0469999999998,1834.6653846153847,0
58435,23810.0,ROUTE,20211004,2050.0,2063.75,2030.0,2051.65,186243.0,381275160.0,16161.0,UP,0.47,1992.0249999999999,1996.5642857142857,1992.606,1836.5042372881355,0
59266,28586.0,ROUTE,20211005,2049.7,2098.7,1995.5,2005.65,239657.0,489518225.95,21156.0,DOWN,-2.24,1991.4892857142856,1997.102380952381,1991.5209999999997,1837.9256302521007,0
59509,34342.0,ROUTE,20211006,2014.3,2030.0,1995.0,2009.2,100496.0,202465372.85,9853.0,UP,0.18,1987.9892857142859,1997.6666666666667,1990.2479999999998,1839.3529166666667,0
60028,41053.0,ROUTE,20211007,2026.7,2060.0,2003.35,2054.1,171024.0,348517025.8,14366.0,UP,2.23,1991.3285714285714,1999.0333333333333,1988.606,1841.1276859504133,CROSSED_2
60647,47782.0,ROUTE,20211008,2065.0,2142.9,2037.4,2116.45,822446.0,1731480125.1,52216.0,UP,3.04,2001.9964285714286,2004.6523809523808,1988.542,1843.384426229508,CROSSED_2
60979,65005.0,ROUTE,20211011,2164.9,2332.0,2151.0,2296.05,1695624.0,3812653582.3,105548.0,UP,8.49,2026.7392857142856,2018.4880952380952,1991.494,1847.0646341463416,CROSSED_2
61326,70259.0,ROUTE,20211012,2310.0,2389.0,2275.2,2306.95,1009926.0,2362557904.7,74849.0,UP,0.47,2049.9964285714286,2033.3023809523813,1994.104,1850.773387096774,CROSSED_2
62110,75553.0,ROUTE,20211013,2327.8,2338.0,2242.0,2259.65,366238.0,831050037.6,32102.0,DOWN,-2.05,2068.7357142857145,2044.590476190476,1997.807,1854.0444,CROSSED_2
62178,80810.0,ROUTE,20211014,2269.85,2279.75,2209.0,2223.1,319471.0,711192224.75,21686.0,DOWN,-1.62,2084.967857142857,2054.5880952380953,2000.9819999999997,1856.9734126984126,CROSSED_2
62826,102819.0,ROUTE,20211018,2243.0,2337.65,2240.0,2264.25,318814.0,727150742.4,28046.0,UP,1.85,2106.2714285714287,2064.3999999999996,2005.3259999999998,1860.1803149606299,CROSSED_2
63251,107154.0,ROUTE,20211019,2344.9,2350.2,2130.0,2168.3,480584.0,1075539490.8,50766.0,DOWN,-4.24,2122.3142857142857,2072.0642857142857,2008.308,1862.5875,CROSSED_2
63637,112422.0,ROUTE,20211020,2179.4,2184.0,2045.0,2083.45,210215.0,440662670.45,27190.0,DOWN,-3.91,2130.7714285714287,2077.6047619047617,2010.01,1864.2996124031008,CROSSED_2
64165,117714.0,ROUTE,20211021,2095.0,2111.15,2000.0,2021.55,162349.0,330648500.7,20335.0,DOWN,-2.97,2135.8928571428573,2081.0285714285715,2010.943,1865.509230769231,CROSSED_2
64637,123950.0,ROUTE,20211022,2036.7,2069.55,1980.0,1985.75,136387.0,275165606.7,17193.0,DOWN,-1.77,2131.8642857142854,2081.2380952380954,2011.6760000000002,1866.4270992366412,CROSSED_2
65269,141703.0,ROUTE,20211025,1994.7,1996.0,1890.0,1920.0,119586.0,230694105.05,14953.0,DOWN,-3.31,2122.460714285714,2077.557142857143,2011.374,1866.8329545454546,CROSSED_2
65590,146491.0,ROUTE,20211026,1920.0,1980.0,1919.0,1968.8,99437.0,195138639.3,11392.0,UP,2.54,2119.828571428571,2076.269047619048,2012.392,1867.5996240601503,CROSSED_2
66135,151771.0,ROUTE,20211027,1982.0,1982.0,1925.5,1939.75,184615.0,358316099.9,20330.0,DOWN,-1.48,2114.867857142857,2075.019047619048,2011.4460000000001,1868.1380597014925,CROSSED_2
66784,157995.0,ROUTE,20211028,1943.0,1948.0,1881.0,1891.0,137411.0,261674771.05,21480.0,DOWN,-2.51,2103.217857142857,2072.509523809524,2009.817,1868.3074074074075,CROSSED_2
66923,163756.0,ROUTE,20211029,1885.0,1895.95,1835.0,1877.65,160892.0,300446720.75,18608.0,DOWN,-0.71,2086.160714285714,2068.347619047619,2008.558,1868.3761029411764,CROSSED_2
