,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
26012,100750.0,IBREALEST,20210618,109.0,111.55,100.55,108.1,15162872.0,1622693236.05,75250.0,DOWN,-0.05,107.91071428571429,104.4095238095238,91.18617021276596,91.18617021276596,CROSSED_2
26653,115630.0,IBREALEST,20210621,105.0,114.7,104.5,112.9,12310862.0,1362907024.8,54063.0,UP,4.44,108.89642857142859,105.39761904761905,91.63854166666665,91.63854166666665,CROSSED_2
26956,121855.0,IBREALEST,20210622,114.25,117.1,112.55,114.6,14670826.0,1688456564.7,54850.0,UP,1.51,109.90357142857144,106.49523809523808,92.10714285714286,92.10714285714286,CROSSED_2
27329,127557.0,IBREALEST,20210623,115.0,121.15,111.8,116.7,25748354.0,3017035267.9,96047.0,UP,1.83,110.65,107.53571428571429,92.59899999999999,92.59899999999999,CROSSED_2
27808,132857.0,IBREALEST,20210624,117.65,125.2,117.1,121.6,34792651.0,4238181372.05,139385.0,UP,4.2,111.28214285714286,108.41428571428571,93.48899999999999,93.16764705882353,CROSSED_2
28465,139137.0,IBREALEST,20210625,122.0,124.85,114.75,116.25,16575656.0,1994489670.95,67844.0,DOWN,-4.4,111.56071428571428,109.16666666666667,94.22,93.61153846153846,CROSSED_2
29075,155907.0,IBREALEST,20210628,115.2,118.55,111.75,112.85,12578337.0,1450809364.7,51859.0,DOWN,-2.92,112.01071428571429,109.87857142857142,94.915,93.97452830188679,CROSSED_2
29275,161655.0,IBREALEST,20210629,113.45,117.7,112.65,115.1,13220546.0,1523250917.55,49539.0,UP,1.99,112.71785714285714,110.51190476190476,95.63,94.36574074074075,CROSSED_2
29856,166880.0,IBREALEST,20210630,116.0,119.3,115.9,117.8,17576904.0,2071990111.25,55894.0,UP,2.35,113.05,111.40238095238094,96.507,94.79181818181819,CROSSED_2
30223,3058.0,IBREALEST,20210701,118.7,119.4,114.25,115.05,9150246.0,1065379899.35,39460.0,DOWN,-2.33,113.43214285714285,112.0952380952381,97.287,95.15357142857144,CROSSED_2
30927,8792.0,IBREALEST,20210702,115.65,116.2,111.75,112.3,8904876.0,1011507266.7,32290.0,DOWN,-2.39,113.62499999999999,112.38333333333333,97.93699999999998,95.45438596491228,CROSSED_2
31255,26498.0,IBREALEST,20210705,113.45,119.7,112.2,118.8,21340795.0,2492076558.55,75675.0,UP,5.79,114.20714285714287,112.67142857142856,98.722,95.85689655172413,CROSSED_2
31436,31755.0,IBREALEST,20210706,118.65,124.0,116.1,117.05,23138486.0,2789907143.25,88246.0,DOWN,-1.47,114.80357142857143,112.89523809523808,99.42200000000001,96.21610169491525,CROSSED_2
32020,38003.0,IBREALEST,20210707,117.65,120.9,116.45,119.7,13866419.0,1650304504.65,54662.0,UP,2.26,115.62857142857142,113.52142857142859,100.186,96.6075,CROSSED_2
32377,44727.0,IBREALEST,20210708,120.0,122.9,116.1,117.25,13443251.0,1607517846.45,49976.0,DOWN,-2.05,116.28214285714286,114.0952380952381,100.929,96.94590163934426,CROSSED_2
32793,50916.0,IBREALEST,20210709,117.35,121.0,116.2,120.2,14563869.0,1734526910.9,54926.0,UP,2.52,116.80357142857142,114.43095238095236,101.775,97.32096774193548,CROSSED_2
33545,67695.0,IBREALEST,20210712,121.0,140.2,120.7,138.2,108175367.0,14493703670.25,400174.0,UP,14.98,118.48928571428571,115.78809523809525,102.99300000000001,97.96984126984128,CROSSED_2
33769,73431.0,IBREALEST,20210713,140.0,143.3,132.7,135.55,44622411.0,6173494581.85,164191.0,DOWN,-1.92,119.83571428571427,117.02380952380952,104.12,98.55703125,CROSSED_2
34232,77772.0,IBREALEST,20210714,135.45,137.0,131.25,132.2,16465143.0,2216582421.25,62883.0,DOWN,-2.47,120.59285714285714,118.05000000000001,105.215,99.07461538461538,CROSSED_2
34986,83006.0,IBREALEST,20210715,133.0,142.4,132.05,141.0,30725892.0,4226435438.55,113435.0,UP,6.66,122.36071428571428,119.58809523809525,106.486,99.7098484848485,CROSSED_2
35405,88733.0,IBREALEST,20210716,142.0,144.6,136.7,143.05,36658509.0,5169294218.0,148550.0,UP,1.45,124.51785714285714,121.25,107.81099999999998,100.35671641791045,CROSSED_2
35559,105061.0,IBREALEST,20210719,142.4,162.9,141.0,159.3,80473782.0,12323406326.55,331452.0,UP,11.36,127.675,123.68809523809526,109.42299999999999,101.2235294117647,CROSSED_2
36262,109830.0,IBREALEST,20210720,159.5,162.25,151.5,154.2,46381185.0,7243759804.55,195251.0,DOWN,-3.2,130.275,125.6547619047619,110.79799999999999,101.99130434782609,CROSSED_2
36638,120902.0,IBREALEST,20210722,155.95,169.2,155.3,163.35,26758040.0,4387601343.25,136799.0,UP,5.93,133.725,127.97619047619048,112.329,102.86785714285715,CROSSED_2
37206,127102.0,IBREALEST,20210723,164.0,171.7,158.2,170.15,23903101.0,3961456462.85,119257.0,UP,4.16,137.85714285714286,130.52142857142857,114.03299999999999,103.81549295774647,CROSSED_2
37394,143915.0,IBREALEST,20210726,168.9,174.75,159.0,160.35,19291096.0,3220309281.85,112636.0,DOWN,-5.76,140.825,132.36666666666665,115.613,104.60069444444444,CROSSED_2
37796,149175.0,IBREALEST,20210727,161.5,164.5,148.5,156.25,15378961.0,2407482670.8,85987.0,DOWN,-2.56,143.625,134.27142857142857,117.083,105.3082191780822,CROSSED_2
38638,154953.0,IBREALEST,20210728,156.0,157.0,146.55,150.2,13138135.0,1979631156.35,76633.0,DOWN,-3.87,145.80357142857142,136.05,118.41799999999999,105.91486486486487,CROSSED_2
38830,160702.0,IBREALEST,20210729,151.4,157.9,151.0,153.4,9502770.0,1468271979.75,63318.0,UP,2.13,148.3857142857143,137.87380952380954,119.796,106.548,CROSSED_2
39302,166426.0,IBREALEST,20210730,152.55,154.8,149.5,151.3,5976626.0,909510698.8,42702.0,DOWN,-1.37,150.60714285714286,139.46904761904761,120.985,107.13684210526316,CROSSED_2
39725,6873.0,IBREALEST,20210802,152.7,162.9,151.2,157.6,15402234.0,2439824293.6,83808.0,UP,4.16,151.99285714285716,141.49523809523808,122.294,107.79220779220779,CROSSED_2
40269,12624.0,IBREALEST,20210803,157.0,158.7,153.6,155.2,7716695.0,1202779775.85,45110.0,DOWN,-1.52,153.39642857142854,143.53809523809525,123.567,108.4,CROSSED_2
40611,18371.0,IBREALEST,20210804,156.2,156.7,147.2,150.65,8528397.0,1292000282.7,51194.0,DOWN,-2.93,154.71428571428572,145.0547619047619,124.683,108.93481012658228,CROSSED_2
41337,30335.0,IBREALEST,20210806,144.1,148.6,142.0,143.45,5916487.0,858137011.4,41822.0,DOWN,-4.78,154.8892857142857,146.31190476190477,125.48899999999999,109.36625,CROSSED_2
41750,49497.0,IBREALEST,20210809,145.25,149.4,141.05,142.65,7439882.0,1074157176.2,46115.0,DOWN,-0.56,154.86071428571427,147.4047619047619,126.333,109.77716049382717,CROSSED_2
42030,54739.0,IBREALEST,20210810,142.65,146.0,129.15,135.65,9856418.0,1359983355.5,57499.0,DOWN,-4.91,153.17142857142858,148.28095238095239,127.08800000000001,110.09268292682927,CROSSED_2
42496,60518.0,IBREALEST,20210811,136.25,151.0,127.65,147.4,23336844.0,3300082181.1,118673.0,UP,8.66,152.68571428571428,149.57619047619048,128.0,110.5421686746988,CROSSED_2
42808,66255.0,IBREALEST,20210812,150.25,155.5,148.65,152.95,12146492.0,1856136525.45,73366.0,UP,3.77,151.94285714285712,150.2785714285714,129.077,111.04702380952382,CROSSED_2
43607,72011.0,IBREALEST,20210813,153.0,154.35,146.55,149.8,7312043.0,1098806498.6,42854.0,DOWN,-2.06,150.4892857142857,150.95714285714286,130.063,111.50294117647059,CROSSED_2
43820,86814.0,IBREALEST,20210816,150.45,159.0,148.05,153.75,14055915.0,2179014887.9,81260.0,UP,2.64,150.01785714285714,151.98333333333332,131.013,111.99418604651163,CROSSED_2
44307,92069.0,IBREALEST,20210817,156.65,162.3,148.65,149.85,16602721.0,2585246988.5,106108.0,DOWN,-2.54,149.56071428571428,152.4047619047619,131.755,112.42931034482758,CROSSED_2
44836,98321.0,IBREALEST,20210818,150.5,151.4,142.6,144.5,7603361.0,1113120613.1,50591.0,DOWN,-3.57,149.15357142857144,152.47380952380954,132.39800000000002,112.79375,CROSSED_2
45060,108408.0,IBREALEST,20210820,142.0,147.45,136.4,138.1,8705988.0,1228226178.1,59362.0,DOWN,-4.43,148.06071428571428,151.46428571428572,133.029,113.07808988764046,CROSSED_2
45870,125177.0,IBREALEST,20210823,140.3,142.65,131.6,135.4,7009846.0,955975722.0,44143.0,DOWN,-1.96,146.92499999999998,150.56904761904764,133.633,113.32611111111112,CROSSED_2
45944,130445.0,IBREALEST,20210824,136.0,142.5,134.0,141.6,7041250.0,983039453.6,49898.0,UP,4.58,145.78214285714287,149.53333333333336,134.202,113.6368131868132,CROSSED_2
46565,136709.0,IBREALEST,20210825,142.0,143.3,136.1,137.4,5204351.0,725128770.3,36113.0,DOWN,-2.97,144.51071428571427,147.97380952380954,134.756,113.89510869565218,CROSSED_2
47249,142961.0,IBREALEST,20210826,137.55,138.3,133.6,134.6,3986680.0,540398953.5,32314.0,DOWN,-2.04,143.36428571428573,146.74761904761905,135.256,114.11774193548388,CROSSED_2
47737,147751.0,IBREALEST,20210827,134.4,139.7,134.0,135.45,6510561.0,889044657.7,42514.0,UP,0.63,142.79285714285714,145.75714285714287,135.75199999999998,114.34468085106383,CROSSED_2
47965,164988.0,IBREALEST,20210830,136.7,141.5,136.2,139.4,6700346.0,931384462.85,44803.0,UP,2.92,142.56071428571428,145.24285714285713,136.366,114.60842105263157,CROSSED_2
48608,170235.0,IBREALEST,20210831,139.6,140.6,135.5,136.4,5211033.0,716186360.9,34464.0,DOWN,-2.15,142.61428571428573,144.43333333333334,136.931,114.83541666666667,CROSSED_2
48753,5919.0,IBREALEST,20210901,136.9,146.25,132.2,144.25,18598969.0,2605765615.0,104593.0,UP,5.76,142.3892857142857,144.09761904761905,137.654,115.13865979381444,CROSSED_2
49230,11670.0,IBREALEST,20210902,143.95,149.0,141.9,145.05,10261770.0,1495743928.2,61792.0,UP,0.55,141.825,143.5,138.297,115.4438775510204,CROSSED_2
49762,17424.0,IBREALEST,20210903,145.5,151.5,144.2,145.95,9860764.0,1457455777.9,64087.0,UP,0.62,141.55,143.0595238095238,138.924,115.7520202020202,CROSSED_2
50317,34638.0,IBREALEST,20210906,146.7,149.25,143.5,146.6,8641044.0,1266193193.7,50298.0,UP,0.45,141.0392857142857,142.86666666666665,139.52200000000002,116.06049999999999,CROSSED_2
50828,41349.0,IBREALEST,20210907,147.3,147.4,142.25,143.5,5023840.0,725083918.3,35394.0,DOWN,-2.11,140.5857142857143,142.86904761904762,139.96,116.33217821782178,CROSSED_2
51090,48078.0,IBREALEST,20210908,143.7,150.5,141.75,148.5,11361503.0,1674784546.85,70305.0,UP,3.48,140.87142857142857,143.14761904761903,140.605,116.64754901960784,CROSSED_2
51740,53784.0,IBREALEST,20210909,148.15,148.9,143.1,144.05,6699815.0,972339311.05,44467.0,DOWN,-3.0,141.29642857142855,143.54761904761904,141.229,116.91359223300971,CROSSED_2
52136,75857.0,IBREALEST,20210913,143.25,144.7,139.3,141.3,7497561.0,1064935759.85,46592.0,DOWN,-1.91,141.71785714285716,143.25714285714287,141.753,117.14807692307691,0
52684,81114.0,IBREALEST,20210914,142.25,144.0,137.55,139.8,8930014.0,1256745844.05,51073.0,DOWN,-1.06,141.58928571428572,142.63095238095238,142.19299999999998,117.36380952380954,0
53154,85886.0,IBREALEST,20210915,140.15,142.0,136.6,137.65,5176433.0,721711949.45,35093.0,DOWN,-1.54,141.60714285714286,142.05238095238096,142.645,117.55518867924529,0
53430,97368.0,IBREALEST,20210917,141.15,141.3,133.05,134.7,8003229.0,1092343536.55,42494.0,DOWN,-2.14,141.6142857142857,141.1452380952381,143.09300000000002,117.71542056074766,0
54199,112724.0,IBREALEST,20210920,131.1,134.25,125.5,127.3,8660819.0,1136198070.95,51293.0,DOWN,-5.49,141.03214285714287,140.07142857142858,143.263,117.80416666666667,0
54659,118016.0,IBREALEST,20210921,128.0,134.3,125.8,133.5,9192166.0,1208479004.75,64241.0,UP,4.87,140.6107142857143,139.54761904761904,143.592,117.94816513761468,0
54869,124252.0,IBREALEST,20210922,134.2,148.35,133.05,145.2,23878994.0,3409131997.6,124559.0,UP,8.76,141.2392857142857,139.88571428571427,144.102,118.19590909090908,0
55562,129983.0,IBREALEST,20210923,146.8,157.0,146.35,154.15,29188716.0,4443635175.6,157262.0,UP,6.16,141.94642857142858,140.7785714285714,144.84,118.51981981981983,0
55613,135752.0,IBREALEST,20210924,154.7,161.0,149.35,150.65,19096501.0,2978246393.05,105230.0,DOWN,-2.27,142.34642857142856,141.2095238095238,145.449,118.80669642857143,0
56439,152072.0,IBREALEST,20210927,151.9,155.1,150.0,150.9,9004084.0,1371753140.85,58124.0,UP,0.17,142.7,141.85238095238094,145.703,119.09070796460178,0
56677,158296.0,IBREALEST,20210928,151.75,152.65,140.8,144.6,11306345.0,1653354296.05,70458.0,DOWN,-4.17,142.55714285714285,142.32857142857142,145.88400000000001,119.31447368421053,0
57158,164057.0,IBREALEST,20210929,142.5,148.7,142.1,145.6,7721276.0,1124911228.0,49468.0,UP,0.69,142.70714285714286,142.81190476190477,146.152,119.54304347826087,0
57887,169771.0,IBREALEST,20210930,146.4,153.35,145.7,149.95,10268442.0,1537881670.5,64802.0,UP,2.99,142.81071428571428,143.31428571428572,146.331,119.8051724137931,0
58009,5455.0,IBREALEST,20211001,147.75,153.45,147.75,152.35,12508856.0,1889618551.1,71549.0,UP,1.6,143.40357142857144,144.0738095238095,146.517,120.08333333333333,0
58765,23642.0,IBREALEST,20211004,153.25,160.45,153.25,158.05,16823560.0,2654515920.65,92016.0,UP,3.74,144.6,144.73095238095237,146.49200000000002,120.40508474576271,0
59099,28418.0,IBREALEST,20211005,156.4,158.2,153.05,154.85,9320644.0,1450445989.35,47744.0,DOWN,-2.02,145.67499999999998,145.19761904761904,146.505,120.69453781512605,0
59714,34174.0,IBREALEST,20211006,155.5,156.7,146.7,147.6,10186745.0,1540182975.9,56920.0,DOWN,-4.68,146.3857142857143,145.27619047619046,146.19,120.91875,CROSSED_2
60226,40885.0,IBREALEST,20211007,149.55,154.4,149.5,150.1,10390429.0,1577998786.45,53079.0,UP,1.69,147.4857142857143,145.44285714285715,145.78900000000002,121.1599173553719,CROSSED_2
60480,47614.0,IBREALEST,20211008,150.95,153.9,148.0,148.95,6433726.0,967091422.35,40776.0,DOWN,-0.77,149.03214285714284,145.70238095238096,145.561,121.38770491803278,CROSSED_2
60811,64837.0,IBREALEST,20211011,149.3,153.7,148.6,150.0,7500457.0,1131677064.65,44013.0,UP,0.7,150.21071428571426,145.77380952380952,145.436,121.62032520325202,CROSSED_2
61629,70092.0,IBREALEST,20211012,149.5,154.0,148.1,152.35,8438585.0,1276276329.95,44100.0,UP,1.57,150.72142857142856,146.1690476190476,145.47899999999998,121.86814516129031,CROSSED_2
61806,75386.0,IBREALEST,20211013,152.9,157.0,149.35,151.05,11163130.0,1712143372.75,59517.0,DOWN,-0.85,150.5,146.63333333333335,145.432,122.1016,CROSSED_2
62346,80643.0,IBREALEST,20211014,152.45,166.6,151.75,164.1,32913771.0,5306161525.3,163150.0,UP,8.64,151.46071428571426,147.7904761904762,145.68800000000002,122.43492063492063,CROSSED_2
62659,102652.0,IBREALEST,20211018,182.0,186.0,172.5,174.45,29862107.0,5318393991.8,171989.0,UP,6.31,153.14285714285714,149.54285714285712,146.025,122.84448818897638,CROSSED_2
63554,106987.0,IBREALEST,20211019,175.6,176.0,160.0,162.15,12936333.0,2173879251.65,73252.0,DOWN,-7.05,154.39642857142857,150.85,146.164,123.1515625,CROSSED_2
63941,112255.0,IBREALEST,20211020,162.45,164.4,153.0,155.6,12441581.0,1967536676.35,75292.0,DOWN,-4.04,155.11071428571427,152.19761904761904,146.263,123.40310077519379,CROSSED_2
64302,117547.0,IBREALEST,20211021,157.1,165.75,154.25,159.6,13334446.0,2131036731.95,82536.0,UP,2.57,155.79999999999998,153.4404761904762,146.58599999999998,123.68153846153847,CROSSED_2
64835,123783.0,IBREALEST,20211022,163.0,168.0,158.0,162.8,13362186.0,2187958517.1,86387.0,UP,2.01,156.54642857142858,154.2785714285714,146.989,123.98015267175572,CROSSED_2
65215,141535.0,IBREALEST,20211025,163.4,164.35,153.0,153.7,8628871.0,1346911530.2,61046.0,DOWN,-5.59,156.2357142857143,154.25714285714284,147.35,124.20530303030301,CROSSED_2
65893,146323.0,IBREALEST,20211026,154.1,161.0,153.45,158.45,8428605.0,1323554317.05,52967.0,UP,3.09,156.49285714285716,154.62857142857143,147.571,124.46278195488722,CROSSED_2
65969,151603.0,IBREALEST,20211027,160.6,164.25,157.6,159.1,7999670.0,1289638273.05,54082.0,UP,0.41,157.31428571428572,155.01904761904763,147.694,124.72126865671643,CROSSED_2
66616,157827.0,IBREALEST,20211028,159.9,160.5,150.95,152.1,8487232.0,1313983974.5,61321.0,DOWN,-4.4,157.45714285714286,155.37619047619046,147.74,124.92407407407407,CROSSED_2
67092,163588.0,IBREALEST,20211029,151.65,155.2,148.35,151.8,6965023.0,1062527324.1,50221.0,DOWN,-0.2,157.66071428571428,155.67142857142858,147.701,125.12169117647058,CROSSED_2
67403,4986.0,IBREALEST,20211101,153.15,163.4,153.15,161.45,12367233.0,1968488166.9,64793.0,UP,6.36,158.47857142857146,156.21904761904761,147.933,125.38686131386861,CROSSED_2
68058,11204.0,IBREALEST,20211102,163.2,180.5,161.05,176.5,35322329.0,6142882471.1,190952.0,UP,9.32,160.20357142857142,157.36904761904762,148.57299999999998,125.7572463768116,CROSSED_2
68450,16958.0,IBREALEST,20211103,178.0,183.4,173.2,176.6,18213898.0,3258849796.2,108819.0,UP,0.06,162.02857142857144,158.25238095238095,149.343,126.1230215827338,CROSSED_2
68848,23173.0,IBREALEST,20211104,179.6,184.7,179.6,181.25,10353712.0,1880049112.0,61848.0,UP,2.63,163.25357142857143,159.5095238095238,150.26,126.5167857142857,CROSSED_2
69649,47145.0,IBREALEST,20211108,183.6,191.8,182.2,189.8,18962205.0,3555268857.3,114625.0,UP,4.72,164.35,161.51904761904763,151.224,126.96560283687944,CROSSED_2
69694,53318.0,IBREALEST,20211109,190.45,195.9,187.7,191.05,20040324.0,3857814722.65,117689.0,UP,0.66,166.41428571428568,163.46904761904761,152.297,127.41690140845071,CROSSED_2
70337,59561.0,IBREALEST,20211110,188.65,192.7,184.0,184.6,9541362.0,1791086478.15,59876.0,DOWN,-3.38,168.48571428571427,165.16666666666666,153.297,127.81678321678321,CROSSED_2
