,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
69754,53589.0,ZEEL,20211109,316.0,327.85,312.55,324.6,17183572.0,5521093327.45,112982.0,UP,2.46,311.1392857142858,310.47142857142853,272.347,226.2338028169014,CROSSED_2
70608,59833.0,ZEEL,20211110,321.9,324.55,313.15,317.35,8233847.0,2636716642.4,65425.0,DOWN,-2.23,310.94642857142856,311.552380952381,275.33299999999997,226.870979020979,CROSSED_2
70971,64637.0,ZEEL,20211111,318.0,322.6,310.1,314.05,10061766.0,3169910506.65,85695.0,DOWN,-1.04,310.44642857142856,311.92380952380955,278.199,227.4763888888889,CROSSED_2
71335,69892.0,ZEEL,20211112,322.5,322.5,308.5,312.7,13094002.0,4107400181.0,89192.0,DOWN,-0.43,310.78214285714284,312.23571428571427,280.991,228.0641379310345,CROSSED_2
71585,85685.0,ZEEL,20211115,314.0,327.75,312.05,325.05,16644723.0,5328460708.95,109398.0,UP,3.95,312.25714285714287,312.6190476190476,284.059,228.72842465753425,CROSSED_2
72083,91411.0,ZEEL,20211116,327.5,336.75,323.0,324.65,32373100.0,10715448885.4,253143.0,DOWN,-0.12,312.76785714285717,312.84761904761905,287.075,229.38095238095238,CROSSED_2
72909,97170.0,ZEEL,20211117,324.5,326.5,318.1,320.2,9040258.0,2912317815.7,71295.0,DOWN,-1.37,313.97499999999997,313.29285714285714,290.026,229.9945945945946,CROSSED_2
73330,102452.0,ZEEL,20211118,320.5,322.45,306.65,313.7,14285918.0,4495645532.3,93293.0,DOWN,-2.03,315.1464285714286,313.50714285714287,292.772,230.5563758389262,CROSSED_2
73867,123583.0,ZEEL,20211122,314.0,315.0,292.9,298.95,15365142.0,4661479801.15,115673.0,DOWN,-4.7,315.00357142857143,312.502380952381,295.161,231.01233333333332,CROSSED_2
74256,129785.0,ZEEL,20211123,298.9,313.95,296.35,312.4,14920287.0,4589651566.3,113628.0,UP,4.5,315.09285714285716,312.0904761904762,297.85200000000003,231.55132450331126,CROSSED_2
74772,135554.0,ZEEL,20211124,317.45,337.8,314.3,334.4,40329091.0,13315906596.2,278351.0,UP,7.04,316.5607142857143,313.34761904761905,300.992,232.2279605263158,CROSSED_2
75087,141334.0,ZEEL,20211125,337.0,343.75,330.8,340.95,30805171.0,10406713335.4,214705.0,UP,1.96,318.99642857142857,315.08809523809526,304.151,232.93856209150326,CROSSED_2
75648,146122.0,ZEEL,20211126,334.0,351.1,326.0,342.55,46362355.0,15813288674.75,290968.0,UP,0.47,321.3107142857143,316.2809523809524,307.265,233.6503246753247,CROSSED_2
76255,163387.0,ZEEL,20211129,344.0,345.95,328.5,329.9,18714952.0,6308785606.45,143728.0,DOWN,-3.69,322.24642857142857,317.54761904761904,308.63199999999995,234.27129032258065,CROSSED_2
76496,169573.0,ZEEL,20211130,334.0,336.4,321.5,324.3,16291378.0,5351210390.35,111214.0,DOWN,-1.7,322.225,318.8333333333333,310.0,234.84839743589743,CROSSED_2
77044,1930.0,ZEEL,20211201,328.0,338.8,324.6,337.05,14940941.0,4958662580.6,90944.0,UP,3.93,323.63214285714287,320.552380952381,311.632,235.49936305732484,CROSSED_2
77579,8113.0,ZEEL,20211202,337.55,343.4,331.3,342.15,13740751.0,4636904701.3,86424.0,UP,1.51,325.6392857142857,322.02857142857147,313.366,236.17436708860762,CROSSED_2
78054,13864.0,ZEEL,20211203,348.0,356.0,345.5,349.55,34508192.0,12113324450.7,225212.0,UP,2.16,328.2714285714286,323.72857142857146,315.243,236.8874213836478,CROSSED_2
78523,31076.0,ZEEL,20211206,352.0,364.0,351.5,356.0,38258224.0,13693744987.2,257767.0,UP,1.85,330.48214285714283,326.06904761904764,315.627,237.63187499999998,CROSSED_2
78998,36837.0,ZEEL,20211207,360.95,361.85,348.85,350.65,17428900.0,6169996320.45,114943.0,DOWN,-1.5,332.3392857142857,327.997619047619,316.276,238.333850931677,CROSSED_2
79525,44048.0,ZEEL,20211208,352.9,360.8,351.1,356.8,16944434.0,6029038609.65,104105.0,UP,1.75,334.95357142857137,329.90238095238095,317.034,239.06512345679013,CROSSED_2
79867,50238.0,ZEEL,20211209,357.95,371.0,354.6,367.95,28325189.0,10373980444.2,183370.0,UP,3.12,338.82857142857137,331.9666666666667,317.948,239.85582822085888,CROSSED_2
80423,55980.0,ZEEL,20211210,368.95,373.5,366.4,371.0,14812417.0,5487358180.7,105840.0,UP,0.83,343.97499999999997,334.52142857142854,319.185,240.65548780487805,CROSSED_2
80772,72752.0,ZEEL,20211213,373.95,375.0,354.55,358.05,20506495.0,7419898751.45,140746.0,DOWN,-3.49,347.2357142857143,336.6166666666667,320.14799999999997,241.3669696969697,CROSSED_2
81468,76606.0,ZEEL,20211214,355.3,372.65,353.1,370.25,19401301.0,7048504913.3,140057.0,UP,3.41,349.7964285714285,339.35714285714283,321.489,242.14337349397593,CROSSED_2
81925,82328.0,ZEEL,20211215,371.5,378.7,363.8,367.25,25662380.0,9549527299.35,172622.0,DOWN,-0.81,351.675,341.3666666666667,322.917,242.8925149700599,CROSSED_2
82298,88055.0,ZEEL,20211216,370.35,371.5,360.2,368.2,16079499.0,5878933079.3,126466.0,UP,0.26,353.5071428571428,343.4404761904762,324.256,243.63839285714286,CROSSED_2
82810,93310.0,ZEEL,20211217,365.5,365.7,338.65,342.35,29550773.0,10287092322.1,199692.0,DOWN,-7.02,354.3964285714286,344.49523809523805,325.11400000000003,244.2224852071006,CROSSED_2
83375,109150.0,ZEEL,20211220,338.6,350.85,322.55,331.5,31648004.0,10604139776.0,223252.0,DOWN,-3.17,354.9107142857143,345.34285714285716,325.85,244.73588235294116,CROSSED_2
83636,113965.0,ZEEL,20211221,335.55,356.15,329.0,347.8,46828469.0,16186756105.95,281987.0,UP,4.92,355.67857142857144,347.6690476190476,326.952,245.3385964912281,CROSSED_2
84359,120223.0,ZEEL,20211222,342.0,359.65,332.7,348.75,70617043.0,24402956669.85,451185.0,UP,0.27,356.15000000000003,349.40000000000003,328.034,245.93982558139535,CROSSED_2
84975,126423.0,ZEEL,20211223,355.0,357.2,335.25,338.15,31445496.0,10927960449.4,231832.0,DOWN,-3.04,355.3357142857143,349.5785714285714,328.672,246.4728323699422,CROSSED_2
85243,131691.0,ZEEL,20211224,342.0,342.0,330.05,331.8,15973004.0,5346248123.45,106851.0,DOWN,-1.88,353.60714285714283,349.14285714285717,329.185,246.9632183908046,CROSSED_2
85906,148498.0,ZEEL,20211227,332.0,333.7,315.5,317.95,22394765.0,7240056155.05,172965.0,DOWN,-4.17,351.2714285714286,347.97142857142853,329.204,247.36885714285717,CROSSED_2
86131,153787.0,ZEEL,20211228,317.95,325.4,317.0,321.5,14889633.0,4794206907.65,94630.0,UP,1.12,348.75,347.57142857142856,329.237,247.79005681818182,CROSSED_2
86648,160511.0,ZEEL,20211229,322.0,324.85,316.7,317.95,10749681.0,3446689472.45,70727.0,DOWN,-1.1,345.17857142857144,347.2690476190476,329.379,248.1864406779661,CROSSED_2
86957,166235.0,ZEEL,20211230,319.8,321.5,314.0,318.1,13792892.0,4391751927.4,85220.0,UP,0.05,341.40000000000003,346.3666666666667,329.55699999999996,248.57921348314605,CROSSED_2
87887,170982.0,ZEEL,20211231,319.1,323.0,318.35,320.8,7867316.0,2521839096.65,52634.0,UP,0.85,338.73928571428576,345.35,329.57200000000006,248.9826815642458,CROSSED_2
88303,14835.0,ZEEL,20220103,318.65,324.5,318.65,322.95,5400666.0,1743458819.75,36920.0,UP,0.67,335.3607142857143,344.0833333333333,329.61,249.3936111111111,CROSSED_2
88656,20555.0,ZEEL,20220104,324.6,329.4,321.15,322.35,8071486.0,2622267987.25,52049.0,DOWN,-0.19,332.1535714285714,342.4809523809524,329.897,249.7966850828729,CROSSED_2
88914,26306.0,ZEEL,20220105,322.5,322.8,317.4,319.05,5910270.0,1889744620.0,52566.0,DOWN,-1.02,328.64285714285717,340.9761904761905,330.19,250.1771978021978,0
89608,31563.0,ZEEL,20220106,316.25,325.6,315.25,324.55,8785346.0,2821650853.0,57610.0,UP,1.72,327.37142857142857,339.4404761904762,330.33099999999996,250.58360655737707,0
90137,37811.0,ZEEL,20220107,327.5,327.85,319.0,320.8,7530603.0,2435768325.1,46212.0,DOWN,-1.16,326.60714285714283,337.1952380952381,330.681,250.96521739130435,0
90757,56953.0,ZEEL,20220110,322.45,330.5,320.55,328.3,10038793.0,3281581500.4,65339.0,UP,2.34,325.2142857142857,335.1619047619048,331.301,251.38324324324324,0
91015,62253.0,ZEEL,20220111,329.5,332.2,323.2,324.7,8086625.0,2651610190.45,58053.0,DOWN,-1.1,323.49642857142857,333.57380952380953,331.776,251.7774193548387,0
91563,67504.0,ZEEL,20220112,326.2,328.5,323.5,325.9,4997507.0,1629487979.7,44864.0,UP,0.37,322.62142857142857,331.46190476190475,332.07099999999997,252.17379679144386,0
91898,73240.0,ZEEL,20220113,325.9,328.6,323.25,325.45,4034933.0,1314229843.05,29893.0,DOWN,-0.14,322.1678571428571,329.47142857142853,332.30300000000005,252.56356382978723,0
92296,77581.0,ZEEL,20220114,325.0,326.7,320.6,322.55,4719499.0,1528271821.95,36889.0,DOWN,-0.89,322.49642857142857,327.29761904761904,332.61699999999996,252.93386243386243,0
93244,94286.0,ZEEL,20220117,324.1,325.0,320.4,323.6,5322246.0,1720751447.6,44693.0,UP,0.33,322.6464285714286,326.4047619047619,332.88599999999997,253.3057894736842,0
93538,100059.0,ZEEL,20220118,324.8,324.8,315.25,316.6,8259952.0,2639257800.95,62682.0,DOWN,-2.16,322.55000000000007,325.6952380952381,332.88199999999995,253.6371727748691,0
94069,104868.0,ZEEL,20220119,316.45,318.5,308.6,317.55,7401104.0,2326674063.2,69039.0,UP,0.3,322.51071428571424,324.2547619047619,332.741,253.97005208333334,0
94440,109638.0,ZEEL,20220120,317.45,317.45,307.2,308.45,10663352.0,3309193495.4,108956.0,DOWN,-2.87,321.6285714285714,322.33571428571423,332.56300000000005,254.2523316062176,0
94941,114939.0,ZEEL,20220121,308.5,308.5,286.1,289.35,14111047.0,4180821304.6,117892.0,DOWN,-6.19,319.2285714285714,320.01190476190476,332.069,254.43324742268044,0
95228,132665.0,ZEEL,20220124,290.45,290.7,262.5,268.1,28800291.0,7814322517.7,202969.0,DOWN,-7.34,315.35357142857146,316.97857142857146,331.177,254.50333333333333,0
96166,138446.0,ZEEL,20220125,266.9,289.75,264.25,288.8,19734730.0,5564460993.25,151607.0,UP,7.72,313.1928571428572,315.59047619047624,330.452,254.6783163265306,0
96384,148984.0,ZEEL,20220127,284.0,286.55,278.55,283.2,10806939.0,3057845833.2,78076.0,DOWN,-1.94,310.23928571428576,313.7666666666667,329.62300000000005,254.8230964467005,0
96836,154762.0,ZEEL,20220128,285.4,292.7,284.0,285.5,9119101.0,2626420932.75,62838.0,UP,0.81,307.71785714285716,312.2214285714286,328.92900000000003,254.97803030303032,0
97311,171469.0,ZEEL,20220131,290.0,294.55,288.7,289.55,8827496.0,2568433642.95,71359.0,UP,1.42,304.95,310.8619047619048,328.44599999999997,255.15175879396983,0
98112,2417.0,ZEEL,20220201,293.1,293.35,285.0,289.6,7873540.0,2273013254.95,59952.0,UP,0.02,302.4428571428571,309.37619047619046,328.259,255.324,0
98590,8600.0,ZEEL,20220202,293.1,296.0,290.6,292.55,6392749.0,1877104982.1,48102.0,UP,1.02,300.0607142857143,307.92857142857144,327.86199999999997,255.88125,0
99030,14351.0,ZEEL,20220203,284.3,292.0,278.6,287.5,12970686.0,3731055229.4,78764.0,DOWN,-1.73,297.34999999999997,306.2690476190476,326.92400000000004,256.3785,0
99377,19619.0,ZEEL,20220204,287.7,288.75,276.6,278.3,10466445.0,2936210527.1,81965.0,DOWN,-3.2,294.1892857142857,304.3285714285715,325.671,256.824,0
100043,37324.0,ZEEL,20220207,276.0,280.65,273.85,275.5,5716433.0,1586910689.15,70999.0,DOWN,-1.01,290.75357142857143,301.99285714285713,324.33,257.23175,0
100351,44535.0,ZEEL,20220208,276.05,278.0,267.3,270.8,6048793.0,1646488665.3,53013.0,DOWN,-1.71,287.48214285714283,299.6119047619048,323.148,257.63399999999996,0
100725,50725.0,ZEEL,20220209,273.0,276.3,267.1,268.1,8165778.0,2206524356.2,65224.0,DOWN,-1.0,283.95,296.74523809523805,322.024,257.9875,0
101316,56466.0,ZEEL,20220210,269.9,270.6,263.0,263.8,12375550.0,3290486407.7,110776.0,DOWN,-1.6,280.7607142857143,293.8452380952381,320.559,258.345,0
101858,61766.0,ZEEL,20220211,263.5,267.5,260.7,261.9,11096932.0,2932459845.4,94283.0,DOWN,-0.72,278.8,290.79761904761904,318.954,258.7145,0
102246,77093.0,ZEEL,20220214,257.0,260.05,248.05,249.35,11162019.0,2826371269.3,103087.0,DOWN,-4.79,277.4607142857143,287.17380952380955,316.95,259.02925,0
102846,82815.0,ZEEL,20220215,252.0,268.9,251.6,267.55,20413908.0,5345999240.05,125440.0,UP,7.3,275.9428571428572,284.5547619047619,315.181,259.42625,0
103177,88542.0,ZEEL,20220216,269.0,272.5,266.0,267.65,11455108.0,3077186573.55,71787.0,UP,0.04,274.83214285714286,281.8904761904762,313.52099999999996,259.819,0
103545,93798.0,ZEEL,20220217,268.05,269.0,261.85,263.0,5741013.0,1525476457.1,42711.0,DOWN,-1.74,273.22499999999997,279.33809523809526,311.645,260.20125,0
104304,99571.0,ZEEL,20220218,262.5,267.9,260.1,261.4,7291926.0,1925553068.4,45881.0,DOWN,-0.61,271.2142857142857,276.66428571428577,309.514,260.58025,0
104927,114453.0,ZEEL,20220221,258.0,261.85,252.8,254.35,9746915.0,2503528652.7,52681.0,DOWN,-2.7,268.69642857142856,274.0880952380952,307.181,260.93325,0
105264,120711.0,ZEEL,20220222,245.0,250.95,237.1,240.45,14021583.0,3412313735.2,100222.0,DOWN,-5.46,264.975,271.7595238095238,304.829,261.225,0
105503,126911.0,ZEEL,20220223,244.75,246.0,239.2,240.2,10738414.0,2602446508.35,70297.0,DOWN,-0.1,261.5964285714286,270.43095238095236,302.228,261.51125,0
106162,132179.0,ZEEL,20220224,230.0,233.9,218.85,221.2,21321440.0,4822125151.2,124717.0,DOWN,-7.91,257.51785714285717,267.21190476190475,299.307,261.706,WILL_CROSS_1
106663,137960.0,ZEEL,20220225,230.95,239.05,227.15,231.35,16615490.0,3872109168.0,120207.0,UP,4.59,254.3642857142857,264.74285714285713,296.57,261.9315,WILL_CROSS_1
107075,154276.0,ZEEL,20220228,226.8,233.0,219.5,229.25,27664374.0,6189282057.8,127463.0,DOWN,-0.91,251.39642857142857,262.0642857142857,294.308,262.13275,WILL_CROSS_1
107710,10508.0,ZEEL,20220302,229.25,241.25,227.2,237.85,17541419.0,4139937430.75,94900.0,UP,3.75,249.23571428571427,259.60238095238094,292.435,262.38775,WILL_CROSS_1
107877,16290.0,ZEEL,20220303,241.5,244.0,235.6,238.0,10838206.0,2595228901.15,66508.0,UP,0.06,247.39285714285714,257.1452380952381,290.23900000000003,262.61275,WILL_CROSS_1
108676,22010.0,ZEEL,20220304,236.0,238.6,221.1,224.15,13748778.0,3174276720.85,80675.0,DOWN,-5.82,244.69642857142858,253.88809523809522,287.747,262.77549999999997,WILL_CROSS_1
109035,40219.0,ZEEL,20220307,219.4,239.8,215.35,238.0,19826821.0,4533468317.85,110283.0,UP,6.18,243.8857142857143,251.53095238095236,285.744,263.0245,WILL_CROSS_1
109600,46943.0,ZEEL,20220308,236.25,240.1,228.75,236.7,13268000.0,3118080560.6,79433.0,DOWN,-0.55,241.68214285714285,249.55,283.842,263.25575,WILL_CROSS_1
109863,52620.0,ZEEL,20220309,238.0,252.3,235.6,250.6,18640774.0,4604515083.35,117324.0,UP,5.87,240.4642857142857,248.3642857142857,282.495,263.5455,WILL_CROSS_1
110324,58396.0,ZEEL,20220310,258.0,258.0,245.0,246.8,12616988.0,3160413387.9,70184.0,DOWN,-1.52,239.30714285714288,247.22142857142856,281.00100000000003,263.82149999999996,WILL_CROSS_1
111197,63695.0,ZEEL,20220311,247.1,253.5,241.0,242.45,15568427.0,3840114788.25,82820.0,DOWN,-1.76,237.95357142857142,246.0,279.491,264.08025000000004,WILL_CROSS_1
111544,79975.0,ZEEL,20220314,244.9,262.8,244.1,259.2,27764946.0,7130723684.4,152710.0,UP,6.91,238.3,245.78095238095236,278.313,264.38599999999997,WILL_CROSS_1
112010,85209.0,ZEEL,20220315,260.0,263.95,252.6,253.95,15453515.0,3993031247.65,85285.0,DOWN,-2.03,239.2642857142857,245.40238095238098,276.976,264.64799999999997,WILL_CROSS_1
112461,90437.0,ZEEL,20220316,259.0,259.0,253.0,254.15,8512767.0,2169701680.1,41218.0,UP,0.08,240.2607142857143,245.63095238095238,275.6,264.88899999999995,WILL_CROSS_1
113233,95728.0,ZEEL,20220317,259.8,261.75,255.8,258.8,9120713.0,2364924960.2,57782.0,UP,1.83,242.94642857142858,245.21428571428572,274.329,265.13425,WILL_CROSS_1
113540,116879.0,ZEEL,20220321,258.95,263.3,256.1,256.8,8909916.0,2312030278.3,46358.0,DOWN,-0.77,244.7642857142857,244.69761904761907,273.084,265.35949999999997,WILL_CROSS_1
114150,123104.0,ZEEL,20220322,257.0,258.7,243.05,248.55,14965332.0,3723126264.65,79729.0,DOWN,-3.21,246.14285714285714,244.0095238095238,271.564,265.5555,WILL_CROSS_1
114735,128806.0,ZEEL,20220323,251.0,260.9,244.2,256.05,18175302.0,4612005651.95,113619.0,UP,3.02,247.44285714285712,243.7547619047619,270.269,265.76975000000004,WILL_CROSS_1
114820,134107.0,ZEEL,20220324,281.65,307.25,281.65,298.9,86772872.0,25865235901.85,422852.0,UP,16.74,251.79285714285714,245.87619047619052,269.68100000000004,266.20025,WILL_CROSS_1
115652,139888.0,ZEEL,20220325,303.0,303.75,293.0,295.1,30465535.0,9050790665.85,169051.0,DOWN,-1.27,256.86071428571427,248.47857142857143,269.089,266.57775000000004,WILL_CROSS_1
115833,157158.0,ZEEL,20220328,295.5,297.55,288.35,289.9,14722885.0,4283356190.65,76492.0,DOWN,-1.76,260.5678571428571,250.8452380952381,268.369,266.93575,WILL_CROSS_1
116651,162907.0,ZEEL,20220329,295.0,296.0,281.35,284.7,18848071.0,5431667094.4,86623.0,DOWN,-1.79,263.99642857142857,253.86904761904762,267.55400000000003,267.27125,WILL_CROSS_1
116859,168594.0,ZEEL,20220330,286.85,298.5,284.0,294.0,19227857.0,5620346917.55,123769.0,UP,3.27,267.0964285714286,256.852380952381,266.983,267.6405,CROSSED_1_BUT_NOT_2
117313,172422.0,ZEEL,20220331,295.5,295.5,286.95,288.35,7805589.0,2266712024.65,53098.0,DOWN,-1.92,270.06428571428575,259.6666666666667,266.278,267.9995,CROSSED_2
117939,950.0,ZEEL,20220401,288.0,301.9,285.15,299.8,13698030.0,4046162509.0,82737.0,UP,3.97,274.1607142857143,262.6166666666667,265.94199999999995,268.38800000000003,CROSSED_2
118674,18178.0,ZEEL,20220404,299.8,308.7,297.6,302.75,12108609.0,3679890668.55,80804.0,UP,0.98,277.27142857142854,265.7,265.64599999999996,268.79925000000003,CROSSED_2
118732,24864.0,ZEEL,20220405,304.5,307.0,298.4,300.15,9511869.0,2872050436.6,60840.0,DOWN,-0.86,280.57142857142856,269.31904761904764,265.48,269.209,CROSSED_2
119180,30141.0,ZEEL,20220406,299.8,305.0,287.1,290.9,21387631.0,6275745198.3,112481.0,DOWN,-3.08,283.19642857142856,271.83809523809526,265.511,269.51149999999996,CROSSED_2
119912,36356.0,ZEEL,20220407,285.0,296.9,283.2,284.75,67870863.0,19626929441.3,244063.0,DOWN,-2.11,285.05,274.12619047619046,265.844,269.7975,CROSSED_2
120466,43067.0,ZEEL,20220408,286.8,288.95,283.0,286.0,9961914.0,2847503907.15,67601.0,UP,0.44,287.1357142857143,275.81190476190477,265.788,270.10875,CROSSED_2
120703,60324.0,ZEEL,20220411,287.4,292.4,284.65,290.8,9139147.0,2638128696.5,58102.0,UP,1.68,290.1535714285714,277.90714285714284,265.94,270.453,CROSSED_2
121176,66061.0,ZEEL,20220412,290.8,290.8,279.35,282.3,12633268.0,3579233616.65,84573.0,DOWN,-2.92,292.0285714285714,279.8047619047619,265.87600000000003,270.756,CROSSED_2
122088,71817.0,ZEEL,20220413,284.3,285.5,278.05,279.3,11132353.0,3127209029.1,68234.0,DOWN,-1.06,290.62857142857143,280.76190476190476,265.671,271.06175,CROSSED_2
122604,98126.0,ZEEL,20220418,273.1,277.5,267.4,274.15,16517544.0,4496184793.65,112904.0,DOWN,-1.84,289.13214285714287,281.7238095238095,265.362,271.35025,CROSSED_2
123109,103878.0,ZEEL,20220419,277.0,280.5,261.45,267.65,10774664.0,2946900580.2,64420.0,DOWN,-2.37,287.54285714285714,282.3666666666667,264.864,271.61475,CROSSED_2
123272,108213.0,ZEEL,20220420,268.95,272.0,263.6,265.65,7317765.0,1962161485.1,43056.0,DOWN,-0.75,286.1821428571428,282.6928571428571,264.42699999999996,271.85125,CROSSED_2
123718,113482.0,ZEEL,20220421,267.35,270.3,266.0,266.95,7922326.0,2118232827.3,42343.0,UP,0.49,284.25,283.17619047619047,264.2,272.09025,CROSSED_2
124516,119239.0,ZEEL,20220422,265.1,276.45,264.0,269.65,12008805.0,3262946265.6,81732.0,UP,1.01,282.9142857142857,284.18095238095236,264.08299999999997,272.35825,CROSSED_2
124896,136512.0,ZEEL,20220425,268.0,268.0,256.6,259.45,11936505.0,3118730947.2,74441.0,DOWN,-3.78,280.03214285714284,284.34285714285716,263.856,272.58175,CROSSED_2
125120,142764.0,ZEEL,20220426,262.0,264.05,259.3,261.0,6874717.0,1798606317.75,104910.0,UP,0.6,277.05,282.5380952380952,263.714,272.8105,CROSSED_2
125879,147554.0,ZEEL,20220427,260.0,261.25,252.3,253.8,9546533.0,2440627537.1,76628.0,DOWN,-2.76,273.7392857142857,280.57142857142856,263.51399999999995,272.994,CROSSED_2
126482,153301.0,ZEEL,20220428,256.35,256.8,247.6,255.6,13389263.0,3371916669.55,107614.0,UP,0.71,271.2178571428571,278.93809523809523,263.388,273.17775,CROSSED_1_BUT_NOT_2
126977,159525.0,ZEEL,20220429,258.5,259.35,247.0,248.15,10858160.0,2733098700.35,68711.0,DOWN,-2.91,268.6035714285714,277.197619047619,263.364,273.32125,CROSSED_1_BUT_NOT_2
127419,11001.0,ZEEL,20220502,245.15,257.6,243.25,255.4,9807698.0,2458909521.95,58477.0,UP,2.92,266.41785714285714,275.35952380952375,263.121,273.5,CROSSED_1_BUT_NOT_2
127815,22970.0,ZEEL,20220504,257.6,258.6,242.65,243.8,10533122.0,2659091947.6,67155.0,DOWN,-4.54,263.0607142857143,273.23809523809524,262.644,273.63825,CROSSED_1_BUT_NOT_2
128354,28218.0,ZEEL,20220505,246.35,252.45,242.35,244.35,6845453.0,1694035507.3,43554.0,UP,0.23,260.35,270.59761904761905,262.271,273.777,WILL_CROSS_1
128756,33974.0,ZEEL,20220506,240.0,249.7,237.75,248.25,9042587.0,2210846600.0,52957.0,UP,1.6,258.13214285714287,268.002380952381,262.008,273.94149999999996,WILL_CROSS_1
129306,53115.0,ZEEL,20220509,245.65,248.4,232.2,234.85,13981930.0,3345541545.45,98519.0,DOWN,-5.4,255.325,264.8928571428571,261.618,274.043,WILL_CROSS_1
129790,59358.0,ZEEL,20220510,236.3,239.0,231.3,232.65,16954377.0,3989908807.45,165189.0,DOWN,-0.94,252.82500000000002,262.1190476190476,261.462,274.135,WILL_CROSS_1
130491,69416.0,ZEEL,20220512,235.0,240.55,233.05,236.25,9306586.0,2201584336.95,65249.0,UP,1.55,250.725,259.8095238095238,261.383,274.267,WILL_CROSS_1
130566,75184.0,ZEEL,20220513,239.05,247.5,237.55,239.25,9029271.0,2199213951.7,59153.0,UP,1.27,248.7464285714286,257.5833333333333,261.744,274.4185,WILL_CROSS_1
131081,90934.0,ZEEL,20220516,241.0,241.85,235.55,239.7,5814197.0,1390656532.55,36661.0,UP,0.19,246.60714285714286,255.14999999999998,261.911,274.5845,WILL_CROSS_1
131777,96693.0,ZEEL,20220517,241.95,246.9,239.25,246.05,6091306.0,1483130804.75,63158.0,UP,2.65,245.65000000000003,253.4238095238095,262.247,274.80775,WILL_CROSS_1
132433,101973.0,ZEEL,20220518,247.0,248.2,241.0,242.45,7269946.0,1774463288.25,46259.0,DOWN,-1.46,244.32500000000002,251.66904761904763,262.339,274.99575,WILL_CROSS_1
132938,106785.0,ZEEL,20220519,235.0,238.85,227.15,230.25,9742143.0,2258391884.15,102510.0,DOWN,-5.03,242.64285714285714,249.57857142857142,262.18399999999997,275.11725,WILL_CROSS_1
133451,112053.0,ZEEL,20220520,236.8,239.4,233.3,238.7,5651099.0,1334524503.45,59540.0,UP,3.67,241.4357142857143,248.2,262.475,275.282,WILL_CROSS_1
133678,129304.0,ZEEL,20220523,241.0,244.0,233.75,237.9,7727997.0,1844986063.9,48545.0,DOWN,-0.34,240.70357142857142,246.87857142857143,262.473,275.46875,WILL_CROSS_1
134215,135073.0,ZEEL,20220524,237.9,240.55,234.0,236.95,8267637.0,1955960074.4,51658.0,DOWN,-0.4,239.3857142857143,245.45,262.478,275.65075,WILL_CROSS_1
134760,140853.0,ZEEL,20220525,238.6,239.4,224.2,229.1,7610418.0,1757897015.25,45002.0,DOWN,-3.31,238.33571428571426,243.5190476190476,262.048,275.80075,WILL_CROSS_1
135295,145641.0,ZEEL,20220526,230.0,231.75,222.35,229.8,9419028.0,2145745005.5,57228.0,UP,0.31,237.29642857142855,242.10714285714286,261.70799999999997,275.936,WILL_CROSS_1
135837,151400.0,ZEEL,20220527,229.05,238.95,227.55,237.4,11730633.0,2767167819.65,59862.0,UP,3.31,236.52142857142854,240.98333333333335,261.607,276.11075,WILL_CROSS_1
136029,169092.0,ZEEL,20220530,237.4,245.7,236.1,244.7,8134439.0,1966190143.85,49015.0,UP,3.07,237.225,240.55,261.317,276.31275,WILL_CROSS_1
137015,173387.0,ZEEL,20220531,239.6,257.0,239.1,252.85,13992839.0,3512838276.1,91650.0,UP,3.33,238.66785714285714,240.41904761904757,261.29499999999996,276.568,WILL_CROSS_1
137392,4783.0,ZEEL,20220601,253.0,256.4,250.95,253.15,7109536.0,1800664840.7,41841.0,UP,0.12,239.875,240.65714285714287,261.275,276.851,WILL_CROSS_1
137590,10017.0,ZEEL,20220602,253.0,257.5,250.5,255.4,6971401.0,1772477315.25,40090.0,UP,0.89,241.0285714285714,240.65714285714287,261.207,277.17175,WILL_CROSS_1
138025,15799.0,ZEEL,20220603,257.15,259.4,250.4,251.5,6538215.0,1668115852.05,36495.0,DOWN,-1.53,241.87142857142857,241.02380952380952,261.101,277.51225,WILL_CROSS_1
138801,33012.0,ZEEL,20220606,250.8,253.45,244.25,249.0,4606156.0,1141418508.5,38265.0,DOWN,-0.99,242.08214285714283,241.24523809523808,261.11,277.84975,WILL_CROSS_1
139500,39727.0,ZEEL,20220607,248.7,248.7,237.2,238.0,6638940.0,1598164296.35,47572.0,DOWN,-4.42,241.7642857142857,240.75714285714284,260.749,278.11525,WILL_CROSS_1
139779,46451.0,ZEEL,20220608,238.0,243.45,238.0,238.8,6425645.0,1544160859.55,45391.0,UP,0.34,242.375,240.94523809523812,259.54699999999997,278.39300000000003,WILL_CROSS_1
140495,52128.0,ZEEL,20220609,238.0,241.15,236.2,240.2,4658413.0,1113448113.95,33032.0,UP,0.59,242.48214285714286,241.30476190476188,258.449,278.6885,WILL_CROSS_1
140772,57904.0,ZEEL,20220610,238.0,239.35,235.2,236.15,4042028.0,957346787.25,24714.0,DOWN,-1.69,242.35714285714286,241.3,257.37399999999997,278.9755,WILL_CROSS_1
