,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
69748,53583.0,WELSPUNIND,20211109,143.25,143.95,140.05,140.55,1215600.0,171347749.8,16274.0,DOWN,-1.88,143.9035714285714,149.72857142857143,146.09199999999998,118.52570422535213,0
70602,59827.0,WELSPUNIND,20211110,140.0,142.0,138.55,139.85,1143243.0,159744034.75,15874.0,DOWN,-0.5,143.43928571428572,148.6,146.349,118.67482517482517,0
70965,64631.0,WELSPUNIND,20211111,139.85,143.55,139.0,140.05,876301.0,123104515.15,13985.0,UP,0.14,142.60357142857143,147.35238095238097,146.642,118.82326388888889,0
71341,69886.0,WELSPUNIND,20211112,140.8,142.75,139.6,140.1,773231.0,108528475.45,8299.0,UP,0.04,142.17499999999998,146.1547619047619,146.909,118.97000000000001,0
71591,85679.0,WELSPUNIND,20211115,140.5,140.95,138.0,138.9,1490265.0,208101544.65,10694.0,DOWN,-0.86,141.95,145.07380952380953,147.149,119.10650684931507,0
72077,91405.0,WELSPUNIND,20211116,139.0,141.2,138.0,139.1,1841463.0,257933127.5,13057.0,UP,0.14,141.5285714285714,144.03571428571428,147.378,119.24251700680273,0
72915,97164.0,WELSPUNIND,20211117,139.1,141.65,137.35,139.75,3803048.0,532185816.0,25375.0,UP,0.47,141.125,143.07142857142858,147.63099999999997,119.38108108108109,0
73324,102446.0,WELSPUNIND,20211118,140.0,141.6,131.9,135.8,2183521.0,297230345.4,27366.0,DOWN,-2.83,140.75714285714287,142.29523809523812,147.825,119.49127516778523,0
73861,123577.0,WELSPUNIND,20211122,136.7,137.2,122.35,128.35,4061130.0,521861169.05,44337.0,DOWN,-5.49,140.08928571428572,141.43809523809523,147.64700000000002,119.55033333333333,0
74262,129779.0,WELSPUNIND,20211123,129.0,133.9,128.1,132.75,1387312.0,183665032.6,18356.0,UP,3.43,139.37142857142857,140.53333333333333,147.505,119.63774834437086,0
74766,135548.0,WELSPUNIND,20211124,133.45,135.35,132.3,133.1,901867.0,120459669.85,11286.0,UP,0.26,138.62142857142857,139.9142857142857,147.41899999999998,119.72631578947369,0
75081,141328.0,WELSPUNIND,20211125,133.1,134.9,131.3,133.6,899428.0,119468535.35,10589.0,UP,0.38,137.90714285714287,139.51190476190476,147.428,119.81699346405229,0
75642,146116.0,WELSPUNIND,20211126,131.0,140.75,130.6,139.0,5671810.0,781986160.85,51906.0,UP,4.04,137.43928571428572,139.22619047619048,147.535,119.94155844155844,0
76261,163381.0,WELSPUNIND,20211129,139.1,142.8,135.1,138.5,4352170.0,605315006.0,46218.0,DOWN,-0.36,137.1,138.89761904761903,147.63299999999998,120.06129032258065,0
76490,169567.0,WELSPUNIND,20211130,138.8,141.65,136.8,137.9,2772996.0,386055995.35,24153.0,DOWN,-0.43,136.91071428571428,138.75238095238095,147.701,120.17564102564104,0
77038,1924.0,WELSPUNIND,20211201,138.55,141.0,138.1,140.3,1498453.0,209634411.55,18922.0,UP,1.74,136.94285714285715,138.8761904761905,147.876,120.30382165605096,0
77573,8107.0,WELSPUNIND,20211202,138.55,142.5,138.55,141.7,1675266.0,236174525.3,19133.0,UP,1.0,137.06071428571428,138.8238095238095,148.128,120.43924050632913,0
78060,13858.0,WELSPUNIND,20211203,141.1,145.5,141.1,142.3,1439638.0,206731633.5,14206.0,UP,0.42,137.21785714285716,138.76190476190476,148.269,120.57672955974843,0
78517,31070.0,WELSPUNIND,20211206,142.25,144.45,137.6,138.45,1108704.0,157652898.6,13167.0,DOWN,-2.71,137.18571428571428,138.51666666666665,148.254,120.6884375,0
78992,36831.0,WELSPUNIND,20211207,139.7,143.2,137.6,141.95,1009575.0,142162464.85,14248.0,UP,2.53,137.3892857142857,138.3452380952381,147.937,120.82049689440993,0
79531,44042.0,WELSPUNIND,20211208,141.95,144.0,138.7,142.8,1470353.0,208014541.8,12142.0,UP,0.6,137.60714285714286,138.3238095238095,147.679,120.95617283950618,0
79861,50232.0,WELSPUNIND,20211209,144.15,145.2,141.2,144.5,1069137.0,153218952.9,13888.0,UP,1.19,138.22857142857143,138.51190476190476,147.417,121.10061349693252,0
80429,55974.0,WELSPUNIND,20211210,144.0,147.0,142.6,145.3,1326580.0,192901486.45,15111.0,UP,0.55,139.43928571428572,138.77142857142857,147.045,121.24817073170732,0
80766,72746.0,WELSPUNIND,20211213,147.0,147.7,141.5,143.9,1378093.0,198479617.65,11147.0,DOWN,-0.96,140.2357142857143,138.9547619047619,146.615,121.38545454545454,0
81462,76600.0,WELSPUNIND,20211214,143.2,145.8,142.1,144.5,3572928.0,515635497.6,13792.0,UP,0.42,141.05,139.16428571428574,146.11900000000003,121.52469879518071,0
81919,82322.0,WELSPUNIND,20211215,145.3,147.6,141.8,143.0,1494534.0,217315651.75,13593.0,DOWN,-1.04,141.72142857142856,139.3595238095238,145.71900000000002,121.65329341317364,0
82292,88049.0,WELSPUNIND,20211216,143.0,144.1,141.2,143.0,1601324.0,228314039.7,17443.0,Const,0.0,142.00714285714284,139.54523809523812,145.332,121.78035714285713,0
82816,93304.0,WELSPUNIND,20211217,143.9,144.3,138.15,141.3,1242321.0,174974373.5,14187.0,DOWN,-1.19,142.20714285714286,139.61904761904762,144.88199999999998,121.89585798816569,0
83381,109144.0,WELSPUNIND,20211220,139.0,139.15,133.0,136.6,2058831.0,280259231.35,20768.0,DOWN,-3.33,142.11428571428573,139.65714285714284,144.333,121.98235294117647,0
83630,113959.0,WELSPUNIND,20211221,136.5,139.45,136.05,138.2,601654.0,83090958.6,8573.0,UP,1.17,141.96428571428572,140.1261904761905,143.777,122.07719298245614,0
84365,120217.0,WELSPUNIND,20211222,138.7,140.4,137.9,140.05,663878.0,92806240.3,6310.0,UP,1.34,141.8464285714286,140.4738095238095,143.30700000000002,122.18168604651163,0
84981,126417.0,WELSPUNIND,20211223,140.4,143.85,140.05,142.65,904377.0,128612898.05,9144.0,UP,1.86,141.87142857142857,140.92857142857142,142.835,122.30000000000001,0
85237,131685.0,WELSPUNIND,20211224,143.3,143.3,140.15,142.05,671740.0,95361743.9,6754.0,DOWN,-0.42,142.12857142857143,141.3309523809524,142.371,122.41350574712644,0
85912,148492.0,WELSPUNIND,20211227,142.1,143.25,139.1,142.15,558691.0,79312113.9,6734.0,UP,0.07,142.14285714285714,141.4809523809524,141.982,122.5262857142857,CROSSED_2
86125,153781.0,WELSPUNIND,20211228,143.25,150.5,142.3,148.95,3617861.0,536686520.1,31755.0,UP,4.78,142.58214285714286,141.97857142857143,141.74300000000002,122.67642045454545,CROSSED_2
86642,160505.0,WELSPUNIND,20211229,151.8,152.9,146.5,147.75,2348460.0,350772185.9,27140.0,DOWN,-0.81,142.81428571428572,142.44761904761904,141.49800000000002,122.8180790960452,CROSSED_2
86951,166229.0,WELSPUNIND,20211230,148.5,151.0,147.0,147.65,1136504.0,168768824.1,13810.0,DOWN,-0.07,142.98214285714286,142.79761904761904,141.409,122.95758426966293,CROSSED_2
87881,170976.0,WELSPUNIND,20211231,148.5,149.55,144.5,145.5,1082148.0,159110331.45,17543.0,DOWN,-1.46,143.0964285714286,142.97857142857143,141.392,123.08351955307263,CROSSED_2
88297,14829.0,WELSPUNIND,20220103,146.0,148.35,144.55,147.25,1409716.0,207141533.15,34142.0,UP,1.2,143.29285714285714,143.21428571428572,141.302,123.21777777777778,CROSSED_2
88650,20549.0,WELSPUNIND,20220104,148.25,160.0,147.5,156.95,5852939.0,900391146.65,44441.0,UP,6.59,144.28928571428574,144.0952380952381,141.519,123.40414364640885,CROSSED_2
88920,26300.0,WELSPUNIND,20220105,157.9,157.9,152.7,155.4,2203027.0,342220957.4,21302.0,DOWN,-0.99,145.175,144.73571428571427,141.786,123.57994505494506,CROSSED_2
89602,31557.0,WELSPUNIND,20220106,152.0,155.45,151.05,154.25,1523897.0,233540456.45,15150.0,DOWN,-0.74,146.1,145.28095238095239,141.971,123.74754098360656,CROSSED_2
90131,37805.0,WELSPUNIND,20220107,155.0,157.2,153.0,155.55,1957733.0,304198927.6,17867.0,UP,0.84,147.45357142857142,145.80714285714288,142.174,123.9203804347826,CROSSED_2
90751,56947.0,WELSPUNIND,20220110,156.35,159.9,151.1,152.85,3243539.0,506953527.25,25912.0,DOWN,-1.74,148.5,146.16666666666666,142.41199999999998,124.07675675675677,CROSSED_2
91009,62247.0,WELSPUNIND,20220111,152.85,154.95,147.2,149.1,1481098.0,225242719.05,18019.0,DOWN,-2.45,149.14642857142857,146.4142857142857,142.64,124.21129032258064,CROSSED_2
91557,67498.0,WELSPUNIND,20220112,150.0,152.55,148.3,150.2,1275272.0,191631828.85,15134.0,UP,0.74,149.68571428571428,146.68571428571425,142.78799999999998,124.35026737967914,CROSSED_2
91892,73234.0,WELSPUNIND,20220113,151.0,154.8,150.25,153.85,1456570.0,222275609.85,14525.0,UP,2.43,150.52857142857144,147.20238095238096,142.99300000000002,124.50718085106382,CROSSED_2
92290,77575.0,WELSPUNIND,20220114,154.0,154.5,149.7,151.2,1440287.0,218602476.05,12685.0,DOWN,-1.72,151.17499999999998,147.59285714285713,143.145,124.6484126984127,CROSSED_2
93238,94280.0,WELSPUNIND,20220117,151.7,153.5,146.5,148.15,1853677.0,275717595.7,17575.0,DOWN,-2.02,151.11785714285716,147.91904761904763,143.197,124.7721052631579,CROSSED_2
93544,100053.0,WELSPUNIND,20220118,148.95,155.0,146.1,148.55,3132293.0,474818416.5,31539.0,UP,0.27,151.17499999999998,148.48809523809524,143.303,124.89659685863874,CROSSED_2
94063,104862.0,WELSPUNIND,20220119,148.55,151.85,146.7,149.4,1494130.0,223306218.1,17986.0,UP,0.57,151.29999999999998,149.02142857142857,143.48,125.02421875,CROSSED_2
94434,109632.0,WELSPUNIND,20220120,150.8,154.9,150.15,151.2,2500668.0,382391682.6,24617.0,UP,1.2,151.70714285714286,149.55238095238096,143.707,125.15984455958548,CROSSED_2
94935,114933.0,WELSPUNIND,20220121,149.5,151.1,143.1,146.5,1780351.0,262984307.2,50861.0,DOWN,-3.11,151.65357142857144,149.7357142857143,143.836,125.26984536082473,CROSSED_2
95222,132659.0,WELSPUNIND,20220124,145.85,146.5,135.0,136.85,2897190.0,403007517.2,52140.0,DOWN,-6.59,150.21785714285716,149.48809523809524,143.77100000000002,125.32923076923078,CROSSED_2
96160,138440.0,WELSPUNIND,20220125,136.85,142.95,132.2,137.35,2086441.0,290849889.0,24000.0,UP,0.37,148.92857142857142,149.2595238095238,143.74,125.39056122448979,CROSSED_2
96378,148978.0,WELSPUNIND,20220127,136.95,142.7,135.5,141.65,2006966.0,282909981.85,16133.0,UP,3.13,148.02857142857144,148.91190476190476,143.791,125.47309644670051,CROSSED_2
96830,154756.0,WELSPUNIND,20220128,142.2,145.6,141.0,142.75,957437.0,137658510.85,11257.0,UP,0.78,147.1142857142857,148.67380952380952,143.851,125.56035353535354,CROSSED_2
97317,171463.0,WELSPUNIND,20220131,144.0,144.85,141.1,141.95,925256.0,132623052.95,8682.0,DOWN,-0.56,146.33571428571426,148.40238095238095,143.974,125.64271356783921,CROSSED_2
98106,2411.0,WELSPUNIND,20220201,143.0,145.8,141.95,143.1,1034926.0,149118993.65,8924.0,UP,0.81,145.90714285714287,148.28809523809522,144.269,125.73,CROSSED_2
98596,8594.0,WELSPUNIND,20220202,143.2,145.35,142.4,143.0,1166918.0,168515684.35,9718.0,DOWN,-0.07,145.39285714285714,148.08571428571426,144.474,126.05625,CROSSED_2
99024,14345.0,WELSPUNIND,20220203,142.55,144.5,136.6,137.8,2591008.0,361238106.3,20717.0,DOWN,-3.64,144.24642857142857,147.17380952380952,144.568,126.3575,0
99371,19613.0,WELSPUNIND,20220204,135.0,135.85,127.4,129.25,4573960.0,596126351.25,39892.0,DOWN,-6.2,142.67857142857142,145.92857142857142,144.481,126.6155,0
100049,37318.0,WELSPUNIND,20220207,129.25,130.5,122.7,123.4,2020503.0,253179275.25,22894.0,DOWN,-4.53,140.91071428571428,144.4595238095238,144.16899999999998,126.8265,0
100345,44529.0,WELSPUNIND,20220208,124.0,125.2,116.4,117.3,3512558.0,416833605.2,33625.0,DOWN,-4.94,138.67857142857142,142.63809523809522,143.745,127.0275,0
100731,50719.0,WELSPUNIND,20220209,118.5,123.9,118.2,120.15,3290160.0,398201139.8,31207.0,UP,2.43,136.5892857142857,141.08095238095237,143.39,127.24375,0
101310,56460.0,WELSPUNIND,20220210,120.1,123.1,118.55,121.85,1563943.0,188302490.45,20754.0,UP,1.41,134.49285714285716,139.78333333333333,143.02100000000002,127.459,0
