,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
13927,68700.0,JSL,20210512,93.9,100.2,90.2,95.95,6378896.0,618602090.5,29977.0,UP,2.18,90.15357142857144,84.90238095238095,84.90238095238095,84.90238095238095,CROSSED_2
14764,80221.0,JSL,20210514,97.0,100.15,90.25,91.4,7037611.0,668135329.5,37495.0,DOWN,-4.74,91.10714285714286,85.85,85.19772727272726,85.19772727272726,CROSSED_2
14900,95974.0,JSL,20210517,92.0,97.0,90.65,95.05,3362718.0,316521359.75,15841.0,UP,3.99,91.85714285714286,86.90714285714287,85.62608695652175,85.62608695652175,CROSSED_2
15514,101254.0,JSL,20210518,96.0,97.2,92.5,92.8,1619987.0,152948499.4,11208.0,DOWN,-2.37,92.52857142857144,87.82142857142857,85.925,85.925,CROSSED_2
15902,106066.0,JSL,20210519,93.9,95.2,93.55,94.4,1401895.0,132085532.9,8685.0,UP,1.72,93.07857142857142,88.73095238095237,86.264,86.264,CROSSED_2
16564,111334.0,JSL,20210520,94.0,96.35,92.05,94.5,1674333.0,158676647.35,11007.0,UP,0.11,93.37857142857142,89.66904761904762,86.58076923076922,86.58076923076922,CROSSED_2
16977,117125.0,JSL,20210521,95.2,98.3,95.0,95.8,1894829.0,183527085.55,12808.0,UP,1.38,93.84642857142858,90.61904761904762,86.92222222222223,86.92222222222223,CROSSED_2
17560,134353.0,JSL,20210524,96.0,96.4,92.8,94.8,1093625.0,103026437.4,7693.0,DOWN,-1.04,93.98214285714286,91.47142857142858,87.20357142857142,87.20357142857142,CROSSED_2
17761,140134.0,JSL,20210525,94.8,96.85,93.1,93.95,974083.0,92851278.95,8287.0,DOWN,-0.9,94.35000000000001,92.22857142857144,87.43620689655172,87.43620689655172,CROSSED_2
18273,144922.0,JSL,20210526,94.5,94.5,91.2,92.65,1177639.0,109304500.1,8402.0,DOWN,-1.38,94.44285714285715,92.61428571428571,87.61,87.61,CROSSED_2
18729,150681.0,JSL,20210527,92.65,94.0,91.0,91.4,1256222.0,115589826.75,7336.0,DOWN,-1.35,94.51785714285714,92.9952380952381,87.73225806451612,87.73225806451612,CROSSED_2
19282,157404.0,JSL,20210528,92.15,97.0,91.65,92.55,2999239.0,279850215.0,15234.0,UP,1.26,94.11785714285715,93.27380952380952,87.8828125,87.8828125,CROSSED_2
19836,172668.0,JSL,20210531,93.65,95.4,91.6,92.6,2319099.0,216667435.2,16078.0,UP,0.05,93.69642857142857,93.38333333333333,88.02575757575757,88.02575757575757,CROSSED_2
20033,4064.0,JSL,20210601,93.35,93.6,90.7,91.45,759845.0,69690758.65,6821.0,DOWN,-1.24,93.52142857142857,93.48809523809524,88.12647058823529,88.12647058823529,CROSSED_2
20473,9298.0,JSL,20210602,91.25,94.0,91.25,93.65,1083720.0,100716481.55,9607.0,UP,2.41,93.35714285714286,93.52380952380952,88.28428571428572,88.28428571428572,CROSSED_2
20952,15080.0,JSL,20210603,94.4,94.9,93.4,94.0,873071.0,82324593.7,7324.0,UP,0.37,93.54285714285716,93.77142857142857,88.44305555555555,88.44305555555555,CROSSED_2
21683,21299.0,JSL,20210604,93.7,94.1,92.0,92.2,1883063.0,175020453.7,6565.0,DOWN,-1.91,93.33928571428571,93.81190476190477,88.5445945945946,88.5445945945946,CROSSED_2
22067,39008.0,JSL,20210607,92.7,94.25,92.7,93.2,833550.0,77960715.35,4984.0,UP,1.08,93.36785714285713,93.94761904761904,88.6671052631579,88.6671052631579,CROSSED_2
22472,45732.0,JSL,20210608,93.2,93.95,92.25,92.85,721551.0,67119894.65,5198.0,DOWN,-0.38,93.25714285714287,93.6952380952381,88.77435897435898,88.77435897435898,CROSSED_2
23027,51415.0,JSL,20210609,92.5,94.45,91.4,92.85,1580856.0,147252555.0,13415.0,Const,0.0,93.13928571428572,93.42619047619048,88.87625,88.87625,CROSSED_2
23428,57191.0,JSL,20210610,93.6,102.0,92.45,100.9,10603935.0,1044484612.05,44054.0,UP,8.67,93.50357142857142,93.75952380952381,89.16951219512195,89.16951219512195,CROSSED_2
23851,62990.0,JSL,20210611,101.8,106.7,97.3,105.25,7373942.0,760048043.95,40320.0,UP,4.31,94.25,94.20238095238095,89.55238095238094,89.55238095238094,CROSSED_2
24389,78770.0,JSL,20210614,105.0,110.7,99.0,107.95,8553331.0,918029290.2,49347.0,UP,2.57,95.25,94.9904761904762,89.98023255813953,89.98023255813953,CROSSED_2
24670,84004.0,JSL,20210615,107.8,109.5,103.3,104.5,3057602.0,325767842.45,15383.0,DOWN,-3.2,96.09642857142858,95.44047619047619,90.31022727272727,90.31022727272727,CROSSED_2
25440,89232.0,JSL,20210616,104.1,107.5,100.1,102.1,5490602.0,567875936.6,28001.0,DOWN,-2.3,96.86071428571428,95.88333333333333,90.57222222222222,90.57222222222222,CROSSED_2
25795,94523.0,JSL,20210617,100.25,104.65,96.0,98.3,3911370.0,397127239.35,21118.0,DOWN,-3.72,97.27142857142857,96.06904761904762,90.74021739130436,90.74021739130436,CROSSED_2
25968,100794.0,JSL,20210618,98.5,99.45,90.55,96.4,4366943.0,414155486.1,26802.0,DOWN,-1.93,97.54285714285716,96.15952380952382,90.86063829787234,90.86063829787234,CROSSED_2
26514,115674.0,JSL,20210621,94.0,102.05,92.3,100.75,1989468.0,194904334.9,12703.0,UP,4.51,98.20714285714287,96.3952380952381,91.06666666666666,91.06666666666666,CROSSED_2
27000,121899.0,JSL,20210622,102.15,107.4,101.8,105.7,4425282.0,463339263.65,22436.0,UP,4.91,99.06785714285715,96.91428571428571,91.36530612244897,91.36530612244897,CROSSED_2
27551,127601.0,JSL,20210623,107.0,107.5,100.3,102.1,2787263.0,292176950.65,16472.0,DOWN,-3.41,99.64642857142857,97.30238095238094,91.58,91.58,CROSSED_2
28001,132901.0,JSL,20210624,102.6,105.25,101.75,104.8,1959825.0,203562495.4,13147.0,UP,2.64,100.54642857142856,97.88095238095238,92.24600000000001,91.83921568627451,CROSSED_2
28509,139181.0,JSL,20210625,105.2,108.6,105.0,106.75,3666422.0,392622264.7,19566.0,UP,1.86,101.51428571428572,98.61190476190475,92.92399999999999,92.12596153846154,CROSSED_2
29119,155951.0,JSL,20210628,106.65,109.7,105.3,107.8,2408272.0,259933478.05,13376.0,UP,0.98,102.58214285714284,99.33809523809524,93.608,92.42169811320755,CROSSED_2
29319,161699.0,JSL,20210629,106.9,109.8,106.05,107.4,1965974.0,213011930.0,12510.0,DOWN,-0.37,103.62142857142858,100.04285714285714,94.25,92.69907407407408,CROSSED_2
29812,166924.0,JSL,20210630,108.0,113.45,108.0,109.65,4966443.0,551322257.75,28394.0,UP,2.09,104.24642857142858,100.9095238095238,94.94699999999999,93.00727272727272,CROSSED_2
30267,3102.0,JSL,20210701,109.95,110.75,107.1,109.3,1787122.0,195144113.25,12474.0,DOWN,-0.32,104.53571428571429,101.6547619047619,95.616,93.29821428571428,CROSSED_2
30711,8836.0,JSL,20210702,109.35,110.25,108.15,109.25,1465413.0,160270765.8,9782.0,DOWN,-0.05,104.62857142857142,102.38095238095238,96.26299999999999,93.5780701754386,CROSSED_2
31211,26542.0,JSL,20210705,110.6,110.8,105.7,106.3,1499097.0,161307850.85,11705.0,DOWN,-2.7,104.75714285714285,103.05238095238097,96.82799999999999,93.79741379310344,CROSSED_2
31631,31799.0,JSL,20210706,107.0,109.5,105.3,106.15,1227097.0,132360623.5,8903.0,DOWN,-0.14,105.04642857142858,103.6690476190476,97.26,94.00677966101695,CROSSED_2
32064,38047.0,JSL,20210707,106.1,111.5,105.5,109.95,2600311.0,282807677.15,14682.0,UP,3.58,105.87857142857142,104.48333333333333,97.791,94.27250000000001,CROSSED_2
32421,44771.0,JSL,20210708,108.25,112.05,108.25,110.1,2731499.0,301620561.1,19119.0,UP,0.14,106.85714285714286,105.3047619047619,98.259,94.53196721311475,CROSSED_2
33201,50960.0,JSL,20210709,108.95,124.2,108.75,120.8,12976716.0,1512108028.05,66191.0,UP,9.72,108.28928571428571,106.25238095238096,98.869,94.95564516129032,CROSSED_2
33589,67739.0,JSL,20210712,124.0,129.6,121.5,125.7,9260993.0,1166262996.9,49759.0,UP,4.06,109.71785714285714,107.22619047619048,99.598,95.44365079365079,CROSSED_2
33884,73475.0,JSL,20210713,126.7,127.4,123.05,124.6,2760554.0,345721721.0,16144.0,DOWN,-0.88,111.325,108.01904761904763,100.23200000000001,95.89921875,CROSSED_2
34277,77816.0,JSL,20210714,124.55,126.5,121.5,122.65,2466064.0,307477420.35,16065.0,DOWN,-1.57,112.60000000000001,108.88333333333334,100.90899999999999,96.31076923076922,CROSSED_2
34577,83050.0,JSL,20210715,121.6,126.0,117.05,125.3,5358329.0,656361493.35,22430.0,UP,2.16,113.925,109.98809523809524,101.588,96.75,CROSSED_2
35361,88777.0,JSL,20210716,126.45,127.35,121.75,123.8,3126403.0,391303487.6,15754.0,DOWN,-1.2,115.06785714285715,111.20238095238095,102.257,97.15373134328358,CROSSED_2
35603,105105.0,JSL,20210719,122.95,126.5,122.5,124.9,2200123.0,275567947.15,16961.0,UP,0.89,116.31785714285715,112.55952380952381,102.79199999999999,97.56176470588235,CROSSED_2
36306,109874.0,JSL,20210720,126.15,126.15,118.75,122.4,2462876.0,303065848.85,14287.0,DOWN,-2.0,117.22857142857141,113.5904761904762,103.27,97.92173913043479,CROSSED_2
36594,120946.0,JSL,20210722,123.75,146.85,123.2,145.35,24364619.0,3405036756.1,106135.0,UP,18.75,119.80357142857143,115.47857142857144,104.29899999999999,98.59928571428571,CROSSED_2
37249,127146.0,JSL,20210723,148.0,158.4,139.05,154.7,17471519.0,2600172910.1,102640.0,UP,6.43,123.04999999999998,117.98333333333332,105.47399999999999,99.38943661971831,CROSSED_2
37438,143959.0,JSL,20210726,160.8,165.7,148.05,152.45,19964587.0,3191287277.3,144436.0,DOWN,-1.45,126.34642857142856,120.25238095238096,106.695,100.1263888888889,CROSSED_2
37840,149219.0,JSL,20210727,157.0,160.9,150.2,155.45,5799119.0,902097974.15,45556.0,UP,1.97,129.86785714285713,122.57142857142857,107.903,100.88424657534247,CROSSED_2
38594,154997.0,JSL,20210728,155.5,155.9,144.0,150.7,3470978.0,523494654.8,30320.0,DOWN,-3.06,132.77857142857144,124.6142857142857,109.061,101.55743243243244,CROSSED_2
38874,160746.0,JSL,20210729,151.75,164.7,148.0,158.8,7562359.0,1204629173.25,57943.0,UP,5.37,136.25714285714284,127.06190476190477,110.34899999999999,102.32066666666667,CROSSED_2
39346,166470.0,JSL,20210730,159.6,168.4,158.5,162.3,5950279.0,979956508.95,41133.0,UP,2.2,139.22142857142856,129.56904761904764,111.705,103.10986842105264,CROSSED_2
39681,6917.0,JSL,20210802,164.05,164.05,156.0,158.55,2434226.0,389208623.3,19050.0,DOWN,-2.31,141.56785714285712,131.9142857142857,112.96,103.82987012987013,CROSSED_2
40313,12668.0,JSL,20210803,159.15,160.0,155.0,158.0,1474123.0,232089900.1,13192.0,DOWN,-0.35,143.95357142857142,134.23571428571427,114.22399999999999,104.52435897435898,CROSSED_2
40655,18415.0,JSL,20210804,159.45,164.3,156.0,157.65,2027208.0,325460098.55,16018.0,DOWN,-0.22,146.45357142857142,136.68095238095236,115.498,105.19683544303797,CROSSED_2
40927,30379.0,JSL,20210806,153.3,165.8,153.3,163.55,4667653.0,755746752.75,34998.0,UP,3.74,149.18571428571428,139.41428571428574,116.916,105.92625000000001,CROSSED_2
41794,49541.0,JSL,20210809,164.5,167.9,157.2,160.15,2162808.0,351434938.55,18576.0,DOWN,-2.08,151.78214285714284,141.80476190476188,118.291,106.59567901234568,CROSSED_2
42074,54783.0,JSL,20210810,160.0,160.0,140.1,146.35,2820300.0,421517946.5,24922.0,DOWN,-8.62,153.31428571428572,143.53095238095239,119.367,107.08048780487805,CROSSED_2
42540,60562.0,JSL,20210811,145.0,152.9,140.0,151.6,3972229.0,584287689.65,29821.0,UP,3.59,155.4,144.99761904761905,120.54699999999998,107.61686746987952,CROSSED_2
42852,66299.0,JSL,20210812,152.3,158.4,150.0,155.05,2184589.0,338082419.15,15725.0,UP,2.28,156.09285714285716,146.3952380952381,121.819,108.18154761904762,CROSSED_2
43196,72055.0,JSL,20210813,155.9,162.9,155.1,159.25,4015378.0,642201952.3,31479.0,UP,2.71,156.41785714285717,148.0452380952381,123.131,108.78235294117647,CROSSED_2
43864,86858.0,JSL,20210816,157.9,158.75,153.25,156.0,1645353.0,257328361.1,13026.0,DOWN,-2.04,156.67142857142858,149.63333333333335,124.37100000000001,109.3313953488372,CROSSED_2
44351,92113.0,JSL,20210817,154.65,157.0,151.8,152.7,1413512.0,217775538.45,11977.0,DOWN,-2.12,156.475,150.93809523809523,125.581,109.82988505747127,CROSSED_2
44880,98365.0,JSL,20210818,153.0,154.2,147.25,148.05,1423346.0,213211935.95,13417.0,DOWN,-3.05,156.28571428571428,152.09285714285713,126.678,110.26420454545455,CROSSED_2
45016,108452.0,JSL,20210820,144.8,146.25,135.05,136.8,2849283.0,400265123.75,29307.0,DOWN,-7.6,154.71428571428572,152.65952380952382,127.557,110.5623595505618,CROSSED_2
45458,125221.0,JSL,20210823,139.4,141.8,125.65,128.85,3855788.0,509252802.75,40036.0,DOWN,-5.81,152.32500000000002,152.96666666666664,128.277,110.76555555555555,CROSSED_2
46358,130489.0,JSL,20210824,128.85,153.95,128.85,150.85,11325296.0,1649687066.4,88642.0,UP,17.07,151.775,153.22857142857143,129.276,111.20604395604396,CROSSED_2
46609,136753.0,JSL,20210825,149.2,153.8,146.55,149.65,5601228.0,841492340.7,45517.0,DOWN,-0.8,151.17857142857142,152.98809523809524,130.164,111.62391304347825,CROSSED_2
46835,143005.0,JSL,20210826,148.45,149.55,144.05,144.55,1851078.0,270461329.95,16259.0,DOWN,-3.41,150.24285714285716,152.61190476190475,130.89600000000002,111.97795698924732,CROSSED_2
47323,147795.0,JSL,20210827,145.0,149.9,144.65,146.6,2037182.0,300834561.4,18508.0,UP,1.42,149.03214285714287,152.1904761904762,131.738,112.34627659574467,CROSSED_2
47921,165032.0,JSL,20210830,148.2,157.2,148.0,151.1,3899266.0,596423250.45,29010.0,UP,3.07,148.3857142857143,152.2095238095238,132.718,112.75421052631579,CROSSED_2
48564,170279.0,JSL,20210831,152.1,154.05,148.55,150.5,2003835.0,303040218.8,16375.0,DOWN,-0.4,148.68214285714288,151.81428571428572,133.762,113.14739583333333,CROSSED_2
48797,5963.0,JSL,20210901,150.85,151.4,145.3,147.6,1570079.0,232455662.4,16608.0,DOWN,-1.93,148.39642857142857,151.1142857142857,134.786,113.50257731958763,CROSSED_2
49186,11714.0,JSL,20210902,147.5,150.55,147.25,149.2,1045357.0,155747336.25,10202.0,UP,1.08,147.97857142857143,150.66904761904763,135.755,113.86683673469389,CROSSED_2
49806,17468.0,JSL,20210903,149.95,154.95,149.0,151.55,2253701.0,342590461.85,18785.0,UP,1.58,147.42857142857142,150.36190476190478,136.672,114.24747474747475,CROSSED_2
50360,34682.0,JSL,20210906,152.9,161.8,152.6,160.0,7218668.0,1144444159.65,47270.0,UP,5.58,147.71428571428572,150.4738095238095,137.83,114.705,CROSSED_2
50871,41393.0,JSL,20210907,160.5,162.7,156.3,159.05,3528722.0,564505761.75,27430.0,DOWN,-0.59,148.16785714285714,150.2595238095238,138.915,115.14405940594058,CROSSED_2
51133,48122.0,JSL,20210908,159.9,161.6,157.0,159.4,1598101.0,254711204.25,13179.0,UP,0.22,148.97857142857143,150.22380952380954,139.968,115.57794117647059,CROSSED_2
51695,53828.0,JSL,20210909,160.0,167.75,160.0,164.05,4294187.0,707288479.7,31794.0,UP,2.92,150.925,151.06666666666666,141.093,116.04854368932038,CROSSED_2
52091,75902.0,JSL,20210913,164.4,164.8,161.1,163.5,1624880.0,264764147.55,13704.0,DOWN,-0.34,153.4,151.63333333333335,142.215,116.5048076923077,CROSSED_2
52729,81159.0,JSL,20210914,164.7,168.75,162.25,164.25,2410232.0,398433246.35,21584.0,UP,0.46,154.35714285714286,152.07142857142858,143.30700000000002,116.95952380952382,CROSSED_2
53198,85931.0,JSL,20210915,164.4,167.0,162.4,163.15,1346681.0,221189151.65,12189.0,DOWN,-0.67,155.32142857142858,152.25714285714284,144.384,117.39528301886791,CROSSED_2
53475,97413.0,JSL,20210917,168.35,168.35,158.7,163.8,3016781.0,490295279.75,30808.0,UP,0.4,156.69642857142858,152.62857142857143,145.475,117.82897196261683,CROSSED_2
54154,112769.0,JSL,20210920,161.0,161.85,154.0,155.15,2306524.0,364893711.15,17733.0,DOWN,-5.28,157.30714285714288,152.7452380952381,146.452,118.17453703703704,CROSSED_2
54238,118061.0,JSL,20210921,155.15,158.9,149.0,157.85,2598647.0,399776759.1,24375.0,UP,1.74,157.78928571428574,153.21190476190478,147.486,118.53853211009175,CROSSED_2
54908,124297.0,JSL,20210922,158.0,161.95,156.9,161.15,1585585.0,253475515.5,15256.0,UP,2.09,158.55,154.37142857142857,148.51,118.92590909090909,CROSSED_2
55142,130028.0,JSL,20210923,164.05,166.7,162.0,162.8,1419055.0,232569028.0,12023.0,UP,1.02,159.6357142857143,155.98809523809524,149.564,119.32117117117117,CROSSED_2
55962,135797.0,JSL,20210924,164.55,164.55,157.3,160.25,1586907.0,254630663.5,14389.0,DOWN,-1.57,160.42499999999998,156.43571428571425,150.35299999999998,119.68660714285714,CROSSED_2
56484,152117.0,JSL,20210927,162.0,162.0,156.0,156.7,933054.0,147466474.1,11307.0,DOWN,-2.22,160.79285714285714,156.77142857142857,150.973,120.0141592920354,CROSSED_2
56722,158341.0,JSL,20210928,156.65,158.65,155.0,156.45,1019386.0,160099387.35,10323.0,DOWN,-0.16,160.53928571428574,157.33809523809524,151.61,120.33377192982455,CROSSED_2
57203,164102.0,JSL,20210929,156.8,165.8,155.0,160.25,2859680.0,462329456.9,22916.0,UP,2.43,160.625,157.98809523809524,152.362,120.68086956521738,CROSSED_2
57842,169816.0,JSL,20210930,161.4,164.8,160.3,162.0,1553668.0,252515788.4,17789.0,UP,1.09,160.81071428571428,158.50714285714287,153.096,121.03706896551724,CROSSED_2
58055,5500.0,JSL,20211001,160.0,169.9,159.0,168.35,3580839.0,595856159.1,31746.0,UP,3.92,161.1178571428571,159.35714285714286,153.987,121.44145299145299,CROSSED_2
58809,23687.0,JSL,20211004,170.0,176.95,169.05,175.35,4508698.0,785956596.15,38511.0,UP,4.16,161.96428571428572,160.67857142857142,154.996,121.89830508474576,CROSSED_2
59144,28463.0,JSL,20211005,176.0,181.4,175.35,177.1,3502135.0,624525936.1,37355.0,UP,1.0,162.88214285714284,162.00714285714287,156.09,122.36218487394959,CROSSED_2
59759,34219.0,JSL,20211006,178.8,179.6,169.05,170.1,2013057.0,348683293.45,20999.0,DOWN,-3.95,163.37857142857143,162.8904761904762,156.585,122.76,CROSSED_2
60181,40930.0,JSL,20211007,171.5,174.9,163.85,167.8,2162906.0,364988527.4,20164.0,DOWN,-1.35,163.66428571428574,163.26190476190476,156.847,123.13223140495867,CROSSED_2
60525,47659.0,JSL,20211008,169.1,171.95,167.5,168.35,1302726.0,220899024.3,13026.0,UP,0.33,164.60714285714286,163.7047619047619,157.165,123.50286885245902,CROSSED_2
60857,64882.0,JSL,20211011,169.45,172.15,166.5,167.65,1043545.0,176874307.45,9537.0,DOWN,-0.42,165.30714285714288,164.09761904761905,157.409,123.86178861788618,CROSSED_2
61673,70136.0,JSL,20211012,168.0,169.3,164.65,166.6,1000589.0,166786128.55,10685.0,DOWN,-0.63,165.69642857142858,164.21904761904761,157.727,124.20645161290322,CROSSED_2
61763,75430.0,JSL,20211013,167.45,175.95,165.8,172.05,2957377.0,508875348.6,26888.0,UP,3.27,166.35714285714286,164.62619047619046,157.992,124.58919999999999,CROSSED_2
62301,80687.0,JSL,20211014,173.7,175.55,171.05,172.05,1443119.0,249980717.5,16387.0,Const,0.0,167.20000000000002,164.99761904761903,158.18699999999998,124.96587301587302,CROSSED_2
62703,102696.0,JSL,20211018,173.6,188.4,173.55,185.45,4773858.0,868963886.5,48915.0,UP,7.79,169.2535714285714,166.0595238095238,158.725,125.44212598425196,CROSSED_2
63128,107031.0,JSL,20211019,186.9,187.5,175.5,177.7,2194751.0,396228139.45,23950.0,DOWN,-4.18,170.77142857142857,166.7214285714286,159.11900000000003,125.850390625,CROSSED_2
63985,112299.0,JSL,20211020,177.7,178.2,169.25,172.65,1568230.0,271130277.05,17385.0,DOWN,-2.84,171.65714285714287,167.5547619047619,159.41899999999998,126.21317829457364,CROSSED_2
64179,117591.0,JSL,20211021,173.85,176.3,170.0,173.05,1247618.0,215562857.15,14310.0,UP,0.23,172.44642857142858,168.2785714285714,159.609,126.57346153846153,CROSSED_2
64514,123827.0,JSL,20211022,174.2,175.85,166.55,168.05,1029389.0,175745438.65,15310.0,DOWN,-2.89,172.425,168.60714285714286,159.767,126.89007633587785,CROSSED_2
65411,141580.0,JSL,20211025,167.3,169.35,160.95,166.9,1220511.0,201509079.1,15797.0,DOWN,-0.68,171.82142857142858,168.80238095238096,160.178,127.19318181818181,CROSSED_2
65467,146368.0,JSL,20211026,170.0,196.75,168.85,192.35,12258509.0,2313742347.9,125272.0,UP,15.25,172.91071428571428,170.3309523809524,160.99300000000002,127.68308270676691,CROSSED_2
66014,151648.0,JSL,20211027,190.0,207.9,188.15,195.05,8925926.0,1783757678.1,101651.0,UP,1.4,174.69285714285712,172.15714285714284,161.793,128.1858208955224,CROSSED_2
66661,157872.0,JSL,20211028,195.05,201.75,189.0,190.85,4061680.0,793915879.5,46639.0,DOWN,-2.15,176.33928571428572,173.79523809523812,162.425,128.65,CROSSED_2
67046,163633.0,JSL,20211029,190.45,197.8,180.1,191.75,3008978.0,575357211.0,37806.0,UP,0.47,178.0107142857143,175.29523809523812,163.14,129.1139705882353,CROSSED_2
67447,5031.0,JSL,20211101,193.4,201.0,193.4,197.5,2196287.0,434386999.35,28677.0,UP,3.0,180.14285714285714,176.9857142857143,164.03600000000003,129.61313868613138,CROSSED_2
68031,11249.0,JSL,20211102,198.5,199.6,193.65,196.3,1237195.0,242323448.4,15811.0,DOWN,-0.61,182.2642857142857,178.31666666666666,165.00099999999998,130.0963768115942,CROSSED_2
68481,17003.0,JSL,20211103,197.9,198.75,192.0,193.65,934457.0,182192405.0,13784.0,DOWN,-1.35,183.80714285714288,179.18809523809523,166.138,130.55359712230216,CROSSED_2
68894,23218.0,JSL,20211104,194.0,195.4,191.8,192.9,207300.0,40073861.2,3776.0,DOWN,-0.39,185.29642857142858,179.9404761904762,167.419,130.99892857142856,CROSSED_2
69259,47190.0,JSL,20211108,193.9,198.0,190.5,195.8,1216510.0,237477067.95,20491.0,UP,1.5,186.03571428571428,181.1642857142857,168.31799999999998,131.4585106382979,CROSSED_2
69965,53363.0,JSL,20211109,196.4,196.4,190.2,191.35,1211525.0,233311052.4,22902.0,DOWN,-2.27,187.0107142857143,182.28571428571428,169.15200000000002,131.88028169014083,CROSSED_2
70382,59606.0,JSL,20211110,189.6,190.8,182.0,182.95,1270855.0,236116189.95,19982.0,DOWN,-4.39,187.74642857142857,182.98095238095237,169.92,132.2374125874126,CROSSED_2
70746,64410.0,JSL,20211111,183.8,186.0,178.2,179.95,1264922.0,229161966.0,17072.0,DOWN,-1.64,188.2392857142857,183.56666666666666,170.58700000000002,132.56875000000002,CROSSED_2
71561,69665.0,JSL,20211112,180.95,186.4,180.55,184.25,1425054.0,262284348.65,17408.0,UP,2.39,189.39642857142854,184.40714285714284,171.25,132.92517241379312,CROSSED_2
71975,85457.0,JSL,20211115,185.7,185.9,180.1,182.5,741587.0,136479305.9,12515.0,DOWN,-0.95,190.51071428571427,184.9047619047619,171.89,133.26472602739727,CROSSED_2
72110,91183.0,JSL,20211116,182.2,184.8,181.25,182.2,772700.0,141354272.25,15189.0,DOWN,-0.16,189.78571428571428,185.38809523809525,172.582,133.59761904761905,CROSSED_2
