,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
4788,65410.0,NATIONALUM,20210412,57.85,57.85,52.75,53.7,27358620.0,1504176019.35,48010.0,-,0,53.7,53.7,53.7,53.7,0
5088,71166.0,NATIONALUM,20210413,54.15,56.1,53.6,55.9,18092644.0,993181693.25,29042.0,UP,4.1,54.8,54.8,54.8,54.8,0
5829,81689.0,NATIONALUM,20210415,56.5,58.45,56.0,58.05,29263919.0,1678659699.15,45970.0,UP,3.85,55.88333333333333,55.88333333333333,55.88333333333333,55.88333333333333,0
6149,86461.0,NATIONALUM,20210416,58.5,60.5,58.1,58.95,36637198.0,2181634161.9,56571.0,UP,1.55,56.65,56.65,56.65,56.65,0
6760,103227.0,NATIONALUM,20210419,56.5,58.2,56.0,57.3,21241428.0,1219664819.9,36365.0,DOWN,-2.8,56.779999999999994,56.779999999999994,56.779999999999994,56.779999999999994,0
6928,107562.0,NATIONALUM,20210420,58.3,58.8,56.0,56.6,17092853.0,983204858.45,22968.0,DOWN,-1.22,56.75,56.75,56.75,56.75,0
7807,118588.0,NATIONALUM,20210422,56.7,57.7,55.0,56.65,15214122.0,865447220.1,25761.0,UP,0.09,56.73571428571428,56.73571428571428,56.73571428571428,56.73571428571428,0
8082,124824.0,NATIONALUM,20210423,56.5,58.25,56.0,56.75,18244497.0,1044712331.65,24306.0,UP,0.18,56.7375,56.7375,56.7375,56.7375,0
8661,142111.0,NATIONALUM,20210426,57.65,58.65,57.05,57.9,19648259.0,1137187551.9,24883.0,UP,2.03,56.86666666666667,56.86666666666667,56.86666666666667,56.86666666666667,0
8879,146900.0,NATIONALUM,20210427,57.8,61.7,57.8,60.9,57943087.0,3522466705.85,71203.0,UP,5.18,57.27,57.27,57.27,57.27,0
9369,152647.0,NATIONALUM,20210428,61.9,61.9,59.85,61.05,26439244.0,1606515899.7,37080.0,UP,0.25,57.61363636363637,57.61363636363637,57.61363636363637,57.61363636363637,0
10052,158871.0,NATIONALUM,20210429,61.55,65.1,61.3,64.75,82049507.0,5191733854.65,112939.0,UP,6.06,58.208333333333336,58.208333333333336,58.208333333333336,58.208333333333336,0
10299,164632.0,NATIONALUM,20210430,64.05,66.5,63.6,64.65,63336705.0,4142897827.9,92921.0,DOWN,-0.15,58.70384615384615,58.70384615384615,58.70384615384615,58.70384615384615,0
10919,16596.0,NATIONALUM,20210503,64.4,68.5,64.15,67.65,59516858.0,3982634195.8,90871.0,UP,4.64,59.34285714285714,59.34285714285714,59.34285714285714,59.34285714285714,0
11255,22316.0,NATIONALUM,20210504,68.9,70.0,66.05,66.5,60967539.0,4169869510.15,101732.0,DOWN,-1.7,60.25714285714285,59.82,59.82,59.82,CROSSED_2
11886,27564.0,NATIONALUM,20210505,67.6,68.3,66.35,66.7,23724457.0,1598064701.75,35613.0,UP,0.3,61.028571428571425,60.25,60.25,60.25,CROSSED_2
12409,33320.0,NATIONALUM,20210506,67.0,69.75,67.0,68.55,36206831.0,2472941590.95,51491.0,UP,2.77,61.77857142857143,60.73823529411764,60.73823529411764,60.73823529411764,CROSSED_2
12833,40526.0,NATIONALUM,20210507,70.2,78.45,69.75,76.0,142651924.0,10609320431.05,208861.0,UP,10.87,62.996428571428574,61.58611111111111,61.58611111111111,61.58611111111111,CROSSED_2
13403,58703.0,NATIONALUM,20210510,79.9,82.1,77.0,81.5,99413238.0,7865152069.4,172232.0,UP,7.24,64.72500000000001,62.63421052631579,62.63421052631579,62.63421052631579,CROSSED_2
13520,64002.0,NATIONALUM,20210511,78.5,81.8,77.6,79.5,57567824.0,4598342419.25,116777.0,DOWN,-2.45,66.36071428571428,63.4775,63.4775,63.4775,CROSSED_2
14224,68761.0,NATIONALUM,20210512,80.25,82.0,72.9,74.9,63568562.0,4976968771.05,109929.0,DOWN,-5.79,67.66428571428573,64.02142857142857,64.02142857142857,64.02142857142857,CROSSED_2
14825,80282.0,NATIONALUM,20210514,76.4,76.8,69.0,71.35,88077275.0,6328506193.2,146275.0,DOWN,-4.74,68.70714285714287,64.86190476190475,64.35454545454546,64.35454545454546,CROSSED_2
15305,96035.0,NATIONALUM,20210517,71.5,76.3,70.15,76.0,61294393.0,4509448225.35,102880.0,UP,6.52,70.0,65.81904761904762,64.86086956521739,64.86086956521739,CROSSED_2
15379,101315.0,NATIONALUM,20210518,77.7,78.9,75.3,76.2,55177687.0,4259662748.8,92314.0,UP,0.26,71.09285714285714,66.68333333333332,65.33333333333333,65.33333333333333,CROSSED_2
15841,106127.0,NATIONALUM,20210519,76.0,76.0,73.45,73.8,28425770.0,2116085696.05,53435.0,DOWN,-3.15,72.00357142857142,67.39047619047619,65.672,65.672,CROSSED_2
16624,111395.0,NATIONALUM,20210520,72.2,73.8,70.35,71.65,39125275.0,2816479285.1,68269.0,DOWN,-2.91,72.49642857142858,68.07380952380952,65.90192307692308,65.90192307692308,CROSSED_2
17038,117186.0,NATIONALUM,20210521,72.0,72.5,70.55,70.8,20765563.0,1484508860.9,40929.0,DOWN,-1.19,72.93571428571428,68.75,66.08333333333333,66.08333333333333,CROSSED_2
17621,134414.0,NATIONALUM,20210524,71.0,73.8,69.25,73.2,37218202.0,2687236990.7,59148.0,UP,3.39,73.33214285714287,69.53809523809524,66.3375,66.3375,CROSSED_2
17702,140195.0,NATIONALUM,20210525,74.35,75.7,71.8,72.6,45086980.0,3316496549.05,64259.0,DOWN,-0.82,73.76785714285714,70.29285714285713,66.55344827586207,66.55344827586207,CROSSED_2
18212,144983.0,NATIONALUM,20210526,72.4,73.35,70.2,71.8,37446685.0,2683225062.55,62277.0,DOWN,-1.1,74.13214285714285,70.95476190476191,66.72833333333332,66.72833333333332,CROSSED_2
19018,150742.0,NATIONALUM,20210527,71.9,74.45,71.15,73.8,35664200.0,2603666623.85,56042.0,UP,2.79,74.50714285714287,71.56904761904762,66.95645161290322,66.95645161290322,CROSSED_2
19140,157465.0,NATIONALUM,20210528,75.1,76.2,71.7,72.1,36957613.0,2724658600.95,73500.0,DOWN,-2.3,74.22857142857143,72.0952380952381,67.1171875,67.1171875,CROSSED_2
19897,172729.0,NATIONALUM,20210531,72.0,74.3,71.2,73.8,36854635.0,2697965146.7,53697.0,UP,2.36,73.67857142857143,72.52619047619048,67.31969696969698,67.31969696969698,CROSSED_2
20438,4125.0,NATIONALUM,20210601,74.4,74.4,72.15,72.35,21669530.0,1576907656.25,47661.0,DOWN,-1.96,73.16785714285716,72.89285714285714,67.46764705882353,67.46764705882353,CROSSED_2
20753,9359.0,NATIONALUM,20210602,71.7,73.2,71.65,72.85,20263586.0,1468200882.6,33794.0,UP,0.69,73.02142857142857,73.14047619047619,67.62142857142857,67.62142857142857,CROSSED_2
21013,15141.0,NATIONALUM,20210603,74.0,74.45,72.7,73.05,24061054.0,1768053821.65,36289.0,UP,0.27,73.14285714285714,73.45238095238095,67.77222222222223,67.77222222222223,CROSSED_2
21623,21360.0,NATIONALUM,20210604,73.0,73.15,71.5,72.75,20694407.0,1497862063.9,37712.0,DOWN,-0.41,72.91071428571429,73.74047619047619,67.90675675675676,67.90675675675676,CROSSED_2
22162,39069.0,NATIONALUM,20210607,73.45,75.75,73.0,74.2,27737714.0,2062708072.55,44584.0,UP,1.99,72.76785714285714,74.00952380952381,68.07236842105263,68.07236842105263,CROSSED_2
22533,45793.0,NATIONALUM,20210608,74.25,74.5,72.0,72.7,24115943.0,1755578550.3,39554.0,DOWN,-2.02,72.68928571428572,73.85238095238095,68.19102564102563,68.19102564102563,CROSSED_2
23088,51476.0,NATIONALUM,20210609,72.95,73.35,69.75,70.45,21651486.0,1551291615.4,45118.0,DOWN,-3.09,72.60357142857143,73.32619047619048,68.2475,68.2475,CROSSED_2
23489,57252.0,NATIONALUM,20210610,71.05,71.85,70.7,71.2,11063501.0,788730495.05,22610.0,UP,1.06,72.63214285714285,72.93095238095238,68.31951219512194,68.31951219512194,CROSSED_2
23912,63051.0,NATIONALUM,20210611,72.0,72.85,70.1,72.15,22888037.0,1641865034.35,47335.0,UP,1.33,72.55714285714285,72.8,68.41071428571429,68.41071428571429,CROSSED_2
24449,78831.0,NATIONALUM,20210614,72.5,72.6,69.95,71.8,17719220.0,1268336183.0,38804.0,DOWN,-0.49,72.5,72.82142857142857,68.48953488372094,68.48953488372094,CROSSED_2
24730,84065.0,NATIONALUM,20210615,72.2,72.45,71.3,71.85,11165235.0,802743958.6,38294.0,UP,0.07,72.50357142857142,72.62380952380953,68.56590909090909,68.56590909090909,CROSSED_2
25501,89293.0,NATIONALUM,20210616,72.0,72.15,69.5,69.95,20417398.0,1437329464.7,39256.0,DOWN,-2.64,72.22857142857143,72.32619047619048,68.59666666666666,68.59666666666666,CROSSED_2
25856,94584.0,NATIONALUM,20210617,69.4,70.9,67.0,68.65,22796050.0,1568712240.1,42692.0,DOWN,-1.86,71.98214285714286,72.08095238095238,68.59782608695652,68.59782608695652,CROSSED_2
26359,100855.0,NATIONALUM,20210618,68.75,69.3,65.05,67.65,46281471.0,3107128894.95,59736.0,DOWN,-1.46,71.54285714285714,71.89047619047619,68.57765957446809,68.57765957446809,CROSSED_2
26453,115735.0,NATIONALUM,20210621,66.0,69.1,65.5,68.8,19366291.0,1304712834.9,35542.0,UP,1.7,71.28928571428573,71.79523809523809,68.58229166666666,68.58229166666666,CROSSED_2
27062,121960.0,NATIONALUM,20210622,69.6,71.0,68.95,69.2,23781889.0,1662773679.8,35235.0,UP,0.58,71.02857142857142,71.6047619047619,68.59489795918367,68.59489795918367,CROSSED_2
27612,127662.0,NATIONALUM,20210623,69.65,70.9,68.75,69.0,23138982.0,1621960824.3,29377.0,DOWN,-0.29,70.73928571428571,71.43333333333334,68.60300000000001,68.60300000000001,CROSSED_2
28061,132962.0,NATIONALUM,20210624,69.35,69.85,68.1,68.45,10010661.0,689810962.45,16743.0,DOWN,-0.8,70.43214285714286,71.27380952380952,68.898,68.6,CROSSED_2
28570,139242.0,NATIONALUM,20210625,69.0,74.2,69.0,73.45,49539925.0,3576824962.15,95073.0,UP,7.3,70.37857142857142,71.25714285714285,69.24900000000001,68.69326923076923,CROSSED_2
28726,156013.0,NATIONALUM,20210628,75.15,84.3,74.0,80.05,196156470.0,15469245367.35,309071.0,UP,8.99,70.90357142857142,71.63571428571429,69.689,68.90754716981132,CROSSED_2
29381,161761.0,NATIONALUM,20210629,81.5,82.55,76.5,77.15,100454076.0,7957923056.55,211162.0,DOWN,-3.62,71.38214285714285,71.79523809523809,70.053,69.06018518518519,CROSSED_2
29634,166986.0,NATIONALUM,20210630,78.0,79.5,77.75,78.35,38789162.0,3053292400.55,69538.0,UP,1.56,71.89285714285714,72.08095238095237,70.47399999999999,69.22909090909091,CROSSED_2
30329,3164.0,NATIONALUM,20210701,79.0,79.1,77.65,77.95,20122352.0,1576216609.6,44758.0,DOWN,-0.51,72.30714285714285,72.32380952380952,70.90100000000001,69.38482142857143,CROSSED_2
30649,8898.0,NATIONALUM,20210702,78.05,80.45,77.6,79.0,34814972.0,2759569266.65,66169.0,UP,1.35,72.82142857142857,72.60714285714286,71.348,69.55350877192983,CROSSED_2
31150,26604.0,NATIONALUM,20210705,79.85,82.0,78.6,81.45,41927029.0,3384542006.9,65773.0,UP,3.1,73.50714285714287,73.02142857142857,71.842,69.75862068965517,CROSSED_2
31691,31861.0,NATIONALUM,20210706,81.9,82.5,79.7,80.05,31178977.0,2535922053.1,57759.0,DOWN,-1.72,74.22857142857143,73.3,72.285,69.93305084745764,CROSSED_2
32124,38109.0,NATIONALUM,20210707,80.0,86.8,79.5,84.95,69554817.0,5831333655.75,118398.0,UP,6.12,75.39285714285714,73.88333333333333,72.766,70.18333333333334,CROSSED_2
32483,44833.0,NATIONALUM,20210708,84.9,85.5,81.65,83.2,37286904.0,3129296355.0,71103.0,DOWN,-2.06,76.50357142857142,74.49047619047619,73.209,70.3967213114754,CROSSED_2
33140,51022.0,NATIONALUM,20210709,83.2,85.5,82.8,85.35,33571949.0,2844962763.95,60828.0,UP,2.58,77.68571428571428,75.16428571428571,73.62100000000001,70.63790322580645,CROSSED_2
33651,67801.0,NATIONALUM,20210712,86.15,86.75,83.6,84.35,20318781.0,1733433363.1,38209.0,DOWN,-1.17,78.76785714285714,75.7452380952381,74.015,70.85555555555555,CROSSED_2
33952,73537.0,NATIONALUM,20210713,85.25,85.75,84.6,85.3,16865818.0,1436035816.45,38157.0,UP,1.13,79.93214285714285,76.38809523809525,74.368,71.08125,CROSSED_2
34405,77878.0,NATIONALUM,20210714,84.9,86.2,84.1,84.6,16895714.0,1439515200.1,36472.0,DOWN,-0.82,81.08571428571429,76.9952380952381,74.73,71.28923076923077,CROSSED_2
34638,83112.0,NATIONALUM,20210715,84.6,85.0,82.55,83.95,16939947.0,1419939369.85,39624.0,DOWN,-0.77,81.83571428571427,77.66190476190476,75.075,71.48106060606061,CROSSED_2
35298,88839.0,NATIONALUM,20210716,84.1,88.7,83.9,88.3,50313498.0,4394726045.05,87407.0,UP,5.18,82.425,78.59761904761905,75.47,71.7320895522388,CROSSED_2
35665,105167.0,NATIONALUM,20210719,87.4,91.0,87.0,88.95,99178570.0,8850375339.8,137569.0,UP,0.74,83.26785714285714,79.61190476190475,75.729,71.98529411764706,CROSSED_2
36045,109936.0,NATIONALUM,20210720,87.6,88.95,84.1,85.2,35149375.0,3018930635.45,69280.0,DOWN,-4.22,83.75714285714285,80.39285714285714,75.803,72.1768115942029,CROSSED_2
36533,121008.0,NATIONALUM,20210722,86.15,87.35,84.5,85.0,18125205.0,1561724524.7,38847.0,DOWN,-0.23,84.26071428571427,81.1452380952381,75.913,72.36,CROSSED_2
36857,127208.0,NATIONALUM,20210723,85.6,85.6,81.9,82.45,18396728.0,1541839622.85,42244.0,DOWN,-3.0,84.50714285714285,81.78571428571429,76.06400000000001,72.50211267605633,CROSSED_2
37499,144021.0,NATIONALUM,20210726,83.0,84.2,82.35,83.55,22997571.0,1917219308.55,37816.0,UP,1.33,84.65714285714284,82.5047619047619,76.30799999999999,72.65555555555555,CROSSED_2
37902,149281.0,NATIONALUM,20210727,84.0,88.0,83.8,87.15,51998565.0,4476929463.25,67991.0,UP,4.31,85.16428571428571,83.15714285714286,76.53099999999999,72.8541095890411,CROSSED_2
38532,155059.0,NATIONALUM,20210728,88.0,88.25,82.65,85.5,53580041.0,4556267757.3,79892.0,DOWN,-1.89,85.20357142857142,83.41666666666667,76.717,73.025,CROSSED_2
38935,160807.0,NATIONALUM,20210729,86.5,93.45,85.6,92.95,109597023.0,9940086381.25,181739.0,UP,8.71,85.9,84.16904761904762,77.1,73.29066666666667,CROSSED_2
39408,166531.0,NATIONALUM,20210730,92.95,96.0,91.9,93.5,71825643.0,6767749669.55,120194.0,UP,0.59,86.48214285714286,84.89047619047619,77.537,73.55657894736842,CROSSED_2
39620,6978.0,NATIONALUM,20210802,94.5,96.0,94.0,95.0,32883709.0,3121616518.8,57308.0,UP,1.6,87.24285714285715,85.70238095238095,78.021,73.83506493506493,CROSSED_2
40374,12729.0,NATIONALUM,20210803,95.0,95.6,93.5,94.45,27024198.0,2552331841.15,62307.0,DOWN,-0.58,87.89642857142859,86.43809523809524,78.446,74.09935897435898,CROSSED_2
40856,18476.0,NATIONALUM,20210804,95.2,96.6,92.55,93.35,30531451.0,2888750889.45,54667.0,DOWN,-1.16,88.52142857142857,87.0047619047619,78.86099999999999,74.34303797468355,CROSSED_2
40988,30440.0,NATIONALUM,20210806,96.85,97.45,93.05,94.2,49194954.0,4724779799.55,79416.0,UP,0.91,89.25357142857142,87.67857142857143,79.30900000000001,74.59125,CROSSED_2
41496,49602.0,NATIONALUM,20210809,90.0,90.0,81.65,82.75,85514826.0,7289179689.5,186343.0,DOWN,-12.15,88.85714285714286,87.57380952380952,79.488,74.69197530864197,CROSSED_2
42135,54844.0,NATIONALUM,20210810,83.0,84.7,77.55,78.3,43373805.0,3516902962.1,107312.0,DOWN,-5.38,88.09642857142858,87.34047619047618,79.612,74.7359756097561,CROSSED_2
42602,60623.0,NATIONALUM,20210811,79.8,82.8,78.45,82.35,53432083.0,4321039828.0,128597.0,UP,5.17,87.89285714285714,87.19761904761906,79.78299999999999,74.8277108433735,CROSSED_2
42913,66360.0,NATIONALUM,20210812,82.65,84.8,82.15,84.55,25485206.0,2129230342.1,51939.0,UP,2.67,87.8607142857143,87.20714285714286,80.027,74.94345238095238,CROSSED_2
43257,72116.0,NATIONALUM,20210813,84.3,85.25,81.9,83.75,39375720.0,3298094758.7,73385.0,DOWN,-0.95,87.95357142857142,87.13333333333333,80.245,75.04705882352941,CROSSED_2
43925,86919.0,NATIONALUM,20210816,83.45,84.6,82.6,83.2,13860184.0,1154933086.5,32642.0,DOWN,-0.66,87.92857142857143,87.06666666666668,80.448,75.14186046511628,CROSSED_2
44412,92174.0,NATIONALUM,20210817,83.2,83.55,80.2,80.7,14928972.0,1223998788.3,34607.0,DOWN,-3.0,87.46785714285714,86.91190476190476,80.607,75.20574712643678,CROSSED_2
44941,98426.0,NATIONALUM,20210818,80.3,80.85,78.0,78.65,17623070.0,1395980888.5,44711.0,DOWN,-2.54,86.97857142857143,86.45238095238095,80.696,75.24488636363637,CROSSED_2
45292,108513.0,NATIONALUM,20210820,76.3,78.0,72.9,73.3,33877528.0,2541588323.35,82235.0,DOWN,-6.8,85.575,85.70714285714286,80.708,75.22303370786517,CROSSED_2
45518,125282.0,NATIONALUM,20210823,74.5,75.9,71.25,74.75,27684657.0,2054709151.75,63719.0,UP,1.98,84.23571428571428,85.2095238095238,80.794,75.21777777777778,CROSSED_2
46297,130550.0,NATIONALUM,20210824,76.25,81.0,76.0,80.4,60620131.0,4788805321.75,112392.0,UP,7.56,83.19285714285715,84.99047619047619,80.97800000000001,75.27472527472527,CROSSED_2
46670,136814.0,NATIONALUM,20210825,80.6,82.95,79.05,81.2,36671286.0,2959922696.45,62899.0,UP,1.0,82.24642857142855,84.93095238095238,81.15899999999999,75.3391304347826,CROSSED_2
46894,143066.0,NATIONALUM,20210826,82.05,82.45,78.1,78.8,34231088.0,2726541268.9,54798.0,DOWN,-2.96,81.20714285714287,84.70476190476191,81.29899999999999,75.3763440860215,0
47384,147856.0,NATIONALUM,20210827,80.05,85.4,80.05,85.0,88592398.0,7409164287.9,146074.0,UP,7.87,80.55,84.60238095238095,81.562,75.47872340425532,0
47860,165093.0,NATIONALUM,20210830,85.45,89.0,85.0,87.95,61988978.0,5436278474.65,94300.0,UP,3.47,80.92142857142856,84.71904761904763,81.92200000000001,75.61,0
48503,170340.0,NATIONALUM,20210831,87.85,91.0,86.85,90.75,59439489.0,5335271533.85,111493.0,UP,3.18,81.81071428571428,84.61428571428571,82.36399999999999,75.76770833333333,0
48858,6024.0,NATIONALUM,20210901,91.0,91.55,87.9,88.5,36369489.0,3250381369.95,60532.0,DOWN,-2.48,82.25,84.37619047619049,82.781,75.89896907216495,0
49125,11775.0,NATIONALUM,20210902,88.5,90.7,88.05,89.55,27653609.0,2479606355.35,49048.0,UP,1.19,82.60714285714286,84.11666666666667,83.196,76.03826530612245,0
49867,17529.0,NATIONALUM,20210903,90.0,95.3,89.2,93.9,59127121.0,5497766127.2,99223.0,UP,4.86,83.33214285714284,84.0904761904762,83.69,76.21868686868686,0
50133,34743.0,NATIONALUM,20210906,95.0,102.3,94.05,99.2,130063148.0,12883801289.75,244564.0,UP,5.64,84.47500000000001,84.36904761904762,84.294,76.44850000000001,CROSSED_2
50932,41454.0,NATIONALUM,20210907,99.95,99.95,95.8,96.3,36603918.0,3565844751.35,85379.0,DOWN,-2.92,85.58928571428571,84.46904761904763,84.851,76.64504950495049,CROSSED_2
51194,48183.0,NATIONALUM,20210908,96.0,99.2,94.95,96.4,34369715.0,3330752230.8,70302.0,UP,0.1,86.85714285714286,85.11904761904762,85.31,76.83872549019608,CROSSED_2
51635,53889.0,NATIONALUM,20210909,96.9,98.8,94.8,97.95,28533795.0,2762264664.6,55885.0,UP,1.61,88.61785714285715,86.0547619047619,85.668,77.04368932038835,CROSSED_2
52030,75963.0,NATIONALUM,20210913,99.55,102.45,99.5,100.75,39468251.0,3973814455.6,92004.0,UP,2.86,90.47500000000001,86.93095238095238,86.14,77.27163461538461,CROSSED_2
52790,81220.0,NATIONALUM,20210914,100.95,101.2,97.9,98.15,19119757.0,1895755417.3,61777.0,DOWN,-2.58,91.74285714285713,87.57857142857144,86.536,77.47047619047619,CROSSED_2
53259,85992.0,NATIONALUM,20210915,97.55,98.9,95.65,96.0,21232270.0,2059237241.7,56211.0,DOWN,-2.19,92.8,88.16190476190476,86.897,77.64528301886791,CROSSED_2
53536,97474.0,NATIONALUM,20210917,97.35,98.05,92.3,94.15,28300897.0,2667480179.45,98229.0,DOWN,-1.93,93.89642857142857,88.68333333333332,87.2,77.79953271028036,CROSSED_2
54093,112830.0,NATIONALUM,20210920,91.0,92.7,85.2,85.75,30651371.0,2735470942.35,89304.0,DOWN,-8.92,93.95,88.92380952380952,87.28599999999999,77.87314814814815,CROSSED_2
54299,118122.0,NATIONALUM,20210921,86.1,89.0,85.5,88.6,33668308.0,2940457053.85,92639.0,UP,3.32,93.99642857142858,89.39761904761906,87.45700000000001,77.97155963302752,CROSSED_2
55085,124358.0,NATIONALUM,20210922,88.95,91.6,88.55,90.75,42911705.0,3871998173.6,81658.0,UP,2.43,93.99642857142858,90.22857142857144,87.573,78.08772727272726,CROSSED_2
55203,130089.0,NATIONALUM,20210923,92.0,93.25,90.5,91.05,24837792.0,2279039833.7,49547.0,UP,0.33,94.17857142857143,91.0047619047619,87.73,78.20450450450451,CROSSED_2
56031,135858.0,NATIONALUM,20210924,91.0,91.65,87.1,88.5,29569027.0,2651892263.55,61360.0,DOWN,-2.8,94.10357142857141,91.39047619047619,87.793,78.29642857142858,CROSSED_2
56237,152178.0,NATIONALUM,20210927,89.5,92.2,87.1,90.05,34162368.0,3058129360.05,68248.0,UP,1.75,93.82857142857144,91.81190476190476,87.90700000000001,78.40044247787611,CROSSED_2
56783,158402.0,NATIONALUM,20210928,90.1,91.0,87.8,89.0,24414545.0,2180217327.55,109098.0,DOWN,-1.17,93.10000000000001,92.29761904761905,87.98100000000001,78.49342105263158,CROSSED_2
57264,164163.0,NATIONALUM,20210929,88.1,95.6,88.1,94.4,44321078.0,4123707495.6,105223.0,UP,6.07,92.96428571428571,92.7452380952381,88.177,78.63173913043478,CROSSED_2
57780,169877.0,NATIONALUM,20210930,94.85,96.15,93.05,93.4,27978738.0,2643000134.7,57840.0,DOWN,-1.06,92.75,93.0047619047619,88.36599999999999,78.75905172413792,CROSSED_2
58116,5561.0,NATIONALUM,20211001,93.0,96.0,90.05,95.5,33146148.0,3093442492.9,71548.0,UP,2.25,92.575,93.23095238095237,88.51,78.90213675213674,CROSSED_2
58870,23748.0,NATIONALUM,20211004,96.25,106.0,95.3,105.05,97406843.0,9897557332.5,224076.0,UP,10.0,92.88214285714285,94.01904761904763,88.832,79.12372881355932,CROSSED_2
59205,28524.0,NATIONALUM,20211005,104.0,105.85,102.05,102.4,53938440.0,5596674011.7,164690.0,DOWN,-2.52,93.1857142857143,94.63095238095238,89.176,79.31932773109244,CROSSED_2
59447,34280.0,NATIONALUM,20211006,103.0,103.35,96.1,96.65,31268386.0,3096331749.8,93032.0,DOWN,-5.62,93.23214285714286,94.76190476190476,89.40899999999999,79.46374999999999,CROSSED_2
60120,40991.0,NATIONALUM,20211007,97.7,101.0,96.15,96.55,19035681.0,1865180264.1,53149.0,DOWN,-0.1,93.40357142857144,94.63571428571429,89.691,79.60495867768596,CROSSED_2
60586,47720.0,NATIONALUM,20211008,97.5,99.35,95.85,96.2,16346743.0,1592259770.0,52203.0,DOWN,-0.36,94.14999999999999,94.63095238095238,89.944,79.74098360655738,CROSSED_2
60917,64943.0,NATIONALUM,20211011,96.9,98.25,96.0,96.35,15392018.0,1494130585.9,37549.0,UP,0.16,94.70357142857144,94.62857142857143,90.12800000000001,79.8760162601626,CROSSED_2
61264,70197.0,NATIONALUM,20211012,98.0,103.0,97.0,101.45,38450940.0,3836623499.65,93866.0,UP,5.29,95.46785714285716,94.79523809523809,90.447,80.05000000000001,CROSSED_2
61702,75491.0,NATIONALUM,20211013,105.0,106.7,103.0,105.25,51088573.0,5353524067.8,152623.0,UP,3.75,96.48214285714286,95.00952380952381,90.69300000000001,80.25160000000001,CROSSED_2
62240,80748.0,NATIONALUM,20211014,107.25,108.75,105.55,107.6,44802816.0,4812414713.75,129221.0,UP,2.23,97.84642857142858,95.4595238095238,90.975,80.46865079365078,CROSSED_2
62764,102757.0,NATIONALUM,20211018,112.05,127.95,112.05,121.7,182556138.0,21935873365.7,399173.0,UP,13.1,100.10714285714286,96.68333333333332,91.50900000000001,80.79330708661418,CROSSED_2
63189,107092.0,NATIONALUM,20211019,123.55,123.75,112.5,114.05,50511384.0,5970793763.7,187280.0,DOWN,-6.29,101.89642857142857,97.63095238095238,91.90099999999998,81.053125,CROSSED_2
63576,112360.0,NATIONALUM,20211020,113.8,113.8,106.75,109.45,47258759.0,5175158932.8,144658.0,DOWN,-4.03,102.97142857142858,98.75952380952383,92.22300000000001,81.27325581395348,CROSSED_2
64101,117652.0,NATIONALUM,20211021,110.4,113.25,103.45,108.65,42042694.0,4546222175.3,117571.0,DOWN,-0.73,104.06071428571428,99.71428571428571,92.512,81.48384615384614,CROSSED_2
64575,123888.0,NATIONALUM,20211022,106.9,107.65,102.0,103.45,38996678.0,4072687987.7,125858.0,DOWN,-4.79,104.62857142857142,100.31904761904761,92.926,81.65152671755726,CROSSED_2
65349,141641.0,NATIONALUM,20211025,104.45,106.7,99.8,103.8,40399956.0,4197476185.25,132073.0,UP,0.34,104.53928571428571,100.92619047619047,93.436,81.81931818181818,CROSSED_2
65528,146429.0,NATIONALUM,20211026,104.1,107.75,102.25,106.8,32466305.0,3417754575.5,85455.0,UP,2.89,104.85357142857141,101.79761904761905,93.925,82.00714285714287,CROSSED_2
66074,151709.0,NATIONALUM,20211027,107.45,107.45,101.0,101.9,33353337.0,3472435446.65,90477.0,DOWN,-4.59,105.22857142857143,102.36190476190475,94.272,82.15559701492538,CROSSED_2
66722,157933.0,NATIONALUM,20211028,98.7,100.75,95.1,98.55,53921049.0,5295542356.8,163512.0,DOWN,-3.29,105.37142857142858,102.81666666666668,94.56800000000001,82.27703703703703,CROSSED_2
66985,163694.0,NATIONALUM,20211029,98.0,100.65,96.15,96.9,36744756.0,3622572560.35,105084.0,DOWN,-1.67,105.42142857142858,102.93571428571428,94.84199999999998,82.3845588235294,CROSSED_2
67508,5092.0,NATIONALUM,20211101,98.0,102.8,98.0,101.3,36047025.0,3646737887.5,101642.0,UP,4.54,105.77499999999999,103.31190476190474,95.25399999999999,82.52262773722629,CROSSED_2
67970,11310.0,NATIONALUM,20211102,101.8,102.65,99.35,99.75,21070488.0,2122137322.45,59678.0,DOWN,-1.53,105.65357142857144,103.5142857142857,95.676,82.64746376811594,CROSSED_2
68542,17064.0,NATIONALUM,20211103,100.65,101.5,99.5,99.9,18685467.0,1874631092.85,51337.0,UP,0.15,105.27142857142859,103.26904761904763,96.20800000000001,82.77158273381295,CROSSED_2
68954,23279.0,NATIONALUM,20211104,100.75,101.6,99.5,100.1,4494981.0,451051261.65,23455.0,UP,0.2,104.73571428571428,103.1595238095238,96.715,82.89535714285715,CROSSED_2
69431,47251.0,NATIONALUM,20211108,100.8,101.45,97.45,100.3,29786128.0,2961145500.45,92520.0,UP,0.2,103.20714285714284,103.33333333333333,97.113,83.01879432624114,CROSSED_2
