,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
67307,163844.0,VENKEYS,20211029,2740.0,2775.0,2695.05,2726.5,37832.0,103481089.5,7487.0,DOWN,-0.47,2927.707142857143,2933.5238095238096,2892.342,2724.6040441176474,CROSSED_2
67656,5242.0,VENKEYS,20211101,2741.0,2845.0,2625.35,2694.45,242046.0,652821139.05,35228.0,DOWN,-1.18,2910.4821428571427,2921.964285714286,2893.728,2724.383941605839,CROSSED_2
67819,11460.0,VENKEYS,20211102,2700.0,2739.7,2670.0,2690.4,90776.0,245753894.55,9654.0,DOWN,-0.15,2891.775,2910.469047619048,2896.0559999999996,2724.1376811594205,0
68692,17214.0,VENKEYS,20211103,2709.0,2724.85,2680.0,2682.45,43825.0,118384647.15,4514.0,DOWN,-0.3,2858.028571428571,2898.4119047619047,2900.472,2723.837769784173,0
68764,23429.0,VENKEYS,20211104,2685.15,2709.0,2685.15,2696.05,7784.0,20996691.65,1266.0,UP,0.51,2823.217857142857,2885.747619047619,2905.825,2723.6392857142855,0
69281,47401.0,VENKEYS,20211108,2720.0,2840.0,2700.8,2776.55,135010.0,375961325.4,15135.0,UP,2.99,2799.725,2877.052380952381,2909.183,2724.014539007092,0
69740,53574.0,VENKEYS,20211109,2784.5,2851.95,2784.0,2811.3,74410.0,209291881.8,5947.0,UP,1.25,2782.7,2870.1452380952383,2907.175,2724.6292253521124,0
70593,59818.0,VENKEYS,20211110,2810.1,2831.9,2778.6,2788.35,52175.0,146569490.8,4134.0,DOWN,-0.82,2767.492857142857,2863.211904761905,2903.91,2725.074825174825,0
70956,64622.0,VENKEYS,20211111,2802.65,2809.75,2762.0,2783.4,24754.0,68862872.95,3259.0,DOWN,-0.18,2753.775,2855.964285714286,2902.68,2725.479861111111,0
71350,69877.0,VENKEYS,20211112,2786.15,2808.0,2755.0,2774.95,38704.0,107576145.85,3693.0,DOWN,-0.3,2748.8678571428572,2847.519047619048,2901.8790000000004,2725.8210344827585,0
71600,85670.0,VENKEYS,20211115,2774.95,2805.85,2761.05,2771.8,16539.0,46018986.55,2607.0,DOWN,-0.11,2752.7678571428573,2829.2761904761905,2899.44,2726.1359589041094,0
72068,91396.0,VENKEYS,20211116,2735.0,2763.0,2723.0,2733.0,31059.0,85000275.45,4214.0,DOWN,-1.4,2747.0535714285716,2807.8285714285716,2896.8039999999996,2726.1826530612243,0
72924,97155.0,VENKEYS,20211117,2750.0,2760.0,2701.1,2716.4,24721.0,67643088.55,3824.0,DOWN,-0.61,2741.792857142857,2789.302380952381,2894.1030000000005,2726.116554054054,0
73315,102437.0,VENKEYS,20211118,2720.0,2739.85,2622.0,2642.45,42643.0,113445720.55,7244.0,DOWN,-2.72,2734.860714285714,2769.9119047619047,2889.903,2725.555033557047,0
73852,123568.0,VENKEYS,20211122,2660.1,2667.95,2522.0,2553.55,34205.0,88089279.0,7380.0,DOWN,-3.36,2722.5071428571428,2748.592857142857,2882.6030000000005,2724.4083333333333,WILL_CROSS_1
74271,129770.0,VENKEYS,20211123,2550.0,2627.75,2534.05,2595.95,23253.0,60318983.05,4499.0,UP,1.66,2715.4714285714285,2730.5214285714283,2876.8289999999997,2723.55761589404,WILL_CROSS_1
74757,135539.0,VENKEYS,20211124,2605.0,2689.0,2596.0,2629.6,33692.0,89242638.15,5999.0,UP,1.3,2711.128571428572,2720.3285714285716,2871.3990000000003,2722.9394736842105,WILL_CROSS_1
75072,141319.0,VENKEYS,20211125,2635.0,2674.0,2610.0,2621.25,22216.0,58483057.85,3401.0,DOWN,-0.32,2706.757142857143,2715.7595238095237,2865.61,2722.274836601307,WILL_CROSS_1
75633,146107.0,VENKEYS,20211126,2609.0,2630.0,2501.1,2515.1,31226.0,79886304.35,6815.0,DOWN,-4.05,2693.832142857143,2701.5738095238094,2856.6740000000004,2720.9295454545454,WILL_CROSS_1
76270,163372.0,VENKEYS,20211129,2515.1,2525.95,2188.1,2402.4,44019.0,106074456.75,9594.0,DOWN,-4.48,2667.1071428571427,2683.114285714286,2845.9040000000005,2718.874516129032,WILL_CROSS_1
76481,169558.0,VENKEYS,20211130,2445.0,2550.0,2419.25,2490.35,62119.0,155703434.05,11345.0,UP,3.66,2644.182142857143,2671.25,2837.6560000000004,2717.4096153846153,WILL_CROSS_1
77029,1915.0,VENKEYS,20211201,2519.0,2549.9,2460.05,2502.65,30626.0,76486768.85,5949.0,UP,0.49,2623.7750000000005,2660.5904761904762,2826.509,2716.041719745223,WILL_CROSS_1
77564,8098.0,VENKEYS,20211202,2506.0,2698.95,2500.1,2660.05,193532.0,509197515.1,25836.0,UP,6.29,2614.964285714286,2658.9523809523807,2818.9469999999997,2715.6873417721517,WILL_CROSS_1
78069,13849.0,VENKEYS,20211203,2674.75,2677.9,2575.0,2581.05,64881.0,169434885.3,10884.0,DOWN,-2.97,2601.1142857142854,2653.745238095238,2810.37,2714.840566037736,WILL_CROSS_1
78508,31061.0,VENKEYS,20211206,2581.0,2606.35,2527.1,2538.0,21908.0,56241848.35,4502.0,DOWN,-1.67,2584.414285714286,2646.8666666666663,2800.862,2713.7353125,WILL_CROSS_1
78983,36822.0,VENKEYS,20211207,2550.2,2610.0,2550.2,2585.55,37284.0,96343375.85,6051.0,UP,1.87,2573.882142857143,2641.6047619047617,2792.7540000000004,2712.939130434783,WILL_CROSS_1
79540,44033.0,VENKEYS,20211208,2609.9,2650.0,2591.3,2606.55,29503.0,77214959.85,4910.0,UP,0.81,2566.035714285714,2633.509523809524,2785.212,2712.2824074074074,WILL_CROSS_1
79852,50223.0,VENKEYS,20211209,2609.0,2636.05,2575.0,2588.75,26746.0,69571105.3,4628.0,DOWN,-0.68,2562.2000000000003,2622.9119047619047,2777.317,2711.5245398773004,WILL_CROSS_1
80438,55965.0,VENKEYS,20211210,2601.0,2644.2,2585.0,2593.65,50522.0,131836362.1,7614.0,UP,0.19,2565.0642857142857,2613.640476190476,2770.52,2710.805792682927,WILL_CROSS_1
80757,72737.0,VENKEYS,20211213,2599.8,2775.0,2599.8,2693.15,215341.0,584441469.7,31808.0,UP,3.84,2572.007142857143,2609.342857142857,2766.4629999999997,2710.6987878787877,WILL_CROSS_1
81453,76591.0,VENKEYS,20211214,2661.25,2714.0,2661.25,2676.65,44606.0,119755477.3,6582.0,DOWN,-0.61,2575.3678571428572,2604.6619047619047,2761.252,2710.493674698795,WILL_CROSS_1
81910,82313.0,VENKEYS,20211215,2684.0,2702.8,2606.35,2627.45,23616.0,62662562.3,4421.0,DOWN,-1.84,2575.8107142857143,2597.788095238095,2755.165,2709.996407185629,WILL_CROSS_1
82283,88040.0,VENKEYS,20211216,2630.0,2659.0,2551.1,2560.1,30839.0,79991101.95,5434.0,DOWN,-2.56,2579.025,2589.554761904762,2747.6540000000005,2709.1041666666665,WILL_CROSS_1
82825,93295.0,VENKEYS,20211217,2560.0,2570.9,2481.0,2491.2,26014.0,65530825.1,5059.0,DOWN,-2.69,2585.367857142857,2578.830952380952,2738.238,2707.8147928994085,WILL_CROSS_1
83390,109135.0,VENKEYS,20211220,2465.0,2465.0,2362.25,2405.75,36714.0,88118042.6,7195.0,DOWN,-3.43,2579.3250000000003,2567.559523809524,2727.17,2706.0379411764707,WILL_CROSS_1
83621,113950.0,VENKEYS,20211221,2468.85,2472.85,2425.0,2434.45,18320.0,44911386.8,4176.0,UP,1.19,2574.453571428571,2561.888095238095,2716.732,2704.4497076023395,WILL_CROSS_1
84374,120208.0,VENKEYS,20211222,2461.7,2508.0,2441.0,2453.2,30898.0,76218959.85,6654.0,UP,0.77,2559.6785714285716,2555.0904761904762,2707.117,2702.988953488372,WILL_CROSS_1
84944,126408.0,VENKEYS,20211223,2501.0,2555.5,2500.0,2520.4,50384.0,127357279.1,8775.0,UP,2.74,2555.3464285714285,2549.8904761904764,2698.8130000000006,2701.933526011561,WILL_CROSS_1
85228,131676.0,VENKEYS,20211224,2520.4,2639.45,2495.85,2552.35,89891.0,231357022.95,15082.0,UP,1.27,2556.371428571428,2546.609523809524,2690.814,2701.0738505747127,WILL_CROSS_1
85921,148483.0,VENKEYS,20211227,2550.3,2552.0,2500.0,2505.65,17503.0,44074281.15,3733.0,DOWN,-1.83,2550.6642857142856,2546.159523809524,2677.829,2699.957142857143,WILL_CROSS_1
86116,153772.0,VENKEYS,20211228,2625.0,2720.0,2550.0,2665.3,299394.0,797628816.4,39356.0,UP,6.37,2554.8607142857145,2558.6785714285716,2667.467,2699.760227272727,WILL_CROSS_1
86633,160496.0,VENKEYS,20211229,2685.0,2753.45,2593.9,2673.35,151045.0,409887982.1,19356.0,UP,0.3,2560.9035714285715,2567.3928571428573,2658.825,2699.6110169491526,WILL_CROSS_1
86942,166220.0,VENKEYS,20211230,2658.0,2675.0,2620.0,2628.2,32393.0,85754888.35,5254.0,DOWN,-1.69,2563.371428571428,2573.3714285714286,2650.3959999999997,2699.209831460674,WILL_CROSS_1
87872,170967.0,VENKEYS,20211231,2645.0,2753.5,2628.0,2667.05,93478.0,251622201.0,13347.0,UP,1.48,2561.5071428571428,2573.7047619047617,2643.712,2699.0301675977653,WILL_CROSS_1
88288,14820.0,VENKEYS,20220103,2671.0,2720.0,2662.35,2673.0,39933.0,107197526.55,6633.0,UP,0.22,2561.246428571428,2578.0833333333335,2637.663,2698.8855555555556,WILL_CROSS_1
88641,20540.0,VENKEYS,20220104,2673.0,2694.0,2631.0,2641.6,32207.0,85721943.05,5124.0,DOWN,-1.17,2562.2571428571428,2583.016666666667,2633.6220000000003,2698.5690607734805,WILL_CROSS_1
88929,26291.0,VENKEYS,20220105,2641.6,2658.9,2601.5,2607.05,30651.0,80443092.55,5302.0,DOWN,-1.31,2565.6107142857145,2584.040476190476,2631.419,2698.0662087912087,WILL_CROSS_1
89593,31548.0,VENKEYS,20220106,2598.0,2615.0,2551.05,2560.25,37662.0,96995610.65,5706.0,DOWN,-1.8,2570.5428571428574,2581.835714285714,2626.3639999999996,2697.3131147540985,WILL_CROSS_1
90122,37796.0,VENKEYS,20220107,2580.7,2600.0,2535.0,2546.2,28323.0,72746886.3,5203.0,DOWN,-0.55,2580.5750000000003,2579.809523809524,2621.487,2696.491847826087,WILL_CROSS_1
90742,56938.0,VENKEYS,20220110,2564.9,2653.5,2549.4,2617.55,81371.0,212975430.9,12884.0,UP,2.8,2593.6535714285715,2580.947619047619,2619.0480000000002,2696.0651351351353,WILL_CROSS_1
91000,62238.0,VENKEYS,20220111,2633.25,2649.0,2593.7,2609.2,37245.0,97621249.55,6563.0,DOWN,-0.32,2604.796428571429,2576.9500000000003,2616.702,2695.59811827957,WILL_CROSS_1
91548,67489.0,VENKEYS,20220112,2616.4,2892.8,2616.4,2858.25,650373.0,1821623822.7,72067.0,UP,9.55,2628.9285714285716,2585.597619047619,2619.978,2696.4679144385027,CROSSED_1_BUT_NOT_2
91883,73225.0,VENKEYS,20220113,2873.0,2895.1,2772.5,2831.2,214383.0,607493576.25,26580.0,DOWN,-0.95,2648.8464285714285,2595.3,2622.7940000000003,2697.184574468085,CROSSED_1_BUT_NOT_2
92282,77566.0,VENKEYS,20220114,2831.2,2949.0,2806.0,2834.65,219784.0,634594954.35,25250.0,UP,0.12,2672.3464285714285,2608.3738095238095,2625.8379999999997,2697.9119047619047,CROSSED_1_BUT_NOT_2
93229,94271.0,VENKEYS,20220117,2825.0,2840.0,2760.7,2789.2,60175.0,168113507.9,8349.0,DOWN,-1.6,2681.1964285714284,2622.5642857142857,2627.7009999999996,2698.3923684210527,CROSSED_1_BUT_NOT_2
93553,100044.0,VENKEYS,20220118,2803.15,2809.65,2700.7,2710.9,65916.0,180931187.95,9758.0,DOWN,-2.81,2683.878571428571,2637.095238095238,2626.388,2698.4578534031416,CROSSED_1_BUT_NOT_2
94054,104853.0,VENKEYS,20220119,2710.0,2768.0,2660.0,2735.45,59339.0,161661351.65,9167.0,UP,0.91,2691.539285714286,2651.4285714285716,2624.8709999999996,2698.6505208333333,CROSSED_1_BUT_NOT_2
94425,109623.0,VENKEYS,20220120,2734.75,2734.75,2625.0,2651.7,50993.0,136392886.25,7535.0,DOWN,-3.06,2690.442857142857,2660.8809523809523,2622.138,2698.40725388601,CROSSED_1_BUT_NOT_2
94925,114924.0,VENKEYS,20220121,2648.0,2652.0,2563.0,2586.95,41382.0,108148885.5,6479.0,DOWN,-2.44,2684.296428571429,2664.0499999999997,2618.209,2697.832731958763,CROSSED_1_BUT_NOT_2
95213,132650.0,VENKEYS,20220124,2551.1,2590.55,2430.75,2477.05,58412.0,145602346.2,9702.0,DOWN,-4.25,2672.542857142857,2660.464285714286,2612.251,2696.700512820513,CROSSED_1_BUT_NOT_2
96151,138431.0,VENKEYS,20220125,2450.0,2588.0,2406.95,2532.2,81399.0,205407286.8,14965.0,UP,2.23,2667.1964285714284,2661.7285714285713,2607.459,2695.8612244897963,CROSSED_1_BUT_NOT_2
96369,148969.0,VENKEYS,20220127,2520.0,2619.0,2485.0,2579.1,54555.0,140210583.25,9572.0,UP,1.85,2668.542857142857,2657.6238095238095,2604.381,2695.2685279187817,CROSSED_1_BUT_NOT_2
96821,154747.0,VENKEYS,20220128,2600.7,2650.0,2550.0,2559.5,41941.0,109087679.15,7211.0,DOWN,-0.76,2669.4928571428572,2652.2023809523807,2601.243,2694.5828282828284,CROSSED_1_BUT_NOT_2
97326,171454.0,VENKEYS,20220131,2588.85,2629.75,2550.1,2566.9,24882.0,64345711.1,4442.0,UP,0.29,2665.875,2649.2833333333333,2599.732,2693.941206030151,CROSSED_1_BUT_NOT_2
98097,2402.0,VENKEYS,20220201,2609.05,2609.05,2551.9,2566.2,34897.0,89792422.1,6008.0,DOWN,-0.03,2662.8035714285716,2644.480952380952,2599.985,2693.3025,CROSSED_1_BUT_NOT_2
98395,8585.0,VENKEYS,20220202,2576.5,2643.9,2576.5,2618.75,35635.0,93364231.05,5140.0,UP,2.05,2645.6964285714284,2641.897619047619,2600.4410000000003,2698.68475,CROSSED_1_BUT_NOT_2
99015,14336.0,VENKEYS,20220203,2631.0,2683.0,2612.0,2629.75,47890.0,126387226.5,6950.0,UP,0.42,2631.307142857143,2641.333333333333,2600.444,2703.989,CROSSED_1_BUT_NOT_2
99362,19604.0,VENKEYS,20220204,2630.0,2657.0,2375.0,2398.8,473857.0,1153564950.4,55542.0,DOWN,-8.78,2600.175,2631.4166666666665,2595.995,2708.2652500000004,CROSSED_1_BUT_NOT_2
100058,37309.0,VENKEYS,20220207,2380.0,2425.55,2250.0,2280.3,159662.0,372102755.35,17878.0,DOWN,-4.94,2563.825,2618.0857142857144,2591.2990000000004,2711.887,WILL_CROSS_1
100336,44520.0,VENKEYS,20220208,2298.0,2319.25,2231.0,2253.95,70590.0,159753378.15,9881.0,DOWN,-1.16,2531.1857142857148,2604.1690476190474,2588.33,2715.56525,WILL_CROSS_1
100740,50710.0,VENKEYS,20220209,2269.5,2284.95,2230.05,2242.95,44030.0,99436234.35,6215.0,DOWN,-0.49,2496.0071428571428,2586.330952380952,2583.382,2719.164,WILL_CROSS_1
101301,56451.0,VENKEYS,20220210,2249.0,2273.2,2188.0,2198.15,62622.0,138490443.5,7925.0,DOWN,-2.0,2463.6107142857145,2566.7571428571428,2577.292,2722.5260000000003,WILL_CROSS_1
101843,61751.0,VENKEYS,20220211,2198.0,2221.75,2176.35,2186.25,56292.0,123955064.25,8671.0,DOWN,-0.54,2434.9892857142854,2534.7571428571428,2567.816,2725.8147500000005,WILL_CROSS_1
102231,77078.0,VENKEYS,20220214,2100.05,2142.55,2055.5,2066.7,55678.0,116685457.7,9382.0,DOWN,-5.47,2405.6785714285716,2498.352380952381,2557.5290000000005,2728.51875,WILL_CROSS_1
102831,82800.0,VENKEYS,20220215,2068.35,2123.5,2032.1,2104.1,51153.0,106719466.05,8421.0,UP,1.81,2375.1,2463.5642857142857,2548.851,2731.40775,WILL_CROSS_1
103161,88527.0,VENKEYS,20220216,2118.0,2237.0,2105.0,2190.2,91848.0,200596653.95,14200.0,UP,4.09,2347.3214285714284,2435.040476190476,2540.944,2734.5985000000005,WILL_CROSS_1
103530,93783.0,VENKEYS,20220217,2196.3,2208.95,2146.55,2154.85,38344.0,83381460.7,5990.0,DOWN,-1.61,2318.4178571428574,2408.5619047619048,2531.91,2737.508,WILL_CROSS_1
104289,99556.0,VENKEYS,20220218,2141.1,2174.95,2021.1,2099.05,152702.0,320338788.15,20449.0,DOWN,-2.59,2285.0,2378.2571428571428,2522.116,2740.2205000000004,WILL_CROSS_1
104686,114438.0,VENKEYS,20220221,2058.95,2063.15,2007.0,2013.45,83694.0,169697632.0,11229.0,DOWN,-4.08,2245.5178571428573,2347.8642857142854,2510.512,2742.45475,WILL_CROSS_1
105248,120696.0,VENKEYS,20220222,1965.0,1989.95,1950.0,1974.35,40382.0,79791453.7,6532.0,DOWN,-1.94,2199.4892857142854,2318.692857142857,2496.136,2744.4225,WILL_CROSS_1
105488,126896.0,VENKEYS,20220223,2000.0,2028.5,1985.0,1998.15,27176.0,54663935.9,4765.0,UP,1.21,2154.375,2295.888095238095,2482.5660000000003,2746.322,WILL_CROSS_1
106147,132164.0,VENKEYS,20220224,1911.0,1965.0,1896.95,1898.45,56643.0,108961141.25,8623.0,DOWN,-4.99,2118.6357142857146,2265.709523809524,2467.986,2747.6547499999997,WILL_CROSS_1
106648,137945.0,VENKEYS,20220225,1944.0,1989.6,1922.0,1947.55,54214.0,106439729.8,7268.0,UP,2.59,2094.8678571428572,2235.635714285714,2455.735,2749.19875,WILL_CROSS_1
107090,154261.0,VENKEYS,20220228,1920.0,2025.0,1902.3,1999.15,47927.0,94240771.25,7877.0,UP,2.65,2076.667857142857,2208.9523809523807,2445.894,2750.76875,WILL_CROSS_1
107695,10493.0,VENKEYS,20220302,2010.0,2074.0,2010.0,2030.6,47924.0,97769814.05,7682.0,UP,1.57,2061.5,2183.4142857142856,2438.391,2752.0370000000003,WILL_CROSS_1
108077,16275.0,VENKEYS,20220303,2095.0,2095.0,2005.55,2018.15,30184.0,61774285.9,4614.0,DOWN,-0.61,2048.642857142857,2157.3166666666666,2430.065,2751.675,WILL_CROSS_1
108661,21995.0,VENKEYS,20220304,2035.0,2035.0,1977.0,1986.8,22120.0,44128003.6,4281.0,DOWN,-1.55,2034.3964285714287,2127.22380952381,2420.7369999999996,2750.6325,WILL_CROSS_1
109020,40204.0,VENKEYS,20220307,1985.9,1985.9,1915.9,1957.25,30759.0,59842917.3,6296.0,DOWN,-1.49,2026.5785714285716,2095.2000000000003,2409.474,2748.4942499999997,WILL_CROSS_1
109615,46928.0,VENKEYS,20220308,1964.8,2025.0,1962.75,1995.9,25835.0,51582088.05,4298.0,UP,1.97,2018.85,2076.014285714286,2398.345,2746.572,WILL_CROSS_1
109878,52605.0,VENKEYS,20220309,2029.0,2247.0,2022.0,2195.95,214512.0,465272109.05,30967.0,UP,10.02,2019.2607142857144,2071.997619047619,2392.151,2745.6872500000004,WILL_CROSS_1
110799,58381.0,VENKEYS,20220310,2249.0,2307.4,2196.3,2218.45,98065.0,220035143.3,14302.0,UP,1.02,2023.8035714285713,2070.307142857143,2383.214,2745.44675,WILL_CROSS_1
111182,63680.0,VENKEYS,20220311,2186.0,2235.5,2110.0,2171.4,42357.0,92994418.7,6308.0,DOWN,-2.12,2028.9714285714285,2066.9,2373.175,2744.9320000000002,WILL_CROSS_1
111560,79960.0,VENKEYS,20220314,2200.0,2257.0,2155.0,2199.25,80623.0,178207641.2,11891.0,UP,1.28,2042.242857142857,2066.9523809523807,2364.5959999999995,2744.7010000000005,WILL_CROSS_1
111995,85194.0,VENKEYS,20220315,2198.0,2370.0,2197.7,2293.0,160620.0,369333942.2,19289.0,UP,4.26,2065.0035714285714,2072.035714285714,2357.115,2744.6722500000005,WILL_CROSS_1
112476,90422.0,VENKEYS,20220316,2345.0,2385.0,2301.0,2327.6,136899.0,322139746.1,16423.0,UP,1.51,2088.535714285714,2084.4595238095235,2350.2070000000003,2744.8835,WILL_CROSS_1
113218,95713.0,VENKEYS,20220317,2340.0,2365.0,2280.0,2301.35,44222.0,103101251.7,5736.0,DOWN,-1.13,2117.3142857142857,2093.852380952381,2343.402,2744.94375,WILL_CROSS_1
113555,116864.0,VENKEYS,20220321,2351.0,2465.9,2335.15,2394.15,204172.0,492557503.6,27359.0,UP,4.03,2149.214285714286,2103.5642857142857,2339.144,2745.11725,WILL_CROSS_1
114164,123089.0,VENKEYS,20220322,2410.0,2417.9,2356.0,2379.35,47401.0,112806347.55,6409.0,DOWN,-0.62,2176.3714285714286,2114.2547619047623,2335.526,2745.1952499999998,WILL_CROSS_1
114721,128791.0,VENKEYS,20220323,2390.1,2413.2,2321.0,2337.15,33902.0,80124446.25,4957.0,DOWN,-1.77,2198.2678571428573,2125.592857142857,2331.345,2743.8804999999998,WILL_CROSS_1
114835,134092.0,VENKEYS,20220324,2301.0,2355.05,2281.45,2293.05,32512.0,75285280.65,5030.0,DOWN,-1.89,2217.9035714285715,2138.907142857143,2324.855,2742.0935000000004,WILL_CROSS_1
115637,139873.0,VENKEYS,20220325,2307.0,2344.1,2276.1,2291.85,29329.0,67699799.05,5227.0,DOWN,-0.05,2239.692857142857,2154.02619047619,2318.508,2740.03225,WILL_CROSS_1
115818,157143.0,VENKEYS,20220328,2300.0,2324.0,2209.4,2220.85,62840.0,141099733.6,8530.0,DOWN,-3.1,2258.5214285714287,2164.6309523809523,2305.76,2737.7515000000003,WILL_CROSS_1
116666,162892.0,VENKEYS,20220329,2247.0,2272.45,2155.0,2167.35,61132.0,134855281.95,9025.0,DOWN,-2.41,2270.7678571428573,2177.4357142857143,2292.483,2735.0355,WILL_CROSS_1
116874,168579.0,VENKEYS,20220330,2199.95,2216.9,2155.0,2170.4,57361.0,125743752.65,8111.0,UP,0.14,2268.942857142857,2188.0476190476193,2279.198,2732.2747499999996,WILL_CROSS_1
117298,172407.0,VENKEYS,20220331,2190.0,2209.95,2131.0,2142.45,59602.0,128813634.35,6796.0,DOWN,-1.29,2263.5142857142855,2194.8714285714286,2266.263,2729.7227499999995,WILL_CROSS_1
117924,935.0,VENKEYS,20220401,2150.0,2290.0,2150.0,2261.35,161549.0,363792931.2,19065.0,UP,5.55,2269.9392857142857,2205.859523809524,2257.272,2727.7670000000003,CROSSED_1_BUT_NOT_2
118486,18163.0,VENKEYS,20220404,2299.0,2330.0,2274.55,2284.9,64888.0,149003291.55,8912.0,UP,1.04,2276.057142857143,2218.5619047619048,2248.261,2726.09425,CROSSED_1_BUT_NOT_2
118747,24849.0,VENKEYS,20220405,2349.8,2375.0,2296.15,2336.95,118431.0,278123521.65,14640.0,UP,2.28,2279.1964285714284,2235.235714285714,2241.966,2724.9297500000002,CROSSED_1_BUT_NOT_2
119195,30126.0,VENKEYS,20220406,2346.0,2389.9,2310.3,2330.05,63941.0,150195126.5,8859.0,DOWN,-0.3,2279.371428571428,2252.9880952380954,2236.828,2723.15625,CROSSED_1_BUT_NOT_2
119897,36341.0,VENKEYS,20220407,2329.9,2363.0,2270.9,2284.05,45546.0,105688260.55,6676.0,DOWN,-1.97,2278.1357142857146,2266.7095238095235,2232.968,2721.30925,CROSSED_1_BUT_NOT_2
120481,43052.0,VENKEYS,20220408,2304.0,2349.0,2289.0,2312.1,61356.0,142446527.75,8311.0,UP,1.23,2272.275,2272.2404761904763,2228.5660000000003,2719.81325,CROSSED_1_BUT_NOT_2
120718,60309.0,VENKEYS,20220411,2312.0,2337.0,2288.0,2301.35,22144.0,51267232.1,3818.0,DOWN,-0.46,2266.703571428571,2276.1880952380952,2223.011,2718.0,CROSSED_1_BUT_NOT_2
121161,66046.0,VENKEYS,20220412,2304.0,2306.85,2249.0,2259.45,21553.0,48873478.75,4228.0,DOWN,-1.82,2261.1535714285715,2280.3809523809523,2217.01,2714.8627500000002,CROSSED_1_BUT_NOT_2
122103,71802.0,VENKEYS,20220413,2268.0,2374.0,2268.0,2285.7,102080.0,237296621.3,13947.0,UP,1.16,2260.6285714285714,2284.497619047619,2211.386,2709.1897499999995,CROSSED_1_BUT_NOT_2
122589,98111.0,VENKEYS,20220418,2285.0,2285.0,2248.7,2258.05,23800.0,53944462.7,3741.0,DOWN,-1.21,2258.214285714286,2282.8333333333335,2205.223,2702.1360000000004,CROSSED_1_BUT_NOT_2
123094,103863.0,VENKEYS,20220419,2286.0,2309.5,2166.4,2189.55,29315.0,65973541.3,5046.0,DOWN,-3.03,2255.9785714285713,2276.259523809524,2196.639,2695.34275,CROSSED_1_BUT_NOT_2
123257,108198.0,VENKEYS,20220420,2208.0,2231.0,2182.5,2197.75,22729.0,50099242.3,4337.0,UP,0.37,2258.15,2271.3261904761903,2187.999,2689.20375,CROSSED_1_BUT_NOT_2
123703,113467.0,VENKEYS,20220421,2208.0,2266.3,2207.95,2227.95,29715.0,66355051.3,4870.0,UP,1.37,2262.260714285714,2263.4119047619047,2184.582,2683.29975,CROSSED_1_BUT_NOT_2
124501,119224.0,VENKEYS,20220422,2223.0,2261.95,2200.0,2208.45,20896.0,46533796.15,3333.0,DOWN,-0.88,2266.975,2255.2738095238096,2183.145,2676.3447499999997,CROSSED_1_BUT_NOT_2
124911,136497.0,VENKEYS,20220425,2152.2,2226.55,2152.2,2196.0,26168.0,57422994.05,4583.0,DOWN,-0.56,2262.307142857143,2248.552380952381,2181.986,2669.39725,CROSSED_1_BUT_NOT_2
125105,142749.0,VENKEYS,20220426,2218.0,2238.0,2161.0,2171.2,27433.0,60174163.65,3968.0,DOWN,-1.13,2254.1857142857143,2242.75,2180.551,2662.0597500000003,CROSSED_1_BUT_NOT_2
125864,147539.0,VENKEYS,20220427,2170.0,2181.55,2084.4,2160.4,23775.0,51345929.85,3511.0,DOWN,-0.5,2241.575,2236.4904761904763,2179.7960000000003,2654.9604999999997,CROSSED_1_BUT_NOT_2
126468,153286.0,VENKEYS,20220428,2174.0,2244.8,2128.0,2175.7,34599.0,75531680.65,5990.0,UP,0.71,2230.55,2234.3404761904762,2179.585,2648.1322500000006,CROSSED_1_BUT_NOT_2
126962,159510.0,VENKEYS,20220429,2190.0,2217.65,2123.05,2148.85,30463.0,66482565.25,5301.0,DOWN,-1.23,2220.8928571428573,2233.4595238095235,2181.228,2641.6415,CROSSED_1_BUT_NOT_2
127433,10986.0,VENKEYS,20220502,2145.0,2262.0,2145.0,2190.0,87191.0,193111453.7,12731.0,UP,1.91,2212.171428571429,2234.3928571428573,2182.946,2635.41125,CROSSED_1_BUT_NOT_2
127830,22955.0,VENKEYS,20220504,2209.35,2218.0,2130.25,2156.9,23039.0,49997661.0,4598.0,DOWN,-1.51,2201.8535714285713,2235.080952380952,2182.28,2628.9845,CROSSED_1_BUT_NOT_2
128339,28203.0,VENKEYS,20220505,2168.15,2186.8,2140.0,2148.6,21348.0,46189216.15,3939.0,DOWN,-0.38,2193.9357142857143,2229.7119047619044,2182.155,2622.7945,CROSSED_1_BUT_NOT_2
128741,33959.0,VENKEYS,20220506,2125.0,2129.0,2076.45,2099.95,18508.0,38839057.1,4157.0,DOWN,-2.26,2180.667857142857,2220.904761904762,2182.173,2615.96,WILL_CROSS_1
129291,53100.0,VENKEYS,20220509,2101.0,2119.4,2056.0,2071.9,19140.0,39768800.4,4022.0,DOWN,-1.34,2167.3714285714286,2208.2833333333333,2183.3419999999996,2608.7825,WILL_CROSS_1
129775,59343.0,VENKEYS,20220510,2084.6,2120.55,1960.0,1983.95,147053.0,302865972.35,23941.0,DOWN,-4.24,2152.6857142857143,2191.802380952381,2183.534,2601.2882499999996,WILL_CROSS_1
