,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
11724,27449.0,HINDALCO,20210505,367.0,373.7,364.3,367.1,15192338.0,5604263979.9,112285.0,UP,1.25,361.64285714285717,359.24375,359.24375,359.24375,CROSSED_2
12057,33205.0,HINDALCO,20210506,370.0,388.6,367.8,385.95,31912131.0,12105995454.85,237832.0,UP,5.13,363.9571428571429,360.81470588235294,360.81470588235294,360.81470588235294,CROSSED_2
12569,40411.0,HINDALCO,20210507,390.0,404.95,385.25,401.1,46343220.0,18361625161.15,359622.0,UP,3.93,366.17857142857144,363.05277777777775,363.05277777777775,363.05277777777775,CROSSED_2
13052,58588.0,HINDALCO,20210510,407.8,427.5,406.7,425.75,39516234.0,16500143643.05,302157.0,UP,6.15,370.775,366.35263157894735,366.35263157894735,366.35263157894735,CROSSED_2
13634,63887.0,HINDALCO,20210511,414.85,420.6,408.85,412.8,27497466.0,11386370102.7,228541.0,DOWN,-3.04,374.59285714285716,368.675,368.675,368.675,CROSSED_2
13981,68646.0,HINDALCO,20210512,416.0,417.65,393.7,398.8,18242276.0,7424106865.3,152163.0,DOWN,-3.39,377.6607142857143,370.1095238095238,370.1095238095238,370.1095238095238,CROSSED_2
14710,80167.0,HINDALCO,20210514,403.0,403.65,368.15,382.8,41384078.0,15803537739.1,325627.0,DOWN,-4.01,380.0392857142857,372.3285714285715,370.68636363636364,370.68636363636364,CROSSED_2
14955,95920.0,HINDALCO,20210517,384.5,395.35,377.25,392.95,20821967.0,8019328415.3,167798.0,UP,2.65,383.225,374.4357142857143,371.6543478260869,371.6543478260869,CROSSED_2
15568,101200.0,HINDALCO,20210518,401.0,412.8,396.5,402.1,30540086.0,12380711016.0,249278.0,UP,2.33,385.7857142857143,376.7476190476191,372.92291666666665,372.92291666666665,CROSSED_2
15956,106012.0,HINDALCO,20210519,400.0,406.45,394.2,403.3,16113667.0,6484306207.3,111389.0,UP,0.3,388.6928571428571,378.3333333333333,374.13800000000003,374.13800000000003,CROSSED_2
16329,111280.0,HINDALCO,20210520,390.0,393.2,379.45,385.2,30689219.0,11881234926.6,233521.0,DOWN,-4.49,389.625,379.46666666666664,374.5634615384615,374.5634615384615,CROSSED_2
16923,117071.0,HINDALCO,20210521,388.7,391.9,383.35,389.8,22406993.0,8694295071.95,175668.0,UP,1.19,391.4392857142857,380.9166666666667,375.1277777777778,375.1277777777778,CROSSED_2
17507,134299.0,HINDALCO,20210524,392.9,393.7,379.45,389.3,23694105.0,9186650447.15,186406.0,DOWN,-0.13,392.82142857142856,382.5095238095238,375.63392857142856,375.63392857142856,CROSSED_2
17815,140080.0,HINDALCO,20210525,394.0,399.5,389.55,391.2,18155697.0,7175606355.7,159562.0,UP,0.49,394.86785714285713,384.49523809523805,376.17068965517245,376.17068965517245,CROSSED_2
18326,144868.0,HINDALCO,20210526,389.25,389.5,380.25,381.0,15340621.0,5895224332.35,127481.0,DOWN,-2.61,395.8607142857143,386.05,376.3316666666667,376.3316666666667,CROSSED_2
18782,150627.0,HINDALCO,20210527,382.05,388.45,380.0,385.85,17374666.0,6683609899.95,125432.0,UP,1.27,395.8535714285714,386.98333333333335,376.63870967741934,376.63870967741934,CROSSED_2
19336,157350.0,HINDALCO,20210528,393.0,398.85,384.8,387.75,14862168.0,5825855775.55,117904.0,UP,0.49,394.90000000000003,388.18095238095236,376.9859375,376.9859375,CROSSED_2
19782,172614.0,HINDALCO,20210531,391.55,395.4,388.0,394.25,13703439.0,5367783545.1,117396.0,UP,1.68,392.65000000000003,389.23333333333335,377.5090909090909,377.5090909090909,CROSSED_2
20086,4010.0,HINDALCO,20210601,396.0,396.8,386.5,394.7,11399189.0,4468156904.5,95694.0,UP,0.11,391.35714285714283,390.6761904761905,378.0147058823529,378.0147058823529,CROSSED_2
20527,9244.0,HINDALCO,20210602,389.0,402.7,389.0,398.8,9587386.0,3796859443.75,78151.0,UP,1.04,391.35714285714283,392.04999999999995,378.6085714285714,378.6085714285714,CROSSED_2
21366,15026.0,HINDALCO,20210603,403.0,405.5,398.0,399.2,12441261.0,4988304172.0,110970.0,UP,0.1,392.5285714285714,393.7952380952381,379.18055555555554,379.18055555555554,CROSSED_2
21737,21245.0,HINDALCO,20210604,400.0,400.0,392.3,395.05,10040657.0,3970956420.85,98730.0,DOWN,-1.04,392.67857142857144,395.12619047619046,379.60945945945946,379.60945945945946,CROSSED_2
22121,38954.0,HINDALCO,20210607,396.15,401.4,394.25,395.0,6176784.0,2452275930.05,68864.0,DOWN,-0.01,392.1714285714285,395.5571428571428,380.0144736842105,380.0144736842105,CROSSED_2
22418,45678.0,HINDALCO,20210608,395.0,395.5,381.1,387.75,17334691.0,6690686836.65,161460.0,DOWN,-1.84,391.0607142857143,394.9214285714286,380.2128205128205,380.2128205128205,CROSSED_2
22838,51362.0,HINDALCO,20210609,388.0,390.95,382.3,383.15,11807015.0,4562377209.5,108283.0,DOWN,-1.19,390.91428571428565,392.89285714285717,380.28625,380.28625,CROSSED_2
23375,57138.0,HINDALCO,20210610,386.15,389.95,384.25,385.4,5796380.0,2239880494.0,57637.0,UP,0.59,390.6,391.58809523809526,380.4109756097561,380.4109756097561,CROSSED_2
23798,62937.0,HINDALCO,20210611,388.4,395.0,383.15,393.15,9630564.0,3747739570.85,79743.0,UP,2.01,390.875,391.31904761904764,380.7142857142857,380.7142857142857,CROSSED_2
24337,78717.0,HINDALCO,20210614,392.95,397.5,381.35,394.8,11601461.0,4541392960.7,91699.0,UP,0.42,391.13214285714287,391.89047619047614,381.04186046511626,381.04186046511626,CROSSED_2
24617,83951.0,HINDALCO,20210615,391.0,396.35,390.0,390.85,7929361.0,3117563362.45,70590.0,DOWN,-1.0,391.83571428571435,391.7904761904762,381.26477272727277,381.26477272727277,CROSSED_2
25387,89179.0,HINDALCO,20210616,387.3,391.35,377.0,380.25,17978012.0,6859014134.15,160885.0,DOWN,-2.71,391.4357142857143,390.75,381.24222222222227,381.24222222222227,CROSSED_2
25742,94470.0,HINDALCO,20210617,376.0,380.3,365.05,369.25,14321673.0,5353528155.4,171883.0,DOWN,-2.89,390.11428571428576,389.1285714285715,380.98152173913047,380.98152173913047,CROSSED_2
26021,100741.0,HINDALCO,20210618,368.75,373.35,359.8,371.35,22723111.0,8320063278.35,199410.0,UP,0.57,388.4785714285714,388.4690476190476,380.77659574468083,380.77659574468083,CROSSED_2
26662,115621.0,HINDALCO,20210621,366.9,369.95,360.4,367.6,13172227.0,4814941862.7,111664.0,DOWN,-1.01,386.54285714285714,387.4119047619048,380.5020833333333,380.5020833333333,CROSSED_2
26947,121846.0,HINDALCO,20210622,371.0,371.85,366.25,367.55,9787216.0,3610704500.15,88270.0,DOWN,-0.01,384.3107142857143,386.3761904761905,380.23775510204086,380.23775510204086,CROSSED_2
27338,127548.0,HINDALCO,20210623,368.05,377.0,367.35,368.1,14295574.0,5330385496.65,130170.0,UP,0.15,382.0892857142857,385.2761904761905,379.995,379.995,CROSSED_2
27817,132848.0,HINDALCO,20210624,369.0,372.45,366.1,369.05,9066954.0,3349510540.0,69494.0,UP,0.26,380.23214285714283,384.70714285714286,380.652,379.7803921568627,0
28456,139128.0,HINDALCO,20210625,371.55,380.35,371.55,375.9,12815999.0,4819514622.1,88988.0,UP,1.86,378.86785714285713,384.2333333333333,381.19599999999997,379.70576923076925,WILL_CROSS_1
29066,155898.0,HINDALCO,20210628,378.9,384.95,374.25,382.3,14518487.0,5525441523.25,98675.0,UP,1.7,378.4785714285714,383.9738095238095,381.77099999999996,379.75471698113205,WILL_CROSS_1
29266,161646.0,HINDALCO,20210629,383.4,383.5,372.7,374.25,9106037.0,3425279972.45,96207.0,DOWN,-2.11,377.84285714285716,383.02142857142854,381.856,379.65277777777777,WILL_CROSS_1
29865,166871.0,HINDALCO,20210630,376.55,379.4,370.95,372.05,10110801.0,3796769510.9,90895.0,DOWN,-0.59,376.8892857142857,381.9428571428572,382.069,379.51454545454544,WILL_CROSS_1
30215,3049.0,HINDALCO,20210701,372.3,380.8,372.0,379.4,8232292.0,3106224189.15,76522.0,UP,1.98,375.90714285714284,381.0190476190476,382.47,379.5125,WILL_CROSS_1
30936,8783.0,HINDALCO,20210702,378.0,380.6,374.2,376.05,5070326.0,1912896997.15,49035.0,DOWN,-0.88,374.5678571428571,379.9166666666667,382.874,379.45175438596493,WILL_CROSS_1
31264,26489.0,HINDALCO,20210705,379.0,391.0,377.5,389.55,12836172.0,4954175913.5,111922.0,UP,3.59,374.475,379.6547619047619,383.675,379.6258620689655,WILL_CROSS_1
31445,31746.0,HINDALCO,20210706,389.4,391.0,384.0,385.35,6153733.0,2388871980.35,74858.0,DOWN,-1.08,374.8392857142857,379.1952380952381,384.415,379.7228813559322,WILL_CROSS_1
32011,37994.0,HINDALCO,20210707,382.9,395.0,380.2,393.65,10577866.0,4109000149.55,100886.0,UP,2.15,376.58214285714286,379.4761904761905,384.96299999999997,379.955,WILL_CROSS_1
32368,44718.0,HINDALCO,20210708,392.5,392.9,381.2,383.1,12333337.0,4757593237.45,99403.0,DOWN,-2.68,377.42142857142863,379.47380952380956,385.37300000000005,380.0065573770492,WILL_CROSS_1
32802,50907.0,HINDALCO,20210709,383.0,391.4,382.1,390.05,7375406.0,2852580996.8,72978.0,UP,1.81,379.025,379.6952380952381,385.731,380.1685483870968,WILL_CROSS_1
33535,67686.0,HINDALCO,20210712,393.0,393.0,386.6,388.35,5679273.0,2209996421.6,63734.0,DOWN,-0.44,380.51071428571424,379.4666666666667,386.21,380.2984126984127,0
33778,73422.0,HINDALCO,20210713,390.5,394.95,390.0,392.25,5467940.0,2147441847.3,59441.0,UP,1.0,382.2357142857143,379.3452380952381,386.656,380.48515625,0
34224,77763.0,HINDALCO,20210714,392.25,394.4,391.0,391.65,3341557.0,1310488725.25,35951.0,DOWN,-0.15,383.84999999999997,379.3833333333333,387.23800000000006,380.6569230769231,0
34977,82997.0,HINDALCO,20210715,391.8,402.9,390.0,401.45,10347950.0,4118235863.75,99053.0,UP,2.5,385.67500000000007,380.39285714285717,387.925,380.9719696969697,0
35414,88724.0,HINDALCO,20210716,403.0,406.0,399.35,405.5,9287112.0,3747321873.35,105702.0,UP,1.01,387.3321428571429,382.1190476190476,388.31600000000003,381.33805970149257,0
35550,105052.0,HINDALCO,20210719,398.0,404.95,396.2,396.95,5708367.0,2286447483.6,53997.0,DOWN,-2.11,388.9535714285715,383.33809523809526,388.23299999999995,381.5676470588235,CROSSED_2
36253,109821.0,HINDALCO,20210720,396.45,396.45,381.2,383.0,9214553.0,3555500522.25,89029.0,DOWN,-3.51,389.7357142857143,384.07142857142856,387.37799999999993,381.5884057971014,CROSSED_2
36647,120893.0,HINDALCO,20210722,390.2,395.2,389.0,393.5,7381389.0,2900511330.55,78162.0,UP,2.74,390.7428571428572,385.3071428571428,386.99199999999996,381.75857142857143,CROSSED_2
37197,127093.0,HINDALCO,20210723,394.1,396.55,390.8,391.75,5217004.0,2057684238.5,110723.0,DOWN,-0.44,391.86428571428576,386.43333333333334,386.851,381.89929577464784,CROSSED_2
37385,143906.0,HINDALCO,20210726,393.0,402.45,390.2,400.05,7083799.0,2825040009.0,88455.0,UP,2.12,392.61428571428576,387.9095238095238,387.1960000000001,382.1513888888889,CROSSED_2
37787,149166.0,HINDALCO,20210727,404.0,419.7,403.55,417.35,28240273.0,11716514053.05,234485.0,UP,4.32,394.9,389.8833333333333,387.684,382.6335616438356,CROSSED_2
38194,154944.0,HINDALCO,20210728,419.0,419.4,407.55,416.3,12775129.0,5283716624.6,121406.0,DOWN,-0.25,396.51785714285717,391.50238095238103,387.96799999999996,383.0885135135135,CROSSED_2
38821,160693.0,HINDALCO,20210729,420.5,474.0,416.8,458.1,61414603.0,27501847867.7,466467.0,UP,10.04,401.875,395.49523809523805,389.064,384.0886666666667,CROSSED_2
39293,166417.0,HINDALCO,20210730,458.1,459.65,442.15,444.8,12987115.0,5863848339.2,126258.0,DOWN,-2.9,405.7857142857143,398.9595238095238,390.256,384.8875,CROSSED_2
39734,6864.0,HINDALCO,20210802,448.0,452.25,442.7,445.8,7683565.0,3433823823.55,92517.0,UP,0.22,409.8892857142857,402.1214285714286,391.376,385.67857142857144,CROSSED_2
40260,12615.0,HINDALCO,20210803,447.75,450.85,440.2,448.8,8879300.0,3962218183.8,115521.0,UP,0.67,413.92857142857144,405.58571428571435,392.566,386.4878205128205,CROSSED_2
40602,18362.0,HINDALCO,20210804,446.0,455.5,441.0,442.7,8621637.0,3856271048.85,98990.0,DOWN,-1.36,417.575,408.1166666666667,393.596,387.1993670886076,CROSSED_2
41328,30326.0,HINDALCO,20210806,444.7,455.85,439.3,442.15,18059875.0,8081843521.7,185547.0,DOWN,-0.12,420.48214285714283,410.82142857142856,394.819,387.88625,CROSSED_2
41741,49488.0,HINDALCO,20210809,441.95,445.0,428.8,434.7,13778833.0,6004863932.0,158040.0,DOWN,-1.68,422.5678571428571,412.77619047619044,395.796,388.46419753086417,CROSSED_2
42021,54730.0,HINDALCO,20210810,436.5,439.8,423.25,426.95,10417993.0,4496402706.6,117517.0,DOWN,-1.78,424.7107142857143,414.8642857142857,396.58,388.93353658536586,CROSSED_2
42487,60509.0,HINDALCO,20210811,429.3,444.5,429.05,436.65,19239106.0,8413795602.05,209971.0,UP,2.27,428.5428571428571,417.0833333333333,397.42800000000005,389.5084337349398,CROSSED_2
42799,66246.0,HINDALCO,20210812,436.9,444.3,433.85,437.25,8349354.0,3659300785.0,96870.0,UP,0.14,431.6678571428571,419.41190476190474,398.279,390.07678571428573,CROSSED_2
43598,72002.0,HINDALCO,20210813,437.4,449.6,435.5,442.05,13343808.0,5915371428.25,140249.0,UP,1.1,435.26071428571424,421.78333333333336,399.144,390.68823529411765,CROSSED_2
43811,86805.0,HINDALCO,20210816,442.6,447.0,436.2,441.75,8288547.0,3656990891.65,104726.0,DOWN,-0.07,438.2392857142857,424.16904761904766,399.995,391.28197674418607,CROSSED_2
44298,92060.0,HINDALCO,20210817,440.1,443.85,429.0,436.6,8413999.0,3677602665.6,93379.0,DOWN,-1.17,439.61428571428576,425.8428571428571,400.82599999999996,391.8028735632184,CROSSED_2
44827,98312.0,HINDALCO,20210818,438.8,439.65,424.4,426.95,12169397.0,5229734588.5,111377.0,DOWN,-2.21,440.375,426.8642857142857,401.465,392.20227272727277,CROSSED_2
45069,108399.0,HINDALCO,20210820,416.0,416.0,401.1,403.65,23309477.0,9480437833.05,241285.0,DOWN,-5.46,436.4857142857142,427.18333333333334,401.783,392.3308988764045,CROSSED_2
45861,125168.0,HINDALCO,20210823,411.0,415.75,399.5,406.85,15943020.0,6513066904.8,168810.0,UP,0.79,433.77500000000003,428.31904761904764,402.25699999999995,392.49222222222227,CROSSED_2
45953,130436.0,HINDALCO,20210824,415.0,423.75,412.55,420.85,15050015.0,6311722569.6,152729.0,UP,3.44,431.9928571428572,429.6214285714286,402.96600000000007,392.80384615384617,CROSSED_2
46556,136700.0,HINDALCO,20210825,423.7,434.95,423.7,430.7,17974391.0,7740139831.2,177143.0,UP,2.34,430.7,431.4761904761905,403.717,393.2157608695652,CROSSED_2
47240,142952.0,HINDALCO,20210826,431.5,432.3,420.8,424.1,7695674.0,3274472734.0,67251.0,DOWN,-1.53,429.3714285714286,432.6214285714285,404.30300000000005,393.54784946236555,CROSSED_2
47728,147742.0,HINDALCO,20210827,427.0,439.0,427.0,437.9,15558923.0,6781558875.65,144493.0,UP,3.25,429.0678571428571,433.5999999999999,405.2439999999999,394.0196808510638,CROSSED_2
47974,164979.0,HINDALCO,20210830,440.95,452.5,440.65,448.05,11735730.0,5270982386.2,120316.0,UP,2.32,430.0214285714286,435.1119047619048,406.6,394.5884210526316,CROSSED_2
48617,170226.0,HINDALCO,20210831,448.0,471.15,444.8,468.3,20847646.0,9598085475.35,181072.0,UP,4.52,432.97499999999997,435.597619047619,408.58099999999996,395.35625,CROSSED_2
48744,5910.0,HINDALCO,20210901,474.0,474.0,455.05,458.1,10038500.0,4649706341.7,107529.0,DOWN,-2.18,434.50714285714287,436.2309523809524,410.316,396.00309278350517,CROSSED_2
49239,11661.0,HINDALCO,20210902,460.05,465.0,455.7,456.95,5360608.0,2459460010.9,72964.0,DOWN,-0.25,435.9142857142857,436.76190476190476,412.103,396.625,CROSSED_2
49753,17415.0,HINDALCO,20210903,457.25,464.5,450.0,461.3,8516918.0,3903150066.15,97727.0,UP,0.95,437.2892857142857,437.35714285714283,413.97799999999995,397.27828282828284,CROSSED_2
50308,34629.0,HINDALCO,20210906,466.95,475.0,461.7,469.25,12183840.0,5693272800.95,127349.0,UP,1.72,439.25357142857143,438.6214285714285,416.001,397.99800000000005,CROSSED_2
50819,41340.0,HINDALCO,20210907,470.0,472.4,460.9,462.3,5684070.0,2647521184.25,81714.0,DOWN,-1.48,441.0892857142857,439.58095238095234,417.866,398.6346534653465,CROSSED_2
51081,48069.0,HINDALCO,20210908,464.85,465.85,455.2,456.3,6689343.0,3078667402.9,81135.0,DOWN,-1.3,443.1857142857143,440.60952380952386,419.474,399.2,CROSSED_2
51749,53775.0,HINDALCO,20210909,458.25,466.65,456.0,463.55,6926659.0,3193247789.7,82747.0,UP,1.59,447.4642857142858,442.35238095238094,421.099,399.8247572815534,CROSSED_2
52145,75848.0,HINDALCO,20210913,476.0,480.5,468.55,478.35,16632808.0,7911229464.25,224064.0,UP,3.19,452.57142857142856,444.33809523809526,423.181,400.5798076923077,CROSSED_2
52675,81105.0,HINDALCO,20210914,483.1,483.45,473.2,477.95,15253798.0,7268138869.55,120620.0,DOWN,-0.08,456.65,446.27619047619055,425.29900000000004,401.31666666666666,CROSSED_2
53145,85877.0,HINDALCO,20210915,478.2,487.6,474.35,486.8,12415050.0,5976700743.2,107857.0,UP,1.85,460.65714285714284,448.40714285714284,427.44699999999995,402.1231132075472,CROSSED_2
53421,97359.0,HINDALCO,20210917,484.0,485.45,470.1,473.05,12113274.0,5766673371.65,126897.0,DOWN,-2.82,464.15357142857147,449.897619047619,429.38699999999994,402.7859813084112,CROSSED_2
53742,112715.0,HINDALCO,20210920,462.0,464.0,442.4,444.4,18031539.0,8133406477.0,209191.0,DOWN,-6.06,464.61785714285713,450.2690476190477,430.48400000000004,403.1712962962963,CROSSED_2
54650,118007.0,HINDALCO,20210921,445.0,452.45,438.8,451.0,18750888.0,8355111426.85,160155.0,UP,1.49,464.82857142857137,451.41428571428577,431.79699999999997,403.61009174311926,CROSSED_2
54860,124243.0,HINDALCO,20210922,452.9,464.4,452.2,463.0,13613171.0,6255773892.6,150989.0,UP,2.66,464.44999999999993,454.2404761904762,433.184,404.15,CROSSED_2
55553,129974.0,HINDALCO,20210923,473.5,484.8,468.0,483.25,12757667.0,6070267077.35,117551.0,UP,4.37,466.24642857142857,457.8785714285715,435.18699999999995,404.8626126126126,CROSSED_2
55622,135743.0,HINDALCO,20210924,481.0,485.65,473.6,478.75,9226843.0,4419537821.15,91901.0,DOWN,-0.93,467.80357142857144,460.6357142857143,436.961,405.52232142857144,CROSSED_2
56430,152063.0,HINDALCO,20210927,474.9,489.95,472.3,481.4,6825039.0,3295243525.8,70306.0,UP,0.55,469.23928571428576,463.05000000000007,438.82200000000006,406.1938053097345,CROSSED_2
56668,158287.0,HINDALCO,20210928,480.9,486.9,475.05,478.15,6148679.0,2954335676.85,73447.0,DOWN,-0.68,469.875,465.62380952380954,440.54,406.82500000000005,CROSSED_2
57149,164048.0,HINDALCO,20210929,475.0,496.9,473.4,494.15,9508220.0,4644795008.0,104842.0,UP,3.35,472.15000000000003,468.302380952381,442.59,407.5843478260869,CROSSED_2
57896,169762.0,HINDALCO,20210930,495.25,504.0,485.6,487.95,14333358.0,7074883622.45,133246.0,DOWN,-1.25,474.4107142857143,470.20238095238096,444.32,408.2771551724138,CROSSED_2
58000,5446.0,HINDALCO,20211001,483.1,486.0,473.45,484.35,8072310.0,3883670769.75,73716.0,DOWN,-0.74,475.89642857142854,470.9666666666667,445.897,408.9273504273504,CROSSED_2
58756,23633.0,HINDALCO,20211004,486.0,509.45,481.0,505.7,10303925.0,5113988941.15,100394.0,UP,4.41,477.84999999999997,473.2333333333333,448.07200000000006,409.7474576271186,CROSSED_2
59090,28409.0,HINDALCO,20211005,496.0,506.2,494.2,495.3,8162109.0,4078856412.0,120565.0,DOWN,-2.06,479.0892857142857,475.0595238095238,450.31800000000004,410.46638655462186,CROSSED_2
59705,34165.0,HINDALCO,20211006,498.0,498.5,474.0,475.9,11231113.0,5431163067.65,107938.0,DOWN,-3.92,478.3107142857143,475.75476190476195,451.96600000000007,411.01166666666666,CROSSED_2
60235,40876.0,HINDALCO,20211007,485.0,485.6,473.0,477.5,9774465.0,4676633859.3,113172.0,UP,0.34,478.62857142857143,476.14761904761906,453.68100000000004,411.5611570247934,CROSSED_2
60471,47605.0,HINDALCO,20211008,480.95,490.75,472.65,473.65,7086881.0,3406719179.25,85794.0,DOWN,-0.81,480.71785714285716,476.6880952380953,455.15299999999996,412.0700819672131,CROSSED_2
60802,64828.0,HINDALCO,20211011,478.5,490.0,476.25,487.5,5565678.0,2700983005.9,63148.0,UP,2.92,483.325,478.1738095238095,456.556,412.68333333333334,CROSSED_2
61621,70083.0,HINDALCO,20211012,492.8,499.5,487.45,498.65,8685800.0,4295033596.75,89397.0,UP,2.29,485.87142857142857,479.8452380952381,458.20300000000003,413.3766129032258,CROSSED_2
61995,75377.0,HINDALCO,20211013,499.95,512.0,495.0,508.05,8901206.0,4501655613.4,98357.0,UP,1.89,487.64285714285717,481.25952380952384,459.202,414.134,CROSSED_2
62355,80634.0,HINDALCO,20211014,511.4,523.35,508.35,516.1,8876529.0,4584544399.3,117744.0,UP,1.58,490.3107142857143,483.0761904761904,460.62799999999993,414.94325396825394,CROSSED_2
62650,102643.0,HINDALCO,20211018,535.45,551.85,526.5,542.8,23481789.0,12755668608.4,256370.0,UP,5.17,494.69642857142856,485.74285714285713,462.56800000000004,415.95,CROSSED_2
63545,106978.0,HINDALCO,20211019,547.7,547.7,526.05,533.75,11017925.0,5942817287.5,128264.0,DOWN,-1.67,498.66785714285714,488.6333333333333,464.26700000000005,416.8703125,CROSSED_2
63932,112246.0,HINDALCO,20211020,531.0,531.0,510.5,512.95,9440844.0,4874213175.45,160758.0,DOWN,-3.9,500.0107142857143,491.897619047619,465.67199999999997,417.61511627906975,CROSSED_2
64311,117538.0,HINDALCO,20211021,516.2,520.8,491.6,493.75,14173662.0,7093756190.15,130501.0,DOWN,-3.74,500.425,493.9333333333333,466.70399999999995,418.2007692307692,CROSSED_2
64826,123774.0,HINDALCO,20211022,489.0,492.0,464.5,470.45,19392383.0,9213043774.6,211250.0,DOWN,-4.72,499.4321428571429,494.2880952380952,467.41900000000004,418.5996183206107,CROSSED_2
65198,141526.0,HINDALCO,20211025,473.55,478.0,459.35,473.25,9196105.0,4337604025.65,109200.0,UP,0.6,497.11428571428576,493.8119047619047,468.345,419.0136363636364,CROSSED_2
65884,146314.0,HINDALCO,20211026,475.05,488.0,472.55,486.05,8120433.0,3910415521.6,94965.0,UP,2.7,496.4535714285715,494.15952380952376,469.33299999999997,419.5176691729323,CROSSED_2
65960,151594.0,HINDALCO,20211027,483.0,487.7,475.65,479.85,8972879.0,4321506825.4,95785.0,DOWN,-1.28,496.7357142857142,494.08571428571423,470.185,419.9679104477612,CROSSED_2
66607,157818.0,HINDALCO,20211028,455.85,477.15,453.45,468.8,12659503.0,5923553426.65,160855.0,DOWN,-2.3,496.1142857142857,493.64047619047625,470.72,420.3296296296296,CROSSED_2
67101,163579.0,HINDALCO,20211029,469.45,474.2,456.65,459.8,8306338.0,3876656949.45,83623.0,DOWN,-1.92,495.125,492.00476190476195,471.08099999999996,420.6198529411765,CROSSED_2
67394,4977.0,HINDALCO,20211101,463.8,481.1,463.35,478.15,7466267.0,3536737259.45,101772.0,UP,3.99,494.45714285714286,491.5380952380952,471.91200000000003,421.0397810218978,CROSSED_2
68067,11195.0,HINDALCO,20211102,480.0,481.0,467.15,468.4,5953912.0,2816452154.1,84234.0,DOWN,-2.04,492.29642857142863,490.77857142857135,472.741,421.38297101449274,CROSSED_2
68442,16949.0,HINDALCO,20211103,471.0,480.45,469.85,478.3,6928590.0,3301644706.75,68401.0,UP,2.11,490.17142857142863,489.47380952380956,474.23400000000004,421.79244604316546,CROSSED_2
68839,23164.0,HINDALCO,20211104,482.0,482.0,470.0,472.6,1615558.0,766949280.75,27522.0,DOWN,-1.19,487.0642857142857,488.39285714285717,475.54900000000004,422.15535714285716,CROSSED_2
