,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
16880,117028.0,FSL,20210521,141.75,143.45,136.95,138.6,4289786.0,602944327.65,41471.0,DOWN,-1.67,129.53571428571428,123.94047619047619,121.76851851851852,121.76851851851852,CROSSED_2
17464,134256.0,FSL,20210524,139.6,141.7,136.8,138.75,3119529.0,435187426.25,24943.0,UP,0.11,130.63214285714284,125.27142857142856,122.375,122.375,CROSSED_2
17858,140037.0,FSL,20210525,139.8,139.8,135.1,136.2,2522773.0,346056509.05,23930.0,DOWN,-1.84,131.50357142857143,126.5047619047619,122.85172413793103,122.85172413793103,CROSSED_2
18369,144825.0,FSL,20210526,137.25,142.35,137.0,138.95,3603682.0,504556577.6,29105.0,UP,2.02,132.31428571428572,127.6952380952381,123.38833333333334,123.38833333333334,CROSSED_2
18825,150584.0,FSL,20210527,140.0,144.3,138.6,140.95,6315293.0,896816712.85,40040.0,UP,1.44,133.025,128.93333333333334,123.95483870967742,123.95483870967742,CROSSED_2
19379,157307.0,FSL,20210528,141.85,142.4,138.45,141.4,2479186.0,348921829.75,25604.0,UP,0.32,133.77857142857144,130.28571428571428,124.5,124.5,CROSSED_2
19739,172571.0,FSL,20210531,142.3,144.4,139.65,142.4,2382957.0,339414873.45,17316.0,UP,0.71,134.91071428571428,131.66428571428574,125.04242424242423,125.04242424242423,CROSSED_2
20129,3967.0,FSL,20210601,143.0,143.9,138.8,139.6,1388902.0,196092809.4,16864.0,DOWN,-1.97,136.0857142857143,132.9404761904762,125.47058823529412,125.47058823529412,CROSSED_2
20570,9201.0,FSL,20210602,140.5,147.25,139.1,146.5,5133679.0,741019145.05,33790.0,UP,4.94,137.41071428571428,134.0404761904762,126.07142857142857,126.07142857142857,CROSSED_2
21323,14983.0,FSL,20210603,146.9,150.65,146.55,148.7,4002684.0,595708974.2,35593.0,UP,1.5,139.09285714285713,135.21666666666664,126.69999999999999,126.69999999999999,CROSSED_2
21779,21202.0,FSL,20210604,149.9,151.9,147.2,148.2,3654301.0,546203725.15,29699.0,DOWN,-0.34,140.60357142857143,136.19761904761904,127.28108108108107,127.28108108108107,CROSSED_2
21880,38911.0,FSL,20210607,150.0,154.35,148.7,152.3,3143785.0,477638864.8,22836.0,UP,2.77,142.20714285714286,137.21190476190475,127.93947368421053,127.93947368421053,CROSSED_2
22375,45635.0,FSL,20210608,153.0,160.2,152.05,156.4,5909812.0,923810971.6,37218.0,UP,2.69,143.56428571428572,138.42857142857142,128.66923076923078,128.66923076923078,CROSSED_2
22881,51319.0,FSL,20210609,157.0,171.1,156.1,161.15,11952189.0,1967050656.8,83150.0,UP,3.04,145.00714285714284,140.07619047619048,129.48125,129.48125,CROSSED_2
23333,57095.0,FSL,20210610,162.75,171.7,162.5,170.1,4847871.0,815235269.9,33408.0,UP,5.55,147.25714285714284,142.31190476190474,130.4719512195122,130.4719512195122,CROSSED_2
23755,62894.0,FSL,20210611,171.9,173.4,161.6,163.1,6192535.0,1023482357.0,42305.0,DOWN,-4.12,148.99642857142857,143.98571428571427,131.2488095238095,131.2488095238095,CROSSED_2
24294,78674.0,FSL,20210614,164.4,169.2,155.1,167.15,5079566.0,834317936.25,40874.0,UP,2.48,151.20714285714286,145.98571428571427,132.08372093023257,132.08372093023257,CROSSED_2
24983,83908.0,FSL,20210615,167.15,168.75,163.3,164.45,2626195.0,434205273.2,25790.0,DOWN,-1.62,153.02857142857144,147.76666666666668,132.81931818181818,132.81931818181818,CROSSED_2
25345,89136.0,FSL,20210616,165.0,169.4,162.55,165.0,3352372.0,556677041.85,24814.0,UP,0.33,154.74642857142857,149.4404761904762,133.53444444444446,133.53444444444446,CROSSED_2
25700,94428.0,FSL,20210617,164.0,167.4,162.25,164.4,2172853.0,357745585.85,21687.0,DOWN,-0.36,156.3892857142857,150.72619047619048,134.2054347826087,134.2054347826087,CROSSED_2
26062,100699.0,FSL,20210618,164.4,168.0,155.35,163.9,3141292.0,510184804.3,26970.0,DOWN,-0.3,157.92499999999998,151.8190476190476,134.8372340425532,134.8372340425532,CROSSED_2
26704,115579.0,FSL,20210621,162.9,166.75,161.0,164.5,2437210.0,400341708.4,29456.0,UP,0.37,159.70357142857142,153.05238095238096,135.45520833333333,135.45520833333333,CROSSED_2
26905,121804.0,FSL,20210622,165.3,170.45,165.0,165.85,4589272.0,770168756.2,52655.0,UP,0.82,161.08571428571426,154.34285714285713,136.07551020408164,136.07551020408164,CROSSED_2
27380,127506.0,FSL,20210623,166.2,167.4,164.25,165.25,2088004.0,345980186.35,23664.0,DOWN,-0.36,162.26785714285714,155.72619047619048,136.659,136.659,CROSSED_2
27876,132806.0,FSL,20210624,165.5,166.3,162.25,164.35,1930223.0,316468553.95,19630.0,DOWN,-0.54,163.42142857142855,156.93571428571425,137.71,137.20196078431374,CROSSED_2
28414,139086.0,FSL,20210625,165.0,169.85,165.0,168.25,2572761.0,432018565.75,33617.0,UP,2.37,164.5607142857143,158.23571428571427,138.747,137.79903846153846,CROSSED_2
29025,155856.0,FSL,20210628,169.2,175.0,168.3,173.9,4250544.0,733459967.65,35334.0,UP,3.36,165.81071428571428,159.78333333333333,139.921,138.4801886792453,CROSSED_2
29224,161604.0,FSL,20210629,175.25,205.5,175.0,188.45,42236208.0,8166121190.15,280006.0,UP,8.37,167.7607142857143,161.97619047619048,141.357,139.40555555555554,CROSSED_2
29906,166829.0,FSL,20210630,186.95,195.95,184.5,186.95,16035182.0,3047735908.35,128209.0,DOWN,-0.8,168.96428571428572,164.23095238095237,142.835,140.27,CROSSED_2
30173,3007.0,FSL,20210701,188.75,197.4,186.0,192.05,14251894.0,2740898153.4,93942.0,UP,2.73,171.03214285714287,166.4,144.438,141.19464285714284,CROSSED_2
30767,8741.0,FSL,20210702,193.45,194.85,188.0,189.3,5274698.0,1008475980.75,42554.0,DOWN,-1.43,172.6142857142857,168.33333333333334,146.00799999999998,142.03859649122808,CROSSED_2
31306,26447.0,FSL,20210705,190.8,195.45,188.6,190.3,4859095.0,931092371.15,39823.0,UP,0.53,174.46071428571426,170.33809523809524,147.608,142.8706896551724,CROSSED_2
31487,31704.0,FSL,20210706,191.25,192.85,186.25,187.7,2690393.0,511107014.85,23124.0,DOWN,-1.37,176.08214285714283,172.02380952380952,149.083,143.6305084745763,CROSSED_2
31969,37952.0,FSL,20210707,188.5,189.6,185.3,187.5,2261688.0,424397047.9,18102.0,DOWN,-0.11,177.73214285714286,173.5047619047619,150.534,144.36166666666668,CROSSED_2
32326,44676.0,FSL,20210708,188.2,197.9,188.2,193.8,7757535.0,1499704768.7,59117.0,UP,3.36,179.86785714285716,175.0595238095238,152.15,145.172131147541,CROSSED_2
32843,50866.0,FSL,20210709,194.45,196.8,192.0,194.7,3585888.0,697555274.5,30999.0,UP,0.46,182.025,176.23095238095237,153.775,145.97096774193548,CROSSED_2
33494,67645.0,FSL,20210712,195.45,203.5,193.1,196.95,6275678.0,1244000525.95,57622.0,UP,1.16,184.2464285714286,177.84285714285716,155.458,146.78015873015872,CROSSED_2
33821,73381.0,FSL,20210713,198.85,202.5,195.1,196.1,4963954.0,985877106.15,45627.0,DOWN,-0.43,186.45000000000002,179.2214285714286,156.912,147.55078125,CROSSED_2
34182,77722.0,FSL,20210714,196.95,198.8,195.4,196.85,3078831.0,607939879.3,30734.0,UP,0.38,188.77142857142854,180.7642857142857,158.36900000000003,148.30923076923077,CROSSED_2
34936,82956.0,FSL,20210715,197.0,208.5,197.0,205.3,11708840.0,2394332403.75,86963.0,UP,4.29,191.41785714285717,182.68333333333334,159.923,149.17272727272726,CROSSED_2
35455,88683.0,FSL,20210716,206.0,236.0,205.95,229.7,29690841.0,6621117638.7,221625.0,UP,11.89,195.40357142857144,185.79285714285714,161.89700000000002,150.37462686567164,CROSSED_2
35508,105010.0,FSL,20210719,224.8,242.85,222.25,227.0,20459802.0,4783192421.85,179143.0,DOWN,-1.18,198.15714285714284,188.79761904761904,163.82,151.5014705882353,CROSSED_2
36212,109779.0,FSL,20210720,228.15,234.8,214.95,216.7,10111276.0,2256925700.05,85741.0,DOWN,-4.54,200.28214285714284,191.28333333333333,165.623,152.4463768115942,CROSSED_2
36689,120851.0,FSL,20210722,220.0,228.25,219.5,225.6,7294570.0,1638156199.3,59739.0,UP,4.11,202.67857142857142,194.12857142857143,167.672,153.49142857142857,CROSSED_2
37154,127051.0,FSL,20210723,227.45,228.8,219.2,220.85,4518901.0,1009437675.0,37217.0,DOWN,-2.11,204.93214285714288,196.7761904761905,169.53,154.44014084507043,CROSSED_2
37343,143864.0,FSL,20210726,222.0,222.35,214.0,215.05,3465992.0,751119532.35,38182.0,DOWN,-2.63,206.7,199.1904761904762,171.328,155.28194444444443,CROSSED_2
37745,149124.0,FSL,20210727,216.55,223.65,213.1,214.95,5104818.0,1113767420.3,43866.0,DOWN,-0.05,208.64642857142857,201.4142857142857,173.08599999999998,156.09931506849315,CROSSED_2
38237,154902.0,FSL,20210728,216.45,216.5,202.05,204.3,5161016.0,1071986063.2,55613.0,DOWN,-4.95,209.84642857142856,202.86190476190478,174.575,156.75067567567567,CROSSED_2
38779,160651.0,FSL,20210729,204.95,212.0,196.2,201.2,15695715.0,3190361884.35,150050.0,DOWN,-1.52,210.375,203.4690476190476,175.851,157.34333333333333,CROSSED_2
39253,166375.0,FSL,20210730,203.9,207.7,192.25,194.8,8039271.0,1597381475.4,69596.0,DOWN,-3.18,210.38214285714284,203.84285714285713,176.928,157.8361842105263,CROSSED_2
39776,6822.0,FSL,20210802,196.0,200.9,195.1,198.7,4767815.0,947788827.25,63031.0,UP,2.0,210.50714285714284,204.1595238095238,178.12999999999997,158.36688311688312,CROSSED_2
40218,12573.0,FSL,20210803,199.8,214.7,198.7,207.7,15855435.0,3299602160.5,113091.0,UP,4.53,211.33571428571426,205.03571428571428,179.50900000000001,158.99935897435898,CROSSED_2
40559,18320.0,FSL,20210804,209.3,212.55,200.1,201.35,7420818.0,1531615393.3,60455.0,DOWN,-3.06,211.65714285714284,205.56190476190477,180.812,159.5354430379747,CROSSED_2
41285,30283.0,FSL,20210806,202.0,203.9,197.0,197.75,3503961.0,699950004.15,32715.0,DOWN,-1.79,211.1178571428571,206.04047619047617,181.988,160.013125,CROSSED_2
41698,49445.0,FSL,20210809,199.0,199.65,193.05,195.65,2751158.0,538839538.85,27835.0,DOWN,-1.06,208.68571428571428,206.42857142857142,183.082,160.4530864197531,CROSSED_2
41978,54687.0,FSL,20210810,196.55,199.4,181.55,188.8,7225283.0,1386126781.55,63992.0,DOWN,-3.5,205.95714285714286,206.1904761904762,184.03,160.7987804878049,CROSSED_2
42444,60466.0,FSL,20210811,188.0,189.5,175.05,180.3,9427635.0,1695099076.85,87292.0,DOWN,-4.5,203.35714285714286,205.5047619047619,184.78799999999998,161.03373493975903,CROSSED_2
42756,66203.0,FSL,20210812,181.0,205.0,180.5,202.1,16037826.0,3140599224.0,117365.0,UP,12.09,201.67857142857142,205.75,186.03800000000004,161.52261904761903,CROSSED_2
43555,71959.0,FSL,20210813,203.0,209.35,198.25,201.1,11209987.0,2279507588.4,81057.0,DOWN,-0.49,200.26785714285714,205.98809523809524,187.13,161.98823529411766,CROSSED_2
43769,86762.0,FSL,20210816,199.65,203.8,197.45,201.75,4667008.0,938923457.75,38338.0,UP,0.32,199.31785714285715,206.22142857142856,188.19099999999997,162.45058139534885,CROSSED_2
44255,92017.0,FSL,20210817,201.0,206.5,198.5,201.65,5073025.0,1027295898.25,38746.0,DOWN,-0.05,198.36785714285716,206.04761904761904,189.26,162.90114942528734,CROSSED_2
44784,98269.0,FSL,20210818,202.0,205.4,199.65,202.9,4108106.0,831932862.45,44138.0,UP,0.62,198.26785714285714,204.77142857142857,190.27200000000002,163.3556818181818,CROSSED_2
45111,108356.0,FSL,20210820,200.0,201.0,188.0,190.3,5234984.0,1019718873.85,54743.0,DOWN,-6.21,197.4892857142857,203.02380952380952,190.95,163.65842696629213,CROSSED_2
45818,125125.0,FSL,20210823,192.25,195.95,178.25,180.4,7047187.0,1299742041.35,71678.0,DOWN,-5.2,196.46071428571432,201.2952380952381,191.335,163.84444444444443,CROSSED_2
45996,130393.0,FSL,20210824,181.8,186.75,176.05,184.0,6785390.0,1230814387.85,66934.0,UP,2.0,195.41071428571428,199.3142857142857,191.613,164.06593406593407,CROSSED_2
46513,136657.0,FSL,20210825,185.0,188.4,181.15,183.0,4705159.0,871099016.6,38903.0,DOWN,-0.54,193.64642857142857,197.51190476190476,192.011,164.27173913043478,CROSSED_2
47197,142909.0,FSL,20210826,183.0,184.45,179.0,180.55,3476598.0,629626572.0,31540.0,DOWN,-1.34,192.16071428571428,195.86904761904762,192.27900000000002,164.44677419354838,0
47685,147699.0,FSL,20210827,181.4,183.45,178.35,181.85,3544846.0,641637589.6,33035.0,UP,0.72,191.02500000000003,194.29285714285714,192.627,164.63191489361702,0
48017,164936.0,FSL,20210830,179.95,183.85,178.4,179.6,3859394.0,699856431.9,34644.0,DOWN,-1.24,189.87857142857143,193.11666666666667,192.91899999999998,164.78947368421052,0
48280,170183.0,FSL,20210831,180.95,183.3,178.6,181.35,2916753.0,528247872.5,22211.0,UP,0.97,189.34642857142856,192.17142857142858,193.25799999999998,164.96197916666668,0
48701,5867.0,FSL,20210901,181.6,182.7,178.5,179.5,1823683.0,328720596.7,17894.0,DOWN,-1.02,189.28928571428574,191.44285714285715,193.57,165.1118556701031,0
49282,11618.0,FSL,20210902,179.6,192.8,179.25,190.9,7069722.0,1321846634.7,50681.0,UP,6.35,188.4892857142857,191.07142857142858,194.09799999999998,165.375,0
49711,17372.0,FSL,20210903,192.0,197.55,189.1,190.4,5939265.0,1149424475.35,50733.0,DOWN,-0.26,187.725,190.24761904761905,194.58900000000003,165.6277777777778,0
50265,34586.0,FSL,20210906,191.0,197.35,186.55,192.8,5002665.0,962190322.55,37512.0,UP,1.26,187.08571428571426,189.84047619047618,195.14,165.89950000000002,0
50777,41297.0,FSL,20210907,193.0,193.8,188.55,190.6,2717783.0,518676186.1,22293.0,DOWN,-1.14,186.29642857142855,189.5,195.665,166.1440594059406,0
51038,48026.0,FSL,20210908,189.5,192.45,188.4,189.4,2132710.0,405409775.8,16752.0,DOWN,-0.63,185.33214285714286,189.20238095238096,196.088,166.37205882352941,0
51792,53732.0,FSL,20210909,188.5,193.7,188.05,191.4,2749546.0,524771964.1,21245.0,UP,1.06,185.41071428571428,189.32619047619048,196.438,166.6150485436893,0
52188,75805.0,FSL,20210913,192.4,203.95,191.1,202.2,7856139.0,1556985955.25,61402.0,UP,5.64,186.96785714285716,190.36904761904762,196.713,166.95721153846154,0
52632,81062.0,FSL,20210914,203.8,206.4,200.25,202.65,4963574.0,1010951549.7,47942.0,UP,0.22,188.29999999999998,190.39523809523808,197.02700000000002,167.29714285714286,0
53103,85834.0,FSL,20210915,203.5,206.1,199.35,202.1,5573358.0,1128969834.1,45924.0,DOWN,-0.27,189.66428571428574,190.44285714285715,197.22799999999998,167.6254716981132,0
53379,97316.0,FSL,20210917,204.05,209.45,200.55,207.8,9211305.0,1897459926.05,61360.0,UP,2.82,191.61071428571427,190.73095238095237,197.59799999999998,168.00093457943925,0
53776,112672.0,FSL,20210920,207.3,214.0,201.0,203.8,9011970.0,1891886673.2,76007.0,DOWN,-1.92,193.17857142857142,190.83333333333334,197.86800000000002,168.33240740740743,0
54607,117964.0,FSL,20210921,204.6,207.4,193.35,196.45,6586813.0,1306282938.8,51439.0,DOWN,-3.61,194.38214285714284,190.5261904761905,198.043,168.59036697247706,0
54818,124200.0,FSL,20210922,197.6,204.3,197.45,201.0,3716672.0,747605557.0,28718.0,UP,2.32,195.78571428571428,191.03571428571428,198.313,168.885,0
55511,129932.0,FSL,20210923,202.85,204.25,195.55,199.2,2569970.0,517250793.35,31102.0,DOWN,-0.9,197.19285714285712,191.9309523809524,198.42100000000002,169.1581081081081,0
55663,135701.0,FSL,20210924,201.0,204.8,197.0,197.85,3658576.0,735015470.55,31211.0,DOWN,-0.68,197.68928571428572,192.59047619047618,198.484,169.41428571428574,0
56388,152021.0,FSL,20210927,199.8,199.8,194.1,195.2,2051923.0,402612058.15,20784.0,DOWN,-1.34,198.03214285714284,193.17142857142858,198.44899999999998,169.64247787610617,0
56626,158245.0,FSL,20210928,196.3,198.35,193.15,195.35,2959919.0,578091556.55,27795.0,UP,0.08,198.21428571428572,193.8761904761905,198.43400000000003,169.86798245614037,0
57107,164006.0,FSL,20210929,193.5,197.0,192.05,195.45,1752343.0,341874123.05,17589.0,UP,0.05,198.56071428571428,194.52380952380952,198.40600000000003,170.0904347826087,CROSSED_2
57471,169720.0,FSL,20210930,196.4,196.9,194.15,195.5,1660603.0,324052510.1,15514.0,UP,0.03,198.9964285714286,195.28095238095236,198.21,170.3094827586207,CROSSED_2
57959,5404.0,FSL,20211001,195.0,197.55,193.3,195.15,1962124.0,383013191.35,19862.0,DOWN,-0.18,199.2642857142857,195.93809523809523,197.519,170.52179487179487,CROSSED_2
58714,23591.0,FSL,20211004,196.15,197.65,195.0,195.9,1350203.0,264373715.45,14823.0,UP,0.38,198.81428571428572,196.71904761904764,196.89700000000002,170.73686440677966,CROSSED_2
59047,28367.0,FSL,20211005,195.1,195.7,193.1,194.0,1801504.0,349628062.9,16569.0,DOWN,-0.97,198.19642857142858,196.86666666666665,196.44299999999998,170.93235294117648,CROSSED_2
59662,34123.0,FSL,20211006,195.05,199.9,192.85,193.55,3372846.0,662697102.9,29440.0,DOWN,-0.23,197.58571428571426,197.01666666666665,195.80199999999996,171.12083333333334,CROSSED_2
59947,40834.0,FSL,20211007,200.0,210.8,200.0,206.65,12578874.0,2595695884.5,107287.0,UP,6.77,197.50357142857143,197.67619047619047,195.51800000000003,171.41446280991738,CROSSED_2
60429,47563.0,FSL,20211008,208.45,214.45,207.0,211.4,8270252.0,1746787945.5,73616.0,UP,2.3,198.04642857142855,198.66666666666666,195.445,171.7422131147541,CROSSED_2
60760,64785.0,FSL,20211011,212.0,212.75,205.0,205.4,3516755.0,728702134.1,36212.0,DOWN,-2.84,198.68571428571428,199.42857142857142,195.25400000000002,172.0158536585366,CROSSED_2
61578,70040.0,FSL,20211012,205.5,210.9,198.0,208.05,6441378.0,1320227391.75,50170.0,UP,1.29,199.18928571428572,200.22142857142856,195.32899999999998,172.30645161290323,CROSSED_2
61951,75334.0,FSL,20211013,206.0,211.5,206.0,207.9,3180209.0,662425456.9,31161.0,DOWN,-0.07,199.81071428571428,200.49285714285716,195.46300000000002,172.59120000000001,CROSSED_2
62398,80591.0,FSL,20211014,210.0,222.7,209.15,217.6,14483970.0,3144704486.8,116043.0,UP,4.67,201.22142857142856,201.2047619047619,195.91899999999998,172.9484126984127,CROSSED_2
63076,102600.0,FSL,20211018,219.0,220.9,214.4,215.6,4440298.0,964496361.8,42350.0,DOWN,-0.92,202.67857142857142,201.84761904761905,196.257,173.28425196850392,CROSSED_2
63502,106935.0,FSL,20211019,216.4,220.25,211.05,214.6,5368146.0,1163829505.75,62972.0,DOWN,-0.46,204.05357142857142,202.17142857142858,196.395,173.60703125,CROSSED_2
63889,112203.0,FSL,20211020,215.0,215.35,203.5,204.55,4717574.0,979006007.95,46587.0,DOWN,-4.68,204.70357142857142,202.20714285714283,196.45899999999997,173.8468992248062,CROSSED_2
64354,117495.0,FSL,20211021,206.0,211.25,201.55,204.9,4650952.0,961963025.45,39726.0,UP,0.17,205.375,202.6095238095238,196.602,174.08576923076924,CROSSED_2
64783,123731.0,FSL,20211022,204.8,207.45,198.5,200.85,3281303.0,665876471.9,34572.0,DOWN,-1.98,205.78214285714287,202.60238095238094,196.706,174.29007633587787,CROSSED_2
65155,141483.0,FSL,20211025,201.9,203.65,195.1,199.55,3154713.0,629215388.4,28336.0,DOWN,-0.65,206.04285714285717,202.61904761904762,196.92100000000002,174.48143939393938,CROSSED_2
65841,146271.0,FSL,20211026,193.5,203.25,192.5,200.85,3246837.0,650402619.7,35218.0,UP,0.65,206.53214285714287,202.76190476190476,197.332,174.6796992481203,CROSSED_2
65917,151551.0,FSL,20211027,202.1,209.7,200.45,208.75,3526804.0,728556088.35,28587.0,UP,3.93,207.61785714285716,203.40714285714287,197.465,174.93395522388062,CROSSED_2
66564,157775.0,FSL,20211028,207.2,209.75,202.25,204.7,3058073.0,629623636.5,26728.0,DOWN,-1.94,207.47857142857143,203.85238095238097,197.537,175.15444444444444,CROSSED_2
67144,163536.0,FSL,20211029,205.0,205.0,194.4,197.65,4188360.0,837701438.4,31833.0,DOWN,-3.44,206.4964285714286,203.95714285714283,197.455,175.31985294117646,CROSSED_2
67351,4934.0,FSL,20211101,199.0,204.9,199.0,204.15,2644962.0,534762315.15,18271.0,UP,3.29,206.40714285714287,204.36904761904762,197.505,175.53029197080292,CROSSED_2
68110,11152.0,FSL,20211102,205.0,209.35,200.3,201.3,3207522.0,656920557.25,25078.0,DOWN,-1.4,205.92499999999998,204.6619047619048,197.47299999999998,175.71702898550726,CROSSED_2
68398,16906.0,FSL,20211103,202.85,203.35,198.3,199.55,1637843.0,329326539.7,11502.0,DOWN,-0.87,205.32857142857142,204.83571428571426,197.65800000000002,175.8884892086331,CROSSED_2
68796,23121.0,FSL,20211104,200.75,202.0,200.1,200.55,500656.0,100532005.15,5698.0,UP,0.5,204.1107142857143,205.14761904761903,198.06100000000004,176.06464285714284,CROSSED_2
69598,47093.0,FSL,20211108,201.0,203.4,198.2,201.95,2032107.0,409482960.55,14543.0,UP,0.7,203.1357142857143,205.54761904761904,198.42,176.24822695035462,CROSSED_2
69906,53266.0,FSL,20211109,201.9,203.5,198.15,198.75,2450751.0,492052310.4,19319.0,DOWN,-1.58,202.00357142857143,205.17142857142858,198.735,176.40669014084506,CROSSED_2
70285,59509.0,FSL,20211110,198.7,206.65,178.9,180.05,23004270.0,4341933239.65,149961.0,DOWN,-9.41,200.25357142857143,203.67857142857142,198.725,176.43216783216783,CROSSED_2
70650,64313.0,FSL,20211111,179.0,184.0,176.0,179.05,9937686.0,1787942388.55,78108.0,DOWN,-0.56,198.40714285714284,202.42380952380955,198.66899999999998,176.4503472222222,0
71254,69568.0,FSL,20211112,182.0,182.3,177.0,177.55,3507485.0,626148623.85,35145.0,DOWN,-0.84,196.74285714285716,200.97142857142856,198.62800000000004,176.45793103448275,0
71879,85360.0,FSL,20211115,179.35,179.35,167.1,167.9,6438320.0,1100749439.75,76263.0,DOWN,-5.44,194.48214285714286,199.06666666666666,198.359,176.39931506849314,0
72457,91086.0,FSL,20211116,168.0,177.3,167.25,174.5,8361250.0,1454374531.45,56851.0,UP,3.93,192.6,197.01428571428573,198.25900000000001,176.38639455782314,0
