,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
10624,164774.0,UTIAMC,20210430,626.15,649.0,622.95,639.15,694551.0,443713727.15,22593.0,UP,2.17,578.5692307692308,578.5692307692308,578.5692307692308,578.5692307692308,0
10900,16738.0,UTIAMC,20210503,635.1,678.8,633.65,662.9,775446.0,515684787.5,28043.0,UP,3.72,584.5928571428572,584.5928571428572,584.5928571428572,584.5928571428572,0
11397,22458.0,UTIAMC,20210504,674.0,674.0,641.75,647.8,288507.0,190149038.35,12309.0,DOWN,-2.28,591.907142857143,588.8066666666667,588.8066666666667,588.8066666666667,CROSSED_2
12027,27706.0,UTIAMC,20210505,655.0,666.6,640.55,644.5,293576.0,190714974.45,10620.0,DOWN,-0.51,598.6071428571429,592.2875,592.2875,592.2875,CROSSED_2
12265,33462.0,UTIAMC,20210506,640.1,670.4,630.45,665.15,483606.0,310595081.35,12548.0,UP,3.2,606.7035714285714,596.5735294117648,596.5735294117648,596.5735294117648,CROSSED_2
12817,40668.0,UTIAMC,20210507,665.9,704.5,653.15,700.3,748621.0,517244006.55,23846.0,UP,5.28,616.7428571428571,602.3361111111111,602.3361111111111,602.3361111111111,CROSSED_2
13261,58845.0,UTIAMC,20210510,705.0,720.0,700.05,714.75,476717.0,340082114.9,15739.0,UP,2.06,628.1285714285714,608.2526315789473,608.2526315789473,608.2526315789473,CROSSED_2
13845,64144.0,UTIAMC,20210511,710.0,713.4,701.1,709.25,125998.0,89253722.1,6310.0,DOWN,-0.77,639.1071428571429,613.3025,613.3025,613.3025,CROSSED_2
14365,68903.0,UTIAMC,20210512,702.0,709.2,672.0,680.25,224691.0,155895191.4,9785.0,DOWN,-4.09,647.3285714285713,616.4904761904761,616.4904761904761,616.4904761904761,CROSSED_2
14394,80424.0,UTIAMC,20210514,685.0,704.45,684.8,694.6,421510.0,292850663.85,20129.0,UP,2.11,656.4142857142857,623.5952380952381,620.040909090909,620.040909090909,CROSSED_2
15163,96177.0,UTIAMC,20210517,701.0,749.0,692.05,739.6,458293.0,331587561.05,23749.0,UP,6.48,667.0214285714285,632.5904761904761,625.2391304347826,625.2391304347826,CROSSED_2
15764,101457.0,UTIAMC,20210518,751.0,777.0,748.0,765.1,447894.0,341841351.15,30089.0,UP,3.45,678.4464285714286,642.7476190476191,631.0666666666667,631.0666666666667,CROSSED_2
16167,106269.0,UTIAMC,20210519,769.7,775.7,752.1,767.2,195193.0,150513678.45,10341.0,UP,0.27,689.7214285714284,652.6261904761905,636.512,636.512,CROSSED_2
16298,111537.0,UTIAMC,20210520,774.55,774.55,747.0,752.45,165503.0,126503648.05,8987.0,DOWN,-1.92,698.7857142857143,662.0119047619048,640.9711538461538,640.9711538461538,CROSSED_2
17180,117328.0,UTIAMC,20210521,768.85,770.65,750.5,752.35,181782.0,138667085.5,12235.0,DOWN,-0.01,706.8714285714286,671.3833333333334,645.0962962962963,645.0962962962963,CROSSED_2
17298,134556.0,UTIAMC,20210524,765.5,767.0,725.0,743.1,465401.0,346528096.5,18727.0,DOWN,-1.23,712.6000000000001,679.8571428571429,648.5964285714286,648.5964285714286,CROSSED_2
18025,140337.0,UTIAMC,20210525,745.7,759.9,725.8,735.75,258012.0,191650761.4,10308.0,DOWN,-0.99,718.8821428571429,687.8738095238095,651.6017241379311,651.6017241379311,CROSSED_2
18566,145125.0,UTIAMC,20210526,741.6,757.0,739.0,746.3,136106.0,101828717.9,6013.0,UP,1.43,726.1535714285714,695.2642857142857,654.7583333333333,654.7583333333333,CROSSED_2
18691,150884.0,UTIAMC,20210527,752.25,770.0,739.0,749.2,615026.0,460472260.6,14363.0,UP,0.39,732.157142857143,702.1238095238095,657.8048387096775,657.8048387096775,CROSSED_2
19196,157607.0,UTIAMC,20210528,760.0,764.85,747.0,761.15,309208.0,233771716.85,11882.0,UP,1.6,736.5035714285715,709.3523809523809,661.034375,661.034375,CROSSED_2
19593,172871.0,UTIAMC,20210531,768.75,771.0,752.3,761.4,145312.0,110735647.7,7390.0,UP,0.03,739.8357142857143,715.8214285714286,664.0757575757576,664.0757575757576,CROSSED_2
20320,4267.0,UTIAMC,20210601,761.0,766.1,757.0,763.55,124659.0,95103514.8,6127.0,UP,0.28,743.7142857142857,721.745238095238,667.0014705882353,667.0014705882353,CROSSED_2
20894,9501.0,UTIAMC,20210602,760.0,765.55,754.5,761.35,206494.0,157299241.1,6190.0,DOWN,-0.29,749.5071428571429,726.4333333333334,669.6971428571429,669.6971428571429,CROSSED_2
21154,15283.0,UTIAMC,20210603,763.0,775.0,752.8,758.15,190687.0,145770293.9,12037.0,DOWN,-0.42,754.0464285714286,731.6880952380952,672.1541666666667,672.1541666666667,CROSSED_2
21548,21502.0,UTIAMC,20210604,765.0,768.0,756.05,760.2,222083.0,169171960.75,14006.0,UP,0.27,755.5178571428571,737.197619047619,674.5337837837837,674.5337837837837,CROSSED_2
22303,39211.0,UTIAMC,20210607,770.0,770.0,757.45,763.75,186265.0,142110434.25,10872.0,UP,0.47,755.4214285714286,741.8928571428571,676.8815789473684,676.8815789473684,CROSSED_2
22682,45935.0,UTIAMC,20210608,773.95,778.0,757.3,768.7,229135.0,175965351.1,10888.0,UP,0.65,755.5285714285716,745.1500000000001,679.2358974358974,679.2358974358974,CROSSED_2
23223,51612.0,UTIAMC,20210609,775.0,776.95,766.0,768.95,119882.0,92469868.45,5038.0,UP,0.03,756.7071428571428,747.7309523809524,681.47875,681.47875,CROSSED_2
23624,57388.0,UTIAMC,20210610,780.0,836.2,768.05,823.4,930433.0,753752075.8,35920.0,UP,7.08,761.7821428571427,753.1666666666666,684.940243902439,684.940243902439,CROSSED_2
24047,63186.0,UTIAMC,20210611,829.7,838.95,782.9,801.0,285221.0,233751167.3,9613.0,DOWN,-2.72,765.9178571428571,758.9166666666666,687.7035714285714,687.7035714285714,CROSSED_2
24583,78966.0,UTIAMC,20210614,805.0,815.0,784.15,787.6,132417.0,105165884.65,7674.0,DOWN,-1.67,769.6214285714285,763.3452380952381,690.0267441860466,690.0267441860466,CROSSED_2
24864,84200.0,UTIAMC,20210615,789.2,798.0,777.7,780.55,91763.0,72435996.35,5154.0,DOWN,-0.9,772.0678571428572,765.2952380952381,692.084090909091,692.084090909091,CROSSED_2
25185,89428.0,UTIAMC,20210616,786.7,789.55,767.25,778.9,187749.0,145895593.7,11824.0,DOWN,-0.21,774.1892857142857,765.952380952381,694.0133333333333,694.0133333333333,CROSSED_2
25538,94719.0,UTIAMC,20210617,776.0,791.45,770.2,778.45,377005.0,292950307.55,11199.0,DOWN,-0.06,775.425,766.4880952380952,695.8489130434782,695.8489130434782,CROSSED_2
26287,100990.0,UTIAMC,20210618,785.0,792.0,761.05,781.3,216790.0,168512681.5,12646.0,UP,0.37,776.8464285714286,767.8619047619047,697.6670212765957,697.6670212765957,CROSSED_2
26769,115870.0,UTIAMC,20210621,779.0,801.8,771.05,775.55,117198.0,92306302.95,7795.0,DOWN,-0.74,777.7035714285714,768.9666666666666,699.2895833333333,699.2895833333333,CROSSED_2
27197,122095.0,UTIAMC,20210622,781.75,793.95,778.05,787.65,64982.0,51045602.45,6173.0,UP,1.56,779.5821428571428,771.0880952380952,701.0928571428572,701.0928571428572,CROSSED_2
27745,127797.0,UTIAMC,20210623,786.0,790.8,772.35,775.6,63455.0,49459652.45,3566.0,DOWN,-1.53,780.8285714285714,772.9857142857143,702.5830000000001,702.5830000000001,CROSSED_2
28198,133099.0,UTIAMC,20210624,775.05,919.45,775.05,874.2,2032100.0,1746147207.15,85466.0,UP,12.71,788.9714285714286,779.0761904761905,709.159,705.9480392156862,CROSSED_2
28253,139379.0,UTIAMC,20210625,864.0,882.0,836.6,852.55,1241477.0,1061620682.25,44570.0,DOWN,-2.48,795.3142857142857,783.9976190476191,715.196,708.7673076923077,CROSSED_2
28863,156150.0,UTIAMC,20210628,852.6,880.0,852.6,868.8,785922.0,684245093.0,36766.0,UP,1.91,802.4642857142857,789.1238095238094,721.536,711.7867924528301,CROSSED_2
29432,161898.0,UTIAMC,20210629,869.7,869.7,850.3,857.7,414151.0,355328379.05,10006.0,DOWN,-1.28,808.8035714285714,793.7095238095238,727.495,714.4888888888889,CROSSED_2
29770,167123.0,UTIAMC,20210630,861.0,872.9,851.0,853.65,372246.0,319274537.8,10699.0,DOWN,-0.47,810.9642857142857,798.0,733.461,717.019090909091,CROSSED_2
30404,3301.0,UTIAMC,20210701,858.05,872.7,843.0,849.7,243463.0,208509331.6,5244.0,DOWN,-0.46,814.4428571428572,802.2071428571428,739.3439999999999,719.3883928571429,CROSSED_2
30512,9034.0,UTIAMC,20210702,852.7,854.9,844.2,849.25,75846.0,64404665.1,7259.0,DOWN,-0.05,818.8464285714286,806.5452380952381,745.0260000000001,721.6666666666666,CROSSED_2
31015,26740.0,UTIAMC,20210705,859.0,859.0,835.0,843.15,229474.0,195269632.8,8790.0,DOWN,-0.72,823.3178571428571,810.4952380952382,750.541,723.7612068965517,CROSSED_2
31827,31997.0,UTIAMC,20210706,844.2,865.0,838.1,848.6,236996.0,201324723.0,12303.0,UP,0.65,828.2964285714286,814.5357142857143,755.691,725.8771186440678,CROSSED_2
32260,38245.0,UTIAMC,20210707,852.0,858.0,844.1,846.95,256371.0,218553280.95,6625.0,DOWN,-0.19,833.1892857142858,818.2619047619048,760.5269999999999,727.895,CROSSED_2
32618,44969.0,UTIAMC,20210708,860.0,861.95,821.25,825.3,282987.0,238540073.85,13361.0,DOWN,-2.56,836.3321428571428,820.945238095238,764.846,729.4918032786885,CROSSED_2
33004,51158.0,UTIAMC,20210709,828.3,838.35,822.0,827.35,118255.0,98255495.0,6254.0,UP,0.25,840.032142857143,821.1333333333333,768.882,731.0701612903225,CROSSED_2
33337,67937.0,UTIAMC,20210712,835.0,837.05,822.5,824.75,224718.0,186438943.55,7381.0,DOWN,-0.31,842.6821428571429,822.2642857142857,772.5939999999999,732.5571428571428,CROSSED_2
34088,73673.0,UTIAMC,20210713,827.9,838.65,819.1,826.4,475761.0,392998429.2,13575.0,UP,0.2,846.3107142857143,824.1119047619047,775.8639999999999,734.0234375,CROSSED_2
34540,78014.0,UTIAMC,20210714,830.0,859.95,827.45,844.75,816881.0,691844307.3,23079.0,UP,2.22,844.2071428571428,827.1690476190475,779.803,735.7269230769231,CROSSED_2
34774,83248.0,UTIAMC,20210715,848.5,865.05,842.5,854.45,605159.0,515584764.15,13142.0,UP,1.15,844.3428571428573,830.7666666666668,784.002,737.5257575757576,CROSSED_2
35138,88975.0,UTIAMC,20210716,862.3,908.0,862.0,879.15,3147450.0,2788626442.5,82049.0,UP,2.89,845.0821428571428,835.5619047619048,788.2819999999999,739.639552238806,CROSSED_2
35801,105303.0,UTIAMC,20210719,855.95,907.15,855.95,893.5,893103.0,797597091.4,26345.0,UP,1.63,847.6392857142857,840.9047619047619,792.146,741.902205882353,CROSSED_2
36050,110072.0,UTIAMC,20210720,895.7,901.4,860.3,873.25,633477.0,555886875.7,26981.0,DOWN,-2.27,849.0392857142858,845.5571428571427,795.3159999999999,743.8057971014492,CROSSED_2
36457,121145.0,UTIAMC,20210722,877.0,917.85,877.0,899.75,911804.0,818968907.95,29918.0,UP,3.03,852.6142857142858,850.895238095238,799.1259999999999,746.0335714285715,CROSSED_2
36994,127345.0,UTIAMC,20210723,908.8,948.85,890.45,918.2,1255354.0,1160004406.6,40057.0,UP,2.05,857.5392857142857,857.6857142857142,803.885,748.4584507042254,CROSSED_2
37636,144158.0,UTIAMC,20210726,924.95,936.6,912.9,926.35,793658.0,736904777.15,19815.0,UP,0.89,863.4821428571429,860.1690476190478,808.52,750.9291666666667,CROSSED_2
38039,149418.0,UTIAMC,20210727,930.0,937.05,919.0,923.2,257830.0,238926552.8,12411.0,DOWN,-0.34,868.8107142857143,863.5333333333332,812.192,753.2890410958904,CROSSED_2
38396,155196.0,UTIAMC,20210728,931.0,993.7,923.15,955.1,1245135.0,1203650058.9,40213.0,UP,3.46,876.5357142857143,867.6428571428571,815.992,756.0162162162162,CROSSED_2
39071,160944.0,UTIAMC,20210729,980.0,999.95,966.05,991.6,1305708.0,1286491666.4,41877.0,UP,3.82,888.4142857142857,874.0190476190476,820.48,759.1573333333333,CROSSED_2
39546,166668.0,UTIAMC,20210730,999.4,1054.1,975.25,1041.75,1091975.0,1104879204.85,37797.0,UP,5.06,903.7285714285715,882.9761904761905,826.2660000000001,762.8756578947368,CROSSED_2
39936,7115.0,UTIAMC,20210802,1045.0,1061.65,1012.65,1051.2,403653.0,417895499.9,17368.0,UP,0.91,919.9035714285714,892.5714285714286,832.243,766.6201298701299,CROSSED_2
40059,12866.0,UTIAMC,20210803,1056.5,1078.95,1041.35,1055.1,379003.0,401288760.9,10832.0,UP,0.37,936.2392857142858,902.3738095238094,838.4830000000001,770.3185897435898,CROSSED_2
40718,18613.0,UTIAMC,20210804,1058.0,1078.0,1040.05,1054.25,250545.0,264693548.7,9479.0,DOWN,-0.08,951.2035714285714,912.4261904761903,844.8530000000001,773.912658227848,CROSSED_2
41124,30577.0,UTIAMC,20210806,1014.0,1046.45,1004.95,1014.05,392406.0,404071612.85,12229.0,DOWN,-3.81,962.6035714285714,920.304761904762,850.2080000000001,776.9143750000001,CROSSED_2
41559,49739.0,UTIAMC,20210809,1013.0,1023.9,992.35,1008.45,120554.0,121395536.25,7256.0,DOWN,-0.55,971.8392857142857,927.9952380952379,855.393,779.7728395061728,CROSSED_2
41817,54981.0,UTIAMC,20210810,1000.0,1019.75,975.05,980.4,218700.0,218864306.0,14566.0,DOWN,-2.78,978.0464285714286,935.3809523809524,859.778,782.219512195122,CROSSED_2
42654,60760.0,UTIAMC,20210811,982.0,1019.0,937.15,1005.2,361059.0,351667687.7,28342.0,UP,2.53,987.4714285714286,943.8500000000001,864.654,784.9060240963855,CROSSED_2
43050,66497.0,UTIAMC,20210812,1035.0,1100.0,1012.8,1081.55,774584.0,824918621.7,28891.0,UP,7.6,1000.4571428571428,956.0785714285715,871.0139999999999,788.4375,CROSSED_2
43394,72253.0,UTIAMC,20210813,1091.45,1096.4,1030.05,1043.75,279966.0,299138120.4,15739.0,DOWN,-3.49,1009.4250000000001,966.4285714285714,876.6619999999999,791.4411764705883,CROSSED_2
44062,87056.0,UTIAMC,20210816,1038.05,1087.5,1012.05,1072.7,325477.0,341464729.35,17403.0,UP,2.77,1019.8785714285715,977.2833333333334,882.9529999999999,794.7116279069767,CROSSED_2
44095,92311.0,UTIAMC,20210817,1070.25,1107.7,1065.0,1095.65,352490.0,381802906.95,21496.0,UP,2.14,1032.1964285714287,988.7690476190476,889.6619999999999,798.1706896551725,CROSSED_2
44973,98563.0,UTIAMC,20210818,1110.0,1147.0,1110.0,1129.4,729476.0,823661329.35,44684.0,UP,3.08,1044.6464285714285,1000.6857142857143,896.975,801.9346590909091,CROSSED_2
45429,108650.0,UTIAMC,20210820,1135.0,1135.6,1072.95,1089.55,467328.0,520586446.15,20530.0,DOWN,-3.53,1051.642857142857,1010.0214285714286,903.3920000000002,805.1662921348315,CROSSED_2
45656,125420.0,UTIAMC,20210823,1095.0,1116.0,1037.0,1077.2,718023.0,773817640.9,36889.0,DOWN,-1.13,1054.175,1019.7333333333333,909.557,808.1888888888889,CROSSED_2
46158,130688.0,UTIAMC,20210824,1072.0,1114.35,1067.3,1093.9,294658.0,321692870.85,16496.0,UP,1.55,1057.225,1028.9785714285715,914.967,811.3285714285713,CROSSED_2
46807,136952.0,UTIAMC,20210825,1100.0,1129.0,1095.05,1118.1,329026.0,368481982.0,13262.0,UP,2.21,1061.725,1038.497619047619,921.309,814.6630434782609,CROSSED_2
47032,143204.0,UTIAMC,20210826,1125.0,1165.0,1120.15,1145.45,511673.0,587971366.55,37333.0,UP,2.45,1068.2392857142856,1048.9309523809522,928.4659999999999,818.2198924731182,CROSSED_2
47521,147994.0,UTIAMC,20210827,1150.0,1168.6,1138.05,1146.9,229172.0,263342696.85,14773.0,UP,0.13,1077.7285714285715,1059.5833333333333,935.793,821.7164893617022,CROSSED_2
48174,165231.0,UTIAMC,20210830,1158.8,1193.55,1146.75,1153.55,261908.0,306376264.7,18712.0,UP,0.58,1088.0928571428572,1069.0333333333333,943.2860000000001,825.2094736842105,CROSSED_2
48252,170478.0,UTIAMC,20210831,1161.0,1214.55,1149.0,1195.35,290226.0,341459074.85,18251.0,UP,3.62,1103.4464285714287,1078.7357142857143,951.6239999999999,829.0651041666666,CROSSED_2
48996,6162.0,UTIAMC,20210901,1205.0,1210.0,1170.0,1180.5,263747.0,313324956.85,20013.0,DOWN,-1.24,1115.9678571428572,1085.3428571428572,959.6080000000001,832.6881443298969,CROSSED_2
49555,11913.0,UTIAMC,20210902,1180.5,1200.0,1167.65,1171.6,121695.0,143590390.45,10255.0,DOWN,-0.75,1122.4,1091.0761904761905,967.529,836.1464285714286,CROSSED_2
50004,17667.0,UTIAMC,20210903,1195.05,1195.05,1167.0,1174.7,180977.0,213632978.65,10130.0,UP,0.26,1131.7535714285714,1096.7714285714287,975.27,839.5661616161616,CROSSED_2
50463,34881.0,UTIAMC,20210906,1174.0,1195.95,1157.0,1163.5,147027.0,172466959.25,12862.0,DOWN,-0.95,1138.2392857142856,1101.9738095238095,983.028,842.8055,CROSSED_2
50612,41592.0,UTIAMC,20210907,1166.4,1190.0,1150.0,1161.8,148785.0,173765717.05,16008.0,DOWN,-0.15,1142.9642857142858,1109.0095238095237,988.78,845.9638613861387,CROSSED_2
51334,48321.0,UTIAMC,20210908,1163.5,1216.2,1160.25,1175.75,419493.0,499964266.8,24540.0,UP,1.2,1146.275,1116.9761904761904,995.2439999999999,849.1970588235295,CROSSED_2
51496,54027.0,UTIAMC,20210909,1180.0,1203.95,1171.6,1174.4,171799.0,203383759.9,12931.0,DOWN,-0.11,1152.3357142857142,1126.2142857142858,1001.3560000000001,852.3543689320388,CROSSED_2
51922,76107.0,UTIAMC,20210913,1177.8,1187.05,1165.0,1180.05,94656.0,111146942.95,7456.0,UP,0.48,1159.6821428571427,1134.540476190476,1007.803,855.5052884615385,CROSSED_2
52461,81364.0,UTIAMC,20210914,1185.0,1195.0,1172.0,1176.45,251892.0,297077516.6,12124.0,DOWN,-0.31,1165.5785714285714,1139.0595238095239,1014.2589999999999,858.5619047619048,CROSSED_2
52955,86136.0,UTIAMC,20210915,1180.1,1190.0,1175.0,1184.4,126441.0,149416290.65,6063.0,UP,0.68,1170.314285714286,1145.757142857143,1020.953,861.6358490566038,CROSSED_2
53676,97614.0,UTIAMC,20210917,1180.0,1183.4,1150.15,1176.9,157854.0,184503460.3,12363.0,DOWN,-0.63,1172.560714285714,1150.7190476190476,1027.506,864.5822429906542,CROSSED_2
53952,112970.0,UTIAMC,20210920,1176.9,1176.9,1111.15,1132.35,113118.0,130070037.5,9572.0,DOWN,-3.79,1171.5214285714285,1152.4666666666667,1033.29,867.061574074074,CROSSED_2
54438,118262.0,UTIAMC,20210921,1133.0,1145.0,1075.95,1084.2,154899.0,169684570.55,14327.0,DOWN,-4.25,1166.5678571428573,1150.3142857142857,1038.002,869.0536697247707,CROSSED_2
55034,124498.0,UTIAMC,20210922,1090.0,1112.75,1068.0,1072.65,170544.0,185537921.35,20294.0,DOWN,-1.07,1157.8035714285713,1149.509523809524,1042.516,870.9045454545454,CROSSED_2
55341,130229.0,UTIAMC,20210923,1075.75,1122.0,1075.75,1111.55,264710.0,293061605.15,22397.0,UP,3.63,1152.8785714285716,1151.145238095238,1048.241,873.0725225225226,CROSSED_2
55832,135998.0,UTIAMC,20210924,1121.95,1128.9,1087.45,1099.45,153214.0,169489170.65,12394.0,DOWN,-1.09,1147.725,1151.4095238095238,1053.683,875.09375,CROSSED_2
56094,152320.0,UTIAMC,20210927,1100.0,1158.2,1080.0,1098.35,237304.0,264127633.05,14753.0,DOWN,-0.1,1142.2714285714287,1150.4690476190476,1059.155,877.0694690265487,CROSSED_2
56923,158544.0,UTIAMC,20210928,1105.15,1115.5,1070.9,1077.2,179083.0,195327185.75,10995.0,DOWN,-1.93,1136.107142857143,1147.2190476190476,1064.171,878.825,CROSSED_2
57406,164305.0,UTIAMC,20210929,1066.9,1075.0,1040.95,1047.65,309900.0,325767852.25,19179.0,DOWN,-2.74,1127.9535714285714,1142.492857142857,1068.229,880.2930434782609,CROSSED_2
57638,170019.0,UTIAMC,20210930,1055.0,1086.0,1046.55,1066.95,139918.0,149757701.75,9880.0,UP,1.84,1120.1821428571427,1138.3690476190477,1072.479,881.9021551724137,CROSSED_2
58257,5703.0,UTIAMC,20211001,1065.0,1069.75,1043.0,1050.2,164891.0,173267806.7,12158.0,DOWN,-1.57,1111.3107142857143,1131.457142857143,1075.9,883.3405982905983,CROSSED_2
58521,23890.0,UTIAMC,20211004,1050.0,1067.9,1048.8,1053.65,106705.0,112435994.9,8815.0,UP,0.33,1102.2821428571428,1125.4166666666667,1079.103,884.7838983050848,CROSSED_2
58879,28666.0,UTIAMC,20211005,1053.0,1084.1,1052.2,1055.3,78783.0,83924098.2,7582.0,UP,0.16,1093.6285714285716,1119.8785714285714,1082.7440000000001,886.2168067226891,CROSSED_2
59363,34422.0,UTIAMC,20211006,1062.2,1066.95,1035.0,1040.0,192172.0,201427416.9,9125.0,DOWN,-1.45,1083.314285714286,1113.4642857142858,1085.549,887.4983333333333,0
60110,41133.0,UTIAMC,20211007,1046.95,1055.0,1026.95,1044.1,186796.0,193958780.9,7622.0,UP,0.39,1073.8285714285714,1107.7785714285715,1088.067,888.792561983471,0
60727,47862.0,UTIAMC,20211008,1045.0,1069.0,1029.7,1031.5,161545.0,168264720.65,13296.0,DOWN,-1.21,1066.625,1101.5738095238096,1090.17,889.9622950819671,0
61060,65085.0,UTIAMC,20211011,1036.95,1063.9,1032.65,1053.35,143563.0,151238971.65,13254.0,UP,2.12,1064.4214285714286,1095.7452380952382,1092.7730000000001,891.290650406504,0
61407,70341.0,UTIAMC,20211012,1053.35,1097.1,1053.0,1082.45,461114.0,498735628.0,30190.0,UP,2.76,1065.1214285714286,1091.3666666666668,1095.32,892.832258064516,0
62028,75635.0,UTIAMC,20211013,1090.0,1123.0,1085.75,1092.8,360942.0,397282445.55,36373.0,UP,0.96,1063.7821428571428,1087.2119047619049,1097.344,894.432,0
62567,80892.0,UTIAMC,20211014,1099.95,1120.6,1095.1,1102.7,283194.0,314118753.65,35234.0,UP,0.91,1064.0142857142857,1083.7,1098.5629999999999,896.0849206349206,0
62890,102901.0,UTIAMC,20211018,1120.0,1123.0,1100.0,1104.95,186368.0,206715931.65,20557.0,UP,0.2,1064.4857142857143,1079.9166666666667,1099.638,897.7295275590551,0
63332,107236.0,UTIAMC,20211019,1105.0,1118.0,1070.0,1102.95,181825.0,200224530.2,11861.0,DOWN,-0.18,1066.325,1076.3952380952383,1100.595,899.3328125,0
63719,112504.0,UTIAMC,20211020,1101.0,1108.9,1075.0,1086.85,116343.0,126498931.6,11485.0,DOWN,-1.46,1069.125,1074.2285714285713,1101.247,900.7864341085271,0
64248,117796.0,UTIAMC,20211021,1086.85,1108.0,1070.0,1100.3,148426.0,161842271.65,8219.0,UP,1.24,1071.5071428571428,1074.995238095238,1102.972,902.3211538461538,0
64718,124032.0,UTIAMC,20211022,1100.3,1110.0,1070.0,1071.2,156301.0,169020592.35,13321.0,DOWN,-2.64,1073.007142857143,1074.9261904761904,1104.2269999999999,903.6103053435114,0
64985,141785.0,UTIAMC,20211025,1080.8,1089.55,1034.95,1040.9,319185.0,336662852.05,19557.0,DOWN,-2.83,1072.0964285714285,1071.561904761905,1105.437,904.6503787878788,0
65672,146573.0,UTIAMC,20211026,1043.0,1094.9,1043.0,1070.45,313422.0,336887918.4,28119.0,UP,2.84,1073.1785714285713,1070.1809523809522,1106.7420000000002,905.896992481203,0
66381,151853.0,UTIAMC,20211027,1074.95,1084.4,1045.55,1050.1,254779.0,268725225.0,13135.0,DOWN,-1.9,1073.8999999999999,1067.8833333333332,1106.113,906.9731343283581,0
66392,158077.0,UTIAMC,20211028,1050.0,1063.95,1020.0,1031.3,90401.0,94157596.35,10093.0,DOWN,-1.79,1072.9857142857143,1065.6976190476191,1105.864,907.8940740740741,0
67313,163838.0,UTIAMC,20211029,1025.0,1051.65,1005.1,1035.5,191808.0,198380258.35,15092.0,UP,0.41,1073.2714285714285,1065.1190476190477,1105.12,908.8323529411764,0
67650,5236.0,UTIAMC,20211101,1031.25,1090.0,1031.25,1074.45,141094.0,150664346.3,17099.0,UP,3.76,1074.7785714285715,1065.4761904761904,1104.6960000000001,910.0412408759124,0
67825,11454.0,UTIAMC,20211102,1080.15,1104.5,1080.15,1086.7,191038.0,207800524.9,18335.0,UP,1.14,1075.0821428571428,1067.2142857142858,1103.8419999999999,911.3213768115943,0
68686,17208.0,UTIAMC,20211103,1090.0,1112.0,1090.0,1103.55,713642.0,785368730.0,48990.0,UP,1.55,1075.8500000000001,1069.5904761904762,1104.122,912.7043165467626,0
68758,23423.0,UTIAMC,20211104,1110.0,1119.0,1105.0,1110.6,23814.0,26430008.5,2054.0,UP,0.64,1076.4142857142856,1072.2238095238095,1104.79,914.1178571428571,0
69287,47395.0,UTIAMC,20211108,1118.5,1153.6,1101.95,1147.4,365140.0,410725026.0,21088.0,UP,3.31,1079.4464285714287,1077.3380952380953,1105.86,915.7723404255319,0
