,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
65173,141501.0,GODREJPROP,20211025,2368.0,2371.0,2206.45,2279.4,1077690.0,2459727687.4,55335.0,DOWN,-3.04,2377.871428571428,2342.5619047619048,1905.795,1596.4848484848485,CROSSED_2
65859,146289.0,GODREJPROP,20211026,2286.2,2363.5,2266.1,2345.25,1014326.0,2360900070.8,54614.0,UP,2.89,2382.1428571428573,2349.885714285714,1921.78,1602.1146616541353,CROSSED_2
65935,151569.0,GODREJPROP,20211027,2356.85,2395.35,2320.0,2383.4,974226.0,2296661193.4,56713.0,UP,1.63,2389.025,2354.5380952380956,1938.308,1607.9451492537312,CROSSED_2
66582,157793.0,GODREJPROP,20211028,2389.05,2389.85,2255.0,2270.45,1247808.0,2858481327.3,46932.0,DOWN,-4.74,2374.285714285714,2356.264285714286,1952.7880000000002,1612.8525925925926,CROSSED_2
67126,163554.0,GODREJPROP,20211029,2275.0,2314.25,2186.3,2233.3,957077.0,2165310489.1,62217.0,DOWN,-1.64,2365.2714285714287,2352.6357142857146,1966.519,1617.4147058823528,CROSSED_2
67369,4952.0,GODREJPROP,20211101,2247.1,2438.5,2240.0,2345.3,2611892.0,6180098254.7,115620.0,UP,5.02,2363.582142857143,2354.2261904761904,1982.9660000000001,1622.7277372262774,CROSSED_2
68092,11170.0,GODREJPROP,20211102,2359.0,2430.75,2271.0,2349.85,3675408.0,8603308831.2,173712.0,UP,0.19,2357.457142857143,2359.7761904761905,1999.8210000000001,1627.9967391304347,CROSSED_2
68416,16924.0,GODREJPROP,20211103,2335.0,2454.8,2315.0,2428.45,2388164.0,5769872457.15,108090.0,UP,3.34,2355.342857142857,2364.1047619047617,2018.691,1633.7553956834533,CROSSED_2
68814,23139.0,GODREJPROP,20211104,2440.1,2464.1,2412.5,2429.9,175681.0,428671326.75,10276.0,UP,0.06,2350.139285714286,2370.9833333333336,2037.772,1639.442142857143,CROSSED_2
69615,47111.0,GODREJPROP,20211108,2439.0,2471.55,2407.8,2446.8,1158106.0,2831601532.5,63984.0,UP,0.7,2346.1392857142855,2378.590476190476,2057.527,1645.1680851063832,CROSSED_2
69924,53284.0,GODREJPROP,20211109,2451.0,2484.0,2410.0,2420.95,1347552.0,3300586787.65,74753.0,DOWN,-1.06,2348.3250000000003,2375.9309523809525,2077.136,1650.631338028169,CROSSED_2
70303,59527.0,GODREJPROP,20211110,2416.15,2416.15,2343.0,2369.65,1107542.0,2623803629.55,53115.0,DOWN,-2.12,2352.6071428571427,2376.414285714286,2095.224,1655.6594405594406,CROSSED_2
70668,64331.0,GODREJPROP,20211111,2370.0,2390.0,2278.2,2292.8,1111631.0,2578169488.55,55209.0,DOWN,-3.24,2353.3142857142857,2372.788095238095,2111.606,1660.084027777778,CROSSED_2
71272,69586.0,GODREJPROP,20211112,2320.0,2341.75,2237.9,2291.95,1733393.0,3957936357.25,77271.0,DOWN,-0.04,2349.1035714285713,2365.947619047619,2127.558,1664.441724137931,CROSSED_2
71897,85378.0,GODREJPROP,20211115,2303.45,2344.0,2272.35,2337.75,805078.0,1863201294.4,32780.0,UP,2.0,2353.2714285714283,2360.219047619048,2144.5330000000004,1669.0534246575342,CROSSED_2
72475,91104.0,GODREJPROP,20211116,2343.9,2360.0,2292.55,2322.05,1098037.0,2548370253.6,60447.0,DOWN,-0.67,2351.6142857142854,2351.614285714286,2159.7630000000004,1673.4955782312925,CROSSED_2
72802,96863.0,GODREJPROP,20211117,2310.2,2325.0,2211.6,2222.2,1309961.0,2961766958.25,74651.0,DOWN,-4.3,2340.1,2338.252380952381,2172.299,1677.2030405405405,CROSSED_2
73022,102143.0,GODREJPROP,20211118,2222.0,2289.6,2157.65,2177.4,1429851.0,3184249800.3,77609.0,DOWN,-2.02,2333.453571428571,2328.1119047619045,2184.239,1680.560067114094,CROSSED_2
73558,123273.0,GODREJPROP,20211122,2161.75,2188.25,2062.35,2116.2,1813157.0,3841296432.15,93799.0,DOWN,-2.81,2325.089285714286,2318.897619047619,2194.458,1683.4643333333333,CROSSED_2
74086,129474.0,GODREJPROP,20211123,2119.8,2208.0,2107.0,2177.35,1567313.0,3403779501.85,83889.0,UP,2.89,2313.092857142857,2313.8714285714286,2206.459,1686.7350993377484,CROSSED_2
74461,135243.0,GODREJPROP,20211124,2199.45,2254.8,2160.5,2182.5,1346587.0,2987633893.45,70060.0,UP,0.24,2301.1392857142855,2305.852380952381,2218.446,1689.9967105263158,CROSSED_2
75156,141023.0,GODREJPROP,20211125,2194.0,2269.95,2185.0,2239.35,2350517.0,5262675799.1,99793.0,UP,2.6,2287.632142857143,2303.945238095238,2231.6020000000003,1693.587254901961,CROSSED_2
75820,145811.0,GODREJPROP,20211126,2232.1,2232.1,2080.0,2095.75,1163577.0,2489550296.7,62301.0,DOWN,-6.41,2263.764285714286,2292.0642857142857,2241.3990000000003,1696.1987012987013,CROSSED_2
76152,163076.0,GODREJPROP,20211129,2070.5,2121.3,1988.7,2062.1,970295.0,2005437700.55,53847.0,DOWN,-1.61,2236.285714285714,2276.7642857142855,2250.325,1698.5593548387099,0
76665,169262.0,GODREJPROP,20211130,2106.0,2172.95,1960.0,1996.7,15091293.0,30406793813.55,196846.0,DOWN,-3.17,2205.9821428571427,2263.7285714285717,2257.595,1700.470512820513,0
77212,1619.0,GODREJPROP,20211201,1973.8,2031.0,1938.05,1966.5,1381091.0,2729453691.95,62809.0,DOWN,-1.51,2177.1857142857143,2251.0238095238096,2264.334,1702.1649681528663,0
77748,7802.0,GODREJPROP,20211202,1982.0,2029.0,1943.5,2020.75,1153260.0,2292992600.0,45647.0,UP,2.76,2157.7535714285714,2235.569047619048,2271.85,1704.1813291139242,0
77887,13553.0,GODREJPROP,20211203,2031.0,2063.95,2005.1,2020.1,833974.0,1693590408.8,37425.0,DOWN,-0.03,2138.335714285714,2219.8666666666663,2277.779,1706.1682389937107,0
78690,30765.0,GODREJPROP,20211206,2040.35,2116.65,1952.9,1961.45,2610898.0,5309513567.4,109064.0,DOWN,-2.9,2111.4571428571426,2197.6285714285714,2277.986,1707.76375,0
79166,36526.0,GODREJPROP,20211207,1990.0,2008.0,1962.35,2000.15,1664290.0,3300589773.65,62170.0,UP,1.97,2088.464285714286,2177.1642857142856,2274.003,1709.579813664596,0
79244,43737.0,GODREJPROP,20211208,2018.2,2049.0,2009.3,2042.8,747803.0,1517612424.45,35734.0,UP,2.13,2075.65,2157.9261904761906,2271.03,1711.636728395062,0
80035,49927.0,GODREJPROP,20211209,2055.0,2059.9,2018.0,2044.35,483899.0,986396694.15,19545.0,UP,0.08,2066.1464285714287,2139.9928571428572,2266.203,1713.6779141104294,0
80347,55669.0,GODREJPROP,20211210,2045.0,2108.0,2026.05,2099.2,1057123.0,2189275793.75,40137.0,UP,2.68,2064.932142857143,2127.1142857142854,2263.5029999999997,1716.0286585365855,0
80939,72441.0,GODREJPROP,20211213,2108.65,2125.0,2055.55,2066.35,832567.0,1744904783.4,38202.0,DOWN,-1.56,2057.0035714285714,2116.3309523809526,2258.64,1718.151818181818,0
81158,76295.0,GODREJPROP,20211214,2079.0,2088.0,2012.0,2082.5,996662.0,2042651729.05,39234.0,UP,0.78,2049.8607142857145,2106.3571428571427,2254.052,1720.3466867469879,0
81790,82017.0,GODREJPROP,20211215,2071.0,2074.9,1998.5,2012.9,718574.0,1459882129.7,35355.0,DOWN,-3.34,2033.685714285714,2090.888095238095,2249.644,1722.098502994012,0
82465,87744.0,GODREJPROP,20211216,2036.6,2044.75,1985.0,1998.6,568451.0,1140404114.3,26324.0,DOWN,-0.71,2026.7464285714286,2075.4857142857145,2242.865,1723.744345238095,0
82769,92999.0,GODREJPROP,20211217,1999.0,2009.6,1875.0,1884.7,1045683.0,2006554951.05,50917.0,DOWN,-5.7,2014.075,2059.4142857142856,2234.85,1724.6967455621302,0
83190,108838.0,GODREJPROP,20211220,1845.0,1885.9,1766.35,1806.15,1895623.0,3431866533.6,78009.0,DOWN,-4.17,2000.4642857142858,2041.7357142857145,2225.232,1725.1758823529412,0
83975,113652.0,GODREJPROP,20211221,1820.0,1856.8,1792.55,1818.25,1012300.0,1851850453.15,40210.0,UP,0.67,1989.875,2027.547619047619,2212.0609999999997,1725.7201754385967,0
84231,119909.0,GODREJPROP,20211222,1820.0,1861.85,1820.0,1852.4,763341.0,1407174222.2,32360.0,UP,1.88,1977.8500000000001,2012.0738095238096,2201.919,1726.4566860465115,0
84672,126108.0,GODREJPROP,20211223,1874.0,1892.95,1860.0,1875.9,641452.0,1203626065.5,25195.0,UP,1.27,1967.55,1997.4738095238095,2192.058,1727.320520231214,0
85412,131376.0,GODREJPROP,20211224,1880.0,1885.0,1814.15,1828.7,603674.0,1108031236.45,22210.0,DOWN,-2.52,1958.0678571428573,1977.9190476190477,2179.92,1727.9031609195404,0
85637,148182.0,GODREJPROP,20211227,1818.0,1846.55,1785.0,1839.8,541823.0,987874997.95,21770.0,UP,0.61,1946.6142857142856,1965.7309523809522,2167.555,1728.5425714285716,0
86298,153471.0,GODREJPROP,20211228,1853.0,1865.0,1832.1,1855.75,412175.0,763464792.25,26440.0,UP,0.87,1933.2535714285714,1955.904761904762,2154.615,1729.265340909091,0
86817,160195.0,GODREJPROP,20211229,1855.75,1868.0,1845.4,1858.35,314229.0,583276787.9,12630.0,UP,0.14,1919.9678571428574,1949.3166666666668,2141.726,1729.9946327683615,0
87126,165919.0,GODREJPROP,20211230,1858.0,1859.95,1825.0,1840.45,382004.0,702903356.65,17461.0,DOWN,-0.96,1901.4857142857145,1943.3142857142857,2130.728,1730.6151685393259,0
87572,170666.0,GODREJPROP,20211231,1853.25,1881.95,1848.15,1871.8,392238.0,732927859.8,21794.0,UP,1.7,1887.5892857142858,1936.2214285714285,2121.97,1731.403910614525,0
87934,14519.0,GODREJPROP,20220103,1886.75,1914.4,1875.0,1903.6,664397.0,1262707458.75,30106.0,UP,1.7,1874.810714285714,1930.6738095238095,2114.384,1732.3605555555557,0
88541,20238.0,GODREJPROP,20220104,1919.55,1919.55,1872.25,1890.3,458510.0,869930561.1,19561.0,DOWN,-0.7,1866.0535714285713,1927.2857142857142,2105.172,1733.2331491712707,0
89111,25989.0,GODREJPROP,20220105,1890.0,1928.95,1870.0,1920.7,586019.0,1116257183.1,25049.0,UP,1.61,1860.4892857142856,1923.5023809523811,2097.998,1734.2631868131868,0
89778,31246.0,GODREJPROP,20220106,1909.95,1910.0,1876.75,1903.55,527766.0,999086622.9,26901.0,DOWN,-0.89,1861.8357142857144,1916.8714285714284,2089.1639999999998,1735.1882513661203,0
90271,37494.0,GODREJPROP,20220107,1910.0,1932.4,1885.0,1891.5,572626.0,1092343497.7,29274.0,DOWN,-0.63,1867.9321428571427,1909.592857142857,2079.326,1736.0377717391304,0
90489,56636.0,GODREJPROP,20220110,1901.8,1947.0,1901.8,1921.5,585189.0,1124881281.2,25251.0,UP,1.59,1875.3071428571427,1901.1309523809523,2072.3469999999998,1737.0402702702704,0
91036,61936.0,GODREJPROP,20220111,1923.0,1948.5,1906.6,1913.25,890137.0,1718253358.45,30344.0,DOWN,-0.43,1879.6535714285712,1893.840476190476,2065.946,1737.9876344086022,0
91734,67187.0,GODREJPROP,20220112,1930.0,1988.4,1926.85,1956.1,1102410.0,2161193392.9,73144.0,UP,2.24,1885.382142857143,1887.8214285714287,2058.1620000000003,1739.154010695187,0
92068,72922.0,GODREJPROP,20220113,1957.95,1957.95,1912.2,1929.9,435700.0,840227051.75,27602.0,DOWN,-1.34,1892.6107142857143,1883.8690476190477,2049.763,1740.1686170212768,0
92466,77263.0,GODREJPROP,20220114,1920.0,1969.65,1906.05,1964.35,1012320.0,1974101172.65,49648.0,UP,1.79,1901.507142857143,1882.2380952380952,2040.481,1741.3547619047617,0
93151,93968.0,GODREJPROP,20220117,1964.95,1989.9,1938.0,1977.95,798294.0,1576098063.0,34039.0,UP,0.69,1910.2357142857143,1886.6785714285713,2031.442,1742.6,0
93368,99741.0,GODREJPROP,20220118,1983.0,2012.5,1894.8,1903.05,1230549.0,2412382375.45,54040.0,DOWN,-3.79,1913.4285714285713,1891.2928571428572,2020.567,1743.440052356021,0
93752,104550.0,GODREJPROP,20220119,1898.0,1898.0,1820.4,1851.2,1249679.0,2309526896.9,75445.0,DOWN,-2.72,1914.1964285714287,1892.8619047619047,2009.172,1744.0013020833333,0
94610,109320.0,GODREJPROP,20220120,1860.5,1879.45,1842.5,1867.0,525825.0,978591409.8,31352.0,UP,0.85,1913.8535714285713,1893.5571428571427,1999.119,1744.6386010362694,0
95111,114623.0,GODREJPROP,20220121,1850.0,1858.0,1776.7,1798.85,598677.0,1091660926.6,33359.0,DOWN,-3.65,1906.3714285714286,1889.8880952380953,1989.24,1744.9180412371134,0
95408,132349.0,GODREJPROP,20220124,1798.85,1800.0,1627.0,1655.9,1351199.0,2285973379.75,60352.0,DOWN,-7.95,1889.6285714285714,1881.6595238095238,1976.519,1744.4615384615386,0
95790,138130.0,GODREJPROP,20220125,1644.0,1648.5,1560.5,1638.95,3330806.0,5383246449.15,139316.0,DOWN,-1.02,1869.5035714285714,1872.095238095238,1962.543,1743.9232142857143,0
96554,148668.0,GODREJPROP,20220127,1624.1,1624.1,1548.0,1609.95,1505371.0,2383601470.45,102374.0,DOWN,-1.77,1848.5321428571428,1860.3904761904764,1948.3009999999997,1743.2431472081219,0
97007,154446.0,GODREJPROP,20220128,1630.0,1705.75,1620.15,1632.1,1100713.0,1833213731.55,60235.0,UP,1.38,1830.0035714285714,1849.6166666666666,1936.499,1742.6818181818182,0
97628,171152.0,GODREJPROP,20220131,1659.0,1725.0,1656.7,1715.15,1147207.0,1948695782.05,41715.0,UP,5.09,1815.2642857142857,1843.65,1927.254,1742.5434673366835,0
97708,2100.0,GODREJPROP,20220201,1749.85,1761.0,1687.3,1721.5,1555314.0,2685862105.95,70498.0,UP,0.37,1801.5678571428573,1836.492857142857,1919.36,1742.4382500000002,0
98227,8283.0,GODREJPROP,20220202,1736.0,1786.8,1727.0,1782.2,966243.0,1701388460.3,43233.0,UP,3.53,1789.1464285714285,1830.7119047619046,1911.457,1745.0019999999997,0
98692,14034.0,GODREJPROP,20220203,1784.9,1792.0,1651.7,1667.85,3044456.0,5203189583.85,134300.0,DOWN,-6.42,1770.4285714285713,1820.1190476190477,1901.164,1746.82125,0
99548,19302.0,GODREJPROP,20220204,1501.1,1574.8,1500.1,1506.9,8765781.0,13447359319.95,301824.0,DOWN,-9.65,1737.7535714285714,1800.4142857142856,1886.515,1747.6169999999997,WILL_CROSS_1
99874,37007.0,GODREJPROP,20220207,1590.25,1609.7,1532.15,1561.55,5441200.0,8500896792.8,216394.0,UP,3.63,1708.0107142857144,1784.1285714285716,1875.8309999999997,1748.7402500000003,WILL_CROSS_1
100522,44218.0,GODREJPROP,20220208,1570.0,1579.95,1520.0,1551.2,1668512.0,2581933245.25,62892.0,DOWN,-0.66,1682.8785714285714,1767.9238095238095,1865.6130000000003,1749.9814999999999,WILL_CROSS_1
100555,50408.0,GODREJPROP,20220209,1560.0,1564.0,1537.95,1547.15,1037914.0,1610344506.7,46481.0,DOWN,-0.26,1661.1607142857142,1750.0976190476192,1856.622,1751.0795,WILL_CROSS_1
101485,56149.0,GODREJPROP,20220210,1556.65,1585.0,1542.0,1576.7,1150733.0,1805991063.55,48511.0,UP,1.91,1640.425,1734.0714285714287,1848.826,1752.31175,WILL_CROSS_1
101867,61449.0,GODREJPROP,20220211,1569.9,1580.8,1532.25,1560.45,1067208.0,1667527939.8,38358.0,DOWN,-1.03,1623.3964285714285,1715.2309523809522,1839.62,1753.5492500000003,WILL_CROSS_1
102375,76776.0,GODREJPROP,20220214,1535.0,1550.0,1459.0,1472.2,1471403.0,2229291577.05,63005.0,DOWN,-5.66,1610.275,1693.4357142857143,1828.662,1754.079,WILL_CROSS_1
102528,82498.0,GODREJPROP,20220215,1496.9,1562.05,1481.1,1554.3,1533031.0,2336837326.1,58479.0,UP,5.58,1604.2285714285715,1673.9095238095238,1820.519,1755.0152500000002,WILL_CROSS_1
103347,88225.0,GODREJPROP,20220216,1560.0,1628.0,1560.0,1586.9,2687484.0,4309844991.4,92685.0,UP,2.1,1602.582142857143,1655.2880952380954,1812.254,1756.17125,WILL_CROSS_1
103714,93480.0,GODREJPROP,20220217,1598.0,1612.0,1585.0,1606.25,959332.0,1535495088.0,43535.0,UP,1.22,1600.7357142857145,1641.154761904762,1803.5230000000001,1757.30375,WILL_CROSS_1
104425,99253.0,GODREJPROP,20220218,1600.0,1616.65,1562.55,1569.0,929886.0,1484613182.65,30921.0,DOWN,-2.32,1590.2964285714286,1627.7166666666667,1794.016,1758.3069999999998,WILL_CROSS_1
104614,114135.0,GODREJPROP,20220221,1565.0,1599.45,1537.35,1587.2,944807.0,1486932453.25,36431.0,UP,1.16,1580.7035714285716,1614.392857142857,1783.776,1759.6945,WILL_CROSS_1
104946,120393.0,GODREJPROP,20220222,1546.95,1583.7,1530.0,1556.45,785725.0,1223137355.4,38111.0,DOWN,-1.94,1564.5785714285714,1602.85,1773.578,1761.0575,WILL_CROSS_1
105673,126593.0,GODREJPROP,20220223,1570.0,1609.0,1567.0,1596.85,949354.0,1506781856.55,38117.0,UP,2.6,1559.507142857143,1600.0380952380954,1763.865,1762.9247500000001,WILL_CROSS_1
106332,131861.0,GODREJPROP,20220224,1520.2,1548.0,1443.0,1451.3,1788534.0,2673854885.75,82780.0,DOWN,-9.11,1555.5357142857142,1591.102380952381,1752.6330000000003,1763.90875,WILL_CROSS_1
106834,137642.0,GODREJPROP,20220225,1500.0,1533.35,1457.85,1471.45,1792611.0,2667222174.25,65353.0,UP,1.39,1549.1000000000001,1584.507142857143,1742.09,1765.0339999999999,WILL_CROSS_1
106987,153958.0,GODREJPROP,20220228,1465.0,1510.7,1432.0,1502.15,1440261.0,2133092437.5,51489.0,UP,2.09,1545.5964285714285,1578.3190476190475,1734.4389999999999,1766.333,WILL_CROSS_1
107393,10190.0,GODREJPROP,20220302,1507.0,1519.5,1481.1,1504.7,1473991.0,2215214188.7,43318.0,UP,0.17,1542.5642857142855,1568.297619047619,1728.41,1767.56125,WILL_CROSS_1
107909,15972.0,GODREJPROP,20220303,1529.25,1561.95,1516.35,1539.6,1654795.0,2543383417.35,43700.0,UP,2.32,1539.9142857142858,1559.6357142857141,1722.8370000000002,1769.0575,WILL_CROSS_1
108359,21692.0,GODREJPROP,20220304,1520.0,1532.8,1443.45,1466.3,1542081.0,2269487223.55,59363.0,DOWN,-4.76,1533.189285714286,1544.5928571428572,1715.115,1770.283,WILL_CROSS_1
109200,39901.0,GODREJPROP,20220307,1429.0,1429.0,1350.55,1374.8,1588956.0,2206792749.55,66061.0,DOWN,-6.24,1526.232142857143,1530.638095238095,1705.093,1770.9119999999998,WILL_CROSS_1
109428,46625.0,GODREJPROP,20220308,1374.0,1429.0,1368.0,1424.25,1053313.0,1472875948.85,36093.0,UP,3.6,1516.9428571428573,1526.702380952381,1697.0040000000001,1771.7682499999999,WILL_CROSS_1
110181,52302.0,GODREJPROP,20220309,1438.0,1480.0,1425.0,1467.3,884502.0,1286609969.85,41109.0,UP,3.02,1508.3999999999999,1522.2142857142858,1689.5539999999999,1772.6995000000002,WILL_CROSS_1
110447,58078.0,GODREJPROP,20220310,1519.0,1519.0,1475.55,1484.0,893869.0,1339330352.75,36356.0,UP,1.14,1499.667857142857,1519.014285714286,1682.119,1773.67625,WILL_CROSS_1
110879,63377.0,GODREJPROP,20220311,1480.0,1501.95,1471.0,1492.8,570819.0,849660414.35,26572.0,UP,0.59,1494.225,1516.4261904761904,1674.808,1774.614,WILL_CROSS_1
111371,79656.0,GODREJPROP,20220314,1500.0,1504.0,1467.9,1487.35,509386.0,756486622.7,19962.0,DOWN,-0.37,1487.0928571428572,1512.1714285714286,1667.746,1775.289,WILL_CROSS_1
112007,84890.0,GODREJPROP,20220315,1494.8,1536.9,1462.0,1470.95,1619139.0,2445116909.45,58063.0,DOWN,-1.1,1480.9857142857145,1507.9095238095238,1659.729,1775.92875,WILL_CROSS_1
112289,90118.0,GODREJPROP,20220316,1490.75,1534.75,1490.0,1526.35,972762.0,1477390507.55,36316.0,UP,3.77,1475.95,1510.4880952380952,1652.1840000000002,1776.81775,WILL_CROSS_1
112831,95409.0,GODREJPROP,20220317,1549.0,1604.2,1545.0,1596.4,1652040.0,2622880637.95,58265.0,UP,4.59,1486.314285714286,1512.492857142857,1646.306,1777.9914999999999,WILL_CROSS_1
113453,116560.0,GODREJPROP,20220321,1609.75,1639.7,1601.45,1607.8,1206242.0,1953950080.95,50721.0,UP,0.71,1496.0535714285713,1513.4880952380952,1640.0480000000002,1779.23125,WILL_CROSS_1
113940,122785.0,GODREJPROP,20220322,1607.0,1607.0,1545.25,1578.95,872990.0,1370827554.65,39706.0,DOWN,-1.79,1501.5392857142858,1512.1880952380952,1633.556,1780.2775,WILL_CROSS_1
114421,128487.0,GODREJPROP,20220323,1580.0,1611.0,1551.15,1558.5,1008556.0,1586983335.15,43620.0,DOWN,-1.3,1505.3821428571428,1511.6880952380952,1626.896,1781.2645000000002,WILL_CROSS_1
115015,133788.0,GODREJPROP,20220324,1548.0,1574.45,1533.2,1569.65,790580.0,1229733123.15,27853.0,UP,0.72,1507.5285714285712,1510.852380952381,1619.859,1782.1595000000002,WILL_CROSS_1
115288,139569.0,GODREJPROP,20220325,1583.8,1635.5,1575.15,1622.95,1786135.0,2880848298.2,64915.0,UP,3.4,1518.7178571428572,1514.0190476190476,1614.053,1783.24125,WILL_CROSS_1
116005,156839.0,GODREJPROP,20220328,1631.55,1651.35,1598.2,1628.95,1374928.0,2239236240.85,51616.0,UP,0.37,1536.8714285714286,1515.547619047619,1607.51,1784.34125,WILL_CROSS_1
116480,162587.0,GODREJPROP,20220329,1637.0,1664.0,1626.9,1632.3,879939.0,1452098748.55,35689.0,UP,0.21,1551.732142857143,1524.1666666666667,1601.5580000000002,1785.48375,WILL_CROSS_1
117179,168274.0,GODREJPROP,20220330,1647.9,1676.95,1642.6,1665.6,715374.0,1187217729.85,35628.0,UP,2.04,1565.8964285714285,1533.411904761905,1595.5829999999999,1786.77575,WILL_CROSS_1
117432,172102.0,GODREJPROP,20220331,1685.0,1685.0,1657.55,1672.2,822933.0,1376902083.0,35125.0,UP,0.4,1579.3392857142858,1541.509523809524,1589.4679999999998,1788.1192500000002,WILL_CROSS_1
118113,630.0,GODREJPROP,20220401,1673.2,1698.0,1670.0,1692.15,617371.0,1040309305.4,29927.0,UP,1.19,1593.5785714285716,1550.435714285714,1585.25,1789.38525,CROSSED_1_BUT_NOT_2
118352,17858.0,GODREJPROP,20220404,1700.65,1715.15,1658.3,1681.75,878744.0,1479563666.8,32487.0,DOWN,-0.61,1607.4642857142858,1557.2047619047619,1581.861,1790.68525,CROSSED_1_BUT_NOT_2
119161,24544.0,GODREJPROP,20220405,1689.0,1693.35,1665.0,1672.05,611044.0,1025604002.1,22016.0,DOWN,-0.58,1621.8285714285716,1567.0023809523811,1577.9620000000002,1791.9944999999998,CROSSED_1_BUT_NOT_2
119566,29821.0,GODREJPROP,20220406,1665.0,1690.0,1659.0,1681.65,511082.0,857108126.65,18897.0,UP,0.57,1632.9214285714286,1581.6142857142859,1575.618,1793.241,CROSSED_1_BUT_NOT_2
119807,36036.0,GODREJPROP,20220407,1690.1,1699.0,1662.0,1666.85,682723.0,1149494489.55,29022.0,DOWN,-0.88,1637.9535714285714,1593.1666666666667,1575.8370000000002,1794.522,CROSSED_1_BUT_NOT_2
120324,42747.0,GODREJPROP,20220408,1680.0,1682.5,1658.3,1665.25,377738.0,630283781.45,21387.0,DOWN,-0.1,1642.0571428571427,1602.592857142857,1576.3630000000003,1795.888,CROSSED_1_BUT_NOT_2
120997,60004.0,GODREJPROP,20220411,1670.25,1705.0,1664.0,1688.55,584430.0,984226452.05,25215.0,UP,1.4,1649.8857142857141,1612.3333333333333,1577.935,1797.3952500000003,CROSSED_1_BUT_NOT_2
121359,65741.0,GODREJPROP,20220412,1680.0,1682.35,1596.6,1610.95,1008791.0,1638119228.8,42430.0,DOWN,-4.6,1653.632142857143,1617.959523809524,1577.5120000000002,1798.3519999999999,CROSSED_1_BUT_NOT_2
121803,71497.0,GODREJPROP,20220413,1624.5,1632.0,1598.0,1603.25,274084.0,442360301.05,13516.0,DOWN,-0.48,1656.0321428571428,1623.4785714285715,1575.2740000000003,1799.35875,CROSSED_1_BUT_NOT_2
122259,97806.0,GODREJPROP,20220418,1590.0,1609.15,1550.3,1604.85,412593.0,654385071.65,21050.0,UP,0.1,1654.7392857142856,1629.8547619047617,1572.941,1800.3564999999999,CROSSED_1_BUT_NOT_2
122790,103558.0,GODREJPROP,20220419,1617.8,1628.15,1538.85,1565.95,348395.0,558223777.9,15055.0,DOWN,-2.42,1650.2392857142856,1631.7404761904763,1568.6159999999998,1801.2685000000001,CROSSED_1_BUT_NOT_2
123445,107893.0,GODREJPROP,20220420,1575.0,1592.95,1563.0,1575.65,292957.0,462614402.75,11884.0,UP,0.62,1646.1928571428573,1630.7523809523811,1566.7720000000002,1802.1415,CROSSED_1_BUT_NOT_2
123892,113162.0,GODREJPROP,20220421,1590.0,1605.95,1582.7,1593.9,284595.0,453423092.85,12957.0,UP,1.16,1641.0714285714287,1630.0904761904762,1568.5119999999997,1803.101,CROSSED_1_BUT_NOT_2
124239,118919.0,GODREJPROP,20220422,1580.0,1599.5,1565.05,1574.4,341043.0,539861837.15,17802.0,DOWN,-1.22,1634.0857142857144,1629.8738095238095,1568.7690000000002,1803.94275,CROSSED_1_BUT_NOT_2
124760,136190.0,GODREJPROP,20220425,1560.0,1560.0,1503.55,1510.8,672129.0,1023517538.65,39155.0,DOWN,-4.04,1621.1321428571428,1627.602380952381,1567.9609999999998,1804.5077500000002,CROSSED_1_BUT_NOT_2
125292,142442.0,GODREJPROP,20220426,1518.75,1589.0,1517.05,1582.9,499858.0,781034204.35,21366.0,UP,4.77,1614.0714285714287,1628.2333333333333,1568.6760000000002,1805.4932499999998,CROSSED_1_BUT_NOT_2
126059,147232.0,GODREJPROP,20220427,1572.05,1581.8,1546.3,1570.4,327072.0,513117764.9,12963.0,DOWN,-0.79,1606.810714285714,1625.7309523809522,1568.55,1806.40325,CROSSED_1_BUT_NOT_2
126246,152979.0,GODREJPROP,20220428,1592.6,1604.5,1565.05,1588.85,362462.0,574084500.3,19861.0,UP,1.17,1600.1821428571427,1623.8214285714287,1569.1180000000002,1807.1294999999998,CROSSED_1_BUT_NOT_2
126741,159203.0,GODREJPROP,20220429,1597.6,1621.0,1567.0,1573.45,547882.0,874667201.05,18759.0,DOWN,-0.97,1593.5107142857144,1621.0190476190478,1571.1429999999998,1807.828,CROSSED_1_BUT_NOT_2
127245,10679.0,GODREJPROP,20220502,1555.35,1630.0,1544.05,1615.75,989562.0,1590287507.4,37285.0,UP,2.69,1589.9750000000001,1618.6452380952383,1572.372,1808.49625,CROSSED_1_BUT_NOT_2
128003,22648.0,GODREJPROP,20220504,1667.0,1668.55,1536.0,1546.95,2131524.0,3413160808.1,79202.0,DOWN,-4.26,1579.8607142857143,1612.6809523809522,1571.5729999999999,1808.95775,CROSSED_1_BUT_NOT_2
128527,27896.0,GODREJPROP,20220505,1558.35,1564.45,1447.0,1460.25,1653579.0,2464389015.05,70541.0,DOWN,-5.6,1569.0964285714285,1601.6380952380953,1568.6529999999998,1808.8567500000001,CROSSED_1_BUT_NOT_2
