,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
28016,132916.0,KNRCON,20210624,224.0,224.55,220.3,221.15,433115.0,96251619.7,9366.0,DOWN,-0.27,224.14642857142854,223.3595238095238,213.706,213.4313725490196,CROSSED_2
28524,139196.0,KNRCON,20210625,223.4,223.8,219.2,220.25,169535.0,37595482.7,9543.0,DOWN,-0.41,223.63214285714284,223.24523809523808,214.015,213.5625,CROSSED_2
28681,155967.0,KNRCON,20210628,221.0,223.9,218.7,220.25,517849.0,114540792.1,10082.0,Const,0.0,223.23214285714286,223.39761904761906,214.296,213.68867924528303,CROSSED_2
29335,161715.0,KNRCON,20210629,220.0,228.25,220.0,226.15,771150.0,174137789.7,16768.0,UP,2.68,223.45714285714286,223.70476190476188,214.738,213.91944444444445,CROSSED_2
29796,166940.0,KNRCON,20210630,228.0,259.9,226.8,238.55,12305585.0,3018424615.9,154053.0,UP,5.48,224.36785714285716,224.52380952380952,215.44400000000002,214.36727272727273,CROSSED_2
30283,3118.0,KNRCON,20210701,238.9,246.8,237.3,240.8,2931975.0,708939855.7,47220.0,UP,0.94,225.65357142857144,225.56428571428575,216.22400000000002,214.83928571428572,CROSSED_2
30695,8852.0,KNRCON,20210702,242.75,244.65,235.55,237.2,884087.0,212269336.25,16164.0,DOWN,-1.5,226.61785714285716,226.2047619047619,216.97300000000004,215.23157894736843,CROSSED_2
31195,26558.0,KNRCON,20210705,244.0,254.0,242.5,244.75,2796476.0,691174150.05,41073.0,UP,3.18,227.8857142857143,226.95238095238096,217.965,215.74051724137934,CROSSED_2
31646,31815.0,KNRCON,20210706,246.6,253.65,243.0,247.4,1556785.0,386730988.8,28151.0,UP,1.08,229.54285714285714,227.90238095238098,219.114,216.2771186440678,CROSSED_2
32080,38063.0,KNRCON,20210707,247.0,248.45,239.0,239.95,864043.0,209419281.7,18514.0,DOWN,-3.01,230.52142857142857,228.57380952380953,220.07199999999997,216.67166666666665,CROSSED_2
32437,44787.0,KNRCON,20210708,240.0,252.95,240.0,244.65,2089829.0,508795863.95,21969.0,UP,1.96,232.06785714285715,229.6047619047619,221.08,217.13032786885248,CROSSED_2
33185,50976.0,KNRCON,20210709,245.55,245.8,241.35,243.1,391341.0,95098074.3,9825.0,DOWN,-0.63,233.54285714285714,230.42857142857142,221.94899999999998,217.54919354838708,CROSSED_2
33605,67755.0,KNRCON,20210712,245.25,247.4,237.0,239.2,665037.0,160223708.75,12826.0,DOWN,-1.6,234.65357142857144,231.2095238095238,222.732,217.89285714285714,CROSSED_2
33907,73491.0,KNRCON,20210713,241.5,245.9,241.25,244.4,489502.0,119112087.85,10652.0,UP,2.17,236.27142857142857,232.19523809523807,223.67399999999998,218.30703125,CROSSED_2
34293,77832.0,KNRCON,20210714,245.0,246.4,240.4,242.6,555784.0,135192973.8,11661.0,DOWN,-0.74,237.80357142857142,232.93809523809523,224.553,218.68076923076924,CROSSED_2
34593,83066.0,KNRCON,20210715,246.0,263.3,245.2,260.7,7513139.0,1925100335.35,82587.0,UP,7.46,240.69285714285712,234.67619047619047,225.805,219.31742424242427,CROSSED_2
35345,88793.0,KNRCON,20210716,262.9,264.75,252.35,255.9,1404663.0,362315683.55,22858.0,DOWN,-1.84,243.2392857142857,236.08809523809526,226.925,219.8634328358209,CROSSED_2
35619,105121.0,KNRCON,20210719,251.0,265.0,249.25,262.75,1526546.0,396271391.95,59986.0,UP,2.68,245.85357142857143,237.9809523809524,228.18900000000002,220.49411764705883,CROSSED_2
36322,109890.0,KNRCON,20210720,263.9,269.5,255.0,263.1,2455758.0,644898118.0,96280.0,UP,0.13,247.60714285714286,239.91666666666666,229.366,221.11159420289857,CROSSED_2
36578,120962.0,KNRCON,20210722,263.35,270.4,263.15,269.05,937022.0,249974398.8,17091.0,UP,2.26,249.625,242.07857142857142,230.655,221.79642857142858,CROSSED_2
37265,127162.0,KNRCON,20210723,268.0,273.9,264.5,270.2,1078415.0,291250802.15,25190.0,UP,0.43,251.98214285714286,244.38571428571427,231.80800000000002,222.47816901408453,CROSSED_2
37453,143975.0,KNRCON,20210726,268.75,272.7,266.45,270.8,657289.0,177218285.8,15458.0,UP,0.22,253.84285714285713,246.75,233.053,223.14930555555554,CROSSED_2
37856,149235.0,KNRCON,20210727,271.0,277.95,270.8,273.4,797931.0,218293340.6,20538.0,UP,0.96,255.70000000000002,249.28095238095236,234.252,223.83767123287672,CROSSED_2
38578,155013.0,KNRCON,20210728,272.5,276.9,260.65,273.6,967086.0,259341026.15,25282.0,UP,0.07,258.1035714285714,251.82142857142858,235.418,224.51013513513513,CROSSED_2
38889,160761.0,KNRCON,20210729,273.0,279.05,270.45,277.5,470820.0,129761934.4,20185.0,UP,1.43,260.45,254.26666666666668,236.641,225.21666666666667,CROSSED_2
39361,166485.0,KNRCON,20210730,275.05,283.9,268.2,270.85,1367095.0,380397228.15,31410.0,DOWN,-2.4,262.4321428571428,255.80476190476193,237.743,225.81710526315788,CROSSED_2
39666,6932.0,KNRCON,20210802,272.0,279.0,268.45,272.0,844765.0,231735907.25,32459.0,UP,0.42,264.775,257.2904761904762,238.628,226.4168831168831,CROSSED_2
40328,12683.0,KNRCON,20210803,273.0,282.45,273.0,276.25,728384.0,201452357.65,25232.0,UP,1.56,267.05,259.15000000000003,239.484,227.05576923076922,CROSSED_2
40670,18430.0,KNRCON,20210804,276.0,279.75,274.5,277.6,363721.0,100924642.35,10048.0,UP,0.49,269.55,260.7142857142857,240.46800000000002,227.69556962025317,CROSSED_2
40942,30394.0,KNRCON,20210806,284.4,289.45,277.25,279.95,724246.0,206057404.8,19557.0,UP,0.85,270.925,262.2642857142857,241.46899999999997,228.34875000000002,CROSSED_2
41809,49556.0,KNRCON,20210809,281.5,284.5,277.9,282.85,398773.0,112106113.95,10477.0,UP,1.04,272.85,264.3071428571428,242.673,229.0216049382716,CROSSED_2
42089,54798.0,KNRCON,20210810,280.35,287.35,270.25,283.5,882556.0,249040350.4,15495.0,UP,0.23,274.33214285714286,266.15714285714284,244.002,229.6859756097561,CROSSED_2
42555,60577.0,KNRCON,20210811,287.0,289.45,264.65,283.95,2343861.0,641201134.45,43553.0,UP,0.16,275.8214285714286,268.10238095238094,245.287,230.33975903614459,CROSSED_2
42867,66314.0,KNRCON,20210812,285.0,286.9,275.05,280.15,663082.0,187108466.15,16875.0,DOWN,-1.34,276.6142857142857,270.052380952381,246.463,230.93273809523808,CROSSED_2
43211,72070.0,KNRCON,20210813,284.4,293.8,281.75,285.8,1558126.0,447794482.45,29037.0,UP,2.02,277.7285714285714,272.0238095238095,247.8,231.57823529411766,CROSSED_2
43879,86873.0,KNRCON,20210816,287.05,302.8,286.3,297.3,5670538.0,1654049827.4,53071.0,UP,4.02,279.62142857142857,274.62857142857143,249.27100000000002,232.34244186046513,CROSSED_2
44366,92128.0,KNRCON,20210817,297.0,307.9,290.5,302.75,2482739.0,751545192.15,34377.0,UP,1.83,281.71785714285716,276.6309523809524,250.745,233.15172413793104,CROSSED_2
44895,98380.0,KNRCON,20210818,304.8,306.35,295.0,302.0,865765.0,260631839.4,24496.0,DOWN,-0.25,283.74642857142857,278.82619047619045,252.23600000000002,233.9340909090909,CROSSED_2
45001,108467.0,KNRCON,20210820,302.0,302.0,281.0,287.45,766426.0,224589840.0,17696.0,DOWN,-4.82,284.45714285714286,280.0023809523809,253.468,234.53539325842698,CROSSED_2
45473,125236.0,KNRCON,20210823,298.0,302.75,283.0,288.1,823760.0,239144984.9,28873.0,UP,0.23,285.68928571428575,281.1928571428572,254.77,235.13055555555556,CROSSED_2
46343,130504.0,KNRCON,20210824,288.1,298.95,286.25,294.8,330153.0,96265172.6,10115.0,UP,2.33,287.3178571428572,282.4190476190476,256.15,235.78626373626372,CROSSED_2
46624,136768.0,KNRCON,20210825,301.0,304.4,294.05,298.8,897178.0,268635487.05,21680.0,UP,1.36,288.92857142857144,283.7809523809524,257.67,236.4711956521739,CROSSED_2
46850,143020.0,KNRCON,20210826,299.8,318.65,294.0,306.9,2423575.0,752227620.2,52450.0,UP,2.71,291.02142857142854,285.5,259.334,237.2284946236559,CROSSED_2
47338,147810.0,KNRCON,20210827,308.9,323.6,302.0,318.45,2256983.0,710464909.3,39788.0,UP,3.76,293.7714285714286,287.6452380952381,261.163,238.09255319148937,CROSSED_2
47906,165047.0,KNRCON,20210830,319.0,329.8,315.6,321.2,1146589.0,369966295.05,21968.0,UP,0.86,296.51071428571424,289.91190476190474,263.103,238.96736842105264,CROSSED_2
48549,170294.0,KNRCON,20210831,325.0,334.85,320.55,332.4,1258725.0,412048937.95,25099.0,UP,3.49,300.00357142857143,292.5261904761905,265.226,239.94062499999998,CROSSED_2
48812,5978.0,KNRCON,20210901,332.55,343.9,327.1,332.45,932072.0,311739482.45,22861.0,UP,0.02,303.46785714285716,295.4595238095238,267.415,240.8943298969072,CROSSED_2
49171,11729.0,KNRCON,20210902,330.0,336.0,328.25,330.1,1782338.0,589112664.25,13645.0,DOWN,-0.71,307.0357142857143,298.2261904761905,269.568,241.8045918367347,CROSSED_2
49821,17483.0,KNRCON,20210903,332.7,334.9,321.4,325.9,651613.0,214152227.2,15738.0,DOWN,-1.27,309.90000000000003,300.5904761904762,271.613,242.65404040404042,CROSSED_2
50375,34697.0,KNRCON,20210906,326.1,331.4,317.1,320.15,540258.0,175339840.2,13755.0,DOWN,-1.76,311.53214285714284,302.6166666666667,273.58099999999996,243.429,CROSSED_2
50886,41408.0,KNRCON,20210907,323.4,328.9,320.0,322.3,636452.0,206250019.85,14421.0,UP,0.67,312.92857142857144,304.6333333333333,275.60400000000004,244.20990099009902,CROSSED_2
51148,48137.0,KNRCON,20210908,324.7,324.7,316.05,317.1,396307.0,126200038.1,10156.0,DOWN,-1.61,314.0071428571428,306.26428571428573,277.541,244.92450980392155,CROSSED_2
51680,53843.0,KNRCON,20210909,315.1,321.0,311.5,313.05,1698677.0,535758980.9,18136.0,DOWN,-1.28,315.8357142857143,307.6714285714286,279.397,245.58592233009708,CROSSED_2
52076,75917.0,KNRCON,20210913,314.0,317.7,301.0,304.05,597439.0,183590513.1,19134.0,DOWN,-2.87,316.97499999999997,308.6285714285715,280.955,246.14807692307693,CROSSED_2
52744,81174.0,KNRCON,20210914,324.0,324.0,307.0,312.35,2056473.0,645908574.05,43669.0,UP,2.73,318.22857142857146,310.16190476190474,282.431,246.77857142857144,CROSSED_2
53213,85946.0,KNRCON,20210915,314.65,322.0,307.55,312.95,2179473.0,686590452.7,45520.0,UP,0.19,319.23928571428576,311.45476190476194,283.874,247.40283018867925,CROSSED_2
53490,97428.0,KNRCON,20210917,311.0,311.95,296.0,301.55,1328969.0,400186783.25,29387.0,DOWN,-3.64,318.85714285714283,311.65714285714284,285.161,247.90887850467288,CROSSED_2
54139,112784.0,KNRCON,20210920,301.0,310.65,289.15,292.2,1597632.0,481239995.8,34816.0,DOWN,-3.1,316.98214285714283,311.1547619047619,286.11,248.3189814814815,CROSSED_2
54253,118076.0,KNRCON,20210921,292.3,301.5,289.2,289.95,882897.0,258725718.0,20468.0,DOWN,-0.77,314.75,310.5809523809524,286.961,248.70091743119266,CROSSED_2
55131,124312.0,KNRCON,20210922,290.7,299.0,287.7,288.6,849600.0,249146954.9,14917.0,DOWN,-0.47,311.62142857142857,310.63571428571424,287.934,249.06363636363636,CROSSED_2
55157,130043.0,KNRCON,20210923,291.0,296.9,291.0,293.85,707316.0,208265859.6,15321.0,UP,1.82,308.86428571428576,310.9095238095238,288.918,249.4671171171171,CROSSED_2
55946,135812.0,KNRCON,20210924,295.65,297.0,290.0,292.1,345560.0,101309123.2,8589.0,DOWN,-0.6,306.15000000000003,310.7809523809524,289.898,249.84776785714286,CROSSED_2
56499,152132.0,KNRCON,20210927,294.7,296.0,290.25,291.15,354160.0,103557730.9,9463.0,DOWN,-0.33,303.66785714285714,310.4166666666667,290.937,250.21327433628318,CROSSED_2
56737,158356.0,KNRCON,20210928,292.8,294.0,286.45,287.85,387180.0,112146372.3,10472.0,DOWN,-1.13,301.3607142857143,309.5095238095238,291.80600000000004,250.54342105263157,CROSSED_2
57218,164117.0,KNRCON,20210929,287.0,289.5,285.0,287.95,310102.0,89089711.55,7825.0,UP,0.03,298.90714285714284,308.0571428571429,292.71299999999997,250.86869565217393,CROSSED_2
57827,169831.0,KNRCON,20210930,288.0,292.15,286.05,286.75,366895.0,105649204.0,9091.0,DOWN,-0.42,296.73928571428576,306.4166666666667,293.234,251.17801724137934,CROSSED_2
58070,5515.0,KNRCON,20211001,286.0,293.75,284.25,289.9,702433.0,203103638.45,18444.0,UP,1.1,295.0857142857143,304.39285714285717,293.914,251.50897435897434,CROSSED_2
58824,23702.0,KNRCON,20211004,291.9,294.25,289.15,290.15,380746.0,110920248.15,9095.0,UP,0.09,294.09285714285716,302.37857142857143,294.462,251.8364406779661,0
59159,28478.0,KNRCON,20211005,291.6,294.85,287.85,288.5,465036.0,135142005.95,13360.0,DOWN,-0.57,292.38928571428573,300.397619047619,294.97,252.14453781512606,0
59774,34234.0,KNRCON,20211006,291.35,291.35,287.0,287.7,276634.0,79959024.3,9206.0,DOWN,-0.28,290.5857142857143,298.5785714285714,295.343,252.44083333333336,0
60166,40945.0,KNRCON,20211007,288.15,290.85,283.75,285.55,500200.0,143654085.2,17918.0,DOWN,-0.75,289.4428571428572,296.93095238095236,295.65,252.71446280991736,0
60540,47674.0,KNRCON,20211008,285.7,293.65,285.7,288.75,684291.0,198536615.25,20183.0,UP,1.12,289.19642857142856,295.3333333333333,296.009,253.00983606557378,0
60872,64897.0,KNRCON,20211011,288.75,303.6,287.95,298.35,1297868.0,385213748.6,34706.0,UP,3.32,289.7964285714286,294.4404761904762,296.508,253.37845528455284,0
61218,70151.0,KNRCON,20211012,300.0,301.85,292.0,297.85,707236.0,209719011.45,23018.0,DOWN,-0.17,290.45714285714286,293.7166666666667,296.993,253.73709677419356,0
61748,75445.0,KNRCON,20211013,298.7,313.8,296.85,312.45,1562901.0,479122950.95,24509.0,UP,4.9,291.7857142857143,294.1166666666667,297.692,254.2068,0
62286,80702.0,KNRCON,20211014,314.9,315.35,304.35,306.45,1026788.0,317561436.65,14817.0,DOWN,-1.92,292.81071428571425,293.8357142857143,298.404,254.62142857142857,0
62718,102711.0,KNRCON,20211018,308.0,311.85,306.0,307.65,463084.0,143203283.05,24338.0,UP,0.39,293.98928571428576,293.5833333333333,299.117,255.03897637795276,0
63143,107046.0,KNRCON,20211019,307.65,312.5,297.7,301.9,607054.0,185546528.45,15817.0,DOWN,-1.87,294.99285714285713,293.6,299.63,255.405078125,0
64000,112314.0,KNRCON,20211020,300.7,306.0,288.0,302.55,743819.0,223108726.0,25892.0,UP,0.22,296.0357142857143,294.09285714285716,300.12899999999996,255.77054263565893,0
64055,117606.0,KNRCON,20211021,299.8,306.9,298.05,305.75,640791.0,194811410.55,21493.0,UP,1.06,297.39285714285717,294.8452380952381,300.645,256.15500000000003,0
64529,123842.0,KNRCON,20211022,306.9,307.65,287.1,292.45,591334.0,175089258.95,20153.0,DOWN,-4.35,297.575,295.02857142857147,300.837,256.4320610687023,0
65395,141595.0,KNRCON,20211025,288.9,292.95,274.7,281.7,446904.0,126225427.85,22420.0,DOWN,-3.68,296.97142857142853,294.45,300.801,256.62348484848485,0
65482,146383.0,KNRCON,20211026,282.0,287.9,280.1,282.5,359315.0,101942905.4,13876.0,UP,0.28,296.5428571428571,293.99285714285713,300.772,256.818045112782,0
66029,151663.0,KNRCON,20211027,283.0,287.05,282.05,282.85,188621.0,53509916.05,7982.0,UP,0.12,296.19642857142856,293.597619047619,300.82599999999996,257.0123134328358,0
66676,157887.0,KNRCON,20211028,282.85,285.9,281.2,283.4,153466.0,43522361.25,7919.0,UP,0.19,296.0428571428571,293.3857142857143,300.778,257.2077777777778,0
67031,163648.0,KNRCON,20211029,284.0,284.95,278.2,279.8,307659.0,86519696.0,12111.0,DOWN,-1.27,295.4035714285714,292.997619047619,300.428,257.3738970588235,0
67462,5046.0,KNRCON,20211101,278.0,287.05,278.0,284.65,293496.0,82931371.85,14947.0,UP,1.73,294.425,292.897619047619,300.066,257.5729927007299,0
68016,11264.0,KNRCON,20211102,285.4,291.7,283.55,290.05,505772.0,145851177.75,20309.0,UP,1.9,293.86785714285713,292.9047619047619,299.827,257.80833333333334,0
68496,17018.0,KNRCON,20211103,291.7,294.65,287.45,291.45,398374.0,116001800.75,18998.0,UP,0.48,292.36785714285713,292.9666666666667,299.907,258.0503597122302,0
68908,23233.0,KNRCON,20211104,294.2,296.0,292.75,294.95,91867.0,27088367.6,3501.0,UP,1.2,291.5464285714285,293.2738095238095,300.04400000000004,258.31392857142856,0
69244,47205.0,KNRCON,20211108,295.6,297.65,290.45,296.75,321465.0,94851386.1,17174.0,UP,0.61,290.76785714285717,293.7047619047619,300.083,258.586524822695,0
69980,53378.0,KNRCON,20211109,297.6,305.3,294.5,301.45,1360366.0,408335209.5,23898.0,UP,1.58,290.7357142857143,294.46190476190475,300.13599999999997,258.88838028169016,0
70397,59621.0,KNRCON,20211110,300.0,303.0,295.15,297.2,179562.0,53725256.65,5619.0,DOWN,-1.41,290.3535714285714,294.86428571428576,299.942,259.1562937062937,0
70761,64425.0,KNRCON,20211111,298.4,299.9,290.2,291.55,151723.0,44641179.95,6532.0,DOWN,-1.9,289.3392857142857,294.54047619047617,299.404,259.38125,0
71546,69680.0,KNRCON,20211112,293.8,302.05,266.35,284.75,1542692.0,434204280.25,37076.0,DOWN,-2.33,288.7892857142857,293.91666666666663,298.675,259.5562068965517,0
71990,85472.0,KNRCON,20211115,285.0,287.35,279.9,282.1,355356.0,100763997.3,9523.0,DOWN,-0.93,288.8178571428571,292.47142857142853,297.66900000000004,259.71061643835617,0
72125,91198.0,KNRCON,20211116,284.95,302.3,282.6,297.1,1446887.0,421532995.3,55672.0,UP,5.32,289.86071428571427,292.0261904761905,296.962,259.96496598639453,0
